frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.57,-5.64,-1.57,-5.64,5.64,6.33,1.71,4.07,4.07,4.07
20.20,-1.52,-5.63,-1.52,-5.63,5.63,6.26,1.77,4.11,4.11,4.11
20.40,-1.46,-5.61,-1.46,-5.61,5.61,6.19,1.82,4.16,4.15,4.15
20.61,-1.41,-5.58,-1.41,-5.59,5.59,6.12,1.87,4.18,4.19,4.17
20.81,-1.36,-5.57,-1.36,-5.57,5.57,6.04,1.93,4.21,4.22,4.21
21.02,-1.30,-5.55,-1.30,-5.55,5.55,5.97,1.99,4.25,4.24,4.25
21.23,-1.25,-5.52,-1.25,-5.52,5.52,5.90,2.05,4.27,4.27,4.27
21.44,-1.19,-5.48,-1.19,-5.48,5.48,5.83,2.11,4.30,4.29,4.29
21.66,-1.14,-5.45,-1.14,-5.45,5.45,5.76,2.17,4.31,4.31,4.31
21.87,-1.08,-5.40,-1.08,-5.41,5.40,5.69,2.24,4.33,4.32,4.32
22.09,-1.03,-5.37,-1.03,-5.36,5.36,5.62,2.31,4.33,4.33,4.34
22.31,-0.97,-5.32,-0.97,-5.31,5.31,5.54,2.38,4.34,4.34,4.35
22.54,-0.91,-5.26,-0.91,-5.26,5.26,5.47,2.45,4.35,4.35,4.35
22.76,-0.85,-5.21,-0.85,-5.21,5.21,5.40,2.52,4.36,4.36,4.36
22.99,-0.79,-5.15,-0.79,-5.15,5.16,5.33,2.59,4.37,4.37,4.36
23.22,-0.73,-5.10,-0.73,-5.10,5.10,5.26,2.67,4.38,4.38,4.37
23.45,-0.67,-5.05,-0.67,-5.05,5.05,5.18,2.75,4.38,4.38,4.38
23.69,-0.61,-5.00,-0.61,-5.00,5.00,5.11,2.83,4.39,4.39,4.39
23.92,-0.55,-4.95,-0.55,-4.96,4.95,5.04,2.91,4.41,4.41,4.41
24.16,-0.49,-4.91,-0.49,-4.91,4.91,4.97,2.99,4.42,4.42,4.43
24.40,-0.43,-4.86,-0.43,-4.86,4.86,4.90,3.07,4.43,4.43,4.44
24.65,-0.37,-4.80,-0.37,-4.81,4.81,4.82,3.16,4.44,4.44,4.44
24.89,-0.31,-4.76,-0.30,-4.76,4.76,4.75,3.24,4.45,4.45,4.45
25.14,-0.24,-4.70,-0.24,-4.70,4.71,4.68,3.33,4.47,4.46,4.46
25.39,-0.18,-4.65,-0.18,-4.65,4.65,4.61,3.41,4.48,4.47,4.47
25.65,-0.12,-4.60,-0.11,-4.60,4.60,4.53,3.50,4.48,4.49,4.48
25.91,-0.05,-4.54,-0.05,-4.54,4.55,4.46,3.59,4.50,4.49,4.49
26.16,0.01,-4.49,0.01,-4.49,4.49,4.39,3.67,4.51,4.50,4.50
26.43,0.07,-4.44,0.07,-4.44,4.44,4.32,3.76,4.51,4.52,4.51
26.69,0.14,-4.39,0.14,-4.39,4.39,4.25,3.84,4.53,4.52,4.53
26.96,0.20,-4.34,0.20,-4.34,4.33,4.18,3.92,4.53,4.54,4.54
27.23,0.27,-4.28,0.27,-4.28,4.28,4.10,4.00,4.55,4.55,4.55
27.50,0.34,-4.23,0.34,-4.23,4.22,4.03,4.07,4.56,4.56,4.57
27.77,0.40,-4.16,0.41,-4.17,4.17,3.96,4.15,4.57,4.57,4.57
28.05,0.47,-4.11,0.47,-4.11,4.11,3.89,4.22,4.58,4.58,4.59
28.33,0.54,-4.04,0.54,-4.05,4.05,3.82,4.28,4.59,4.59,4.58
28.62,0.61,-3.99,0.61,-3.99,3.99,3.75,4.34,4.60,4.60,4.60
28.90,0.68,-3.93,0.68,-3.93,3.93,3.68,4.39,4.61,4.61,4.61
29.19,0.75,-3.87,0.75,-3.87,3.87,3.61,4.44,4.63,4.63,4.62
29.48,0.82,-3.82,0.82,-3.82,3.81,3.53,4.48,4.64,4.64,4.64
29.78,0.89,-3.76,0.89,-3.76,3.76,3.46,4.51,4.65,4.65,4.65
30.08,0.96,-3.70,0.96,-3.70,3.70,3.39,4.54,4.66,4.66,4.66
30.38,1.03,-3.64,1.03,-3.64,3.64,3.32,4.56,4.67,4.67,4.67
30.68,1.10,-3.57,1.10,-3.57,3.58,3.25,4.57,4.68,4.68,4.68
30.99,1.17,-3.51,1.17,-3.51,3.52,3.18,4.57,4.69,4.69,4.68
31.30,1.24,-3.45,1.24,-3.46,3.46,3.11,4.56,4.70,4.69,4.69
31.61,1.30,-3.41,1.30,-3.40,3.40,3.05,4.55,4.70,4.70,4.71
31.93,1.37,-3.34,1.37,-3.34,3.33,2.98,4.52,4.70,4.71,4.71
32.24,1.45,-3.27,1.45,-3.27,3.27,2.91,4.49,4.72,4.72,4.72
32.57,1.52,-3.21,1.52,-3.20,3.21,2.84,4.45,4.73,4.73,4.73
32.89,1.60,-3.14,1.60,-3.14,3.15,2.77,4.40,4.75,4.74,4.75
33.22,1.67,-3.07,1.67,-3.08,3.08,2.70,4.35,4.75,4.75,4.74
33.55,1.74,-3.02,1.75,-3.01,3.01,2.63,4.29,4.76,4.76,4.76
33.89,1.82,-2.94,1.82,-2.95,2.94,2.57,4.21,4.77,4.76,4.76
34.23,1.89,-2.89,1.89,-2.88,2.87,2.50,4.14,4.77,4.77,4.78
34.57,1.97,-2.80,1.97,-2.81,2.80,2.43,4.06,4.77,4.77,4.78
34.92,2.05,-2.73,2.05,-2.74,2.73,2.37,3.97,4.78,4.78,4.78
35.27,2.13,-2.66,2.13,-2.65,2.65,2.30,3.88,4.79,4.79,4.79
35.62,2.22,-2.57,2.22,-2.57,2.58,2.24,3.79,4.80,4.79,4.79
35.97,2.30,-2.48,2.30,-2.49,2.50,2.17,3.69,4.80,4.80,4.79
36.33,2.38,-2.42,2.38,-2.41,2.41,2.10,3.59,4.80,4.80,4.80
36.70,2.46,-2.34,2.46,-2.34,2.33,2.04,3.48,4.79,4.79,4.80
37.06,2.54,-2.25,2.55,-2.25,2.25,1.98,3.38,4.79,4.79,4.79
37.43,2.63,-2.16,2.63,-2.16,2.16,1.91,3.27,4.80,4.80,4.80
37.81,2.72,-2.07,2.72,-2.08,2.08,1.85,3.16,4.80,4.80,4.79
38.19,2.80,-1.99,2.80,-2.00,2.00,1.78,3.05,4.80,4.80,4.79
38.57,2.87,-1.93,2.87,-1.92,1.92,1.72,2.94,4.79,4.79,4.80
38.95,2.94,-1.84,2.95,-1.84,1.84,1.66,2.83,4.78,4.78,4.78
39.34,3.02,-1.76,3.02,-1.76,1.76,1.60,2.72,4.78,4.78,4.78
39.74,3.09,-1.68,3.09,-1.68,1.68,1.53,2.61,4.78,4.78,4.77
40.14,3.16,-1.61,3.16,-1.61,1.61,1.47,2.50,4.77,4.78,4.77
40.54,3.23,-1.53,3.23,-1.54,1.54,1.41,2.39,4.77,4.77,4.76
40.94,3.29,-1.48,3.29,-1.47,1.47,1.35,2.29,4.77,4.77,4.77
41.35,3.35,-1.41,3.36,-1.41,1.41,1.29,2.18,4.76,4.76,4.76
41.76,3.42,-1.34,3.42,-1.34,1.34,1.23,2.07,4.76,4.76,4.76
42.18,3.48,-1.28,3.48,-1.28,1.28,1.17,1.97,4.76,4.76,4.77
42.60,3.55,-1.21,3.55,-1.21,1.21,1.11,1.86,4.76,4.76,4.76
43.03,3.61,-1.15,3.61,-1.15,1.15,1.05,1.76,4.76,4.76,4.77
43.46,3.68,-1.08,3.68,-1.08,1.08,1.00,1.66,4.76,4.76,4.76
43.90,3.74,-1.02,3.74,-1.01,1.01,0.94,1.56,4.75,4.76,4.76
44.33,3.81,-0.94,3.81,-0.94,0.95,0.88,1.46,4.76,4.75,4.75
44.78,3.87,-0.88,3.87,-0.88,0.88,0.82,1.36,4.75,4.75,4.75
45.23,3.93,-0.82,3.94,-0.81,0.81,0.77,1.26,4.74,4.75,4.75
45.68,4.00,-0.74,4.00,-0.75,0.75,0.71,1.17,4.75,4.75,4.75
46.13,4.07,-0.68,4.07,-0.69,0.69,0.65,1.07,4.76,4.76,4.75
46.60,4.13,-0.63,4.14,-0.62,0.63,0.59,0.98,4.76,4.76,4.76
