frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.32,-1.01,0.32,-1.01,1.01,0.01,-0.60,1.33,1.33,1.33
20.20,0.38,-0.92,0.37,-0.93,0.93,-0.02,-0.62,1.31,1.30,1.30
20.40,0.43,-0.85,0.43,-0.85,0.85,-0.04,-0.63,1.27,1.28,1.28
20.61,0.49,-0.77,0.49,-0.77,0.77,-0.07,-0.65,1.25,1.25,1.26
20.81,0.55,-0.69,0.55,-0.69,0.69,-0.10,-0.67,1.23,1.23,1.24
21.02,0.61,-0.61,0.61,-0.61,0.61,-0.13,-0.68,1.21,1.22,1.22
21.23,0.67,-0.53,0.67,-0.53,0.53,-0.15,-0.70,1.20,1.20,1.20
21.44,0.73,-0.45,0.73,-0.45,0.45,-0.18,-0.72,1.18,1.18,1.18
21.66,0.79,-0.37,0.79,-0.37,0.38,-0.21,-0.74,1.16,1.17,1.16
21.87,0.85,-0.30,0.84,-0.30,0.30,-0.24,-0.76,1.15,1.15,1.15
22.09,0.90,-0.23,0.90,-0.23,0.23,-0.27,-0.78,1.13,1.13,1.13
22.31,0.96,-0.16,0.96,-0.16,0.16,-0.30,-0.80,1.12,1.12,1.12
22.54,1.02,-0.09,1.02,-0.09,0.09,-0.33,-0.83,1.10,1.10,1.11
22.76,1.08,-0.02,1.08,-0.02,0.02,-0.36,-0.85,1.10,1.10,1.10
22.99,1.14,0.05,1.14,0.05,-0.05,-0.39,-0.87,1.09,1.09,1.09
23.22,1.20,0.12,1.20,0.12,-0.12,-0.42,-0.89,1.08,1.08,1.08
23.45,1.26,0.19,1.26,0.19,-0.19,-0.45,-0.92,1.07,1.07,1.07
23.69,1.32,0.26,1.32,0.26,-0.25,-0.48,-0.94,1.06,1.07,1.06
23.92,1.38,0.32,1.38,0.32,-0.32,-0.51,-0.97,1.06,1.06,1.06
24.16,1.44,0.39,1.43,0.38,-0.38,-0.55,-0.99,1.05,1.05,1.05
24.40,1.49,0.44,1.49,0.44,-0.45,-0.58,-1.02,1.04,1.05,1.05
24.65,1.55,0.51,1.55,0.51,-0.51,-0.61,-1.05,1.04,1.04,1.04
24.89,1.61,0.57,1.60,0.57,-0.57,-0.64,-1.07,1.04,1.03,1.04
25.14,1.66,0.63,1.66,0.63,-0.63,-0.68,-1.10,1.02,1.03,1.03
25.39,1.72,0.70,1.72,0.70,-0.70,-0.71,-1.13,1.02,1.02,1.02
25.65,1.78,0.76,1.78,0.76,-0.76,-0.75,-1.16,1.02,1.02,1.02
25.91,1.84,0.83,1.84,0.82,-0.82,-0.78,-1.18,1.01,1.01,1.01
26.16,1.90,0.89,1.89,0.88,-0.88,-0.82,-1.21,1.01,1.01,1.01
26.43,1.95,0.94,1.95,0.94,-0.95,-0.85,-1.24,1.00,1.00,1.01
26.69,2.01,1.01,2.01,1.01,-1.01,-0.89,-1.27,1.00,1.00,1.00
26.96,2.07,1.07,2.06,1.07,-1.07,-0.93,-1.30,1.00,0.99,1.00
27.23,2.13,1.14,2.12,1.13,-1.13,-0.97,-1.33,1.00,0.99,0.99
27.50,2.18,1.19,2.18,1.19,-1.19,-1.00,-1.36,0.99,0.99,0.99
27.77,2.24,1.25,2.23,1.25,-1.25,-1.04,-1.38,0.99,0.99,0.99
28.05,2.29,1.31,2.29,1.30,-1.31,-1.08,-1.41,0.98,0.98,0.98
28.33,2.34,1.36,2.34,1.36,-1.36,-1.12,-1.44,0.97,0.98,0.98
28.62,2.40,1.42,2.39,1.42,-1.42,-1.16,-1.47,0.98,0.98,0.98
28.90,2.45,1.48,2.45,1.47,-1.47,-1.20,-1.49,0.98,0.98,0.97
29.19,2.50,1.53,2.50,1.53,-1.52,-1.24,-1.52,0.97,0.97,0.97
29.48,2.55,1.58,2.55,1.58,-1.58,-1.28,-1.54,0.97,0.97,0.97
29.78,2.60,1.63,2.60,1.63,-1.64,-1.32,-1.57,0.96,0.96,0.97
30.08,2.65,1.68,2.65,1.68,-1.69,-1.36,-1.59,0.95,0.96,0.97
30.38,2.71,1.75,2.71,1.75,-1.75,-1.40,-1.62,0.96,0.96,0.96
30.68,2.77,1.81,2.76,1.80,-1.80,-1.45,-1.64,0.96,0.96,0.96
30.99,2.83,1.87,2.82,1.86,-1.86,-1.49,-1.66,0.97,0.96,0.96
31.30,2.87,1.91,2.87,1.92,-1.91,-1.53,-1.68,0.95,0.96,0.96
31.61,2.92,1.97,2.92,1.97,-1.96,-1.58,-1.70,0.95,0.95,0.95
31.93,2.97,2.02,2.96,2.01,-2.01,-1.62,-1.72,0.95,0.95,0.95
32.24,3.01,2.06,3.01,2.06,-2.06,-1.67,-1.74,0.95,0.95,0.95
32.57,3.05,2.11,3.05,2.10,-2.11,-1.71,-1.76,0.94,0.94,0.94
32.89,3.09,2.15,3.09,2.15,-2.15,-1.76,-1.78,0.94,0.94,0.94
33.22,3.13,2.19,3.13,2.19,-2.19,-1.81,-1.80,0.93,0.93,0.94
33.55,3.17,2.24,3.17,2.23,-2.24,-1.85,-1.81,0.93,0.93,0.93
33.89,3.21,2.28,3.21,2.28,-2.28,-1.90,-1.83,0.93,0.93,0.93
34.23,3.25,2.32,3.24,2.32,-2.32,-1.95,-1.85,0.93,0.92,0.93
34.57,3.28,2.36,3.28,2.36,-2.36,-2.00,-1.86,0.92,0.92,0.92
34.92,3.32,2.40,3.32,2.40,-2.40,-2.05,-1.88,0.92,0.92,0.92
35.27,3.36,2.44,3.35,2.44,-2.44,-2.10,-1.89,0.92,0.92,0.92
35.62,3.39,2.48,3.39,2.48,-2.47,-2.15,-1.91,0.91,0.92,0.91
35.97,3.43,2.52,3.42,2.51,-2.51,-2.20,-1.93,0.92,0.91,0.91
36.33,3.45,2.54,3.45,2.54,-2.54,-2.25,-1.95,0.91,0.91,0.91
36.70,3.48,2.57,3.48,2.57,-2.57,-2.30,-1.96,0.91,0.91,0.91
37.06,3.51,2.60,3.50,2.60,-2.60,-2.35,-1.98,0.90,0.90,0.91
37.43,3.54,2.64,3.53,2.63,-2.64,-2.40,-2.00,0.90,0.90,0.90
37.81,3.56,2.66,3.56,2.66,-2.67,-2.45,-2.02,0.89,0.89,0.90
38.19,3.60,2.70,3.59,2.70,-2.70,-2.50,-2.05,0.89,0.89,0.90
38.57,3.63,2.74,3.63,2.74,-2.74,-2.55,-2.07,0.89,0.89,0.89
38.95,3.67,2.78,3.66,2.78,-2.78,-2.61,-2.09,0.89,0.89,0.89
39.34,3.70,2.82,3.70,2.82,-2.81,-2.66,-2.12,0.88,0.88,0.88
39.74,3.73,2.85,3.73,2.85,-2.85,-2.71,-2.15,0.88,0.88,0.88
40.14,3.76,2.89,3.76,2.89,-2.88,-2.76,-2.18,0.87,0.88,0.87
40.54,3.79,2.92,3.79,2.92,-2.91,-2.81,-2.21,0.87,0.87,0.87
40.94,3.82,2.95,3.81,2.95,-2.94,-2.87,-2.24,0.87,0.87,0.87
41.35,3.84,2.97,3.84,2.97,-2.97,-2.92,-2.27,0.87,0.87,0.87
41.76,3.87,3.00,3.86,3.00,-3.00,-2.97,-2.31,0.87,0.87,0.87
42.18,3.89,3.02,3.89,3.02,-3.02,-3.02,-2.34,0.86,0.87,0.87
42.60,3.93,3.06,3.92,3.05,-3.05,-3.07,-2.38,0.87,0.87,0.87
43.03,3.96,3.08,3.95,3.08,-3.08,-3.12,-2.42,0.88,0.87,0.88
43.46,3.99,3.11,3.99,3.11,-3.11,-3.17,-2.47,0.88,0.88,0.88
43.90,4.02,3.14,4.02,3.14,-3.14,-3.22,-2.51,0.87,0.88,0.88
44.33,4.06,3.18,4.05,3.17,-3.17,-3.26,-2.56,0.88,0.88,0.88
44.78,4.09,3.21,4.09,3.21,-3.21,-3.31,-2.61,0.88,0.88,0.88
45.23,4.13,3.25,4.12,3.24,-3.24,-3.35,-2.66,0.88,0.88,0.88
45.68,4.16,3.28,4.16,3.28,-3.28,-3.40,-2.71,0.87,0.88,0.88
46.13,4.20,3.32,4.20,3.32,-3.32,-3.44,-2.76,0.88,0.88,0.88
46.60,4.24,3.36,4.23,3.35,-3.36,-3.48,-2.82,0.88,0.88,0.88
47.06,4.27,3.39,4.27,3.39,-3.39,-3.52,-2.88,0.87,0.88,0.88
47.53,4.31,3.44,4.30,3.43,-3.43,-3.56,-2.94,0.88,0.87,0.87
48.01,4.34,3.47,4.34,3.47,-3.47,-3.60,-3.00,0.87,0.87,0.87
48.49,4.37,3.50,4.37,3.50,-3.50,-3.63,-3.06,0.86,0.86,0.87
48.97,4.41,3.54,4.40,3.53,-3.54,-3.67,-3.12,0.87,0.86,0.87
49.46,4.44,3.57,4.44,3.57,-3.57,-3.70,-3.19,0.86,0.87,0.87
49.96,4.48,3.61,4.48,3.61,-3.60,-3.73,-3.26,0.87,0.87,0.87
50.46,4.51,3.64,4.51,3.64,-3.63,-3.75,-3.32,0.88,0.88,0.87
50.96,4.54,3.67,4.53,3.66,-3.65,-3.78,-3.39,0.88,0.88,0.87
51.47,4.55,3.67,4.55,3.68,-3.67,-3.81,-3.46,0.87,0.88,0.88
51.99,4.57,3.69,4.57,3.69,-3.69,-3.83,-3.53,0.87,0.88,0.88
52.51,4.59,3.71,4.58,3.70,-3.71,-3.85,-3.60,0.88,0.87,0.88
53.03,4.60,3.72,4.60,3.72,-3.73,-3.87,-3.67,0.87,0.87,0.88
53.56,4.62,3.74,4.62,3.74,-3.74,-3.88,-3.74,0.88,0.88,0.88
54.10,4.64,3.75,4.64,3.75,-3.76,-3.90,-3.80,0.88,0.88,0.89
54.64,4.67,3.78,4.66,3.78,-3.77,-3.91,-3.87,0.89,0.89,0.89
55.18,4.69,3.80,4.68,3.79,-3.79,-3.92,-3.94,0.90,0.90,0.89
55.74,4.70,3.81,4.70,3.81,-3.80,-3.93,-4.00,0.89,0.90,0.89
56.29,4.72,3.82,4.71,3.82,-3.82,-3.94,-4.06,0.90,0.89,0.90
56.86,4.73,3.83,4.73,3.83,-3.83,-3.95,-4.12,0.89,0.89,0.90
57.42,4.75,3.85,4.75,3.84,-3.85,-3.96,-4.17,0.90,0.90,0.90
58.00,4.77,3.86,4.77,3.86,-3.86,-3.96,-4.22,0.90,0.90,0.91
58.58,4.79,3.88,4.79,3.88,-3.88,-3.96,-4.27,0.91,0.91,0.91
59.16,4.81,3.90,4.81,3.89,-3.89,-3.97,-4.31,0.91,0.92,0.91
59.76,4.83,3.91,4.83,3.91,-3.91,-3.97,-4.35,0.92,0.92,0.92
60.35,4.85,3.93,4.84,3.92,-3.92,-3.97,-4.39,0.92,0.92,0.92
60.96,4.86,3.94,4.86,3.94,-3.94,-3.97,-4.42,0.92,0.92,0.92
61.57,4.87,3.95,4.87,3.95,-3.96,-3.97,-4.44,0.91,0.91,0.92
62.18,4.89,3.97,4.89,3.97,-3.97,-3.96,-4.46,0.91,0.91,0.92
62.80,4.91,3.99,4.91,3.99,-3.99,-3.96,-4.47,0.92,0.91,0.92
63.43,4.93,4.01,4.93,4.01,-4.01,-3.96,-4.48,0.92,0.92,0.92
64.07,4.95,4.03,4.95,4.03,-4.03,-3.96,-4.49,0.92,0.92,0.92
64.71,4.97,4.05,4.97,4.05,-4.05,-3.95,-4.49,0.92,0.92,0.92
65.35,4.99,4.07,4.98,4.06,-4.06,-3.95,-4.48,0.92,0.92,0.92
66.01,5.00,4.08,5.00,4.08,-4.08,-3.94,-4.47,0.92,0.92,0.92
66.67,5.01,4.09,5.01,4.09,-4.09,-3.94,-4.46,0.92,0.92,0.92
67.33,5.02,4.10,5.01,4.09,-4.09,-3.94,-4.44,0.92,0.92,0.92
68.01,5.02,4.10,5.02,4.10,-4.10,-3.93,-4.41,0.92,0.92,0.92
68.69,5.02,4.10,5.02,4.10,-4.10,-3.93,-4.39,0.92,0.92,0.92
69.37,5.02,4.10,5.02,4.10,-4.10,-3.92,-4.36,0.92,0.92,0.92
70.07,5.02,4.10,5.02,4.10,-4.10,-3.92,-4.33,0.92,0.92,0.92
70.77,5.02,4.10,5.01,4.09,-4.10,-3.92,-4.30,0.92,0.92,0.92
71.48,5.02,4.09,5.02,4.09,-4.10,-3.92,-4.26,0.91,0.92,0.93
72.19,5.03,4.10,5.03,4.10,-4.11,-3.91,-4.23,0.92,0.92,0.93
72.91,5.05,4.12,5.04,4.11,-4.12,-3.91,-4.19,0.93,0.93,0.93
73.64,5.07,4.14,5.06,4.13,-4.13,-3.91,-4.16,0.93,0.93,0.93
74.38,5.09,4.15,5.09,4.15,-4.15,-3.91,-4.12,0.94,0.94,0.94
75.12,5.11,4.17,5.11,4.17,-4.17,-3.90,-4.08,0.94,0.94,0.94
75.87,5.14,4.19,5.14,4.19,-4.19,-3.90,-4.05,0.95,0.94,0.95
76.63,5.17,4.22,5.16,4.21,-4.21,-3.90,-4.01,0.95,0.95,0.95
77.40,5.19,4.24,5.19,4.24,-4.24,-3.90,-3.98,0.95,0.95,0.95
78.17,5.22,4.26,5.22,4.26,-4.26,-3.90,-3.95,0.95,0.95,0.96
78.95,5.25,4.29,5.24,4.28,-4.28,-3.90,-3.92,0.96,0.96,0.96
79.74,5.27,4.31,5.27,4.31,-4.31,-3.90,-3.89,0.96,0.96,0.96
80.54,5.30,4.33,5.29,4.33,-4.33,-3.91,-3.86,0.97,0.97,0.97
81.35,5.32,4.35,5.31,4.35,-4.35,-3.91,-3.84,0.97,0.97,0.97
82.16,5.33,4.36,5.33,4.36,-4.36,-3.91,-3.81,0.96,0.97,0.97
82.98,5.35,4.38,5.34,4.38,-4.37,-3.91,-3.79,0.97,0.97,0.97
83.81,5.36,4.39,5.36,4.38,-4.38,-3.92,-3.78,0.98,0.98,0.97
84.65,5.37,4.39,5.37,4.39,-4.38,-3.92,-3.76,0.98,0.98,0.98
85.50,5.37,4.39,5.37,4.39,-4.38,-3.92,-3.75,0.98,0.98,0.98
86.35,5.37,4.39,5.36,4.38,-4.38,-3.93,-3.74,0.98,0.98,0.98
87.22,5.36,4.38,5.36,4.38,-4.38,-3.93,-3.73,0.98,0.98,0.98
88.09,5.35,4.37,5.35,4.37,-4.38,-3.94,-3.73,0.97,0.97,0.98
88.97,5.35,4.37,5.35,4.37,-4.37,-3.94,-3.73,0.97,0.97,0.98
89.86,5.35,4.37,5.35,4.37,-4.37,-3.95,-3.73,0.98,0.98,0.98
90.76,5.35,4.37,5.35,4.37,-4.37,-3.95,-3.73,0.98,0.98,0.98
