frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.93,-7.99,-5.93,-8.00,6.00,5.99,2.30,0.07,0.07,2.07
20.20,-5.84,-7.91,-5.83,-7.91,6.00,5.96,2.37,0.16,0.17,2.08
20.40,-5.75,-7.83,-5.74,-7.83,6.00,5.93,2.44,0.25,0.26,2.09
20.61,-5.66,-7.75,-5.65,-7.74,6.00,5.90,2.51,0.34,0.35,2.09
20.81,-5.57,-7.66,-5.57,-7.66,6.00,5.86,2.58,0.43,0.43,2.10
21.02,-5.48,-7.57,-5.48,-7.58,6.00,5.83,2.66,0.52,0.52,2.10
21.23,-5.41,-7.51,-5.40,-7.51,6.00,5.80,2.74,0.59,0.60,2.11
21.44,-5.34,-7.44,-5.33,-7.44,6.00,5.77,2.82,0.66,0.67,2.11
21.66,-5.26,-7.36,-5.26,-7.37,6.00,5.74,2.90,0.74,0.74,2.11
21.87,-5.18,-7.29,-5.18,-7.29,6.00,5.70,2.98,0.82,0.82,2.11
22.09,-5.11,-7.22,-5.10,-7.21,6.00,5.67,3.07,0.89,0.90,2.11
22.31,-5.01,-7.13,-5.02,-7.13,6.00,5.64,3.16,0.99,0.98,2.11
22.54,-4.93,-7.03,-4.93,-7.03,6.00,5.60,3.25,1.07,1.07,2.10
22.76,-4.84,-6.93,-4.83,-6.93,6.00,5.57,3.34,1.16,1.17,2.09
22.99,-4.74,-6.83,-4.74,-6.83,6.00,5.54,3.44,1.26,1.26,2.09
23.22,-4.66,-6.75,-4.66,-6.74,6.00,5.50,3.54,1.34,1.34,2.09
23.45,-4.58,-6.66,-4.57,-6.66,6.00,5.47,3.64,1.42,1.43,2.08
23.69,-4.51,-6.59,-4.50,-6.58,6.00,5.43,3.74,1.49,1.50,2.08
23.92,-4.43,-6.51,-4.44,-6.52,6.00,5.40,3.85,1.57,1.56,2.08
24.16,-4.41,-6.49,-4.41,-6.49,6.00,5.37,3.95,1.59,1.59,2.08
24.40,-4.42,-6.50,-4.42,-6.50,6.00,5.33,4.06,1.59,1.59,2.08
24.65,-4.43,-6.51,-4.43,-6.51,6.00,5.30,4.17,1.58,1.57,2.08
24.89,-4.43,-6.51,-4.41,-6.49,6.00,5.26,4.28,1.56,1.59,2.08
25.14,-4.35,-6.43,-4.34,-6.41,6.00,5.23,4.40,1.64,1.66,2.08
25.39,-4.20,-6.27,-4.21,-6.28,6.00,5.19,4.51,1.79,1.79,2.07
25.65,-4.06,-6.12,-4.05,-6.12,6.00,5.16,4.62,1.95,1.95,2.07
25.91,-3.91,-5.98,-3.94,-6.00,6.01,5.12,4.74,2.10,2.07,2.07
26.16,-3.88,-5.94,-3.89,-5.96,6.01,5.08,4.85,2.13,2.12,2.07
26.43,-3.92,-5.98,-3.91,-5.98,6.00,5.05,4.96,2.08,2.09,2.06
26.69,-3.95,-6.01,-3.95,-6.01,5.97,5.01,5.07,2.02,2.02,2.06
26.96,-3.98,-6.04,-3.94,-6.01,5.93,4.98,5.18,1.95,1.98,2.06
27.23,-3.88,-5.94,-3.88,-5.94,5.87,4.94,5.29,1.99,1.99,2.06
27.50,-3.76,-5.82,-3.76,-5.82,5.80,4.91,5.39,2.04,2.04,2.06
27.77,-3.62,-5.69,-3.63,-5.69,5.72,4.87,5.49,2.10,2.09,2.06
28.05,-3.52,-5.58,-3.53,-5.59,5.64,4.83,5.59,2.12,2.11,2.06
28.33,-3.45,-5.50,-3.44,-5.50,5.54,4.80,5.68,2.10,2.10,2.06
28.62,-3.38,-5.44,-3.37,-5.43,5.45,4.76,5.76,2.07,2.07,2.06
28.90,-3.31,-5.37,-3.30,-5.37,5.35,4.72,5.84,2.05,2.05,2.07
29.19,-3.23,-5.29,-3.23,-5.29,5.27,4.69,5.91,2.05,2.05,2.07
29.48,-3.15,-5.21,-3.14,-5.21,5.20,4.65,5.97,2.05,2.06,2.06
29.78,-3.06,-5.13,-3.06,-5.13,5.13,4.61,6.03,2.07,2.07,2.07
30.08,-2.98,-5.05,-2.98,-5.06,5.07,4.57,6.07,2.09,2.08,2.07
30.38,-2.92,-4.99,-2.91,-4.99,5.00,4.54,6.11,2.09,2.09,2.07
30.68,-2.86,-4.93,-2.85,-4.92,4.94,4.50,6.14,2.08,2.09,2.07
30.99,-2.79,-4.86,-2.79,-4.86,4.87,4.46,6.15,2.08,2.07,2.07
31.30,-2.74,-4.80,-2.74,-4.81,4.80,4.42,6.16,2.06,2.05,2.07
31.61,-2.69,-4.75,-2.69,-4.75,4.72,4.39,6.16,2.03,2.03,2.07
31.93,-2.64,-4.70,-2.62,-4.68,4.65,4.35,6.14,2.01,2.03,2.06
32.24,-2.53,-4.59,-2.53,-4.59,4.58,4.31,6.11,2.04,2.05,2.05
32.57,-2.43,-4.48,-2.43,-4.48,4.50,4.27,6.08,2.08,2.08,2.05
32.89,-2.32,-4.36,-2.33,-4.38,4.42,4.23,6.04,2.11,2.09,2.05
33.22,-2.27,-4.30,-2.28,-4.32,4.34,4.20,5.98,2.07,2.06,2.04
33.55,-2.25,-4.28,-2.25,-4.28,4.26,4.16,5.92,2.01,2.01,2.04
33.89,-2.23,-4.25,-2.20,-4.23,4.18,4.12,5.85,1.95,1.98,2.02
34.23,-2.14,-4.16,-2.12,-4.14,4.12,4.08,5.77,1.98,1.99,2.02
34.57,-2.02,-4.04,-2.02,-4.04,4.06,4.04,5.69,2.05,2.04,2.02
34.92,-1.91,-3.93,-1.93,-3.95,4.02,4.00,5.60,2.11,2.09,2.02
35.27,-1.89,-3.90,-1.90,-3.91,3.97,3.96,5.51,2.08,2.07,2.02
35.62,-1.90,-3.91,-1.89,-3.91,3.91,3.92,5.41,2.01,2.02,2.01
35.97,-1.92,-3.93,-1.89,-3.90,3.84,3.88,5.31,1.92,1.95,2.01
36.33,-1.85,-3.85,-1.85,-3.86,3.77,3.84,5.21,1.93,1.92,2.01
36.70,-1.78,-3.78,-1.78,-3.79,3.72,3.80,5.10,1.94,1.94,2.01
37.06,-1.69,-3.70,-1.67,-3.67,3.68,3.76,5.00,1.99,2.01,2.00
37.43,-1.56,-3.57,-1.55,-3.55,3.65,3.72,4.89,2.08,2.10,2.00
37.81,-1.44,-3.44,-1.47,-3.47,3.61,3.68,4.78,2.17,2.14,2.01
38.19,-1.43,-3.43,-1.48,-3.49,3.56,3.63,4.67,2.13,2.08,2.01
38.57,-1.55,-3.55,-1.54,-3.55,3.51,3.59,4.56,1.97,1.97,2.00
38.95,-1.65,-3.66,-1.58,-3.58,3.47,3.55,4.46,1.81,1.89,2.01
39.34,-1.53,-3.54,-1.53,-3.54,3.42,3.51,4.35,1.89,1.89,2.01
39.74,-1.39,-3.39,-1.42,-3.42,3.37,3.47,4.24,1.98,1.96,2.00
40.14,-1.27,-3.27,-1.28,-3.28,3.32,3.42,4.14,2.05,2.03,2.00
40.54,-1.20,-3.19,-1.19,-3.19,3.25,3.38,4.04,2.05,2.06,2.00
40.94,-1.13,-3.12,-1.13,-3.12,3.17,3.34,3.94,2.05,2.04,1.99
41.35,-1.08,-3.06,-1.08,-3.06,3.10,3.29,3.84,2.02,2.02,1.99
41.76,-1.04,-3.01,-1.03,-3.01,3.02,3.25,3.74,1.99,1.99,1.97
42.18,-1.00,-2.97,-1.00,-2.97,2.95,3.20,3.65,1.96,1.96,1.97
42.60,-0.96,-2.92,-0.96,-2.92,2.88,3.15,3.56,1.93,1.92,1.97
43.03,-0.92,-2.88,-0.92,-2.88,2.82,3.11,3.47,1.90,1.90,1.96
43.46,-0.86,-2.81,-0.86,-2.82,2.76,3.06,3.39,1.91,1.90,1.96
43.90,-0.80,-2.74,-0.76,-2.70,2.71,3.01,3.30,1.92,1.95,1.94
44.33,-0.65,-2.59,-0.62,-2.56,2.66,2.97,3.22,2.00,2.03,1.94
44.78,-0.49,-2.42,-0.55,-2.48,2.59,2.92,3.14,2.10,2.04,1.93
45.23,-0.50,-2.42,-0.59,-2.52,2.52,2.87,3.07,2.03,1.93,1.93
45.68,-0.71,-2.63,-0.65,-2.57,2.46,2.82,2.99,1.76,1.81,1.92
46.13,-0.76,-2.69,-0.61,-2.53,2.41,2.77,2.92,1.65,1.81,1.92
46.60,-0.45,-2.37,-0.48,-2.40,2.38,2.72,2.85,1.93,1.90,1.92
47.06,-0.18,-2.10,-0.34,-2.26,2.35,2.67,2.79,2.17,2.01,1.92
47.53,-0.30,-2.22,-0.28,-2.20,2.32,2.61,2.72,2.02,2.04,1.93
48.01,-0.41,-2.33,-0.32,-2.25,2.28,2.56,2.66,1.88,1.96,1.93
48.49,-0.36,-2.29,-0.36,-2.30,2.24,2.51,2.60,1.88,1.87,1.93
48.97,-0.31,-2.24,-0.32,-2.26,2.20,2.45,2.54,1.89,1.88,1.93
49.46,-0.26,-2.19,-0.26,-2.20,2.17,2.39,2.49,1.91,1.91,1.94
49.96,-0.21,-2.16,-0.21,-2.15,2.15,2.34,2.43,1.94,1.94,1.95
50.46,-0.16,-2.11,-0.16,-2.11,2.12,2.28,2.38,1.97,1.97,1.95
50.96,-0.11,-2.07,-0.10,-2.06,2.09,2.22,2.33,1.98,1.99,1.96
51.47,-0.06,-2.02,-0.05,-2.02,2.04,2.16,2.28,1.99,1.99,1.97
51.99,-0.01,-1.97,-0.03,-1.99,2.00,2.10,2.24,1.99,1.98,1.97
52.51,-0.01,-1.97,-0.01,-1.97,1.97,2.04,2.19,1.96,1.96,1.97
53.03,-0.01,-1.97,0.02,-1.95,1.94,1.98,2.15,1.93,1.95,1.97
53.56,0.05,-1.91,0.05,-1.92,1.91,1.92,2.10,1.96,1.96,1.97
54.10,0.10,-1.87,0.10,-1.87,1.88,1.86,2.06,1.98,1.98,1.98
54.64,0.15,-1.82,0.15,-1.83,1.84,1.79,2.02,2.00,2.00,1.98
55.18,0.19,-1.78,0.18,-1.80,1.81,1.73,1.98,2.00,1.99,1.98
55.74,0.19,-1.77,0.20,-1.77,1.76,1.67,1.94,1.96,1.97,1.97
56.29,0.22,-1.74,0.23,-1.73,1.72,1.60,1.90,1.94,1.95,1.96
56.86,0.28,-1.68,0.28,-1.68,1.66,1.54,1.86,1.95,1.94,1.96
57.42,0.33,-1.62,0.33,-1.62,1.61,1.47,1.82,1.94,1.94,1.95
58.00,0.39,-1.54,0.39,-1.55,1.55,1.41,1.78,1.95,1.94,1.94
