frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.15,-9.48,-5.15,-9.47,6.00,5.66,2.71,0.85,0.85,4.33
20.20,-5.13,-9.45,-5.13,-9.45,6.00,5.68,2.79,0.87,0.87,4.32
20.40,-5.11,-9.43,-5.11,-9.43,6.00,5.70,2.87,0.89,0.89,4.32
20.61,-5.09,-9.40,-5.09,-9.40,6.00,5.72,2.95,0.91,0.91,4.31
20.81,-5.07,-9.36,-5.07,-9.37,6.00,5.74,3.04,0.93,0.93,4.30
21.02,-5.05,-9.33,-5.04,-9.33,6.00,5.76,3.12,0.95,0.96,4.29
21.23,-5.00,-9.28,-5.00,-9.29,6.00,5.78,3.21,1.00,1.00,4.29
21.44,-4.96,-9.25,-4.96,-9.25,6.00,5.80,3.31,1.04,1.04,4.29
21.66,-4.92,-9.20,-4.91,-9.20,6.00,5.82,3.40,1.08,1.09,4.28
21.87,-4.87,-9.15,-4.87,-9.16,6.00,5.84,3.50,1.13,1.13,4.28
22.09,-4.84,-9.11,-4.84,-9.12,6.00,5.86,3.60,1.16,1.16,4.27
22.31,-4.82,-9.09,-4.82,-9.09,6.00,5.87,3.70,1.18,1.18,4.27
22.54,-4.80,-9.06,-4.80,-9.07,6.00,5.89,3.80,1.20,1.20,4.26
22.76,-4.77,-9.04,-4.77,-9.04,6.00,5.91,3.91,1.23,1.23,4.27
22.99,-4.75,-9.02,-4.74,-9.01,6.00,5.92,4.02,1.25,1.26,4.27
23.22,-4.71,-8.97,-4.71,-8.97,6.00,5.94,4.13,1.29,1.29,4.26
23.45,-4.66,-8.92,-4.66,-8.92,6.00,5.95,4.25,1.34,1.34,4.26
23.69,-4.61,-8.87,-4.61,-8.87,6.00,5.97,4.36,1.39,1.39,4.26
23.92,-4.57,-8.83,-4.57,-8.84,6.00,5.98,4.48,1.43,1.43,4.26
24.16,-4.55,-8.82,-4.55,-8.82,6.00,6.00,4.61,1.45,1.45,4.27
24.40,-4.54,-8.82,-4.54,-8.82,6.00,6.01,4.73,1.46,1.46,4.28
24.65,-4.54,-8.82,-4.54,-8.81,6.00,6.02,4.85,1.46,1.46,4.28
24.89,-4.53,-8.81,-4.53,-8.80,6.00,6.04,4.98,1.47,1.47,4.28
25.14,-4.52,-8.78,-4.52,-8.79,6.00,6.05,5.11,1.48,1.48,4.27
25.39,-4.50,-8.76,-4.50,-8.77,6.00,6.06,5.24,1.50,1.50,4.26
25.65,-4.48,-8.74,-4.48,-8.75,6.00,6.07,5.37,1.52,1.52,4.26
25.91,-4.46,-8.72,-4.45,-8.72,6.00,6.08,5.50,1.54,1.55,4.26
26.16,-4.42,-8.68,-4.41,-8.67,6.00,6.10,5.63,1.58,1.59,4.26
26.43,-4.36,-8.61,-4.36,-8.62,6.00,6.11,5.76,1.64,1.64,4.25
26.69,-4.31,-8.56,-4.31,-8.56,6.00,6.12,5.89,1.69,1.69,4.25
26.96,-4.26,-8.50,-4.27,-8.51,6.00,6.12,6.01,1.74,1.73,4.24
27.23,-4.25,-8.48,-4.25,-8.48,6.00,6.13,6.14,1.75,1.75,4.23
27.50,-4.25,-8.48,-4.25,-8.47,6.00,6.14,6.26,1.75,1.75,4.23
27.77,-4.25,-8.47,-4.25,-8.47,6.00,6.15,6.38,1.75,1.75,4.23
