frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.28,-13.47,-10.27,-13.46,6.00,6.54,2.79,-4.28,-4.27,3.19
20.20,-10.19,-13.42,-10.20,-13.42,6.00,6.53,2.87,-4.19,-4.20,3.23
20.40,-10.10,-13.37,-10.11,-13.37,6.00,6.52,2.95,-4.10,-4.11,3.27
20.61,-10.02,-13.31,-10.02,-13.32,6.00,6.51,3.03,-4.02,-4.02,3.29
20.81,-9.93,-13.26,-9.93,-13.26,6.00,6.50,3.12,-3.93,-3.93,3.33
21.02,-9.84,-13.21,-9.83,-13.18,6.00,6.49,3.21,-3.84,-3.83,3.37
21.23,-9.70,-13.08,-9.70,-13.08,6.00,6.48,3.30,-3.70,-3.70,3.37
21.44,-9.56,-12.95,-9.57,-12.96,6.00,6.47,3.39,-3.56,-3.57,3.39
21.66,-9.42,-12.83,-9.42,-12.82,6.00,6.46,3.49,-3.42,-3.42,3.40
21.87,-9.28,-12.68,-9.28,-12.69,6.00,6.45,3.59,-3.28,-3.28,3.40
22.09,-9.13,-12.54,-9.13,-12.54,6.00,6.44,3.69,-3.13,-3.13,3.41
22.31,-8.97,-12.38,-8.97,-12.38,6.00,6.43,3.80,-2.97,-2.97,3.41
22.54,-8.80,-12.22,-8.80,-12.21,6.00,6.42,3.91,-2.80,-2.80,3.41
22.76,-8.64,-12.04,-8.64,-12.04,6.00,6.41,4.02,-2.64,-2.64,3.40
22.99,-8.48,-11.87,-8.51,-11.90,6.00,6.40,4.13,-2.48,-2.51,3.39
23.22,-8.41,-11.80,-8.41,-11.79,6.00,6.38,4.25,-2.41,-2.41,3.39
23.45,-8.34,-11.72,-8.34,-11.72,6.00,6.37,4.37,-2.34,-2.34,3.38
23.69,-8.27,-11.65,-8.28,-11.66,6.00,6.36,4.49,-2.27,-2.28,3.38
23.92,-8.20,-11.58,-8.18,-11.56,6.00,6.35,4.61,-2.20,-2.18,3.38
24.16,-8.04,-11.43,-8.03,-11.41,6.00,6.34,4.74,-2.04,-2.03,3.39
24.40,-7.82,-11.21,-7.82,-11.21,6.00,6.32,4.87,-1.82,-1.82,3.39
24.65,-7.61,-10.99,-7.60,-10.99,6.00,6.31,5.00,-1.61,-1.60,3.38
24.89,-7.40,-10.78,-7.43,-10.81,6.00,6.30,5.13,-1.40,-1.43,3.38
25.14,-7.31,-10.69,-7.33,-10.71,6.00,6.28,5.26,-1.31,-1.33,3.38
25.39,-7.30,-10.68,-7.30,-10.67,6.00,6.27,5.40,-1.30,-1.30,3.38
25.65,-7.30,-10.67,-7.30,-10.67,6.00,6.26,5.53,-1.30,-1.30,3.37
25.91,-7.29,-10.65,-7.26,-10.62,6.00,6.24,5.67,-1.29,-1.26,3.36
26.16,-7.17,-10.52,-7.16,-10.52,6.00,6.23,5.81,-1.17,-1.16,3.35
26.43,-6.99,-10.35,-6.99,-10.35,6.00,6.22,5.94,-0.99,-0.99,3.35
26.69,-6.81,-10.16,-6.81,-10.16,6.00,6.20,6.07,-0.81,-0.81,3.35
26.96,-6.63,-9.98,-6.66,-10.01,6.00,6.19,6.21,-0.63,-0.66,3.34
27.23,-6.56,-9.90,-6.56,-9.90,6.00,6.17,6.34,-0.56,-0.56,3.34
27.50,-6.51,-9.85,-6.50,-9.84,6.00,6.16,6.46,-0.51,-0.50,3.34
27.77,-6.46,-9.79,-6.46,-9.79,6.00,6.14,6.58,-0.46,-0.46,3.33
28.05,-6.41,-9.74,-6.41,-9.73,6.00,6.13,6.70,-0.41,-0.41,3.33
28.33,-6.34,-9.66,-6.35,-9.67,6.00,6.12,6.81,-0.34,-0.35,3.32
28.62,-6.27,-9.59,-6.28,-9.60,6.00,6.10,6.92,-0.27,-0.28,3.32
28.90,-6.19,-9.51,-6.17,-9.49,6.00,6.09,7.01,-0.19,-0.17,3.32
29.19,-6.02,-9.34,-6.00,-9.32,6.00,6.07,7.10,-0.02,-0.00,3.31
29.48,-5.79,-9.11,-5.78,-9.10,6.00,6.06,7.17,0.21,0.22,3.32
29.78,-5.55,-8.87,-5.57,-8.89,6.00,6.04,7.24,0.45,0.43,3.31
30.08,-5.37,-8.70,-5.41,-8.72,6.00,6.03,7.30,0.63,0.59,3.32
30.38,-5.33,-8.63,-5.33,-8.63,6.00,6.02,7.34,0.67,0.67,3.30
30.68,-5.30,-8.60,-5.29,-8.59,6.00,6.01,7.37,0.70,0.71,3.30
30.99,-5.26,-8.55,-5.25,-8.54,6.00,5.99,7.39,0.74,0.75,3.29
31.30,-5.17,-8.46,-5.17,-8.46,6.00,5.98,7.39,0.83,0.83,3.29
31.61,-5.07,-8.36,-5.08,-8.35,6.00,5.97,7.39,0.93,0.92,3.28
31.93,-4.97,-8.24,-4.98,-8.24,6.00,5.97,7.37,1.03,1.02,3.26
32.24,-4.88,-8.13,-4.88,-8.14,6.00,5.96,7.34,1.12,1.12,3.25
32.57,-4.78,-8.03,-4.79,-8.03,6.00,5.95,7.29,1.22,1.21,3.25
32.89,-4.69,-7.93,-4.69,-7.92,6.00,5.95,7.24,1.31,1.31,3.24
33.22,-4.58,-7.80,-4.58,-7.80,6.00,5.95,7.17,1.42,1.42,3.22
33.55,-4.46,-7.67,-4.46,-7.67,6.00,5.95,7.09,1.54,1.54,3.21
33.89,-4.34,-7.53,-4.35,-7.55,6.00,5.95,7.00,1.66,1.65,3.19
34.23,-4.24,-7.43,-4.25,-7.44,6.00,5.95,6.91,1.76,1.75,3.19
34.57,-4.16,-7.33,-4.16,-7.33,6.00,5.96,6.80,1.84,1.84,3.17
34.92,-4.07,-7.23,-4.06,-7.22,6.00,5.97,6.69,1.93,1.94,3.16
35.27,-3.94,-7.10,-3.93,-7.08,6.00,5.98,6.58,2.06,2.07,3.15
35.62,-3.80,-6.93,-3.80,-6.94,6.00,5.99,6.46,2.20,2.20,3.13
35.97,-3.66,-6.78,-3.69,-6.82,6.00,6.00,6.33,2.34,2.31,3.12
36.33,-3.62,-6.74,-3.63,-6.74,6.01,6.00,6.21,2.39,2.38,3.12
36.70,-3.58,-6.69,-3.57,-6.68,6.01,6.00,6.08,2.43,2.44,3.10
37.06,-3.53,-6.62,-3.51,-6.61,6.01,5.99,5.94,2.48,2.50,3.09
37.43,-3.39,-6.49,-3.40,-6.49,6.00,5.97,5.81,2.61,2.60,3.10
37.81,-3.25,-6.34,-3.26,-6.34,5.99,5.94,5.68,2.74,2.73,3.09
38.19,-3.09,-6.17,-3.06,-6.14,5.98,5.89,5.55,2.89,2.92,3.07
38.57,-2.90,-5.98,-2.89,-5.97,5.96,5.84,5.41,3.05,3.06,3.08
38.95,-2.71,-5.78,-2.79,-5.86,5.92,5.77,5.28,3.20,3.13,3.07
39.34,-2.75,-5.82,-2.77,-5.83,5.86,5.69,5.15,3.10,3.09,3.06
39.74,-2.81,-5.86,-2.77,-5.82,5.78,5.61,5.02,2.97,3.01,3.05
40.14,-2.78,-5.83,-2.72,-5.77,5.68,5.53,4.90,2.90,2.96,3.05
40.54,-2.57,-5.62,-2.59,-5.63,5.58,5.44,4.77,3.01,2.99,3.04
40.94,-2.37,-5.41,-2.42,-5.45,5.47,5.35,4.65,3.10,3.05,3.04
41.35,-2.27,-5.30,-2.27,-5.29,5.36,5.27,4.53,3.09,3.09,3.03
41.76,-2.18,-5.19,-2.17,-5.19,5.24,5.19,4.41,3.06,3.07,3.01
42.18,-2.09,-5.10,-2.09,-5.10,5.12,5.10,4.30,3.03,3.03,3.01
42.60,-2.01,-5.00,-2.01,-5.01,5.00,5.03,4.19,2.99,2.99,2.99
43.03,-1.93,-4.92,-1.93,-4.91,4.89,4.95,4.08,2.96,2.96,2.99
43.46,-1.85,-4.82,-1.85,-4.81,4.78,4.87,3.97,2.93,2.94,2.96
43.90,-1.76,-4.70,-1.76,-4.71,4.69,4.80,3.87,2.93,2.93,2.94
44.33,-1.68,-4.61,-1.68,-4.60,4.61,4.73,3.77,2.93,2.93,2.92
44.78,-1.59,-4.49,-1.59,-4.49,4.52,4.66,3.67,2.92,2.92,2.90
45.23,-1.51,-4.40,-1.51,-4.39,4.42,4.59,3.58,2.91,2.91,2.88
45.68,-1.44,-4.31,-1.45,-4.31,4.34,4.52,3.49,2.90,2.89,2.87
46.13,-1.39,-4.24,-1.42,-4.27,4.27,4.45,3.40,2.88,2.85,2.85
46.60,-1.38,-4.23,-1.38,-4.22,4.20,4.38,3.31,2.82,2.82,2.85
47.06,-1.35,-4.19,-1.28,-4.12,4.12,4.31,3.23,2.77,2.84,2.84
47.53,-1.16,-3.99,-1.16,-4.00,4.02,4.24,3.15,2.86,2.86,2.83
48.01,-0.98,-3.81,-1.12,-3.95,3.91,4.17,3.07,2.93,2.79,2.83
48.49,-1.08,-3.89,-1.09,-3.90,3.80,4.10,2.99,2.72,2.71,2.81
48.97,-1.17,-3.96,-0.96,-3.76,3.69,4.03,2.92,2.52,2.72,2.79
49.46,-0.79,-3.58,-0.78,-3.56,3.58,3.96,2.85,2.79,2.81,2.79
49.96,-0.38,-3.15,-0.59,-3.37,3.49,3.89,2.78,3.10,2.89,2.77
50.46,-0.47,-3.25,-0.48,-3.25,3.39,3.82,2.71,2.92,2.91,2.78
50.96,-0.61,-3.38,-0.48,-3.25,3.30,3.74,2.65,2.68,2.81,2.77
51.47,-0.51,-3.28,-0.51,-3.27,3.20,3.67,2.58,2.68,2.69,2.76
51.99,-0.39,-3.15,-0.47,-3.23,3.11,3.60,2.52,2.72,2.64,2.76
