frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,4.51,5.00,4.51,-4.51,-4.57,-2.08,0.49,0.49,0.49
20.20,5.00,4.52,5.00,4.52,-4.52,-4.57,-2.15,0.48,0.48,0.48
20.40,5.00,4.54,5.00,4.54,-4.54,-4.58,-2.21,0.46,0.46,0.46
20.61,5.00,4.55,5.00,4.55,-4.55,-4.58,-2.27,0.45,0.45,0.45
20.81,5.00,4.57,5.00,4.57,-4.57,-4.58,-2.34,0.44,0.44,0.43
21.02,5.00,4.58,5.00,4.58,-4.58,-4.59,-2.40,0.42,0.42,0.42
21.23,5.00,4.59,5.00,4.59,-4.59,-4.59,-2.47,0.41,0.41,0.41
21.44,5.00,4.60,5.00,4.60,-4.60,-4.59,-2.55,0.40,0.40,0.40
21.66,5.00,4.62,5.00,4.61,-4.61,-4.60,-2.62,0.39,0.39,0.38
21.87,5.00,4.62,5.00,4.62,-4.62,-4.60,-2.70,0.38,0.38,0.38
22.09,5.00,4.63,5.00,4.63,-4.63,-4.60,-2.77,0.37,0.37,0.37
22.31,5.00,4.64,5.00,4.64,-4.64,-4.61,-2.85,0.36,0.36,0.36
22.54,5.00,4.65,5.00,4.65,-4.65,-4.61,-2.94,0.35,0.35,0.35
22.76,5.00,4.66,5.00,4.66,-4.66,-4.62,-3.02,0.35,0.35,0.34
22.99,5.00,4.66,5.00,4.66,-4.66,-4.62,-3.11,0.34,0.34,0.34
23.22,5.00,4.67,5.00,4.67,-4.67,-4.62,-3.19,0.34,0.34,0.33
23.45,5.00,4.67,5.00,4.67,-4.67,-4.63,-3.28,0.33,0.33,0.33
23.69,5.00,4.67,5.00,4.67,-4.67,-4.63,-3.38,0.33,0.33,0.33
23.92,5.00,4.67,5.00,4.67,-4.67,-4.64,-3.47,0.33,0.33,0.33
24.16,5.00,4.67,5.00,4.67,-4.67,-4.64,-3.57,0.33,0.33,0.33
24.40,5.00,4.67,5.00,4.67,-4.67,-4.64,-3.66,0.33,0.33,0.33
24.65,5.00,4.67,5.00,4.67,-4.67,-4.64,-3.76,0.33,0.33,0.33
24.89,5.00,4.67,5.00,4.67,-4.68,-4.65,-3.86,0.32,0.32,0.33
25.14,5.00,4.67,5.00,4.67,-4.68,-4.65,-3.96,0.32,0.32,0.33
25.39,5.00,4.67,5.01,4.68,-4.68,-4.65,-4.06,0.32,0.33,0.33
25.65,5.01,4.69,5.01,4.68,-4.67,-4.65,-4.17,0.34,0.34,0.32
25.91,5.01,4.69,5.01,4.69,-4.67,-4.65,-4.27,0.35,0.34,0.32
26.16,4.99,4.68,4.99,4.68,-4.66,-4.65,-4.37,0.33,0.33,0.31
26.43,4.96,4.65,4.96,4.65,-4.65,-4.65,-4.47,0.31,0.31,0.31
26.69,4.93,4.63,4.93,4.63,-4.64,-4.65,-4.57,0.29,0.29,0.30
26.96,4.90,4.61,4.91,4.61,-4.63,-4.65,-4.67,0.27,0.28,0.29
27.23,4.90,4.61,4.90,4.61,-4.63,-4.65,-4.77,0.27,0.27,0.29
27.50,4.90,4.62,4.90,4.62,-4.62,-4.65,-4.86,0.28,0.27,0.28
27.77,4.90,4.63,4.90,4.63,-4.62,-4.64,-4.95,0.28,0.28,0.27
28.05,4.90,4.64,4.90,4.64,-4.63,-4.64,-5.04,0.27,0.27,0.26
28.33,4.90,4.64,4.90,4.64,-4.63,-4.64,-5.13,0.27,0.27,0.26
28.62,4.90,4.64,4.90,4.64,-4.64,-4.64,-5.21,0.26,0.26,0.26
28.90,4.90,4.65,4.90,4.64,-4.64,-4.63,-5.28,0.26,0.26,0.25
29.19,4.90,4.64,4.90,4.64,-4.64,-4.63,-5.35,0.26,0.26,0.26
29.48,4.90,4.64,4.90,4.64,-4.64,-4.62,-5.41,0.26,0.26,0.26
29.78,4.90,4.64,4.90,4.64,-4.64,-4.62,-5.47,0.26,0.26,0.26
30.08,4.90,4.64,4.90,4.64,-4.64,-4.61,-5.52,0.26,0.26,0.26
30.38,4.90,4.64,4.90,4.64,-4.64,-4.61,-5.56,0.26,0.26,0.26
30.68,4.90,4.64,4.90,4.64,-4.64,-4.61,-5.59,0.26,0.26,0.26
30.99,4.90,4.64,4.90,4.64,-4.64,-4.60,-5.62,0.26,0.26,0.26
