frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.96,-20.56,-18.96,-20.57,6.00,5.44,2.99,-12.96,-12.96,1.60
20.20,-18.87,-20.50,-18.86,-20.50,6.00,5.46,3.08,-12.87,-12.86,1.63
20.40,-18.76,-20.43,-18.75,-20.41,6.00,5.47,3.16,-12.76,-12.75,1.66
20.61,-18.63,-20.31,-18.63,-20.32,6.00,5.49,3.25,-12.63,-12.63,1.68
20.81,-18.48,-20.20,-18.49,-20.20,6.00,5.50,3.35,-12.48,-12.49,1.71
21.02,-18.34,-20.08,-18.34,-20.08,6.00,5.52,3.44,-12.34,-12.34,1.74
21.23,-18.20,-19.95,-18.19,-19.95,6.00,5.53,3.54,-12.20,-12.19,1.75
21.44,-18.04,-19.81,-18.05,-19.81,6.00,5.55,3.64,-12.04,-12.05,1.76
21.66,-17.91,-19.68,-17.91,-19.68,6.00,5.56,3.74,-11.91,-11.91,1.77
21.87,-17.76,-19.54,-17.76,-19.54,6.00,5.58,3.85,-11.76,-11.76,1.77
22.09,-17.62,-19.41,-17.62,-19.40,6.00,5.60,3.96,-11.62,-11.62,1.78
22.31,-17.46,-19.25,-17.47,-19.25,6.00,5.61,4.07,-11.46,-11.47,1.78
22.54,-17.33,-19.11,-17.32,-19.10,6.00,5.63,4.19,-11.33,-11.32,1.78
22.76,-17.16,-18.94,-17.17,-18.94,6.00,5.65,4.31,-11.16,-11.17,1.78
22.99,-17.02,-18.79,-17.02,-18.79,6.00,5.66,4.43,-11.02,-11.02,1.77
23.22,-16.88,-18.65,-16.87,-18.64,6.00,5.68,4.55,-10.88,-10.87,1.77
23.45,-16.72,-18.48,-16.72,-18.49,6.00,5.70,4.68,-10.72,-10.72,1.77
23.69,-16.58,-18.35,-16.57,-18.34,6.00,5.72,4.81,-10.58,-10.57,1.77
23.92,-16.41,-18.18,-16.42,-18.19,6.00,5.73,4.94,-10.41,-10.42,1.77
24.16,-16.27,-18.05,-16.27,-18.04,6.00,5.75,5.08,-10.27,-10.27,1.78
24.40,-16.11,-17.89,-16.12,-17.89,6.00,5.77,5.21,-10.11,-10.12,1.78
24.65,-15.97,-17.73,-15.97,-17.74,6.00,5.79,5.35,-9.97,-9.97,1.77
24.89,-15.82,-17.59,-15.82,-17.59,6.00,5.81,5.49,-9.82,-9.82,1.77
25.14,-15.67,-17.44,-15.68,-17.44,6.00,5.83,5.64,-9.67,-9.68,1.76
25.39,-15.52,-17.29,-15.53,-17.29,6.00,5.85,5.78,-9.52,-9.53,1.76
