frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-27.18,-21.76,-27.18,-21.76,6.00,5.82,2.66,-21.18,-21.18,-5.42
20.20,-27.10,-21.77,-27.10,-21.77,6.00,5.84,2.74,-21.10,-21.10,-5.33
20.40,-27.03,-21.79,-27.03,-21.78,6.00,5.85,2.82,-21.03,-21.03,-5.24
20.61,-26.95,-21.78,-26.95,-21.79,6.00,5.87,2.90,-20.95,-20.95,-5.17
20.81,-26.87,-21.79,-26.87,-21.79,6.00,5.88,2.98,-20.87,-20.87,-5.08
21.02,-26.79,-21.79,-26.79,-21.78,6.00,5.89,3.07,-20.79,-20.79,-5.00
21.23,-26.71,-21.77,-26.71,-21.77,6.00,5.91,3.16,-20.71,-20.71,-4.94
21.44,-26.63,-21.75,-26.63,-21.75,6.00,5.92,3.25,-20.63,-20.63,-4.88
21.66,-26.55,-21.74,-26.55,-21.73,6.00,5.93,3.34,-20.55,-20.55,-4.81
21.87,-26.47,-21.71,-26.47,-21.71,6.00,5.94,3.44,-20.47,-20.47,-4.76
22.09,-26.39,-21.68,-26.39,-21.68,6.00,5.95,3.54,-20.39,-20.39,-4.71
22.31,-26.30,-21.64,-26.30,-21.64,6.00,5.96,3.64,-20.30,-20.30,-4.66
22.54,-26.22,-21.61,-26.22,-21.60,6.00,5.97,3.74,-20.22,-20.22,-4.61
22.76,-26.14,-21.57,-26.14,-21.56,6.00,5.98,3.85,-20.14,-20.14,-4.57
22.99,-26.05,-21.52,-26.05,-21.52,6.00,5.99,3.96,-20.05,-20.05,-4.53
23.22,-25.97,-21.48,-25.97,-21.48,6.00,6.00,4.07,-19.97,-19.97,-4.49
23.45,-25.88,-21.44,-25.88,-21.43,6.00,6.00,4.18,-19.88,-19.88,-4.44
23.69,-25.79,-21.39,-25.79,-21.39,6.00,6.01,4.30,-19.79,-19.79,-4.41
23.92,-25.71,-21.34,-25.71,-21.35,6.00,6.02,4.42,-19.71,-19.71,-4.36
24.16,-25.62,-21.30,-25.62,-21.30,6.00,6.03,4.54,-19.62,-19.62,-4.32
24.40,-25.53,-21.25,-25.53,-21.25,6.00,6.03,4.66,-19.53,-19.53,-4.28
24.65,-25.44,-21.19,-25.44,-21.20,6.00,6.04,4.79,-19.44,-19.44,-4.25
24.89,-25.35,-21.14,-25.35,-21.14,6.00,6.04,4.91,-19.35,-19.35,-4.21
25.14,-25.26,-21.09,-25.26,-21.09,6.00,6.05,5.04,-19.26,-19.26,-4.17
25.39,-25.17,-21.04,-25.17,-21.04,6.00,6.05,5.17,-19.17,-19.17,-4.13
25.65,-25.07,-20.98,-25.07,-20.98,6.00,6.06,5.30,-19.07,-19.07,-4.09
25.91,-24.98,-20.92,-24.98,-20.93,6.00,6.06,5.43,-18.98,-18.98,-4.06
26.16,-24.89,-20.87,-24.89,-20.87,6.00,6.06,5.56,-18.89,-18.89,-4.02
26.43,-24.80,-20.81,-24.80,-20.81,6.00,6.07,5.69,-18.80,-18.80,-3.99
26.69,-24.70,-20.75,-24.70,-20.75,6.00,6.07,5.82,-18.70,-18.70,-3.95
26.96,-24.61,-20.70,-24.61,-20.69,6.00,6.07,5.95,-18.61,-18.61,-3.91
