frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.59,1.96,8.59,1.96,-1.96,-2.39,-1.10,6.63,6.63,6.63
20.20,8.62,1.99,8.61,1.98,-1.98,-2.39,-1.13,6.64,6.63,6.63
20.40,8.62,1.99,8.63,2.00,-2.00,-2.40,-1.16,6.62,6.63,6.63
20.61,8.66,2.03,8.65,2.02,-2.02,-2.40,-1.19,6.63,6.63,6.63
20.81,8.67,2.04,8.67,2.04,-2.04,-2.40,-1.23,6.62,6.63,6.63
21.02,8.70,2.07,8.69,2.07,-2.07,-2.40,-1.27,6.63,6.63,6.63
21.23,8.71,2.08,8.71,2.09,-2.09,-2.41,-1.30,6.62,6.63,6.63
21.44,8.74,2.11,8.73,2.11,-2.11,-2.41,-1.34,6.63,6.63,6.63
21.66,8.76,2.13,8.76,2.13,-2.13,-2.41,-1.38,6.63,6.63,6.63
21.87,8.78,2.15,8.78,2.15,-2.15,-2.42,-1.42,6.63,6.63,6.63
22.09,8.81,2.18,8.80,2.17,-2.17,-2.42,-1.46,6.64,6.63,6.63
22.31,8.81,2.18,8.82,2.19,-2.19,-2.42,-1.50,6.62,6.63,6.63
22.54,8.85,2.22,8.84,2.21,-2.21,-2.43,-1.55,6.64,6.62,6.62
22.76,8.85,2.22,8.85,2.23,-2.23,-2.43,-1.59,6.62,6.62,6.62
22.99,8.87,2.24,8.87,2.25,-2.25,-2.43,-1.64,6.62,6.62,6.62
23.22,8.90,2.28,8.88,2.26,-2.27,-2.44,-1.69,6.63,6.62,6.62
23.45,8.90,2.28,8.91,2.28,-2.28,-2.44,-1.73,6.62,6.62,6.62
23.69,8.92,2.30,8.92,2.30,-2.30,-2.44,-1.78,6.62,6.62,6.62
23.92,8.95,2.33,8.93,2.31,-2.32,-2.45,-1.83,6.63,6.62,6.62
24.16,8.95,2.33,8.95,2.33,-2.33,-2.45,-1.88,6.62,6.62,6.62
24.40,8.96,2.34,8.97,2.35,-2.35,-2.45,-1.93,6.61,6.62,6.62
24.65,8.99,2.37,8.98,2.36,-2.36,-2.46,-1.99,6.62,6.61,6.62
24.89,8.99,2.37,9.00,2.38,-2.38,-2.46,-2.04,6.61,6.62,6.62
25.14,9.01,2.39,9.01,2.40,-2.39,-2.46,-2.09,6.61,6.62,6.62
25.39,9.04,2.42,9.02,2.41,-2.41,-2.47,-2.15,6.63,6.61,6.61
25.65,9.04,2.42,9.04,2.42,-2.42,-2.47,-2.20,6.61,6.61,6.61
25.91,9.04,2.43,9.05,2.44,-2.44,-2.47,-2.25,6.60,6.61,6.61
26.16,9.07,2.46,9.06,2.45,-2.45,-2.48,-2.31,6.61,6.61,6.61
26.43,9.09,2.48,9.08,2.47,-2.47,-2.48,-2.36,6.62,6.61,6.61
26.69,9.09,2.48,9.09,2.48,-2.48,-2.49,-2.42,6.61,6.61,6.61
26.96,9.09,2.48,9.10,2.49,-2.49,-2.49,-2.47,6.60,6.61,6.61
27.23,9.11,2.50,9.11,2.50,-2.50,-2.49,-2.52,6.61,6.61,6.61
