frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.79,-21.83,-17.78,-21.82,6.00,5.95,2.61,-11.79,-11.78,4.04
20.20,-17.66,-21.70,-17.67,-21.71,6.00,5.95,2.68,-11.66,-11.67,4.04
20.40,-17.54,-21.58,-17.55,-21.60,6.00,5.95,2.76,-11.54,-11.55,4.04
20.61,-17.41,-21.46,-17.42,-21.47,6.00,5.95,2.84,-11.41,-11.42,4.05
20.81,-17.28,-21.33,-17.28,-21.34,6.00,5.96,2.92,-11.28,-11.28,4.05
21.02,-17.15,-21.20,-17.13,-21.18,6.00,5.96,3.00,-11.15,-11.13,4.05
21.23,-16.94,-20.99,-16.94,-21.00,6.00,5.96,3.09,-10.94,-10.94,4.05
21.44,-16.73,-20.79,-16.73,-20.79,6.00,5.96,3.17,-10.73,-10.73,4.06
21.66,-16.51,-20.57,-16.51,-20.57,6.00,5.97,3.26,-10.51,-10.51,4.06
21.87,-16.30,-20.36,-16.31,-20.37,6.00,5.97,3.36,-10.30,-10.31,4.06
22.09,-16.12,-20.18,-16.12,-20.19,6.00,5.97,3.45,-10.12,-10.12,4.06
22.31,-15.97,-20.04,-15.96,-20.03,6.00,5.97,3.55,-9.97,-9.96,4.07
22.54,-15.82,-19.88,-15.81,-19.87,6.00,5.98,3.65,-9.82,-9.81,4.06
22.76,-15.67,-19.74,-15.67,-19.73,6.00,5.98,3.75,-9.67,-9.67,4.07
22.99,-15.52,-19.59,-15.54,-19.61,6.00,5.98,3.86,-9.52,-9.54,4.07
23.22,-15.45,-19.52,-15.45,-19.52,6.00,5.99,3.97,-9.45,-9.45,4.07
23.45,-15.39,-19.46,-15.40,-19.46,6.00,5.99,4.08,-9.39,-9.40,4.07
23.69,-15.33,-19.40,-15.34,-19.41,6.00,5.99,4.19,-9.33,-9.34,4.07
23.92,-15.27,-19.34,-15.23,-19.30,6.00,5.99,4.31,-9.27,-9.23,4.08
24.16,-15.07,-19.13,-15.06,-19.13,6.00,6.00,4.42,-9.07,-9.06,4.07
24.40,-14.81,-18.87,-14.82,-18.88,6.00,6.00,4.54,-8.81,-8.82,4.07
24.65,-14.55,-18.62,-14.55,-18.61,6.00,6.00,4.66,-8.55,-8.55,4.06
24.89,-14.29,-18.34,-14.31,-18.36,6.00,6.01,4.79,-8.29,-8.31,4.05
25.14,-14.10,-18.15,-14.11,-18.16,6.00,6.01,4.91,-8.10,-8.11,4.05
25.39,-13.95,-17.99,-13.94,-17.98,6.00,6.01,5.04,-7.95,-7.94,4.04
25.65,-13.80,-17.84,-13.80,-17.84,6.00,6.02,5.16,-7.80,-7.80,4.04
25.91,-13.65,-17.68,-13.65,-17.69,6.00,6.02,5.29,-7.65,-7.65,4.03
26.16,-13.51,-17.54,-13.51,-17.54,6.00,6.02,5.42,-7.51,-7.51,4.03
26.43,-13.37,-17.39,-13.36,-17.39,6.00,6.03,5.54,-7.37,-7.36,4.02
26.69,-13.23,-17.25,-13.22,-17.24,6.00,6.03,5.67,-7.23,-7.22,4.02
26.96,-13.08,-17.10,-13.10,-17.12,6.00,6.03,5.79,-7.08,-7.10,4.02
27.23,-12.99,-17.01,-13.00,-17.01,6.00,6.04,5.91,-6.99,-7.00,4.02
27.50,-12.91,-16.92,-12.92,-16.93,6.00,6.04,6.04,-6.91,-6.92,4.01
27.77,-12.83,-16.83,-12.82,-16.83,6.00,6.04,6.15,-6.83,-6.82,4.01
28.05,-12.71,-16.72,-12.67,-16.68,6.00,6.05,6.26,-6.71,-6.67,4.01
28.33,-12.46,-16.47,-12.46,-16.47,6.00,6.05,6.37,-6.46,-6.46,4.01
28.62,-12.20,-16.22,-12.21,-16.22,6.00,6.05,6.48,-6.20,-6.21,4.01
28.90,-11.95,-15.96,-11.97,-15.98,6.00,6.06,6.57,-5.95,-5.97,4.01
29.19,-11.78,-15.79,-11.78,-15.80,6.00,6.06,6.66,-5.78,-5.78,4.01
