frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.19,-1.73,2.18,-1.73,1.72,0.86,-0.62,3.91,3.91,3.91
20.20,2.32,-1.60,2.32,-1.59,1.59,0.81,-0.64,3.91,3.92,3.91
20.40,2.46,-1.46,2.46,-1.46,1.46,0.75,-0.65,3.92,3.92,3.92
20.61,2.59,-1.34,2.59,-1.33,1.34,0.70,-0.67,3.92,3.93,3.92
20.81,2.72,-1.20,2.72,-1.20,1.21,0.64,-0.69,3.93,3.93,3.92
21.02,2.85,-1.07,2.84,-1.08,1.09,0.59,-0.71,3.94,3.93,3.92
21.23,2.96,-0.97,2.96,-0.97,0.97,0.54,-0.73,3.93,3.93,3.93
21.44,3.08,-0.86,3.08,-0.86,0.85,0.48,-0.75,3.93,3.93,3.94
21.66,3.20,-0.74,3.20,-0.75,0.74,0.43,-0.77,3.94,3.94,3.94
21.87,3.32,-0.63,3.32,-0.63,0.63,0.37,-0.80,3.95,3.94,3.95
22.09,3.43,-0.51,3.43,-0.52,0.52,0.32,-0.82,3.95,3.95,3.94
22.31,3.54,-0.41,3.54,-0.41,0.41,0.26,-0.84,3.95,3.95,3.95
22.54,3.64,-0.30,3.64,-0.30,0.30,0.20,-0.87,3.94,3.94,3.94
22.76,3.75,-0.20,3.74,-0.20,0.20,0.15,-0.89,3.95,3.94,3.95
22.99,3.85,-0.10,3.84,-0.10,0.09,0.09,-0.92,3.94,3.94,3.95
23.22,3.94,0.00,3.94,0.00,-0.00,0.04,-0.94,3.93,3.94,3.94
23.45,4.04,0.10,4.04,0.10,-0.10,-0.02,-0.97,3.94,3.94,3.94
23.69,4.13,0.19,4.13,0.20,-0.19,-0.08,-1.00,3.94,3.94,3.93
23.92,4.22,0.28,4.22,0.28,-0.27,-0.13,-1.03,3.95,3.94,3.93
24.16,4.30,0.37,4.30,0.36,-0.36,-0.19,-1.05,3.94,3.94,3.93
24.40,4.37,0.43,4.37,0.43,-0.44,-0.25,-1.08,3.93,3.94,3.94
24.65,4.45,0.51,4.45,0.51,-0.51,-0.30,-1.11,3.93,3.93,3.94
24.89,4.52,0.58,4.52,0.58,-0.59,-0.36,-1.14,3.93,3.93,3.94
25.14,4.59,0.66,4.59,0.66,-0.66,-0.42,-1.17,3.93,3.93,3.93
25.39,4.66,0.73,4.66,0.73,-0.73,-0.47,-1.20,3.93,3.93,3.93
25.65,4.73,0.80,4.73,0.80,-0.80,-0.53,-1.23,3.93,3.93,3.93
25.91,4.80,0.87,4.80,0.87,-0.87,-0.58,-1.26,3.93,3.93,3.93
26.16,4.87,0.93,4.86,0.93,-0.94,-0.64,-1.29,3.93,3.93,3.94
26.43,4.93,0.99,4.93,1.00,-1.00,-0.70,-1.32,3.92,3.93,3.93
26.69,5.00,1.07,5.00,1.07,-1.07,-0.75,-1.35,3.93,3.93,3.92
26.96,5.06,1.14,5.06,1.13,-1.13,-0.81,-1.38,3.93,3.93,3.92
27.23,5.12,1.20,5.11,1.20,-1.19,-0.86,-1.41,3.93,3.92,3.92
27.50,5.17,1.25,5.17,1.25,-1.25,-0.92,-1.44,3.92,3.92,3.92
27.77,5.23,1.30,5.23,1.30,-1.31,-0.98,-1.47,3.92,3.92,3.93
28.05,5.29,1.36,5.28,1.36,-1.36,-1.03,-1.50,3.93,3.92,3.93
28.33,5.33,1.41,5.33,1.41,-1.42,-1.08,-1.52,3.91,3.92,3.91
28.62,5.39,1.47,5.38,1.47,-1.47,-1.14,-1.55,3.92,3.92,3.91
28.90,5.43,1.51,5.43,1.52,-1.52,-1.19,-1.57,3.91,3.91,3.92
29.19,5.49,1.57,5.48,1.57,-1.57,-1.25,-1.60,3.92,3.92,3.92
29.48,5.53,1.62,5.53,1.61,-1.61,-1.30,-1.62,3.92,3.91,3.91
29.78,5.57,1.66,5.57,1.66,-1.66,-1.35,-1.64,3.91,3.91,3.91
30.08,5.61,1.69,5.60,1.70,-1.69,-1.41,-1.66,3.91,3.91,3.91
30.38,5.64,1.73,5.64,1.73,-1.73,-1.46,-1.68,3.91,3.91,3.90
30.68,5.68,1.77,5.67,1.77,-1.77,-1.51,-1.70,3.91,3.91,3.91
30.99,5.71,1.80,5.70,1.80,-1.80,-1.56,-1.71,3.91,3.91,3.91
31.30,5.73,1.82,5.73,1.82,-1.83,-1.61,-1.72,3.90,3.91,3.91
31.61,5.76,1.84,5.76,1.85,-1.85,-1.66,-1.74,3.90,3.90,3.91
31.93,5.79,1.89,5.79,1.88,-1.88,-1.71,-1.75,3.91,3.91,3.90
32.24,5.82,1.91,5.82,1.91,-1.91,-1.76,-1.76,3.91,3.91,3.91
32.57,5.84,1.93,5.84,1.94,-1.93,-1.81,-1.76,3.90,3.91,3.91
32.89,5.87,1.96,5.86,1.96,-1.96,-1.85,-1.77,3.91,3.91,3.90
33.22,5.89,1.99,5.88,1.98,-1.98,-1.90,-1.77,3.90,3.90,3.90
33.55,5.90,2.00,5.91,2.01,-2.01,-1.95,-1.78,3.89,3.90,3.90
