frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.24,2.57,2.23,2.57,-2.54,-3.30,-1.58,-0.31,-0.31,-0.33
20.20,2.29,2.58,2.29,2.58,-2.57,-3.30,-1.62,-0.29,-0.29,-0.29
20.40,2.35,2.60,2.34,2.60,-2.60,-3.31,-1.67,-0.26,-0.26,-0.25
20.61,2.39,2.63,2.40,2.62,-2.63,-3.31,-1.72,-0.24,-0.24,-0.23
20.81,2.45,2.64,2.45,2.64,-2.66,-3.32,-1.77,-0.21,-0.21,-0.19
21.02,2.51,2.66,2.50,2.67,-2.69,-3.33,-1.82,-0.18,-0.19,-0.15
21.23,2.56,2.70,2.56,2.70,-2.72,-3.33,-1.87,-0.16,-0.16,-0.14
21.44,2.62,2.74,2.62,2.74,-2.74,-3.34,-1.92,-0.13,-0.13,-0.12
21.66,2.66,2.78,2.67,2.79,-2.78,-3.35,-1.98,-0.11,-0.11,-0.11
21.87,2.73,2.84,2.72,2.83,-2.81,-3.35,-2.03,-0.08,-0.09,-0.11
22.09,2.76,2.86,2.75,2.86,-2.84,-3.36,-2.09,-0.08,-0.09,-0.11
22.31,2.77,2.87,2.77,2.87,-2.87,-3.37,-2.15,-0.10,-0.10,-0.11
22.54,2.78,2.88,2.78,2.88,-2.89,-3.37,-2.21,-0.12,-0.12,-0.11
22.76,2.79,2.90,2.78,2.90,-2.92,-3.38,-2.28,-0.13,-0.13,-0.12
22.99,2.80,2.92,2.80,2.92,-2.94,-3.39,-2.34,-0.15,-0.14,-0.13
23.22,2.83,2.95,2.82,2.96,-2.96,-3.39,-2.41,-0.14,-0.14,-0.13
23.45,2.86,2.99,2.85,2.99,-2.99,-3.40,-2.47,-0.13,-0.13,-0.14
23.69,2.88,3.02,2.89,3.02,-3.01,-3.41,-2.54,-0.13,-0.12,-0.14
23.92,2.92,3.05,2.91,3.05,-3.03,-3.42,-2.61,-0.12,-0.12,-0.14
24.16,2.94,3.06,2.93,3.07,-3.06,-3.42,-2.68,-0.12,-0.13,-0.13
24.40,2.95,3.08,2.95,3.08,-3.08,-3.43,-2.75,-0.14,-0.13,-0.13
24.65,2.97,3.11,2.96,3.10,-3.11,-3.44,-2.83,-0.14,-0.14,-0.14
24.89,2.98,3.12,2.98,3.12,-3.13,-3.45,-2.90,-0.15,-0.15,-0.14
25.14,3.01,3.15,3.00,3.14,-3.15,-3.46,-2.98,-0.15,-0.15,-0.14
25.39,3.03,3.17,3.03,3.17,-3.18,-3.47,-3.05,-0.15,-0.15,-0.14
25.65,3.06,3.21,3.06,3.21,-3.20,-3.48,-3.13,-0.15,-0.15,-0.15
25.91,3.08,3.25,3.08,3.24,-3.23,-3.48,-3.21,-0.14,-0.15,-0.16
26.16,3.11,3.27,3.11,3.27,-3.26,-3.49,-3.28,-0.15,-0.15,-0.16
26.43,3.13,3.29,3.12,3.29,-3.29,-3.50,-3.36,-0.16,-0.17,-0.17
26.69,3.14,3.30,3.14,3.31,-3.32,-3.51,-3.43,-0.18,-0.18,-0.17
26.96,3.16,3.33,3.16,3.33,-3.35,-3.52,-3.51,-0.20,-0.19,-0.18
27.23,3.18,3.36,3.19,3.37,-3.38,-3.53,-3.58,-0.19,-0.19,-0.18
27.50,3.23,3.40,3.23,3.41,-3.40,-3.54,-3.65,-0.18,-0.17,-0.18
27.77,3.27,3.46,3.26,3.45,-3.42,-3.55,-3.72,-0.16,-0.16,-0.19
28.05,3.30,3.49,3.28,3.48,-3.45,-3.56,-3.79,-0.15,-0.16,-0.19
28.33,3.29,3.49,3.29,3.49,-3.47,-3.57,-3.85,-0.19,-0.19,-0.20
28.62,3.29,3.49,3.28,3.48,-3.50,-3.58,-3.92,-0.22,-0.22,-0.20
28.90,3.28,3.48,3.29,3.49,-3.53,-3.59,-3.97,-0.26,-0.24,-0.20
29.19,3.32,3.52,3.32,3.53,-3.56,-3.60,-4.03,-0.25,-0.24,-0.20
29.48,3.39,3.58,3.38,3.58,-3.59,-3.61,-4.08,-0.20,-0.21,-0.20
29.78,3.44,3.65,3.44,3.64,-3.62,-3.63,-4.13,-0.17,-0.18,-0.21
30.08,3.49,3.69,3.48,3.69,-3.65,-3.64,-4.17,-0.16,-0.17,-0.20
30.38,3.50,3.71,3.50,3.71,-3.69,-3.65,-4.21,-0.19,-0.19,-0.22
30.68,3.50,3.72,3.50,3.72,-3.72,-3.66,-4.24,-0.23,-0.23,-0.22
30.99,3.50,3.73,3.50,3.73,-3.76,-3.67,-4.27,-0.26,-0.25,-0.23
31.30,3.52,3.76,3.53,3.76,-3.78,-3.69,-4.30,-0.26,-0.25,-0.23
31.61,3.57,3.80,3.56,3.80,-3.80,-3.70,-4.32,-0.24,-0.24,-0.23
31.93,3.59,3.85,3.59,3.84,-3.82,-3.71,-4.33,-0.23,-0.23,-0.26
32.24,3.61,3.87,3.60,3.86,-3.85,-3.72,-4.34,-0.24,-0.24,-0.27
32.57,3.61,3.87,3.60,3.88,-3.88,-3.74,-4.35,-0.27,-0.27,-0.27
32.89,3.61,3.89,3.61,3.90,-3.91,-3.75,-4.35,-0.31,-0.30,-0.28
33.22,3.63,3.93,3.63,3.93,-3.95,-3.76,-4.35,-0.32,-0.32,-0.30
33.55,3.67,3.97,3.66,3.97,-3.98,-3.78,-4.34,-0.32,-0.33,-0.30
33.89,3.70,4.02,3.69,4.02,-4.02,-3.79,-4.33,-0.33,-0.33,-0.33
34.23,3.73,4.05,3.73,4.07,-4.06,-3.81,-4.32,-0.33,-0.33,-0.33
34.57,3.77,4.12,3.76,4.11,-4.10,-3.82,-4.30,-0.33,-0.33,-0.35
34.92,3.80,4.16,3.79,4.15,-4.13,-3.83,-4.28,-0.34,-0.34,-0.36
35.27,3.81,4.17,3.80,4.18,-4.16,-3.85,-4.26,-0.36,-0.36,-0.36
35.62,3.81,4.19,3.81,4.19,-4.18,-3.86,-4.24,-0.38,-0.38,-0.39
35.97,3.81,4.20,3.81,4.20,-4.20,-3.88,-4.22,-0.39,-0.39,-0.40
36.33,3.81,4.21,3.81,4.21,-4.21,-3.90,-4.19,-0.40,-0.40,-0.40
36.70,3.81,4.22,3.81,4.22,-4.22,-3.91,-4.17,-0.41,-0.41,-0.41
37.06,3.81,4.23,3.80,4.22,-4.23,-3.93,-4.15,-0.42,-0.42,-0.43
37.43,3.81,4.22,3.80,4.23,-4.24,-3.94,-4.12,-0.44,-0.44,-0.42
37.81,3.80,4.23,3.80,4.23,-4.26,-3.96,-4.10,-0.46,-0.46,-0.43
38.19,3.82,4.26,3.82,4.26,-4.28,-3.98,-4.08,-0.46,-0.45,-0.44
38.57,3.86,4.29,3.86,4.30,-4.30,-3.99,-4.06,-0.44,-0.44,-0.44
38.95,3.91,4.36,3.89,4.34,-4.32,-4.01,-4.04,-0.41,-0.43,-0.45
39.34,3.91,4.36,3.91,4.36,-4.34,-4.03,-4.02,-0.43,-0.43,-0.45
39.74,3.91,4.37,3.91,4.38,-4.36,-4.05,-4.00,-0.45,-0.45,-0.47
40.14,3.91,4.38,3.90,4.37,-4.37,-4.06,-3.99,-0.47,-0.47,-0.47
40.54,3.91,4.38,3.90,4.38,-4.39,-4.08,-3.97,-0.48,-0.48,-0.47
40.94,3.91,4.38,3.91,4.39,-4.40,-4.10,-3.96,-0.50,-0.50,-0.48
41.35,3.92,4.41,3.91,4.40,-4.42,-4.12,-3.96,-0.51,-0.51,-0.49
41.76,3.93,4.43,3.93,4.43,-4.44,-4.14,-3.95,-0.52,-0.51,-0.51
42.18,3.95,4.46,3.95,4.46,-4.46,-4.16,-3.95,-0.52,-0.51,-0.51
42.60,3.98,4.50,3.98,4.50,-4.49,-4.18,-3.95,-0.51,-0.51,-0.52
43.03,4.01,4.53,4.00,4.53,-4.52,-4.20,-3.96,-0.51,-0.52,-0.53
43.46,4.01,4.56,4.01,4.56,-4.55,-4.22,-3.96,-0.54,-0.54,-0.55
43.90,4.01,4.58,4.01,4.58,-4.58,-4.24,-3.97,-0.58,-0.58,-0.58
