frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.20,1.23,5.20,1.23,-1.24,-1.68,-1.52,3.96,3.96,3.97
20.20,5.24,1.30,5.24,1.29,-1.29,-1.72,-1.56,3.95,3.95,3.94
20.40,5.28,1.36,5.28,1.36,-1.35,-1.75,-1.61,3.93,3.93,3.92
20.61,5.32,1.42,5.32,1.42,-1.41,-1.79,-1.65,3.90,3.91,3.90
20.81,5.36,1.48,5.36,1.48,-1.48,-1.83,-1.70,3.88,3.88,3.88
21.02,5.40,1.54,5.40,1.54,-1.54,-1.87,-1.74,3.86,3.86,3.86
21.23,5.44,1.60,5.44,1.60,-1.60,-1.90,-1.79,3.84,3.84,3.84
21.44,5.49,1.67,5.49,1.66,-1.66,-1.94,-1.84,3.83,3.82,3.82
21.66,5.53,1.73,5.53,1.73,-1.73,-1.98,-1.89,3.80,3.80,3.80
21.87,5.58,1.79,5.58,1.79,-1.79,-2.02,-1.94,3.79,3.79,3.79
22.09,5.63,1.86,5.63,1.85,-1.86,-2.06,-2.00,3.77,3.77,3.77
22.31,5.68,1.92,5.68,1.92,-1.93,-2.10,-2.05,3.75,3.76,3.76
22.54,5.74,1.99,5.74,1.99,-1.99,-2.14,-2.11,3.75,3.75,3.75
22.76,5.81,2.07,5.80,2.06,-2.06,-2.18,-2.17,3.75,3.75,3.74
22.99,5.87,2.14,5.86,2.13,-2.12,-2.23,-2.23,3.75,3.74,3.73
23.22,5.91,2.19,5.92,2.19,-2.19,-2.27,-2.29,3.72,3.73,3.72
23.45,5.96,2.25,5.96,2.25,-2.25,-2.31,-2.35,3.71,3.71,3.71
23.69,6.01,2.31,6.00,2.30,-2.31,-2.35,-2.42,3.70,3.70,3.70
23.92,6.05,2.35,6.06,2.36,-2.36,-2.40,-2.48,3.69,3.69,3.70
24.16,6.11,2.42,6.11,2.42,-2.42,-2.44,-2.55,3.69,3.69,3.69
24.40,6.17,2.48,6.17,2.48,-2.47,-2.48,-2.61,3.70,3.69,3.69
24.65,6.22,2.54,6.22,2.53,-2.53,-2.53,-2.68,3.69,3.69,3.68
24.89,6.26,2.58,6.26,2.58,-2.58,-2.57,-2.75,3.68,3.68,3.68
