frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.61,-3.77,0.61,-3.77,3.78,3.62,0.66,4.39,4.39,4.38
20.20,0.69,-3.70,0.69,-3.70,3.70,3.56,0.69,4.39,4.39,4.39
20.40,0.78,-3.62,0.78,-3.62,3.62,3.51,0.71,4.40,4.39,4.40
20.61,0.86,-3.54,0.86,-3.54,3.54,3.45,0.73,4.40,4.40,4.40
20.81,0.94,-3.47,0.94,-3.47,3.46,3.39,0.76,4.40,4.40,4.41
21.02,1.03,-3.38,1.03,-3.39,3.38,3.33,0.78,4.41,4.40,4.41
21.23,1.11,-3.31,1.11,-3.31,3.30,3.27,0.80,4.41,4.41,4.42
21.44,1.19,-3.23,1.19,-3.22,3.22,3.21,0.83,4.41,4.42,4.42
21.66,1.28,-3.14,1.28,-3.14,3.15,3.15,0.86,4.42,4.42,4.42
21.87,1.36,-3.06,1.36,-3.06,3.07,3.09,0.89,4.43,4.43,4.42
22.09,1.44,-2.99,1.43,-2.99,3.00,3.04,0.91,4.44,4.43,4.43
22.31,1.50,-2.93,1.50,-2.92,2.92,2.98,0.94,4.42,4.42,4.43
22.54,1.56,-2.86,1.56,-2.86,2.86,2.92,0.97,4.41,4.42,4.42
22.76,1.62,-2.79,1.62,-2.79,2.79,2.86,1.00,4.41,4.41,4.41
22.99,1.69,-2.72,1.68,-2.72,2.73,2.80,1.03,4.42,4.41,4.41
23.22,1.74,-2.67,1.74,-2.66,2.66,2.74,1.07,4.40,4.41,4.41
23.45,1.80,-2.60,1.80,-2.60,2.60,2.68,1.10,4.40,4.40,4.40
23.69,1.86,-2.54,1.85,-2.54,2.53,2.62,1.13,4.39,4.39,4.40
23.92,1.91,-2.48,1.92,-2.48,2.47,2.56,1.17,4.38,4.38,4.39
24.16,1.98,-2.41,1.98,-2.41,2.40,2.50,1.20,4.38,4.38,4.39
24.40,2.06,-2.33,2.06,-2.34,2.33,2.44,1.23,4.39,4.39,4.39
24.65,2.13,-2.26,2.13,-2.26,2.26,2.38,1.27,4.39,4.40,4.39
24.89,2.21,-2.18,2.20,-2.19,2.20,2.33,1.30,4.41,4.41,4.39
25.14,2.27,-2.12,2.26,-2.12,2.14,2.27,1.34,4.41,4.40,4.39
25.39,2.31,-2.07,2.31,-2.07,2.08,2.21,1.37,4.39,4.40,4.38
25.65,2.36,-2.02,2.36,-2.02,2.03,2.15,1.41,4.39,4.38,4.38
25.91,2.40,-1.98,2.40,-1.98,1.98,2.09,1.44,4.37,4.38,4.38
26.16,2.45,-1.93,2.45,-1.93,1.92,2.03,1.48,4.37,4.37,4.38
26.43,2.50,-1.88,2.50,-1.88,1.87,1.97,1.51,4.37,4.37,4.38
26.69,2.55,-1.83,2.55,-1.83,1.82,1.91,1.54,4.37,4.37,4.38
26.96,2.60,-1.78,2.61,-1.77,1.76,1.86,1.58,4.36,4.37,4.38
27.23,2.67,-1.71,2.67,-1.71,1.70,1.80,1.61,4.37,4.37,4.38
27.50,2.74,-1.64,2.74,-1.64,1.64,1.74,1.63,4.38,4.38,4.38
27.77,2.80,-1.57,2.80,-1.57,1.58,1.68,1.66,4.38,4.39,4.37
28.05,2.87,-1.50,2.86,-1.51,1.53,1.62,1.69,4.40,4.39,4.37
28.33,2.91,-1.46,2.91,-1.46,1.47,1.57,1.71,4.38,4.38,4.37
28.62,2.96,-1.41,2.96,-1.42,1.42,1.51,1.73,4.37,4.37,4.37
28.90,3.00,-1.38,3.00,-1.37,1.36,1.45,1.74,4.36,4.37,4.38
29.19,3.05,-1.33,3.05,-1.33,1.32,1.39,1.76,4.37,4.37,4.38
29.48,3.11,-1.27,3.11,-1.28,1.27,1.34,1.77,4.38,4.38,4.38
29.78,3.16,-1.23,3.16,-1.22,1.23,1.28,1.78,4.39,4.39,4.39
30.08,3.21,-1.18,3.21,-1.18,1.19,1.22,1.78,4.40,4.39,4.39
30.38,3.25,-1.14,3.25,-1.14,1.15,1.17,1.78,4.39,4.39,4.38
30.68,3.28,-1.10,3.28,-1.10,1.11,1.11,1.78,4.39,4.39,4.38
30.99,3.32,-1.06,3.32,-1.06,1.07,1.06,1.77,4.39,4.39,4.38
31.30,3.35,-1.03,3.35,-1.03,1.03,1.00,1.76,4.38,4.38,4.38
31.61,3.39,-0.99,3.39,-0.99,0.99,0.94,1.74,4.38,4.38,4.38
31.93,3.42,-0.96,3.42,-0.95,0.94,0.89,1.72,4.36,4.37,4.38
32.24,3.47,-0.90,3.47,-0.90,0.88,0.84,1.70,4.35,4.34,4.37
32.57,3.52,-0.85,3.51,-0.85,0.81,0.78,1.67,4.33,4.33,4.36
32.89,3.57,-0.79,3.58,-0.78,0.74,0.73,1.64,4.32,4.33,4.36
33.22,3.66,-0.69,3.67,-0.68,0.69,0.67,1.60,4.35,4.36,4.35
33.55,3.76,-0.59,3.76,-0.58,0.64,0.62,1.56,4.40,4.40,4.35
33.89,3.86,-0.48,3.83,-0.51,0.59,0.57,1.52,4.45,4.42,4.34
34.23,3.86,-0.48,3.84,-0.49,0.55,0.51,1.48,4.41,4.40,4.34
34.57,3.82,-0.51,3.82,-0.51,0.51,0.46,1.43,4.33,4.34,4.33
34.92,3.78,-0.55,3.81,-0.52,0.46,0.41,1.38,4.24,4.27,4.33
35.27,3.83,-0.50,3.83,-0.50,0.41,0.36,1.32,4.24,4.24,4.33
35.62,3.90,-0.43,3.89,-0.44,0.37,0.31,1.27,4.27,4.26,4.33
35.97,3.97,-0.35,3.98,-0.34,0.32,0.26,1.21,4.29,4.31,4.32
36.33,4.08,-0.24,4.09,-0.23,0.27,0.21,1.15,4.35,4.37,4.32
36.70,4.20,-0.12,4.19,-0.13,0.21,0.16,1.09,4.41,4.40,4.32
37.06,4.28,-0.04,4.24,-0.08,0.15,0.11,1.03,4.42,4.38,4.32
37.43,4.24,-0.08,4.23,-0.08,0.08,0.06,0.96,4.32,4.32,4.31
37.81,4.19,-0.13,4.22,-0.10,0.04,0.01,0.90,4.23,4.26,4.32
38.19,4.23,-0.09,4.26,-0.06,0.01,-0.04,0.83,4.23,4.27,4.32
38.57,4.35,0.03,4.35,0.03,-0.02,-0.09,0.76,4.32,4.32,4.32
38.95,4.48,0.16,4.42,0.10,-0.06,-0.14,0.70,4.42,4.36,4.32
39.34,4.45,0.13,4.44,0.12,-0.09,-0.18,0.63,4.35,4.34,4.32
39.74,4.40,0.08,4.43,0.11,-0.14,-0.23,0.56,4.26,4.29,4.32
40.14,4.41,0.10,4.46,0.14,-0.18,-0.28,0.49,4.23,4.28,4.31
40.54,4.54,0.23,4.54,0.23,-0.23,-0.32,0.42,4.31,4.31,4.31
40.94,4.67,0.36,4.61,0.30,-0.27,-0.37,0.35,4.40,4.34,4.31
41.35,4.65,0.35,4.63,0.34,-0.32,-0.41,0.28,4.33,4.31,4.30
