frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.36,9.61,8.36,9.61,-9.60,-9.57,-4.44,-1.25,-1.24,-1.26
20.20,8.34,9.60,8.33,9.61,-9.60,-9.57,-4.55,-1.27,-1.27,-1.27
20.40,8.32,9.60,8.31,9.60,-9.60,-9.57,-4.67,-1.29,-1.29,-1.29
20.61,8.30,9.59,8.29,9.60,-9.60,-9.56,-4.80,-1.31,-1.31,-1.30
20.81,8.28,9.59,8.28,9.59,-9.60,-9.56,-4.92,-1.33,-1.33,-1.32
21.02,8.26,9.58,8.26,9.59,-9.60,-9.56,-5.05,-1.35,-1.34,-1.33
21.23,8.26,9.59,8.26,9.60,-9.61,-9.56,-5.19,-1.35,-1.35,-1.34
21.44,8.26,9.60,8.25,9.61,-9.61,-9.55,-5.32,-1.35,-1.35,-1.35
21.66,8.26,9.62,8.26,9.62,-9.61,-9.55,-5.47,-1.36,-1.35,-1.37
21.87,8.26,9.62,8.26,9.63,-9.62,-9.55,-5.61,-1.36,-1.36,-1.37
22.09,8.26,9.63,8.25,9.63,-9.62,-9.55,-5.76,-1.36,-1.37,-1.38
22.31,8.24,9.62,8.24,9.63,-9.62,-9.54,-5.91,-1.39,-1.38,-1.39
22.54,8.23,9.62,8.23,9.62,-9.63,-9.54,-6.07,-1.40,-1.40,-1.40
22.76,8.22,9.62,8.21,9.62,-9.63,-9.54,-6.23,-1.42,-1.42,-1.41
22.99,8.21,9.61,8.21,9.62,-9.64,-9.53,-6.40,-1.43,-1.43,-1.41
23.22,8.22,9.63,8.21,9.63,-9.64,-9.53,-6.57,-1.43,-1.43,-1.42
23.45,8.23,9.64,8.23,9.65,-9.65,-9.52,-6.74,-1.42,-1.42,-1.42
23.69,8.24,9.65,8.24,9.66,-9.64,-9.52,-6.92,-1.41,-1.40,-1.42
23.92,8.26,9.67,8.24,9.66,-9.64,-9.51,-7.10,-1.38,-1.40,-1.42
24.16,8.24,9.65,8.24,9.65,-9.63,-9.51,-7.28,-1.40,-1.40,-1.42
24.40,8.22,9.63,8.22,9.63,-9.63,-9.50,-7.47,-1.41,-1.41,-1.42
24.65,8.19,9.60,8.19,9.61,-9.62,-9.50,-7.66,-1.43,-1.43,-1.42
24.89,8.17,9.58,8.17,9.59,-9.61,-9.49,-7.86,-1.44,-1.44,-1.42
25.14,8.16,9.57,8.16,9.58,-9.60,-9.49,-8.06,-1.44,-1.44,-1.42
25.39,8.16,9.57,8.16,9.58,-9.58,-9.48,-8.26,-1.43,-1.43,-1.42
25.65,8.16,9.58,8.16,9.58,-9.57,-9.48,-8.46,-1.42,-1.42,-1.43
25.91,8.16,9.58,8.15,9.58,-9.56,-9.47,-8.67,-1.41,-1.41,-1.43
26.16,8.14,9.57,8.14,9.57,-9.56,-9.46,-8.88,-1.42,-1.42,-1.44
26.43,8.12,9.55,8.11,9.55,-9.55,-9.46,-9.08,-1.43,-1.44,-1.44
26.69,8.09,9.53,8.09,9.53,-9.54,-9.45,-9.29,-1.46,-1.46,-1.45
26.96,8.06,9.51,8.07,9.52,-9.54,-9.44,-9.50,-1.48,-1.47,-1.46
27.23,8.06,9.51,8.05,9.51,-9.53,-9.44,-9.70,-1.47,-1.48,-1.46
27.50,8.05,9.51,8.05,9.52,-9.52,-9.43,-9.90,-1.47,-1.47,-1.47
27.77,8.05,9.52,8.05,9.53,-9.51,-9.42,-10.10,-1.46,-1.46,-1.48
28.05,8.05,9.53,8.04,9.52,-9.50,-9.41,-10.29,-1.45,-1.46,-1.49
28.33,8.02,9.50,8.02,9.51,-9.49,-9.40,-10.47,-1.48,-1.47,-1.49
28.62,7.99,9.47,7.99,9.48,-9.48,-9.40,-10.65,-1.50,-1.49,-1.49
28.90,7.97,9.46,7.97,9.46,-9.47,-9.39,-10.81,-1.51,-1.51,-1.50
29.19,7.96,9.44,7.96,9.45,-9.47,-9.38,-10.96,-1.51,-1.51,-1.49
29.48,7.96,9.44,7.95,9.44,-9.46,-9.37,-11.10,-1.51,-1.51,-1.49
29.78,7.96,9.44,7.96,9.44,-9.46,-9.36,-11.22,-1.50,-1.50,-1.49
30.08,7.96,9.44,7.96,9.44,-9.45,-9.35,-11.33,-1.49,-1.49,-1.49
30.38,7.96,9.44,7.96,9.45,-9.43,-9.34,-11.42,-1.48,-1.47,-1.49
30.68,7.96,9.44,7.96,9.45,-9.41,-9.33,-11.49,-1.46,-1.46,-1.49
30.99,7.96,9.44,7.94,9.43,-9.39,-9.32,-11.54,-1.44,-1.45,-1.49
31.30,7.90,9.38,7.89,9.38,-9.37,-9.31,-11.57,-1.47,-1.47,-1.49
31.61,7.84,9.32,7.84,9.33,-9.34,-9.30,-11.59,-1.50,-1.50,-1.49
31.93,7.78,9.27,7.79,9.28,-9.31,-9.29,-11.58,-1.54,-1.52,-1.49
32.24,7.77,9.26,7.76,9.26,-9.29,-9.28,-11.56,-1.52,-1.53,-1.50
32.57,7.76,9.25,7.75,9.25,-9.27,-9.27,-11.51,-1.51,-1.52,-1.50
32.89,7.76,9.25,7.76,9.25,-9.26,-9.26,-11.45,-1.50,-1.50,-1.50
33.22,7.76,9.25,7.76,9.25,-9.25,-9.24,-11.38,-1.49,-1.49,-1.50
33.55,7.76,9.25,7.76,9.26,-9.25,-9.23,-11.29,-1.49,-1.49,-1.50
33.89,7.76,9.26,7.75,9.26,-9.25,-9.22,-11.19,-1.49,-1.49,-1.51
34.23,7.75,9.25,7.74,9.25,-9.24,-9.21,-11.08,-1.50,-1.50,-1.51
34.57,7.73,9.23,7.73,9.24,-9.24,-9.19,-10.96,-1.51,-1.51,-1.51
34.92,7.71,9.21,7.71,9.22,-9.22,-9.18,-10.84,-1.52,-1.51,-1.51
35.27,7.70,9.20,7.69,9.20,-9.20,-9.17,-10.71,-1.51,-1.51,-1.51
35.62,7.68,9.18,7.68,9.19,-9.18,-9.15,-10.57,-1.51,-1.51,-1.51
35.97,7.66,9.17,7.65,9.17,-9.16,-9.14,-10.44,-1.50,-1.51,-1.52
36.33,7.63,9.14,7.62,9.14,-9.14,-9.13,-10.30,-1.51,-1.51,-1.52
36.70,7.59,9.10,7.59,9.11,-9.11,-9.11,-10.16,-1.53,-1.52,-1.52
37.06,7.56,9.07,7.56,9.08,-9.09,-9.10,-10.02,-1.53,-1.53,-1.52
37.43,7.54,9.06,7.54,9.06,-9.07,-9.08,-9.88,-1.54,-1.53,-1.53
37.81,7.53,9.05,7.52,9.05,-9.06,-9.07,-9.75,-1.53,-1.53,-1.53
38.19,7.51,9.04,7.50,9.04,-9.05,-9.05,-9.62,-1.54,-1.54,-1.54
38.57,7.49,9.03,7.48,9.03,-9.04,-9.04,-9.49,-1.55,-1.56,-1.55
38.95,7.46,9.01,7.47,9.02,-9.03,-9.02,-9.37,-1.58,-1.57,-1.56
39.34,7.46,9.01,7.46,9.02,-9.02,-9.00,-9.25,-1.57,-1.56,-1.56
39.74,7.46,9.02,7.45,9.02,-9.01,-8.99,-9.13,-1.55,-1.56,-1.57
40.14,7.45,9.02,7.44,9.02,-8.99,-8.97,-9.02,-1.54,-1.55,-1.58
40.54,7.41,8.99,7.41,8.99,-8.97,-8.95,-8.92,-1.56,-1.56,-1.59
40.94,7.37,8.95,7.36,8.95,-8.95,-8.93,-8.82,-1.58,-1.58,-1.59
41.35,7.32,8.90,7.32,8.91,-8.92,-8.92,-8.72,-1.61,-1.61,-1.59
41.76,7.28,8.86,7.28,8.87,-8.90,-8.90,-8.64,-1.62,-1.61,-1.59
42.18,7.26,8.84,7.26,8.85,-8.87,-8.88,-8.56,-1.61,-1.60,-1.59
42.60,7.26,8.84,7.25,8.84,-8.84,-8.86,-8.48,-1.58,-1.58,-1.59
43.03,7.26,8.84,7.24,8.82,-8.81,-8.84,-8.41,-1.55,-1.57,-1.59
43.46,7.21,8.79,7.21,8.79,-8.79,-8.82,-8.35,-1.58,-1.58,-1.59
43.90,7.17,8.74,7.18,8.76,-8.77,-8.80,-8.29,-1.60,-1.59,-1.58
44.33,7.16,8.73,7.16,8.74,-8.75,-8.78,-8.24,-1.59,-1.59,-1.58
44.78,7.16,8.73,7.15,8.72,-8.73,-8.76,-8.19,-1.57,-1.58,-1.58
45.23,7.14,8.71,7.13,8.71,-8.70,-8.74,-8.15,-1.56,-1.57,-1.58
45.68,7.11,8.68,7.11,8.69,-8.67,-8.72,-8.12,-1.57,-1.56,-1.58
46.13,7.08,8.65,7.08,8.66,-8.65,-8.70,-8.09,-1.57,-1.57,-1.58
46.60,7.05,8.62,7.05,8.63,-8.63,-8.68,-8.07,-1.58,-1.58,-1.58
