frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.32,0.51,0.32,0.50,-0.52,-0.62,-0.55,-0.20,-0.20,-0.18
20.20,0.32,0.50,0.33,0.50,-0.51,-0.64,-0.57,-0.18,-0.18,-0.17
20.40,0.32,0.49,0.33,0.50,-0.49,-0.65,-0.58,-0.17,-0.17,-0.16
20.61,0.32,0.49,0.33,0.49,-0.48,-0.66,-0.60,-0.16,-0.15,-0.16
20.81,0.32,0.48,0.32,0.48,-0.46,-0.68,-0.62,-0.14,-0.14,-0.15
21.02,0.32,0.48,0.31,0.47,-0.45,-0.69,-0.63,-0.13,-0.13,-0.15
21.23,0.29,0.44,0.30,0.44,-0.43,-0.70,-0.65,-0.14,-0.13,-0.14
21.44,0.27,0.42,0.27,0.42,-0.41,-0.72,-0.67,-0.14,-0.14,-0.14
21.66,0.24,0.39,0.24,0.39,-0.39,-0.73,-0.69,-0.15,-0.15,-0.14
21.87,0.21,0.36,0.22,0.36,-0.37,-0.74,-0.71,-0.16,-0.15,-0.14
22.09,0.19,0.33,0.19,0.33,-0.35,-0.76,-0.73,-0.15,-0.15,-0.13
22.31,0.17,0.31,0.18,0.31,-0.32,-0.77,-0.75,-0.15,-0.15,-0.13
22.54,0.16,0.31,0.16,0.31,-0.30,-0.79,-0.77,-0.14,-0.14,-0.14
22.76,0.14,0.30,0.14,0.29,-0.27,-0.80,-0.79,-0.13,-0.13,-0.15
22.99,0.12,0.28,0.12,0.27,-0.24,-0.81,-0.82,-0.12,-0.12,-0.15
23.22,0.08,0.24,0.09,0.25,-0.22,-0.83,-0.84,-0.14,-0.13,-0.15
23.45,0.05,0.22,0.05,0.21,-0.20,-0.84,-0.86,-0.15,-0.16,-0.16
23.69,0.01,0.18,0.01,0.17,-0.20,-0.86,-0.89,-0.18,-0.19,-0.16
23.92,-0.03,0.14,-0.01,0.16,-0.20,-0.87,-0.91,-0.23,-0.21,-0.16
24.16,0.00,0.17,0.01,0.18,-0.22,-0.89,-0.94,-0.22,-0.21,-0.16
24.40,0.07,0.24,0.07,0.23,-0.25,-0.90,-0.96,-0.18,-0.18,-0.16
24.65,0.14,0.31,0.14,0.30,-0.29,-0.91,-0.99,-0.15,-0.15,-0.16
24.89,0.20,0.37,0.21,0.37,-0.35,-0.93,-1.01,-0.14,-0.14,-0.16
25.14,0.26,0.43,0.26,0.43,-0.40,-0.94,-1.04,-0.14,-0.14,-0.16
25.39,0.31,0.49,0.31,0.48,-0.46,-0.96,-1.06,-0.15,-0.15,-0.17
25.65,0.35,0.53,0.36,0.53,-0.51,-0.97,-1.09,-0.16,-0.16,-0.17
25.91,0.40,0.58,0.40,0.58,-0.56,-0.99,-1.12,-0.16,-0.16,-0.17
26.16,0.45,0.63,0.46,0.63,-0.62,-1.00,-1.14,-0.16,-0.16,-0.17
26.43,0.51,0.69,0.50,0.68,-0.68,-1.02,-1.17,-0.17,-0.18,-0.17
26.69,0.56,0.74,0.56,0.73,-0.76,-1.03,-1.20,-0.19,-0.20,-0.17
26.96,0.61,0.79,0.64,0.81,-0.85,-1.05,-1.22,-0.24,-0.21,-0.17
27.23,0.75,0.93,0.75,0.93,-0.96,-1.07,-1.25,-0.21,-0.21,-0.17
27.50,0.90,1.08,0.90,1.07,-1.10,-1.08,-1.27,-0.19,-0.20,-0.17
27.77,1.07,1.24,1.06,1.23,-1.24,-1.10,-1.30,-0.18,-0.18,-0.17
28.05,1.21,1.39,1.22,1.39,-1.40,-1.11,-1.32,-0.18,-0.18,-0.17
28.33,1.37,1.55,1.38,1.55,-1.55,-1.13,-1.35,-0.18,-0.17,-0.17
28.62,1.53,1.71,1.54,1.71,-1.70,-1.14,-1.37,-0.17,-0.16,-0.17
28.90,1.69,1.86,1.68,1.85,-1.83,-1.16,-1.39,-0.13,-0.15,-0.16
29.19,1.79,1.96,1.79,1.95,-1.92,-1.17,-1.41,-0.13,-0.13,-0.16
29.48,1.85,2.02,1.87,2.03,-1.99,-1.19,-1.43,-0.13,-0.12,-0.16
29.78,1.91,2.07,1.91,2.07,-2.02,-1.20,-1.45,-0.11,-0.12,-0.15
30.08,1.93,2.09,1.91,2.07,-2.04,-1.22,-1.46,-0.11,-0.13,-0.15
30.38,1.87,2.03,1.88,2.03,-2.04,-1.24,-1.48,-0.16,-0.16,-0.15
30.68,1.81,1.97,1.82,1.97,-2.02,-1.25,-1.49,-0.21,-0.20,-0.15
30.99,1.75,1.91,1.77,1.92,-1.98,-1.27,-1.51,-0.23,-0.21,-0.15
31.30,1.74,1.90,1.75,1.91,-1.93,-1.28,-1.52,-0.18,-0.18,-0.15
31.61,1.74,1.90,1.74,1.90,-1.87,-1.30,-1.53,-0.12,-0.13,-0.15
31.93,1.73,1.89,1.71,1.87,-1.81,-1.31,-1.53,-0.07,-0.09,-0.15
32.24,1.64,1.81,1.63,1.79,-1.75,-1.33,-1.54,-0.11,-0.12,-0.16
32.57,1.52,1.69,1.52,1.69,-1.70,-1.34,-1.55,-0.17,-0.17,-0.16
32.89,1.40,1.57,1.43,1.59,-1.65,-1.36,-1.55,-0.25,-0.22,-0.16
33.22,1.36,1.54,1.37,1.54,-1.61,-1.38,-1.55,-0.24,-0.23,-0.17
33.55,1.36,1.54,1.35,1.53,-1.56,-1.39,-1.55,-0.20,-0.21,-0.17
33.89,1.36,1.55,1.36,1.54,-1.53,-1.41,-1.56,-0.16,-0.17,-0.18
34.23,1.35,1.54,1.35,1.54,-1.50,-1.42,-1.56,-0.14,-0.14,-0.18
34.57,1.34,1.53,1.34,1.53,-1.48,-1.44,-1.55,-0.14,-0.14,-0.18
34.92,1.33,1.52,1.33,1.51,-1.48,-1.45,-1.55,-0.15,-0.15,-0.18
35.27,1.31,1.50,1.30,1.49,-1.49,-1.47,-1.55,-0.18,-0.19,-0.18
35.62,1.29,1.48,1.29,1.47,-1.52,-1.48,-1.55,-0.22,-0.23,-0.18
35.97,1.27,1.46,1.31,1.49,-1.55,-1.50,-1.55,-0.28,-0.25,-0.18
36.33,1.37,1.56,1.37,1.56,-1.61,-1.51,-1.54,-0.23,-0.23,-0.18
36.70,1.48,1.67,1.47,1.66,-1.67,-1.53,-1.54,-0.19,-0.20,-0.18
37.06,1.58,1.77,1.58,1.77,-1.75,-1.54,-1.54,-0.17,-0.17,-0.18
37.43,1.67,1.86,1.68,1.86,-1.83,-1.56,-1.54,-0.16,-0.16,-0.18
37.81,1.76,1.94,1.76,1.94,-1.91,-1.57,-1.53,-0.15,-0.16,-0.17
38.19,1.82,2.00,1.83,2.00,-1.98,-1.59,-1.53,-0.16,-0.15,-0.17
38.57,1.87,2.05,1.88,2.05,-2.02,-1.60,-1.53,-0.15,-0.14,-0.17
38.95,1.92,2.09,1.91,2.07,-2.04,-1.62,-1.53,-0.12,-0.14,-0.16
39.34,1.90,2.07,1.90,2.07,-2.04,-1.63,-1.53,-0.14,-0.14,-0.16
39.74,1.87,2.04,1.88,2.04,-2.03,-1.65,-1.53,-0.16,-0.15,-0.16
40.14,1.83,2.00,1.83,2.00,-2.01,-1.66,-1.54,-0.18,-0.18,-0.16
40.54,1.79,1.96,1.79,1.95,-1.98,-1.68,-1.54,-0.19,-0.20,-0.16
40.94,1.74,1.91,1.76,1.93,-1.95,-1.69,-1.54,-0.21,-0.19,-0.16
41.35,1.74,1.91,1.75,1.92,-1.92,-1.71,-1.55,-0.18,-0.17,-0.16
41.76,1.75,1.93,1.74,1.91,-1.90,-1.72,-1.55,-0.14,-0.16,-0.17
42.18,1.73,1.91,1.72,1.89,-1.88,-1.73,-1.56,-0.15,-0.16,-0.17
42.60,1.69,1.87,1.69,1.87,-1.88,-1.75,-1.57,-0.19,-0.19,-0.17
43.03,1.65,1.83,1.68,1.86,-1.88,-1.76,-1.58,-0.23,-0.20,-0.17
43.46,1.69,1.87,1.69,1.87,-1.88,-1.78,-1.59,-0.19,-0.19,-0.17
43.90,1.72,1.91,1.71,1.89,-1.89,-1.79,-1.60,-0.16,-0.18,-0.18
44.33,1.73,1.92,1.73,1.92,-1.89,-1.80,-1.62,-0.16,-0.16,-0.18
44.78,1.73,1.92,1.73,1.92,-1.90,-1.82,-1.63,-0.17,-0.17,-0.18
45.23,1.73,1.92,1.73,1.91,-1.92,-1.83,-1.65,-0.18,-0.19,-0.18
45.68,1.73,1.92,1.74,1.92,-1.93,-1.84,-1.66,-0.20,-0.19,-0.18
46.13,1.74,1.92,1.76,1.94,-1.94,-1.86,-1.68,-0.20,-0.18,-0.17
46.60,1.79,1.97,1.79,1.96,-1.96,-1.87,-1.70,-0.16,-0.17,-0.17
