frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.55,-0.67,0.53,-0.68,0.71,-0.82,-0.47,1.26,1.24,1.22
20.20,0.58,-0.64,0.60,-0.62,0.61,-0.83,-0.49,1.19,1.22,1.22
20.40,0.67,-0.55,0.68,-0.54,0.52,-0.83,-0.50,1.20,1.20,1.22
20.61,0.76,-0.46,0.76,-0.46,0.44,-0.83,-0.51,1.19,1.19,1.22
20.81,0.86,-0.36,0.86,-0.36,0.35,-0.83,-0.53,1.21,1.21,1.22
21.02,0.95,-0.27,0.95,-0.26,0.27,-0.84,-0.55,1.22,1.22,1.22
21.23,1.04,-0.18,1.04,-0.18,0.19,-0.84,-0.56,1.23,1.23,1.22
21.44,1.12,-0.10,1.11,-0.11,0.11,-0.84,-0.58,1.23,1.22,1.22
21.66,1.17,-0.05,1.18,-0.03,0.03,-0.84,-0.60,1.20,1.21,1.22
21.87,1.25,0.04,1.25,0.04,-0.04,-0.85,-0.61,1.21,1.21,1.22
22.09,1.33,0.12,1.32,0.11,-0.11,-0.85,-0.63,1.22,1.21,1.21
22.31,1.39,0.18,1.40,0.18,-0.18,-0.85,-0.65,1.21,1.22,1.21
22.54,1.46,0.25,1.46,0.24,-0.24,-0.86,-0.67,1.22,1.22,1.21
22.76,1.52,0.31,1.51,0.30,-0.30,-0.86,-0.69,1.22,1.22,1.21
22.99,1.56,0.35,1.57,0.35,-0.35,-0.86,-0.71,1.21,1.22,1.21
23.22,1.61,0.40,1.61,0.40,-0.40,-0.87,-0.73,1.21,1.21,1.21
23.45,1.66,0.45,1.66,0.44,-0.45,-0.87,-0.75,1.21,1.21,1.21
23.69,1.70,0.49,1.70,0.49,-0.49,-0.88,-0.77,1.21,1.21,1.21
23.92,1.74,0.53,1.74,0.53,-0.53,-0.88,-0.79,1.21,1.21,1.21
24.16,1.77,0.56,1.78,0.57,-0.57,-0.88,-0.81,1.20,1.21,1.21
24.40,1.82,0.61,1.82,0.61,-0.60,-0.89,-0.84,1.22,1.21,1.21
24.65,1.86,0.65,1.85,0.64,-0.64,-0.89,-0.86,1.22,1.21,1.21
24.89,1.87,0.66,1.88,0.67,-0.67,-0.90,-0.88,1.20,1.21,1.21
25.14,1.91,0.70,1.91,0.70,-0.70,-0.90,-0.91,1.21,1.21,1.21
25.39,1.93,0.72,1.93,0.72,-0.73,-0.91,-0.93,1.20,1.20,1.21
25.65,1.96,0.75,1.96,0.75,-0.75,-0.91,-0.95,1.20,1.21,1.21
25.91,1.99,0.78,1.99,0.78,-0.78,-0.92,-0.97,1.21,1.21,1.21
26.16,2.01,0.81,2.01,0.81,-0.81,-0.93,-1.00,1.20,1.21,1.21
26.43,2.05,0.84,2.04,0.84,-0.84,-0.93,-1.02,1.21,1.21,1.20
26.69,2.06,0.86,2.07,0.86,-0.87,-0.94,-1.04,1.19,1.20,1.20
26.96,2.10,0.90,2.10,0.89,-0.90,-0.95,-1.06,1.20,1.20,1.20
27.23,2.12,0.92,2.12,0.92,-0.93,-0.95,-1.09,1.19,1.20,1.20
27.50,2.16,0.96,2.16,0.96,-0.96,-0.96,-1.11,1.20,1.20,1.20
27.77,2.19,0.99,2.19,0.99,-0.99,-0.97,-1.13,1.20,1.20,1.20
28.05,2.22,1.02,2.22,1.02,-1.02,-0.98,-1.15,1.20,1.20,1.20
28.33,2.24,1.04,2.25,1.05,-1.05,-0.99,-1.16,1.20,1.20,1.20
28.62,2.28,1.08,2.27,1.07,-1.07,-1.00,-1.18,1.21,1.20,1.20
28.90,2.29,1.09,2.30,1.10,-1.10,-1.01,-1.20,1.19,1.20,1.20
29.19,2.32,1.12,2.31,1.12,-1.12,-1.02,-1.21,1.20,1.19,1.20
29.48,2.33,1.14,2.33,1.13,-1.14,-1.03,-1.23,1.19,1.19,1.19
29.78,2.33,1.14,2.35,1.16,-1.15,-1.04,-1.24,1.18,1.19,1.19
30.08,2.38,1.19,2.36,1.17,-1.17,-1.05,-1.25,1.21,1.19,1.19
30.38,2.38,1.19,2.38,1.18,-1.19,-1.06,-1.26,1.19,1.19,1.19
30.68,2.38,1.19,2.39,1.20,-1.20,-1.08,-1.26,1.18,1.19,1.19
30.99,2.40,1.21,2.40,1.22,-1.22,-1.09,-1.27,1.18,1.19,1.19
31.30,2.43,1.24,2.42,1.23,-1.23,-1.10,-1.27,1.20,1.18,1.19
31.61,2.43,1.24,2.43,1.25,-1.25,-1.12,-1.28,1.18,1.19,1.19
31.93,2.43,1.25,2.45,1.26,-1.26,-1.13,-1.28,1.17,1.19,1.18
32.24,2.47,1.29,2.45,1.27,-1.28,-1.15,-1.27,1.19,1.18,1.18
