frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.25,-3.25,1.25,-3.24,3.24,3.16,-0.19,4.49,4.49,4.50
20.20,1.34,-3.15,1.33,-3.16,3.16,3.07,-0.19,4.50,4.49,4.49
20.40,1.42,-3.07,1.42,-3.07,3.07,2.99,-0.20,4.49,4.49,4.49
20.61,1.50,-2.98,1.50,-2.98,2.98,2.91,-0.20,4.48,4.48,4.48
20.81,1.59,-2.89,1.58,-2.90,2.89,2.82,-0.20,4.48,4.48,4.48
21.02,1.66,-2.82,1.66,-2.80,2.80,2.74,-0.21,4.46,4.47,4.48
21.23,1.75,-2.71,1.75,-2.71,2.71,2.65,-0.21,4.45,4.45,4.45
21.44,1.83,-2.61,1.83,-2.61,2.61,2.57,-0.22,4.44,4.43,4.43
21.66,1.91,-2.51,1.91,-2.50,2.51,2.48,-0.22,4.41,4.41,4.41
21.87,1.98,-2.40,1.99,-2.40,2.40,2.39,-0.22,4.38,4.39,4.38
22.09,2.07,-2.29,2.06,-2.30,2.30,2.30,-0.23,4.37,4.36,4.36
22.31,2.15,-2.19,2.15,-2.19,2.19,2.21,-0.23,4.34,4.33,4.34
22.54,2.23,-2.09,2.23,-2.08,2.08,2.12,-0.24,4.30,4.31,4.31
22.76,2.32,-1.96,2.31,-1.97,1.97,2.03,-0.24,4.29,4.28,4.28
22.99,2.40,-1.85,2.40,-1.85,1.86,1.93,-0.25,4.26,4.26,4.25
23.22,2.48,-1.74,2.48,-1.75,1.75,1.84,-0.25,4.23,4.23,4.22
23.45,2.56,-1.64,2.56,-1.64,1.65,1.74,-0.26,4.21,4.20,4.20
23.69,2.64,-1.54,2.64,-1.54,1.54,1.65,-0.26,4.18,4.18,4.18
23.92,2.72,-1.44,2.72,-1.45,1.44,1.55,-0.27,4.16,4.16,4.16
24.16,2.80,-1.35,2.80,-1.35,1.35,1.46,-0.27,4.15,4.14,4.15
24.40,2.87,-1.26,2.87,-1.26,1.25,1.36,-0.28,4.12,4.13,4.13
24.65,2.95,-1.16,2.95,-1.16,1.16,1.26,-0.28,4.11,4.11,4.11
24.89,3.02,-1.07,3.02,-1.07,1.07,1.17,-0.29,4.09,4.09,4.09
25.14,3.09,-0.98,3.09,-0.98,0.98,1.07,-0.30,4.07,4.07,4.07
25.39,3.16,-0.89,3.16,-0.89,0.89,0.97,-0.30,4.05,4.05,4.05
25.65,3.23,-0.81,3.23,-0.80,0.80,0.87,-0.31,4.03,4.03,4.04
25.91,3.30,-0.71,3.30,-0.71,0.71,0.77,-0.32,4.01,4.01,4.01
26.16,3.37,-0.63,3.37,-0.62,0.62,0.67,-0.33,3.99,3.99,3.99
26.43,3.45,-0.53,3.44,-0.53,0.53,0.57,-0.33,3.98,3.98,3.97
26.69,3.52,-0.45,3.52,-0.44,0.44,0.47,-0.34,3.96,3.96,3.96
26.96,3.59,-0.36,3.59,-0.36,0.35,0.37,-0.35,3.94,3.94,3.94
27.23,3.67,-0.26,3.66,-0.26,0.26,0.27,-0.36,3.92,3.92,3.93
27.50,3.74,-0.17,3.74,-0.17,0.16,0.16,-0.37,3.90,3.90,3.91
27.77,3.83,-0.06,3.82,-0.07,0.06,0.06,-0.38,3.89,3.89,3.89
28.05,3.91,0.03,3.91,0.04,-0.03,-0.04,-0.40,3.88,3.88,3.88
28.33,3.99,0.14,3.99,0.14,-0.13,-0.14,-0.41,3.86,3.86,3.85
28.62,4.08,0.24,4.07,0.23,-0.22,-0.24,-0.42,3.85,3.85,3.84
28.90,4.15,0.31,4.15,0.32,-0.32,-0.34,-0.44,3.83,3.83,3.84
29.19,4.23,0.41,4.23,0.41,-0.41,-0.44,-0.45,3.82,3.82,3.81
29.48,4.31,0.50,4.31,0.50,-0.50,-0.54,-0.47,3.80,3.80,3.81
29.78,4.39,0.59,4.39,0.59,-0.59,-0.64,-0.48,3.79,3.79,3.79
30.08,4.47,0.69,4.46,0.68,-0.69,-0.74,-0.50,3.78,3.78,3.78
30.38,4.53,0.77,4.53,0.78,-0.78,-0.84,-0.52,3.75,3.76,3.76
30.68,4.61,0.87,4.61,0.87,-0.87,-0.93,-0.54,3.74,3.74,3.74
30.99,4.69,0.97,4.68,0.96,-0.96,-1.03,-0.56,3.73,3.72,3.72
31.30,4.76,1.05,4.76,1.05,-1.05,-1.13,-0.58,3.71,3.71,3.71
31.61,4.83,1.13,4.83,1.14,-1.14,-1.22,-0.60,3.69,3.68,3.69
31.93,4.90,1.23,4.90,1.23,-1.23,-1.31,-0.63,3.66,3.66,3.66
32.24,4.96,1.32,4.96,1.32,-1.32,-1.41,-0.65,3.64,3.64,3.64
32.57,5.04,1.42,5.03,1.41,-1.41,-1.50,-0.68,3.63,3.62,3.62
32.89,5.10,1.49,5.10,1.50,-1.49,-1.59,-0.71,3.60,3.61,3.61
33.22,5.17,1.59,5.16,1.58,-1.58,-1.68,-0.73,3.59,3.58,3.58
33.55,5.22,1.65,5.22,1.66,-1.66,-1.77,-0.76,3.56,3.56,3.56
33.89,5.28,1.74,5.28,1.74,-1.74,-1.85,-0.80,3.53,3.54,3.53
34.23,5.34,1.82,5.34,1.82,-1.82,-1.94,-0.83,3.51,3.51,3.52
34.57,5.40,1.91,5.39,1.90,-1.90,-2.02,-0.86,3.50,3.49,3.49
34.92,5.45,1.98,5.45,1.98,-1.98,-2.10,-0.90,3.47,3.47,3.47
35.27,5.50,2.04,5.50,2.05,-2.05,-2.18,-0.93,3.45,3.45,3.45
35.62,5.56,2.13,5.56,2.13,-2.13,-2.26,-0.97,3.43,3.43,3.43
35.97,5.61,2.21,5.61,2.20,-2.20,-2.34,-1.01,3.41,3.40,3.40
36.33,5.66,2.27,5.66,2.27,-2.27,-2.41,-1.05,3.38,3.38,3.39
36.70,5.70,2.33,5.71,2.35,-2.34,-2.49,-1.09,3.35,3.36,3.37
37.06,5.76,2.43,5.75,2.41,-2.41,-2.56,-1.13,3.34,3.34,3.33
37.43,5.81,2.49,5.80,2.49,-2.48,-2.63,-1.17,3.32,3.32,3.32
37.81,5.85,2.55,5.85,2.56,-2.55,-2.69,-1.22,3.30,3.30,3.30
38.19,5.90,2.62,5.89,2.62,-2.62,-2.76,-1.26,3.28,3.27,3.27
38.57,5.94,2.68,5.94,2.68,-2.69,-2.82,-1.31,3.25,3.25,3.26
38.95,5.99,2.75,5.99,2.75,-2.76,-2.88,-1.36,3.23,3.23,3.24
39.34,6.04,2.82,6.03,2.82,-2.82,-2.94,-1.41,3.21,3.21,3.21
39.74,6.08,2.90,6.08,2.89,-2.89,-3.00,-1.46,3.19,3.19,3.18
40.14,6.12,2.95,6.12,2.96,-2.96,-3.05,-1.51,3.16,3.17,3.17
40.54,6.17,3.02,6.17,3.02,-3.02,-3.10,-1.56,3.15,3.15,3.14
40.94,6.22,3.09,6.21,3.09,-3.08,-3.15,-1.62,3.13,3.13,3.13
41.35,6.26,3.15,6.26,3.15,-3.14,-3.20,-1.68,3.11,3.11,3.11
41.76,6.30,3.21,6.30,3.21,-3.20,-3.25,-1.73,3.10,3.10,3.09
42.18,6.34,3.26,6.34,3.26,-3.26,-3.29,-1.79,3.08,3.08,3.08
42.60,6.37,3.31,6.37,3.31,-3.31,-3.33,-1.86,3.06,3.06,3.05
43.03,6.40,3.35,6.40,3.36,-3.36,-3.37,-1.92,3.03,3.04,3.05
43.46,6.43,3.40,6.43,3.41,-3.41,-3.41,-1.98,3.01,3.02,3.02
43.90,6.46,3.47,6.45,3.46,-3.46,-3.45,-2.05,3.00,2.99,2.99
44.33,6.48,3.51,6.48,3.51,-3.50,-3.48,-2.12,2.97,2.97,2.96
44.78,6.49,3.54,6.49,3.55,-3.54,-3.52,-2.18,2.94,2.95,2.95
45.23,6.51,3.58,6.51,3.58,-3.58,-3.55,-2.26,2.93,2.93,2.92
45.68,6.52,3.61,6.52,3.61,-3.61,-3.58,-2.33,2.91,2.91,2.91
46.13,6.54,3.65,6.53,3.64,-3.64,-3.60,-2.40,2.90,2.90,2.88
46.60,6.54,3.66,6.54,3.66,-3.66,-3.63,-2.48,2.88,2.88,2.88
47.06,6.54,3.68,6.54,3.68,-3.68,-3.65,-2.55,2.86,2.86,2.86
47.53,6.54,3.69,6.54,3.69,-3.70,-3.68,-2.63,2.84,2.84,2.84
48.01,6.53,3.70,6.53,3.71,-3.71,-3.70,-2.71,2.81,2.82,2.83
48.49,6.53,3.73,6.53,3.73,-3.73,-3.72,-2.79,2.80,2.80,2.80
48.97,6.52,3.74,6.52,3.74,-3.74,-3.74,-2.87,2.77,2.77,2.77
49.46,6.51,3.76,6.51,3.76,-3.76,-3.75,-2.96,2.75,2.75,2.75
49.96,6.49,3.77,6.49,3.77,-3.77,-3.77,-3.04,2.72,2.73,2.72
50.46,6.48,3.78,6.48,3.78,-3.77,-3.79,-3.12,2.70,2.70,2.70
50.96,6.47,3.79,6.46,3.79,-3.78,-3.80,-3.21,2.69,2.68,2.68
51.47,6.45,3.79,6.45,3.79,-3.79,-3.81,-3.29,2.66,2.66,2.65
51.99,6.43,3.79,6.43,3.79,-3.79,-3.83,-3.38,2.64,2.64,2.64
52.51,6.41,3.78,6.41,3.79,-3.80,-3.84,-3.46,2.61,2.62,2.63
53.03,6.40,3.79,6.40,3.80,-3.80,-3.85,-3.54,2.60,2.60,2.61
53.56,6.39,3.81,6.39,3.80,-3.81,-3.86,-3.63,2.58,2.58,2.58
54.10,6.38,3.82,6.37,3.82,-3.81,-3.87,-3.71,2.56,2.56,2.56
