frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.89,-9.92,-6.91,-9.94,6.00,5.58,2.64,-0.89,-0.91,3.03
20.20,-6.88,-9.94,-6.85,-9.91,6.00,5.55,2.72,-0.88,-0.85,3.06
20.40,-6.79,-9.88,-6.79,-9.87,6.00,5.53,2.79,-0.79,-0.79,3.09
20.61,-6.70,-9.81,-6.70,-9.82,6.00,5.51,2.87,-0.70,-0.70,3.11
20.81,-6.60,-9.74,-6.60,-9.74,6.00,5.49,2.96,-0.60,-0.60,3.14
21.02,-6.49,-9.66,-6.50,-9.66,6.00,5.46,3.04,-0.49,-0.50,3.17
21.23,-6.40,-9.58,-6.40,-9.58,6.00,5.44,3.13,-0.40,-0.40,3.18
21.44,-6.29,-9.48,-6.30,-9.49,6.00,5.42,3.22,-0.29,-0.30,3.19
21.66,-6.21,-9.41,-6.20,-9.39,6.00,5.40,3.31,-0.21,-0.20,3.20
21.87,-6.10,-9.29,-6.10,-9.30,6.00,5.39,3.41,-0.10,-0.10,3.20
22.09,-5.99,-9.20,-6.00,-9.20,6.00,5.37,3.51,0.01,0.00,3.21
22.31,-5.90,-9.10,-5.89,-9.10,6.00,5.35,3.61,0.10,0.11,3.21
22.54,-5.79,-9.00,-5.79,-9.00,6.00,5.34,3.71,0.21,0.21,3.20
22.76,-5.69,-8.89,-5.70,-8.90,6.00,5.32,3.82,0.31,0.30,3.20
22.99,-5.60,-8.79,-5.59,-8.79,6.00,5.31,3.93,0.40,0.41,3.19
23.22,-5.49,-8.68,-5.49,-8.69,6.00,5.30,4.04,0.51,0.51,3.19
23.45,-5.38,-8.57,-5.39,-8.58,6.00,5.30,4.15,0.62,0.61,3.19
23.69,-5.30,-8.49,-5.29,-8.48,6.00,5.29,4.27,0.70,0.71,3.19
23.92,-5.19,-8.38,-5.20,-8.39,6.00,5.29,4.39,0.81,0.80,3.19
24.16,-5.10,-8.30,-5.11,-8.30,6.00,5.30,4.51,0.90,0.89,3.20
24.40,-5.02,-8.22,-5.01,-8.20,6.00,5.30,4.63,0.98,0.99,3.20
24.65,-4.91,-8.10,-4.91,-8.11,6.00,5.32,4.76,1.09,1.09,3.19
24.89,-4.80,-7.99,-4.81,-8.00,6.00,5.33,4.88,1.20,1.19,3.19
25.14,-4.71,-7.90,-4.71,-7.90,6.00,5.36,5.01,1.29,1.29,3.19
25.39,-4.61,-7.80,-4.61,-7.79,6.00,5.39,5.14,1.39,1.39,3.19
25.65,-4.50,-7.69,-4.50,-7.69,6.00,5.43,5.27,1.50,1.50,3.19
25.91,-4.39,-7.57,-4.39,-7.57,6.00,5.48,5.40,1.61,1.61,3.18
26.16,-4.28,-7.46,-4.28,-7.46,6.00,5.54,5.53,1.72,1.72,3.18
26.43,-4.17,-7.35,-4.17,-7.35,6.00,5.61,5.66,1.83,1.83,3.18
26.69,-4.06,-7.24,-4.06,-7.23,6.00,5.71,5.78,1.94,1.94,3.17
26.96,-3.95,-7.13,-3.95,-7.13,6.00,5.81,5.91,2.05,2.05,3.17
27.23,-3.84,-7.02,-3.85,-7.02,6.00,5.94,6.03,2.16,2.15,3.17
27.50,-3.76,-6.93,-3.75,-6.92,6.00,6.07,6.15,2.24,2.25,3.17
27.77,-3.65,-6.81,-3.65,-6.82,6.00,6.23,6.26,2.35,2.35,3.16
28.05,-3.54,-6.70,-3.55,-6.71,6.00,6.40,6.37,2.46,2.45,3.16
28.33,-3.48,-6.63,-3.47,-6.62,6.00,6.57,6.47,2.52,2.53,3.15
28.62,-3.37,-6.52,-3.38,-6.53,6.00,6.74,6.57,2.63,2.62,3.15
28.90,-3.31,-6.46,-3.30,-6.45,6.01,6.88,6.66,2.70,2.71,3.15
29.19,-3.21,-6.35,-3.22,-6.36,6.02,7.00,6.74,2.80,2.80,3.14
29.48,-3.14,-6.29,-3.14,-6.28,6.01,7.04,6.81,2.87,2.88,3.15
29.78,-3.05,-6.19,-3.05,-6.19,6.01,7.05,6.87,2.95,2.95,3.13
30.08,-2.97,-6.10,-2.98,-6.11,5.99,6.95,6.92,3.01,3.01,3.13
30.38,-2.90,-6.02,-2.90,-6.02,5.95,6.82,6.96,3.05,3.06,3.12
30.68,-2.82,-5.94,-2.82,-5.94,5.91,6.61,6.98,3.09,3.09,3.12
30.99,-2.74,-5.85,-2.75,-5.86,5.85,6.40,6.99,3.11,3.11,3.11
31.30,-2.67,-5.78,-2.67,-5.78,5.78,6.15,6.99,3.11,3.12,3.11
31.61,-2.59,-5.70,-2.59,-5.69,5.70,5.90,6.98,3.11,3.11,3.11
31.93,-2.50,-5.60,-2.51,-5.60,5.61,5.67,6.95,3.11,3.11,3.09
32.24,-2.43,-5.51,-2.42,-5.51,5.52,5.44,6.91,3.09,3.10,3.08
32.57,-2.33,-5.41,-2.34,-5.42,5.43,5.24,6.86,3.09,3.09,3.08
32.89,-2.26,-5.34,-2.25,-5.33,5.34,5.04,6.80,3.08,3.08,3.08
33.22,-2.17,-5.24,-2.17,-5.24,5.25,4.87,6.72,3.08,3.07,3.07
33.55,-2.09,-5.16,-2.09,-5.16,5.16,4.71,6.64,3.07,3.06,3.07
33.89,-2.02,-5.08,-2.01,-5.07,5.07,4.57,6.55,3.05,3.05,3.05
34.23,-1.92,-4.97,-1.93,-4.98,4.98,4.43,6.45,3.06,3.05,3.05
34.57,-1.86,-4.90,-1.85,-4.89,4.89,4.31,6.34,3.03,3.04,3.04
