frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.49,-3.29,3.49,-3.29,3.33,2.86,0.73,6.82,6.82,6.78
20.20,3.51,-3.26,3.51,-3.26,3.27,2.83,0.76,6.78,6.78,6.77
20.40,3.54,-3.21,3.53,-3.22,3.21,2.80,0.78,6.75,6.74,6.75
20.61,3.56,-3.18,3.56,-3.18,3.16,2.77,0.80,6.72,6.72,6.74
20.81,3.59,-3.13,3.59,-3.14,3.10,2.74,0.83,6.69,6.69,6.72
21.02,3.62,-3.09,3.63,-3.09,3.05,2.71,0.85,6.67,6.68,6.71
21.23,3.68,-3.02,3.68,-3.02,3.00,2.68,0.88,6.68,6.67,6.70
21.44,3.74,-2.95,3.74,-2.95,2.95,2.65,0.91,6.69,6.69,6.69
21.66,3.80,-2.87,3.80,-2.87,2.89,2.62,0.93,6.69,6.69,6.67
21.87,3.86,-2.81,3.85,-2.81,2.84,2.59,0.96,6.70,6.69,6.67
22.09,3.89,-2.77,3.89,-2.77,2.80,2.56,0.99,6.69,6.68,6.66
22.31,3.91,-2.74,3.91,-2.74,2.76,2.53,1.02,6.66,6.66,6.65
22.54,3.92,-2.72,3.92,-2.72,2.72,2.50,1.05,6.64,6.63,6.64
22.76,3.93,-2.70,3.93,-2.70,2.68,2.48,1.09,6.61,6.61,6.63
22.99,3.94,-2.69,3.95,-2.67,2.65,2.45,1.12,6.58,6.60,6.63
23.22,4.00,-2.62,3.99,-2.62,2.61,2.42,1.15,6.60,6.60,6.61
23.45,4.05,-2.56,4.05,-2.57,2.56,2.39,1.19,6.61,6.60,6.61
23.69,4.11,-2.51,4.11,-2.50,2.50,2.36,1.22,6.61,6.61,6.61
23.92,4.17,-2.44,4.17,-2.44,2.44,2.33,1.26,6.61,6.61,6.61
24.16,4.23,-2.38,4.23,-2.38,2.38,2.30,1.29,6.61,6.61,6.61
24.40,4.30,-2.31,4.30,-2.31,2.32,2.27,1.33,6.62,6.62,6.61
24.65,4.36,-2.25,4.36,-2.25,2.27,2.24,1.37,6.62,6.63,6.61
24.89,4.42,-2.19,4.41,-2.20,2.22,2.21,1.40,6.64,6.63,6.61
25.14,4.45,-2.16,4.44,-2.16,2.18,2.18,1.44,6.63,6.63,6.61
25.39,4.46,-2.15,4.46,-2.14,2.15,2.16,1.48,6.61,6.61,6.61
25.65,4.47,-2.13,4.47,-2.13,2.12,2.13,1.51,6.59,6.59,6.60
25.91,4.48,-2.12,4.48,-2.11,2.09,2.10,1.55,6.57,6.58,6.59
26.16,4.50,-2.08,4.50,-2.09,2.07,2.07,1.59,6.57,6.57,6.58
26.43,4.53,-2.05,4.53,-2.05,2.04,2.04,1.63,6.57,6.57,6.58
26.69,4.56,-2.01,4.56,-2.01,2.01,2.01,1.66,6.57,6.56,6.57
26.96,4.59,-1.97,4.59,-1.98,1.97,1.98,1.70,6.56,6.56,6.56
27.23,4.62,-1.94,4.62,-1.94,1.94,1.96,1.73,6.56,6.56,6.56
