frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.55,-7.63,-4.55,-7.62,6.00,5.97,2.97,1.45,1.45,3.08
20.20,-4.52,-7.57,-4.52,-7.58,6.00,5.97,3.05,1.48,1.48,3.06
20.40,-4.49,-7.53,-4.49,-7.54,6.00,5.96,3.14,1.51,1.51,3.05
20.61,-4.46,-7.50,-4.46,-7.50,6.00,5.95,3.23,1.54,1.54,3.04
20.81,-4.43,-7.45,-4.43,-7.45,6.00,5.95,3.32,1.57,1.57,3.02
21.02,-4.40,-7.41,-4.40,-7.42,6.00,5.94,3.41,1.60,1.60,3.01
21.23,-4.38,-7.38,-4.38,-7.39,6.00,5.94,3.51,1.62,1.62,3.00
21.44,-4.35,-7.36,-4.35,-7.36,6.00,5.93,3.61,1.65,1.65,3.01
21.66,-4.33,-7.33,-4.33,-7.33,6.00,5.93,3.71,1.67,1.67,3.00
21.87,-4.30,-7.29,-4.30,-7.29,6.00,5.92,3.82,1.70,1.70,2.99
22.09,-4.28,-7.26,-4.28,-7.26,6.00,5.92,3.93,1.72,1.72,2.98
22.31,-4.25,-7.23,-4.25,-7.23,6.00,5.91,4.04,1.75,1.75,2.98
22.54,-4.24,-7.21,-4.24,-7.21,6.00,5.90,4.15,1.76,1.76,2.97
22.76,-4.22,-7.20,-4.22,-7.19,6.00,5.90,4.27,1.78,1.78,2.98
22.99,-4.21,-7.18,-4.21,-7.17,6.00,5.89,4.39,1.79,1.79,2.97
23.22,-4.19,-7.15,-4.19,-7.16,6.00,5.88,4.51,1.81,1.81,2.96
23.45,-4.18,-7.14,-4.18,-7.13,6.00,5.88,4.64,1.82,1.82,2.96
23.69,-4.16,-7.12,-4.16,-7.11,6.00,5.87,4.76,1.84,1.84,2.96
23.92,-4.13,-7.08,-4.13,-7.09,6.00,5.86,4.89,1.87,1.87,2.96
24.16,-4.10,-7.05,-4.10,-7.06,6.00,5.86,5.03,1.90,1.90,2.95
24.40,-4.07,-7.03,-4.07,-7.03,6.00,5.85,5.16,1.93,1.93,2.96
24.65,-4.04,-7.00,-4.04,-7.00,6.00,5.84,5.30,1.96,1.96,2.96
24.89,-4.01,-6.96,-4.01,-6.96,6.00,5.84,5.44,1.99,1.99,2.95
25.14,-3.98,-6.92,-3.98,-6.92,6.00,5.83,5.58,2.02,2.02,2.94
25.39,-3.95,-6.89,-3.95,-6.88,6.00,5.82,5.72,2.05,2.05,2.94
25.65,-3.93,-6.86,-3.93,-6.86,6.00,5.81,5.87,2.07,2.07,2.93
25.91,-3.91,-6.84,-3.91,-6.84,6.00,5.81,6.01,2.09,2.09,2.93
26.16,-3.91,-6.85,-3.91,-6.83,6.00,5.80,6.16,2.09,2.09,2.94
26.43,-3.90,-6.82,-3.90,-6.83,6.00,5.79,6.30,2.10,2.10,2.93
26.69,-3.90,-6.82,-3.90,-6.83,6.00,5.78,6.44,2.10,2.10,2.92
26.96,-3.90,-6.82,-3.90,-6.82,6.00,5.77,6.58,2.10,2.10,2.92
27.23,-3.90,-6.81,-3.90,-6.81,6.00,5.77,6.72,2.10,2.10,2.91
27.50,-3.89,-6.80,-3.89,-6.80,6.00,5.76,6.86,2.11,2.11,2.91
27.77,-3.87,-6.79,-3.87,-6.78,6.00,5.75,6.99,2.13,2.13,2.92
28.05,-3.84,-6.76,-3.84,-6.76,6.00,5.74,7.12,2.16,2.16,2.92
28.33,-3.82,-6.73,-3.82,-6.74,6.00,5.73,7.24,2.18,2.18,2.92
28.62,-3.79,-6.70,-3.79,-6.71,6.00,5.72,7.35,2.21,2.21,2.91
28.90,-3.76,-6.68,-3.76,-6.68,6.00,5.71,7.45,2.24,2.24,2.92
29.19,-3.72,-6.64,-3.72,-6.64,6.00,5.70,7.55,2.28,2.28,2.92
29.48,-3.70,-6.62,-3.70,-6.62,6.00,5.69,7.64,2.30,2.30,2.92
29.78,-3.67,-6.59,-3.67,-6.59,6.00,5.69,7.72,2.33,2.33,2.92
30.08,-3.65,-6.58,-3.65,-6.58,6.00,5.68,7.78,2.35,2.35,2.94
30.38,-3.63,-6.55,-3.63,-6.55,6.00,5.67,7.84,2.37,2.37,2.92
30.68,-3.61,-6.53,-3.61,-6.53,6.00,5.66,7.88,2.39,2.39,2.92
30.99,-3.58,-6.50,-3.58,-6.50,6.00,5.65,7.91,2.42,2.42,2.92
31.30,-3.56,-6.48,-3.56,-6.48,6.00,5.64,7.93,2.44,2.44,2.92
31.61,-3.54,-6.45,-3.54,-6.45,6.00,5.62,7.93,2.46,2.46,2.92
31.93,-3.51,-6.41,-3.52,-6.42,6.00,5.61,7.92,2.49,2.48,2.90
32.24,-3.50,-6.40,-3.50,-6.39,6.00,5.60,7.90,2.50,2.50,2.90
32.57,-3.48,-6.37,-3.47,-6.37,6.00,5.59,7.87,2.52,2.53,2.89
32.89,-3.45,-6.33,-3.45,-6.34,6.00,5.58,7.83,2.55,2.55,2.89
33.22,-3.42,-6.30,-3.42,-6.30,6.00,5.57,7.77,2.58,2.58,2.88
33.55,-3.39,-6.27,-3.39,-6.26,6.00,5.56,7.71,2.61,2.61,2.88
33.89,-3.36,-6.23,-3.36,-6.23,6.00,5.55,7.63,2.64,2.64,2.87
34.23,-3.33,-6.18,-3.33,-6.19,6.00,5.53,7.55,2.67,2.67,2.85
34.57,-3.31,-6.16,-3.30,-6.16,6.00,5.52,7.46,2.69,2.70,2.85
34.92,-3.28,-6.12,-3.28,-6.12,6.00,5.51,7.36,2.72,2.72,2.84
35.27,-3.26,-6.10,-3.26,-6.10,6.00,5.50,7.26,2.74,2.74,2.84
35.62,-3.25,-6.06,-3.25,-6.07,6.00,5.48,7.16,2.75,2.76,2.81
35.97,-3.24,-6.05,-3.24,-6.04,6.00,5.47,7.05,2.76,2.77,2.81
36.33,-3.23,-6.02,-3.23,-6.02,6.00,5.46,6.93,2.77,2.77,2.79
36.70,-3.23,-6.01,-3.23,-6.01,6.00,5.44,6.82,2.77,2.77,2.78
37.06,-3.24,-6.00,-3.24,-6.00,5.99,5.43,6.71,2.76,2.76,2.77
37.43,-3.25,-6.00,-3.25,-6.00,5.99,5.42,6.59,2.74,2.74,2.75
37.81,-3.25,-5.99,-3.25,-5.98,5.98,5.40,6.48,2.73,2.73,2.74
38.19,-3.25,-5.96,-3.25,-5.97,5.97,5.39,6.36,2.72,2.72,2.71
38.57,-3.25,-5.95,-3.25,-5.95,5.95,5.37,6.25,2.70,2.70,2.70
38.95,-3.26,-5.93,-3.26,-5.93,5.94,5.36,6.14,2.68,2.68,2.67
39.34,-3.27,-5.92,-3.27,-5.92,5.92,5.34,6.03,2.65,2.66,2.65
39.74,-3.27,-5.90,-3.27,-5.90,5.90,5.33,5.93,2.63,2.63,2.63
40.14,-3.27,-5.88,-3.27,-5.88,5.88,5.31,5.82,2.61,2.61,2.61
40.54,-3.27,-5.86,-3.27,-5.86,5.85,5.29,5.72,2.58,2.59,2.59
40.94,-3.26,-5.82,-3.26,-5.82,5.82,5.28,5.62,2.56,2.57,2.57
41.35,-3.24,-5.79,-3.24,-5.79,5.79,5.26,5.53,2.55,2.55,2.55
41.76,-3.22,-5.75,-3.22,-5.75,5.75,5.24,5.44,2.53,2.53,2.53
42.18,-3.20,-5.72,-3.20,-5.71,5.71,5.22,5.35,2.51,2.51,2.52
42.60,-3.17,-5.66,-3.17,-5.66,5.66,5.21,5.27,2.49,2.49,2.49
43.03,-3.14,-5.60,-3.14,-5.61,5.61,5.19,5.19,2.47,2.47,2.46
43.46,-3.11,-5.56,-3.11,-5.55,5.56,5.17,5.11,2.45,2.45,2.45
43.90,-3.08,-5.50,-3.08,-5.50,5.50,5.15,5.04,2.42,2.42,2.42
44.33,-3.05,-5.45,-3.05,-5.45,5.45,5.13,4.97,2.40,2.40,2.40
44.78,-3.02,-5.39,-3.02,-5.40,5.39,5.11,4.91,2.37,2.37,2.37
45.23,-2.99,-5.34,-2.99,-5.34,5.33,5.09,4.84,2.34,2.34,2.35
45.68,-2.97,-5.29,-2.97,-5.28,5.28,5.07,4.79,2.31,2.31,2.32
46.13,-2.94,-5.22,-2.94,-5.22,5.23,5.05,4.73,2.29,2.29,2.28
46.60,-2.93,-5.18,-2.93,-5.17,5.18,5.02,4.68,2.25,2.26,2.25
47.06,-2.91,-5.13,-2.91,-5.13,5.14,5.00,4.63,2.23,2.22,2.22
47.53,-2.91,-5.10,-2.91,-5.09,5.10,4.98,4.59,2.19,2.19,2.19
48.01,-2.91,-5.05,-2.91,-5.05,5.06,4.96,4.55,2.15,2.15,2.14
48.49,-2.92,-5.03,-2.92,-5.03,5.03,4.93,4.51,2.11,2.11,2.11
48.97,-2.93,-5.00,-2.93,-4.99,5.00,4.91,4.48,2.07,2.07,2.07
49.46,-2.94,-4.97,-2.94,-4.97,4.97,4.88,4.45,2.03,2.03,2.03
49.96,-2.95,-4.93,-2.95,-4.94,4.94,4.85,4.42,1.99,1.99,1.98
50.46,-2.95,-4.91,-2.95,-4.91,4.91,4.83,4.40,1.96,1.95,1.96
50.96,-2.95,-4.88,-2.95,-4.87,4.87,4.80,4.37,1.92,1.92,1.93
