frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.55,-4.02,1.55,-4.02,4.02,3.43,1.65,5.57,5.57,5.57
20.20,1.60,-3.97,1.60,-3.97,3.97,3.47,1.70,5.57,5.57,5.57
20.40,1.64,-3.92,1.64,-3.92,3.92,3.52,1.75,5.56,5.57,5.56
20.61,1.68,-3.88,1.68,-3.88,3.88,3.56,1.80,5.56,5.56,5.56
20.81,1.72,-3.83,1.72,-3.83,3.84,3.60,1.86,5.56,5.56,5.55
21.02,1.75,-3.80,1.75,-3.80,3.80,3.64,1.91,5.55,5.55,5.55
21.23,1.77,-3.77,1.77,-3.77,3.77,3.67,1.97,5.54,5.54,5.54
21.44,1.79,-3.75,1.79,-3.74,3.74,3.70,2.03,5.53,5.53,5.54
21.66,1.82,-3.71,1.82,-3.71,3.71,3.72,2.09,5.53,5.53,5.53
21.87,1.84,-3.69,1.84,-3.69,3.69,3.74,2.15,5.53,5.52,5.53
22.09,1.86,-3.66,1.86,-3.66,3.66,3.76,2.21,5.52,5.52,5.52
22.31,1.87,-3.65,1.87,-3.64,3.64,3.77,2.28,5.51,5.52,5.52
22.54,1.89,-3.63,1.89,-3.62,3.62,3.78,2.34,5.51,5.51,5.52
22.76,1.90,-3.61,1.90,-3.61,3.61,3.78,2.41,5.51,5.51,5.51
22.99,1.91,-3.59,1.91,-3.59,3.59,3.78,2.48,5.50,5.50,5.50
23.22,1.92,-3.57,1.92,-3.58,3.58,3.78,2.55,5.50,5.50,5.49
23.45,1.92,-3.57,1.92,-3.57,3.58,3.77,2.63,5.50,5.50,5.49
23.69,1.92,-3.57,1.92,-3.57,3.57,3.75,2.70,5.49,5.49,5.49
23.92,1.92,-3.56,1.92,-3.57,3.57,3.74,2.78,5.49,5.49,5.48
24.16,1.92,-3.56,1.92,-3.57,3.56,3.72,2.85,5.48,5.48,5.48
24.40,1.91,-3.57,1.91,-3.57,3.56,3.69,2.93,5.47,5.47,5.48
24.65,1.91,-3.57,1.91,-3.56,3.55,3.67,3.01,5.46,5.47,5.48
24.89,1.92,-3.55,1.92,-3.55,3.55,3.64,3.09,5.47,5.47,5.47
25.14,1.94,-3.53,1.94,-3.53,3.54,3.61,3.17,5.48,5.47,5.47
25.39,1.95,-3.52,1.95,-3.52,3.52,3.57,3.25,5.47,5.47,5.47
25.65,1.96,-3.51,1.96,-3.51,3.51,3.54,3.34,5.47,5.47,5.47
25.91,1.97,-3.50,1.97,-3.50,3.50,3.50,3.42,5.47,5.47,5.47
26.16,1.98,-3.49,1.98,-3.49,3.48,3.46,3.50,5.46,5.46,5.47
26.43,1.99,-3.47,1.99,-3.47,3.47,3.42,3.58,5.46,5.46,5.46
26.69,2.00,-3.45,2.00,-3.46,3.46,3.38,3.66,5.46,5.46,5.45
26.96,2.01,-3.44,2.01,-3.44,3.44,3.34,3.74,5.45,5.45,5.45
27.23,2.02,-3.43,2.02,-3.43,3.43,3.30,3.81,5.45,5.45,5.45
27.50,2.03,-3.42,2.03,-3.42,3.41,3.26,3.88,5.44,5.44,5.45
27.77,2.05,-3.40,2.05,-3.40,3.39,3.22,3.95,5.44,5.44,5.45
28.05,2.07,-3.37,2.07,-3.37,3.38,3.18,4.02,5.45,5.44,5.44
28.33,2.08,-3.36,2.08,-3.36,3.36,3.14,4.08,5.44,5.44,5.44
28.62,2.09,-3.35,2.09,-3.34,3.35,3.11,4.14,5.44,5.44,5.44
28.90,2.09,-3.33,2.09,-3.33,3.34,3.07,4.20,5.43,5.43,5.42
29.19,2.10,-3.32,2.10,-3.33,3.33,3.04,4.24,5.43,5.43,5.42
29.48,2.09,-3.33,2.09,-3.32,3.33,3.00,4.29,5.42,5.42,5.42
29.78,2.09,-3.32,2.08,-3.33,3.33,2.97,4.32,5.42,5.42,5.41
30.08,2.07,-3.34,2.07,-3.34,3.33,2.94,4.35,5.40,5.41,5.41
30.38,2.06,-3.35,2.06,-3.34,3.34,2.91,4.38,5.40,5.40,5.41
30.68,2.06,-3.34,2.06,-3.34,3.34,2.89,4.39,5.40,5.40,5.40
30.99,2.06,-3.34,2.06,-3.35,3.34,2.87,4.40,5.40,5.40,5.40
31.30,2.06,-3.34,2.06,-3.35,3.34,2.85,4.41,5.40,5.40,5.40
31.61,2.06,-3.35,2.06,-3.34,3.34,2.83,4.40,5.40,5.40,5.41
31.93,2.07,-3.34,2.07,-3.33,3.33,2.81,4.39,5.40,5.40,5.41
32.24,2.09,-3.31,2.09,-3.32,3.32,2.80,4.37,5.41,5.40,5.40
32.57,2.10,-3.30,2.10,-3.30,3.30,2.79,4.34,5.40,5.40,5.40
32.89,2.12,-3.28,2.12,-3.28,3.28,2.78,4.31,5.40,5.40,5.40
33.22,2.14,-3.26,2.14,-3.26,3.26,2.78,4.27,5.40,5.40,5.40
33.55,2.15,-3.25,2.15,-3.24,3.24,2.78,4.22,5.39,5.40,5.40
33.89,2.17,-3.22,2.17,-3.22,3.22,2.78,4.17,5.39,5.39,5.39
34.23,2.18,-3.20,2.18,-3.20,3.21,2.79,4.12,5.39,5.39,5.38
34.57,2.19,-3.19,2.19,-3.19,3.19,2.79,4.05,5.38,5.38,5.38
34.92,2.19,-3.17,2.19,-3.17,3.18,2.80,3.99,5.37,5.37,5.36
35.27,2.19,-3.16,2.19,-3.16,3.16,2.82,3.92,5.35,5.35,5.35
35.62,2.19,-3.15,2.19,-3.15,3.15,2.83,3.85,5.34,5.34,5.34
35.97,2.19,-3.14,2.19,-3.14,3.13,2.85,3.77,5.32,5.32,5.33
36.33,2.19,-3.13,2.19,-3.12,3.12,2.87,3.70,5.31,5.31,5.32
36.70,2.20,-3.10,2.20,-3.10,3.10,2.89,3.62,5.30,5.30,5.30
37.06,2.21,-3.07,2.21,-3.08,3.08,2.91,3.54,5.29,5.29,5.28
37.43,2.21,-3.06,2.22,-3.05,3.06,2.93,3.46,5.27,5.27,5.27
37.81,2.23,-3.03,2.22,-3.03,3.04,2.95,3.38,5.27,5.26,5.26
38.19,2.23,-3.01,2.23,-3.01,3.01,2.97,3.30,5.24,5.25,5.24
38.57,2.24,-3.00,2.24,-2.99,2.99,2.98,3.21,5.23,5.23,5.24
38.95,2.25,-2.97,2.25,-2.97,2.97,3.00,3.13,5.22,5.22,5.22
39.34,2.26,-2.95,2.26,-2.95,2.95,3.01,3.05,5.21,5.21,5.21
39.74,2.27,-2.93,2.27,-2.93,2.93,3.02,2.97,5.20,5.20,5.20
40.14,2.28,-2.91,2.28,-2.92,2.92,3.03,2.89,5.20,5.19,5.19
40.54,2.28,-2.90,2.29,-2.90,2.90,3.03,2.81,5.18,5.18,5.18
40.94,2.30,-2.88,2.30,-2.88,2.88,3.02,2.74,5.18,5.18,5.18
41.35,2.32,-2.85,2.32,-2.86,2.86,3.01,2.66,5.18,5.17,5.17
