frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.43,-3.29,1.43,-3.29,3.29,2.46,0.06,4.72,4.72,4.72
20.20,1.51,-3.18,1.50,-3.19,3.19,2.41,0.07,4.70,4.69,4.69
20.40,1.58,-3.09,1.58,-3.09,3.09,2.36,0.07,4.67,4.67,4.67
20.61,1.66,-2.99,1.66,-2.99,2.99,2.31,0.07,4.65,4.65,4.65
20.81,1.73,-2.90,1.73,-2.90,2.89,2.26,0.08,4.62,4.62,4.63
21.02,1.81,-2.80,1.81,-2.80,2.80,2.21,0.08,4.61,4.60,4.61
21.23,1.88,-2.71,1.88,-2.71,2.70,2.16,0.09,4.58,4.58,4.59
21.44,1.96,-2.61,1.96,-2.61,2.61,2.11,0.09,4.57,4.57,4.57
21.66,2.03,-2.52,2.03,-2.52,2.52,2.06,0.10,4.55,4.55,4.55
21.87,2.11,-2.43,2.11,-2.42,2.43,2.01,0.10,4.54,4.53,4.53
22.09,2.18,-2.34,2.18,-2.34,2.34,1.96,0.11,4.52,4.52,4.51
22.31,2.26,-2.24,2.26,-2.25,2.25,1.90,0.11,4.51,4.50,4.50
22.54,2.33,-2.17,2.33,-2.16,2.16,1.85,0.12,4.49,4.49,4.49
22.76,2.41,-2.07,2.41,-2.07,2.07,1.80,0.12,4.48,4.48,4.48
22.99,2.49,-1.98,2.48,-1.99,1.99,1.75,0.13,4.47,4.47,4.47
23.22,2.56,-1.90,2.56,-1.90,1.90,1.69,0.14,4.46,4.46,4.46
23.45,2.64,-1.81,2.64,-1.81,1.82,1.64,0.14,4.45,4.45,4.45
23.69,2.71,-1.73,2.71,-1.73,1.73,1.59,0.15,4.44,4.44,4.44
23.92,2.79,-1.65,2.79,-1.65,1.65,1.53,0.15,4.44,4.44,4.44
24.16,2.86,-1.57,2.86,-1.57,1.57,1.48,0.16,4.43,4.43,4.43
24.40,2.94,-1.49,2.94,-1.49,1.49,1.43,0.17,4.43,4.42,4.43
24.65,3.01,-1.41,3.01,-1.41,1.41,1.37,0.17,4.41,4.42,4.42
24.89,3.09,-1.33,3.09,-1.33,1.33,1.32,0.18,4.42,4.41,4.41
