frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.07,-1.39,7.07,-1.38,1.39,0.56,0.08,8.46,8.45,8.45
20.20,7.15,-1.31,7.15,-1.31,1.31,0.54,0.08,8.46,8.46,8.45
20.40,7.23,-1.23,7.23,-1.24,1.23,0.53,0.09,8.46,8.46,8.46
20.61,7.31,-1.17,7.30,-1.16,1.16,0.51,0.09,8.47,8.47,8.47
20.81,7.38,-1.09,7.38,-1.10,1.09,0.50,0.09,8.47,8.47,8.47
21.02,7.45,-1.03,7.45,-1.03,1.03,0.49,0.10,8.48,8.48,8.48
21.23,7.52,-0.96,7.52,-0.97,0.96,0.47,0.10,8.48,8.48,8.48
21.44,7.59,-0.90,7.58,-0.91,0.91,0.46,0.11,8.49,8.49,8.49
21.66,7.65,-0.85,7.65,-0.85,0.85,0.45,0.11,8.50,8.50,8.50
21.87,7.71,-0.79,7.71,-0.79,0.80,0.43,0.12,8.51,8.51,8.50
22.09,7.77,-0.74,7.77,-0.74,0.75,0.42,0.12,8.52,8.52,8.51
22.31,7.83,-0.69,7.82,-0.69,0.70,0.41,0.13,8.53,8.52,8.52
22.54,7.87,-0.65,7.87,-0.66,0.66,0.40,0.13,8.52,8.52,8.52
22.76,7.91,-0.62,7.91,-0.62,0.61,0.38,0.14,8.52,8.53,8.53
22.99,7.96,-0.58,7.96,-0.58,0.57,0.37,0.14,8.53,8.53,8.54
23.22,8.01,-0.54,8.01,-0.54,0.53,0.36,0.15,8.54,8.54,8.55
23.45,8.06,-0.50,8.06,-0.50,0.50,0.35,0.15,8.55,8.56,8.56
23.69,8.12,-0.45,8.11,-0.46,0.46,0.34,0.16,8.58,8.57,8.57
23.92,8.16,-0.42,8.16,-0.42,0.43,0.32,0.17,8.58,8.58,8.58
24.16,8.20,-0.39,8.20,-0.39,0.39,0.31,0.17,8.59,8.59,8.59
24.40,8.24,-0.36,8.24,-0.36,0.36,0.30,0.18,8.60,8.60,8.60
24.65,8.28,-0.34,8.28,-0.34,0.33,0.29,0.19,8.61,8.61,8.62
24.89,8.32,-0.31,8.31,-0.31,0.31,0.28,0.19,8.63,8.62,8.63
25.14,8.35,-0.29,8.35,-0.28,0.28,0.27,0.20,8.63,8.64,8.64
25.39,8.39,-0.26,8.39,-0.26,0.26,0.26,0.21,8.65,8.65,8.65
25.65,8.43,-0.23,8.42,-0.23,0.23,0.25,0.21,8.66,8.65,8.65
25.91,8.46,-0.22,8.46,-0.21,0.20,0.24,0.22,8.66,8.66,8.67
26.16,8.50,-0.19,8.50,-0.18,0.18,0.23,0.22,8.68,8.68,8.68
26.43,8.54,-0.16,8.54,-0.15,0.15,0.22,0.23,8.69,8.69,8.69
26.69,8.59,-0.11,8.58,-0.12,0.13,0.21,0.24,8.72,8.71,8.70
26.96,8.62,-0.10,8.62,-0.10,0.11,0.20,0.24,8.72,8.73,8.72
27.23,8.65,-0.08,8.65,-0.08,0.09,0.19,0.25,8.74,8.74,8.73
27.50,8.68,-0.07,8.67,-0.07,0.08,0.18,0.26,8.75,8.75,8.75
27.77,8.70,-0.06,8.70,-0.06,0.06,0.17,0.26,8.76,8.76,8.76
28.05,8.72,-0.06,8.72,-0.06,0.06,0.16,0.27,8.78,8.78,8.78
28.33,8.74,-0.05,8.74,-0.05,0.05,0.15,0.27,8.79,8.79,8.79
28.62,8.75,-0.06,8.75,-0.05,0.05,0.15,0.28,8.80,8.80,8.81
28.90,8.77,-0.05,8.77,-0.05,0.05,0.14,0.28,8.82,8.82,8.82
29.19,8.78,-0.06,8.78,-0.05,0.05,0.13,0.28,8.83,8.83,8.84
29.48,8.80,-0.05,8.80,-0.05,0.05,0.12,0.29,8.85,8.85,8.84
29.78,8.81,-0.06,8.81,-0.05,0.05,0.11,0.29,8.86,8.86,8.86
30.08,8.83,-0.04,8.82,-0.05,0.05,0.10,0.29,8.88,8.87,8.87
30.38,8.84,-0.05,8.84,-0.05,0.04,0.09,0.29,8.88,8.88,8.89
30.68,8.86,-0.04,8.86,-0.04,0.03,0.09,0.29,8.89,8.90,8.90
30.99,8.89,-0.03,8.89,-0.03,0.03,0.08,0.29,8.91,8.91,8.92
31.30,8.92,-0.01,8.92,-0.01,0.01,0.07,0.29,8.93,8.93,8.93
31.61,8.95,0.00,8.95,0.00,0.00,0.06,0.29,8.95,8.95,8.95
31.93,8.98,0.02,8.97,0.02,-0.01,0.06,0.29,8.97,8.96,8.96
32.24,9.00,0.02,9.00,0.03,-0.02,0.05,0.29,8.97,8.98,8.97
32.57,9.02,0.04,9.02,0.04,-0.04,0.04,0.28,8.98,8.98,8.98
32.89,9.05,0.05,9.04,0.04,-0.05,0.03,0.28,9.00,8.99,9.00
33.22,9.07,0.06,9.07,0.06,-0.06,0.03,0.28,9.01,9.01,9.01
33.55,9.10,0.07,9.10,0.07,-0.07,0.02,0.27,9.02,9.03,9.03
33.89,9.13,0.09,9.13,0.09,-0.08,0.01,0.27,9.04,9.04,9.04
34.23,9.16,0.10,9.15,0.10,-0.10,0.01,0.26,9.06,9.06,9.05
34.57,9.18,0.11,9.18,0.11,-0.11,-0.00,0.25,9.07,9.07,9.06
34.92,9.20,0.13,9.20,0.12,-0.12,-0.01,0.25,9.07,9.07,9.07
35.27,9.22,0.13,9.22,0.13,-0.14,-0.01,0.24,9.08,9.08,9.09
35.62,9.25,0.15,9.24,0.15,-0.16,-0.02,0.23,9.09,9.09,9.10
35.97,9.27,0.16,9.27,0.17,-0.17,-0.03,0.22,9.09,9.10,9.11
36.33,9.31,0.20,9.31,0.19,-0.19,-0.03,0.22,9.11,9.11,9.11
36.70,9.34,0.22,9.34,0.22,-0.21,-0.04,0.21,9.12,9.12,9.12
37.06,9.37,0.24,9.37,0.24,-0.23,-0.04,0.20,9.13,9.13,9.13
37.43,9.39,0.25,9.39,0.26,-0.26,-0.05,0.19,9.13,9.14,9.14
37.81,9.42,0.27,9.42,0.27,-0.27,-0.05,0.18,9.14,9.14,9.14
38.19,9.44,0.29,9.44,0.29,-0.29,-0.06,0.17,9.15,9.15,9.15
38.57,9.46,0.30,9.46,0.30,-0.30,-0.06,0.16,9.16,9.16,9.16
38.95,9.47,0.30,9.47,0.31,-0.31,-0.07,0.15,9.16,9.17,9.16
39.34,9.49,0.32,9.48,0.31,-0.31,-0.07,0.15,9.18,9.18,9.17
39.74,9.49,0.31,9.48,0.31,-0.30,-0.07,0.14,9.19,9.18,9.18
40.14,9.47,0.29,9.47,0.30,-0.29,-0.08,0.13,9.18,9.18,9.18
40.54,9.46,0.28,9.46,0.27,-0.27,-0.08,0.12,9.18,9.18,9.18
40.94,9.44,0.25,9.44,0.25,-0.25,-0.08,0.11,9.19,9.19,9.19
41.35,9.42,0.22,9.42,0.22,-0.22,-0.08,0.10,9.19,9.19,9.20
41.76,9.40,0.20,9.39,0.19,-0.19,-0.08,0.09,9.20,9.20,9.20
42.18,9.37,0.16,9.37,0.16,-0.16,-0.08,0.08,9.21,9.21,9.21
42.60,9.34,0.12,9.34,0.12,-0.13,-0.08,0.07,9.21,9.21,9.21
43.03,9.31,0.09,9.31,0.09,-0.09,-0.08,0.06,9.22,9.22,9.22
43.46,9.28,0.05,9.28,0.05,-0.05,-0.08,0.05,9.23,9.23,9.22
43.90,9.25,0.02,9.25,0.01,-0.01,-0.07,0.04,9.24,9.24,9.23
44.33,9.22,-0.03,9.22,-0.02,0.03,-0.07,0.03,9.24,9.24,9.25
44.78,9.19,-0.06,9.19,-0.06,0.06,-0.06,0.03,9.25,9.25,9.25
