frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.34,4.65,12.34,4.65,-4.65,-4.69,-3.00,7.69,7.69,7.69
20.20,12.39,4.73,12.39,4.72,-4.72,-4.75,-3.08,7.67,7.67,7.66
20.40,12.44,4.80,12.44,4.80,-4.80,-4.82,-3.17,7.65,7.64,7.64
20.61,12.49,4.87,12.49,4.87,-4.87,-4.89,-3.26,7.62,7.62,7.62
20.81,12.54,4.94,12.54,4.94,-4.94,-4.95,-3.35,7.60,7.60,7.60
21.02,12.59,5.01,12.59,5.01,-5.01,-5.02,-3.44,7.58,7.58,7.58
21.23,12.64,5.08,12.64,5.08,-5.08,-5.09,-3.54,7.56,7.56,7.56
21.44,12.69,5.15,12.69,5.15,-5.15,-5.15,-3.63,7.54,7.54,7.54
21.66,12.74,5.22,12.74,5.22,-5.22,-5.22,-3.74,7.52,7.53,7.52
21.87,12.79,5.28,12.79,5.29,-5.28,-5.28,-3.84,7.51,7.51,7.51
22.09,12.84,5.35,12.84,5.35,-5.35,-5.35,-3.95,7.50,7.50,7.49
22.31,12.89,5.41,12.89,5.41,-5.41,-5.42,-4.06,7.48,7.48,7.48
22.54,12.94,5.47,12.94,5.47,-5.47,-5.48,-4.17,7.47,7.47,7.47
22.76,12.99,5.53,12.99,5.53,-5.53,-5.55,-4.28,7.46,7.46,7.46
22.99,13.04,5.59,13.04,5.59,-5.60,-5.61,-4.40,7.45,7.44,7.45
23.22,13.08,5.64,13.09,5.65,-5.66,-5.68,-4.52,7.42,7.43,7.44
23.45,13.14,5.72,13.14,5.72,-5.72,-5.74,-4.65,7.42,7.43,7.43
23.69,13.20,5.78,13.20,5.78,-5.78,-5.80,-4.77,7.42,7.42,7.42
23.92,13.26,5.85,13.26,5.85,-5.84,-5.87,-4.90,7.43,7.42,7.42
24.16,13.31,5.91,13.31,5.91,-5.90,-5.93,-5.03,7.42,7.42,7.41
24.40,13.36,5.96,13.36,5.96,-5.96,-5.99,-5.17,7.40,7.40,7.41
24.65,13.41,6.02,13.41,6.01,-6.02,-6.05,-5.30,7.39,7.39,7.39
24.89,13.45,6.06,13.46,6.07,-6.08,-6.11,-5.44,7.37,7.38,7.39
25.14,13.51,6.13,13.52,6.13,-6.14,-6.17,-5.58,7.37,7.37,7.38
25.39,13.57,6.20,13.58,6.20,-6.20,-6.23,-5.72,7.38,7.38,7.37
25.65,13.64,6.27,13.64,6.27,-6.26,-6.29,-5.86,7.39,7.38,7.37
25.91,13.69,6.33,13.69,6.33,-6.31,-6.34,-6.00,7.38,7.38,7.36
26.16,13.73,6.37,13.73,6.37,-6.37,-6.40,-6.14,7.37,7.37,7.36
26.43,13.77,6.41,13.77,6.42,-6.42,-6.45,-6.29,7.35,7.35,7.36
26.69,13.81,6.47,13.82,6.47,-6.48,-6.51,-6.43,7.34,7.34,7.35
26.96,13.86,6.52,13.86,6.52,-6.53,-6.56,-6.57,7.34,7.34,7.35
27.23,13.91,6.58,13.91,6.57,-6.58,-6.61,-6.70,7.34,7.34,7.34
27.50,13.96,6.63,13.96,6.63,-6.63,-6.66,-6.84,7.34,7.34,7.33
27.77,14.01,6.68,14.01,6.68,-6.68,-6.71,-6.97,7.33,7.33,7.33
28.05,14.05,6.73,14.05,6.73,-6.73,-6.75,-7.10,7.32,7.32,7.32
28.33,14.09,6.77,14.10,6.78,-6.78,-6.80,-7.22,7.31,7.32,7.32
28.62,14.14,6.82,14.14,6.83,-6.83,-6.84,-7.34,7.32,7.32,7.32
28.90,14.18,6.88,14.18,6.87,-6.87,-6.89,-7.45,7.32,7.32,7.31
29.19,14.22,6.92,14.22,6.91,-6.90,-6.93,-7.55,7.32,7.32,7.31
29.48,14.25,6.95,14.25,6.94,-6.93,-6.97,-7.64,7.32,7.32,7.31
29.78,14.26,6.96,14.26,6.96,-6.96,-7.00,-7.73,7.30,7.31,7.30
30.08,14.27,6.97,14.28,6.98,-6.98,-7.04,-7.81,7.29,7.29,7.30
30.38,14.29,7.00,14.29,7.00,-7.01,-7.08,-7.88,7.28,7.28,7.29
30.68,14.31,7.02,14.31,7.02,-7.03,-7.11,-7.94,7.28,7.28,7.29
30.99,14.33,7.05,14.34,7.05,-7.05,-7.14,-7.98,7.28,7.28,7.29
31.30,14.36,7.08,14.36,7.08,-7.07,-7.17,-8.02,7.29,7.28,7.29
31.61,14.38,7.11,14.38,7.10,-7.10,-7.20,-8.05,7.28,7.28,7.27
31.93,14.40,7.13,14.40,7.13,-7.13,-7.23,-8.07,7.27,7.28,7.27
32.24,14.42,7.15,14.42,7.16,-7.16,-7.26,-8.07,7.27,7.26,7.27
32.57,14.44,7.19,14.44,7.18,-7.19,-7.28,-8.07,7.25,7.25,7.26
32.89,14.46,7.21,14.47,7.21,-7.22,-7.30,-8.06,7.24,7.25,7.25
33.22,14.50,7.25,14.50,7.25,-7.26,-7.33,-8.04,7.25,7.24,7.25
33.55,14.53,7.29,14.53,7.29,-7.29,-7.35,-8.01,7.24,7.24,7.24
33.89,14.56,7.33,14.56,7.33,-7.32,-7.36,-7.97,7.24,7.24,7.24
34.23,14.59,7.36,14.59,7.36,-7.36,-7.38,-7.93,7.23,7.23,7.23
34.57,14.61,7.39,14.62,7.39,-7.39,-7.40,-7.88,7.22,7.23,7.22
34.92,14.64,7.42,14.64,7.42,-7.42,-7.41,-7.83,7.22,7.22,7.22
35.27,14.66,7.45,14.66,7.45,-7.44,-7.43,-7.77,7.22,7.22,7.22
35.62,14.67,7.47,14.68,7.47,-7.46,-7.44,-7.71,7.21,7.21,7.20
35.97,14.68,7.48,14.68,7.48,-7.48,-7.45,-7.65,7.21,7.21,7.20
36.33,14.69,7.50,14.69,7.49,-7.49,-7.46,-7.58,7.21,7.20,7.20
36.70,14.68,7.49,14.69,7.49,-7.49,-7.47,-7.52,7.19,7.19,7.19
37.06,14.68,7.49,14.68,7.50,-7.50,-7.48,-7.45,7.18,7.18,7.19
37.43,14.67,7.50,14.68,7.50,-7.50,-7.48,-7.39,7.17,7.17,7.17
37.81,14.67,7.50,14.67,7.50,-7.51,-7.49,-7.32,7.17,7.17,7.17
38.19,14.67,7.51,14.67,7.51,-7.51,-7.49,-7.26,7.16,7.16,7.17
38.57,14.67,7.52,14.67,7.52,-7.52,-7.50,-7.20,7.15,7.15,7.15
38.95,14.67,7.53,14.67,7.53,-7.53,-7.50,-7.14,7.14,7.14,7.15
39.34,14.67,7.54,14.68,7.54,-7.55,-7.50,-7.09,7.13,7.13,7.13
39.74,14.68,7.55,14.68,7.56,-7.56,-7.50,-7.04,7.12,7.13,7.13
40.14,14.69,7.58,14.69,7.57,-7.57,-7.50,-6.99,7.13,7.12,7.11
40.54,14.69,7.58,14.69,7.58,-7.57,-7.50,-6.94,7.12,7.12,7.11
40.94,14.68,7.58,14.68,7.58,-7.58,-7.50,-6.90,7.11,7.11,7.10
