frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.83,-3.62,5.83,-3.62,3.62,3.54,-0.43,9.45,9.45,9.45
20.20,5.94,-3.50,5.94,-3.51,3.51,3.50,-0.44,9.45,9.45,9.44
20.40,6.05,-3.39,6.05,-3.39,3.40,3.44,-0.45,9.45,9.44,9.44
20.61,6.16,-3.27,6.16,-3.27,3.27,3.37,-0.46,9.43,9.43,9.43
20.81,6.28,-3.15,6.28,-3.16,3.15,3.29,-0.48,9.43,9.42,9.43
21.02,6.39,-3.04,6.39,-3.03,3.01,3.19,-0.49,9.40,9.41,9.43
21.23,6.52,-2.89,6.52,-2.89,2.88,3.09,-0.50,9.40,9.39,9.41
21.44,6.64,-2.75,6.64,-2.75,2.74,2.98,-0.51,9.38,9.38,9.39
21.66,6.78,-2.59,6.78,-2.59,2.58,2.86,-0.53,9.36,9.36,9.37
21.87,6.91,-2.43,6.92,-2.43,2.43,2.74,-0.54,9.34,9.34,9.34
22.09,7.06,-2.26,7.05,-2.27,2.27,2.60,-0.56,9.33,9.32,9.32
22.31,7.19,-2.11,7.19,-2.10,2.11,2.47,-0.57,9.30,9.30,9.30
22.54,7.32,-1.95,7.32,-1.94,1.95,2.32,-0.58,9.27,9.27,9.27
22.76,7.46,-1.78,7.45,-1.79,1.79,2.18,-0.60,9.25,9.24,9.24
22.99,7.57,-1.64,7.57,-1.63,1.64,2.03,-0.62,9.21,9.21,9.21
23.22,7.69,-1.49,7.69,-1.49,1.50,1.88,-0.63,9.18,9.19,9.18
23.45,7.81,-1.35,7.80,-1.35,1.35,1.73,-0.65,9.16,9.16,9.16
23.69,7.92,-1.22,7.92,-1.21,1.21,1.58,-0.67,9.13,9.14,9.14
23.92,8.04,-1.07,8.04,-1.08,1.07,1.42,-0.68,9.12,9.11,9.12
24.16,8.16,-0.94,8.16,-0.95,0.94,1.27,-0.70,9.10,9.09,9.10
24.40,8.27,-0.81,8.27,-0.81,0.80,1.12,-0.72,9.08,9.08,9.08
24.65,8.39,-0.68,8.39,-0.67,0.67,0.97,-0.74,9.06,9.06,9.06
24.89,8.51,-0.53,8.51,-0.54,0.54,0.82,-0.76,9.05,9.05,9.04
25.14,8.62,-0.40,8.62,-0.40,0.41,0.68,-0.78,9.03,9.03,9.02
25.39,8.73,-0.27,8.73,-0.27,0.28,0.54,-0.80,9.01,9.01,9.00
25.65,8.84,-0.15,8.84,-0.15,0.15,0.39,-0.82,8.98,8.98,8.99
25.91,8.95,-0.01,8.95,-0.02,0.02,0.25,-0.84,8.96,8.96,8.96
26.16,9.06,0.11,9.06,0.11,-0.11,0.12,-0.86,8.95,8.95,8.95
26.43,9.17,0.24,9.17,0.24,-0.24,-0.02,-0.88,8.93,8.93,8.93
26.69,9.28,0.36,9.28,0.36,-0.36,-0.15,-0.90,8.92,8.92,8.92
26.96,9.39,0.49,9.39,0.48,-0.49,-0.28,-0.93,8.90,8.90,8.90
27.23,9.50,0.61,9.49,0.61,-0.61,-0.40,-0.95,8.89,8.88,8.89
27.50,9.59,0.72,9.60,0.73,-0.73,-0.53,-0.98,8.86,8.86,8.87
27.77,9.70,0.85,9.70,0.85,-0.85,-0.65,-1.00,8.85,8.85,8.85
28.05,9.80,0.96,9.80,0.97,-0.97,-0.76,-1.02,8.83,8.83,8.84
28.33,9.90,1.09,9.90,1.09,-1.08,-0.88,-1.05,8.82,8.82,8.81
28.62,10.00,1.20,10.00,1.20,-1.19,-0.99,-1.08,8.80,8.80,8.79
28.90,10.09,1.30,10.09,1.30,-1.30,-1.10,-1.10,8.79,8.79,8.79
29.19,10.18,1.41,10.18,1.41,-1.41,-1.21,-1.13,8.77,8.77,8.77
29.48,10.28,1.51,10.28,1.51,-1.51,-1.31,-1.16,8.77,8.76,8.77
29.78,10.37,1.62,10.36,1.61,-1.61,-1.41,-1.18,8.75,8.75,8.75
30.08,10.45,1.71,10.45,1.71,-1.71,-1.51,-1.21,8.74,8.74,8.74
30.38,10.52,1.80,10.52,1.81,-1.80,-1.61,-1.24,8.72,8.72,8.72
30.68,10.60,1.90,10.60,1.90,-1.89,-1.70,-1.27,8.71,8.70,8.70
30.99,10.67,1.99,10.67,1.98,-1.98,-1.80,-1.30,8.69,8.69,8.68
31.30,10.73,2.06,10.73,2.06,-2.06,-1.89,-1.33,8.67,8.67,8.67
31.61,10.79,2.13,10.79,2.14,-2.14,-1.98,-1.36,8.65,8.64,8.65
31.93,10.84,2.22,10.84,2.22,-2.22,-2.06,-1.40,8.62,8.62,8.62
32.24,10.90,2.30,10.90,2.29,-2.30,-2.15,-1.43,8.60,8.60,8.60
32.57,10.96,2.38,10.95,2.37,-2.38,-2.23,-1.46,8.58,8.58,8.58
32.89,11.01,2.44,11.01,2.45,-2.45,-2.31,-1.50,8.56,8.56,8.57
33.22,11.07,2.53,11.07,2.53,-2.53,-2.39,-1.53,8.54,8.54,8.54
33.55,11.13,2.60,11.13,2.61,-2.60,-2.47,-1.57,8.52,8.52,8.53
33.89,11.18,2.69,11.18,2.68,-2.68,-2.54,-1.60,8.50,8.50,8.49
34.23,11.23,2.75,11.23,2.75,-2.74,-2.62,-1.64,8.48,8.48,8.48
34.57,11.27,2.82,11.27,2.82,-2.81,-2.69,-1.68,8.46,8.46,8.45
34.92,11.31,2.88,11.31,2.87,-2.87,-2.76,-1.72,8.44,8.44,8.43
35.27,11.34,2.92,11.34,2.93,-2.93,-2.83,-1.76,8.41,8.41,8.42
35.62,11.38,2.98,11.38,2.99,-2.99,-2.90,-1.80,8.39,8.39,8.39
35.97,11.41,3.05,11.41,3.04,-3.05,-2.96,-1.84,8.36,8.36,8.36
36.33,11.45,3.10,11.45,3.10,-3.11,-3.03,-1.89,8.34,8.34,8.35
36.70,11.48,3.15,11.49,3.16,-3.17,-3.09,-1.93,8.31,8.32,8.33
37.06,11.53,3.23,11.53,3.23,-3.23,-3.16,-1.98,8.30,8.30,8.30
37.43,11.58,3.30,11.58,3.30,-3.29,-3.22,-2.03,8.29,8.28,8.28
37.81,11.62,3.36,11.63,3.37,-3.36,-3.28,-2.08,8.26,8.26,8.26
38.19,11.68,3.44,11.67,3.43,-3.43,-3.34,-2.13,8.25,8.24,8.24
38.57,11.72,3.49,11.72,3.50,-3.50,-3.40,-2.18,8.22,8.22,8.23
38.95,11.77,3.57,11.77,3.57,-3.57,-3.45,-2.24,8.20,8.20,8.20
39.34,11.83,3.65,11.82,3.64,-3.65,-3.51,-2.29,8.18,8.18,8.18
39.74,11.87,3.72,11.87,3.72,-3.72,-3.57,-2.35,8.15,8.15,8.15
40.14,11.92,3.79,11.92,3.79,-3.79,-3.62,-2.41,8.13,8.13,8.13
40.54,11.97,3.86,11.97,3.86,-3.86,-3.67,-2.47,8.11,8.11,8.11
40.94,12.02,3.92,12.02,3.93,-3.93,-3.73,-2.54,8.09,8.09,8.10
41.35,12.07,4.00,12.07,3.99,-3.99,-3.78,-2.60,8.08,8.08,8.07
41.76,12.12,4.06,12.12,4.06,-4.06,-3.83,-2.67,8.06,8.06,8.06
42.18,12.17,4.12,12.17,4.12,-4.12,-3.88,-2.74,8.05,8.04,8.04
42.60,12.21,4.19,12.21,4.18,-4.19,-3.93,-2.81,8.02,8.02,8.02
43.03,12.25,4.23,12.25,4.24,-4.25,-3.98,-2.89,8.00,8.01,8.02
43.46,12.29,4.30,12.29,4.30,-4.30,-4.03,-2.96,7.99,7.99,7.99
43.90,12.33,4.37,12.32,4.36,-4.36,-4.08,-3.04,7.97,7.96,7.96
44.33,12.35,4.42,12.35,4.42,-4.41,-4.12,-3.12,7.94,7.94,7.93
44.78,12.37,4.45,12.37,4.46,-4.45,-4.17,-3.21,7.91,7.92,7.92
45.23,12.40,4.51,12.39,4.50,-4.50,-4.21,-3.29,7.90,7.90,7.89
45.68,12.41,4.53,12.41,4.54,-4.54,-4.26,-3.38,7.87,7.88,7.88
