frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.92,7.55,14.92,7.55,-7.55,-7.22,-3.61,7.37,7.37,7.37
20.20,14.93,7.56,14.94,7.57,-7.57,-7.23,-3.71,7.36,7.37,7.37
20.40,14.94,7.59,14.95,7.59,-7.58,-7.25,-3.81,7.36,7.36,7.36
20.61,14.95,7.60,14.96,7.60,-7.60,-7.26,-3.92,7.36,7.36,7.36
20.81,14.96,7.62,14.96,7.61,-7.61,-7.28,-4.03,7.35,7.35,7.35
21.02,14.97,7.63,14.97,7.62,-7.62,-7.30,-4.14,7.35,7.35,7.35
21.23,14.96,7.63,14.97,7.63,-7.63,-7.32,-4.25,7.33,7.34,7.34
21.44,14.97,7.64,14.97,7.64,-7.64,-7.34,-4.37,7.33,7.33,7.34
21.66,14.98,7.66,14.98,7.65,-7.65,-7.36,-4.49,7.33,7.33,7.33
21.87,14.98,7.66,14.99,7.66,-7.66,-7.38,-4.61,7.32,7.32,7.32
22.09,14.99,7.68,14.99,7.67,-7.67,-7.40,-4.74,7.32,7.32,7.31
22.31,14.99,7.68,15.00,7.68,-7.68,-7.43,-4.87,7.31,7.31,7.31
22.54,15.00,7.69,15.00,7.69,-7.69,-7.45,-5.00,7.31,7.31,7.31
22.76,15.00,7.70,15.00,7.70,-7.70,-7.48,-5.14,7.30,7.30,7.30
22.99,15.00,7.70,15.01,7.71,-7.71,-7.50,-5.28,7.30,7.30,7.30
23.22,15.00,7.71,15.01,7.71,-7.71,-7.53,-5.43,7.29,7.29,7.29
23.45,15.01,7.72,15.01,7.72,-7.72,-7.55,-5.57,7.29,7.29,7.29
23.69,15.01,7.72,15.01,7.73,-7.72,-7.58,-5.73,7.29,7.29,7.29
23.92,15.01,7.73,15.01,7.73,-7.73,-7.61,-5.88,7.29,7.29,7.28
24.16,15.01,7.74,15.01,7.73,-7.73,-7.64,-6.04,7.28,7.28,7.28
24.40,15.00,7.73,15.01,7.73,-7.73,-7.67,-6.20,7.27,7.27,7.28
24.65,15.00,7.73,15.00,7.73,-7.74,-7.69,-6.36,7.27,7.27,7.28
24.89,15.00,7.74,15.00,7.73,-7.74,-7.72,-6.53,7.27,7.27,7.27
25.14,15.00,7.74,15.00,7.74,-7.74,-7.75,-6.70,7.27,7.27,7.26
25.39,15.00,7.74,15.00,7.74,-7.74,-7.77,-6.86,7.27,7.27,7.26
25.65,15.00,7.74,15.00,7.74,-7.74,-7.80,-7.04,7.27,7.26,7.26
25.91,14.99,7.73,15.00,7.74,-7.74,-7.82,-7.21,7.26,7.26,7.26
26.16,14.99,7.73,14.99,7.73,-7.74,-7.84,-7.38,7.26,7.26,7.26
26.43,14.99,7.73,14.99,7.73,-7.74,-7.87,-7.56,7.26,7.25,7.26
26.69,14.98,7.74,14.99,7.74,-7.73,-7.88,-7.73,7.25,7.25,7.25
26.96,14.98,7.74,14.98,7.73,-7.73,-7.90,-7.90,7.25,7.25,7.25
27.23,14.97,7.73,14.97,7.73,-7.73,-7.91,-8.07,7.25,7.25,7.25
27.50,14.96,7.72,14.97,7.72,-7.73,-7.92,-8.23,7.24,7.24,7.24
27.77,14.96,7.72,14.96,7.72,-7.72,-7.92,-8.39,7.24,7.24,7.24
28.05,14.95,7.72,14.95,7.72,-7.72,-7.93,-8.55,7.23,7.23,7.23
28.33,14.94,7.71,14.95,7.72,-7.72,-7.92,-8.70,7.23,7.23,7.23
28.62,14.94,7.72,14.94,7.72,-7.72,-7.92,-8.84,7.23,7.23,7.23
28.90,14.93,7.72,14.94,7.71,-7.71,-7.91,-8.97,7.22,7.22,7.22
29.19,14.93,7.72,14.93,7.71,-7.71,-7.90,-9.10,7.22,7.22,7.21
29.48,14.91,7.70,14.92,7.71,-7.71,-7.89,-9.21,7.20,7.21,7.21
29.78,14.91,7.71,14.91,7.71,-7.71,-7.87,-9.31,7.21,7.20,7.20
30.08,14.90,7.70,14.90,7.70,-7.70,-7.85,-9.40,7.20,7.20,7.20
30.38,14.89,7.70,14.90,7.70,-7.70,-7.83,-9.47,7.19,7.20,7.20
30.68,14.89,7.70,14.89,7.70,-7.70,-7.80,-9.53,7.20,7.20,7.20
30.99,14.88,7.69,14.89,7.69,-7.69,-7.78,-9.57,7.19,7.20,7.19
31.30,14.88,7.69,14.88,7.69,-7.69,-7.75,-9.60,7.20,7.19,7.19
31.61,14.87,7.67,14.87,7.68,-7.68,-7.72,-9.61,7.19,7.19,7.20
31.93,14.86,7.67,14.87,7.67,-7.67,-7.69,-9.61,7.19,7.19,7.20
32.24,14.86,7.67,14.86,7.67,-7.67,-7.66,-9.59,7.20,7.19,7.19
32.57,14.85,7.66,14.85,7.66,-7.66,-7.63,-9.55,7.19,7.20,7.19
32.89,14.84,7.65,14.84,7.66,-7.65,-7.60,-9.51,7.19,7.19,7.19
33.22,14.83,7.65,14.83,7.64,-7.64,-7.57,-9.45,7.19,7.19,7.19
33.55,14.81,7.63,14.82,7.63,-7.64,-7.54,-9.38,7.18,7.18,7.18
33.89,14.80,7.62,14.80,7.62,-7.63,-7.51,-9.30,7.18,7.17,7.18
34.23,14.78,7.62,14.79,7.62,-7.62,-7.48,-9.21,7.16,7.17,7.17
34.57,14.77,7.61,14.77,7.61,-7.61,-7.45,-9.11,7.16,7.16,7.16
34.92,14.75,7.60,14.75,7.60,-7.60,-7.43,-9.00,7.15,7.15,7.15
35.27,14.73,7.60,14.73,7.59,-7.59,-7.40,-8.89,7.14,7.14,7.14
35.62,14.71,7.59,14.71,7.58,-7.58,-7.37,-8.78,7.13,7.13,7.12
35.97,14.68,7.56,14.69,7.57,-7.57,-7.35,-8.66,7.11,7.11,7.12
36.33,14.66,7.56,14.66,7.56,-7.56,-7.32,-8.54,7.10,7.10,7.11
36.70,14.63,7.55,14.64,7.55,-7.55,-7.30,-8.41,7.08,7.08,7.08
37.06,14.61,7.54,14.61,7.54,-7.54,-7.27,-8.29,7.07,7.07,7.07
37.43,14.58,7.53,14.59,7.53,-7.53,-7.25,-8.17,7.05,7.06,7.05
37.81,14.56,7.52,14.56,7.52,-7.52,-7.23,-8.05,7.05,7.04,7.04
38.19,14.53,7.51,14.54,7.51,-7.51,-7.20,-7.93,7.03,7.03,7.03
38.57,14.51,7.49,14.51,7.49,-7.49,-7.18,-7.81,7.02,7.02,7.02
38.95,14.48,7.48,14.48,7.48,-7.48,-7.16,-7.69,7.00,7.00,7.01
39.34,14.45,7.46,14.46,7.46,-7.46,-7.14,-7.58,6.99,7.00,6.99
39.74,14.43,7.45,14.43,7.45,-7.45,-7.12,-7.47,6.99,6.98,6.99
40.14,14.40,7.43,14.40,7.43,-7.42,-7.10,-7.37,6.98,6.98,6.97
40.54,14.36,7.40,14.37,7.41,-7.40,-7.08,-7.27,6.96,6.97,6.97
40.94,14.34,7.38,14.34,7.38,-7.38,-7.07,-7.17,6.96,6.96,6.96
41.35,14.31,7.36,14.31,7.36,-7.36,-7.05,-7.08,6.96,6.95,6.95
41.76,14.27,7.33,14.28,7.33,-7.33,-7.03,-6.99,6.94,6.94,6.95
42.18,14.24,7.30,14.24,7.30,-7.31,-7.01,-6.91,6.94,6.94,6.94
42.60,14.20,7.27,14.21,7.27,-7.28,-7.00,-6.83,6.93,6.93,6.93
43.03,14.18,7.26,14.18,7.25,-7.25,-6.98,-6.76,6.93,6.93,6.93
43.46,14.14,7.22,14.14,7.22,-7.22,-6.96,-6.69,6.92,6.93,6.92
43.90,14.11,7.20,14.11,7.19,-7.19,-6.95,-6.62,6.93,6.92,6.91
44.33,14.06,7.15,14.07,7.16,-7.16,-6.93,-6.56,6.91,6.91,6.91
44.78,14.03,7.13,14.03,7.12,-7.13,-6.92,-6.51,6.91,6.90,6.91
45.23,13.99,7.10,13.99,7.09,-7.10,-6.90,-6.46,6.90,6.90,6.90
45.68,13.95,7.05,13.96,7.06,-7.06,-6.89,-6.42,6.89,6.89,6.90
46.13,13.92,7.03,13.92,7.03,-7.03,-6.87,-6.38,6.89,6.89,6.89
46.60,13.88,7.00,13.89,7.00,-7.01,-6.86,-6.34,6.88,6.88,6.88
