frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.88,-0.09,0.89,-0.09,0.09,0.68,0.11,0.98,0.98,0.98
20.20,0.87,-0.08,0.87,-0.09,0.09,0.68,0.12,0.96,0.95,0.96
20.40,0.84,-0.08,0.85,-0.08,0.08,0.68,0.12,0.93,0.93,0.93
20.61,0.82,-0.08,0.83,-0.08,0.08,0.68,0.12,0.90,0.91,0.91
20.81,0.81,-0.07,0.81,-0.08,0.08,0.68,0.12,0.89,0.88,0.89
21.02,0.78,-0.07,0.79,-0.07,0.08,0.68,0.13,0.86,0.86,0.86
21.23,0.76,-0.07,0.77,-0.07,0.07,0.68,0.13,0.84,0.84,0.84
21.44,0.74,-0.07,0.74,-0.07,0.07,0.68,0.14,0.82,0.81,0.82
21.66,0.72,-0.07,0.72,-0.07,0.07,0.68,0.14,0.80,0.79,0.80
21.87,0.69,-0.08,0.70,-0.07,0.07,0.68,0.14,0.76,0.77,0.77
22.09,0.68,-0.07,0.68,-0.07,0.07,0.68,0.15,0.75,0.75,0.75
22.31,0.66,-0.07,0.66,-0.07,0.07,0.68,0.15,0.73,0.73,0.73
22.54,0.63,-0.07,0.64,-0.07,0.07,0.68,0.15,0.71,0.71,0.70
22.76,0.61,-0.07,0.61,-0.07,0.08,0.68,0.16,0.69,0.69,0.68
22.99,0.58,-0.08,0.58,-0.08,0.08,0.68,0.16,0.66,0.66,0.66
23.22,0.55,-0.09,0.56,-0.09,0.09,0.68,0.17,0.64,0.65,0.64
23.45,0.53,-0.10,0.53,-0.10,0.10,0.68,0.17,0.63,0.63,0.63
23.69,0.50,-0.11,0.50,-0.11,0.11,0.68,0.18,0.62,0.62,0.61
23.92,0.47,-0.13,0.47,-0.12,0.13,0.68,0.18,0.60,0.60,0.60
24.16,0.44,-0.14,0.44,-0.14,0.14,0.68,0.19,0.59,0.58,0.58
24.40,0.40,-0.17,0.41,-0.16,0.16,0.68,0.19,0.57,0.57,0.57
24.65,0.37,-0.19,0.37,-0.18,0.18,0.68,0.20,0.55,0.55,0.56
24.89,0.34,-0.20,0.34,-0.20,0.20,0.68,0.20,0.54,0.54,0.54
