frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.06,-2.62,3.06,-2.62,2.62,2.53,0.90,5.68,5.67,5.68
20.20,3.07,-2.59,3.07,-2.59,2.59,2.52,0.92,5.66,5.66,5.66
20.40,3.09,-2.56,3.09,-2.56,2.57,2.50,0.95,5.66,5.65,5.65
20.61,3.10,-2.55,3.10,-2.54,2.54,2.49,0.98,5.64,5.65,5.65
20.81,3.12,-2.51,3.12,-2.51,2.52,2.47,1.01,5.64,5.64,5.63
21.02,3.13,-2.49,3.13,-2.49,2.50,2.46,1.04,5.63,5.63,5.62
21.23,3.14,-2.47,3.15,-2.47,2.47,2.44,1.07,5.61,5.62,5.61
21.44,3.16,-2.46,3.16,-2.46,2.45,2.43,1.11,5.61,5.61,5.62
21.66,3.17,-2.44,3.17,-2.43,2.43,2.41,1.14,5.60,5.60,5.61
21.87,3.18,-2.42,3.18,-2.42,2.41,2.40,1.18,5.59,5.60,5.60
22.09,3.20,-2.39,3.20,-2.39,2.39,2.38,1.21,5.59,5.59,5.59
22.31,3.21,-2.37,3.21,-2.37,2.37,2.36,1.25,5.58,5.59,5.59
22.54,3.23,-2.34,3.23,-2.35,2.35,2.35,1.29,5.58,5.58,5.58
22.76,3.24,-2.34,3.24,-2.34,2.33,2.33,1.33,5.57,5.57,5.58
22.99,3.26,-2.31,3.26,-2.31,2.31,2.32,1.37,5.57,5.57,5.57
23.22,3.27,-2.29,3.27,-2.30,2.29,2.30,1.41,5.57,5.57,5.56
23.45,3.29,-2.27,3.29,-2.27,2.28,2.28,1.45,5.57,5.57,5.56
23.69,3.30,-2.26,3.30,-2.26,2.26,2.27,1.49,5.56,5.57,5.56
23.92,3.32,-2.24,3.32,-2.24,2.25,2.25,1.53,5.57,5.57,5.56
24.16,3.33,-2.23,3.33,-2.23,2.23,2.23,1.58,5.56,5.56,5.56
24.40,3.34,-2.23,3.34,-2.22,2.21,2.21,1.62,5.56,5.56,5.57
24.65,3.36,-2.21,3.36,-2.21,2.20,2.19,1.67,5.56,5.56,5.57
24.89,3.37,-2.19,3.37,-2.19,2.18,2.18,1.71,5.55,5.55,5.56
25.14,3.39,-2.16,3.39,-2.16,2.16,2.16,1.76,5.55,5.55,5.55
25.39,3.40,-2.14,3.40,-2.14,2.14,2.14,1.80,5.55,5.55,5.55
25.65,3.42,-2.11,3.42,-2.12,2.13,2.12,1.85,5.55,5.54,5.53
25.91,3.43,-2.10,3.43,-2.10,2.11,2.10,1.89,5.54,5.54,5.53
26.16,3.45,-2.09,3.45,-2.09,2.09,2.08,1.94,5.54,5.53,5.54
26.43,3.46,-2.07,3.46,-2.07,2.07,2.07,1.98,5.53,5.53,5.53
26.69,3.47,-2.06,3.47,-2.06,2.05,2.05,2.03,5.52,5.53,5.53
26.96,3.49,-2.04,3.49,-2.04,2.04,2.03,2.07,5.53,5.52,5.53
27.23,3.50,-2.02,3.50,-2.02,2.02,2.01,2.11,5.52,5.52,5.52
27.50,3.52,-2.00,3.52,-2.00,2.00,1.99,2.15,5.52,5.52,5.52
27.77,3.54,-1.98,3.54,-1.98,1.98,1.97,2.19,5.53,5.52,5.52
28.05,3.55,-1.97,3.55,-1.97,1.97,1.95,2.22,5.52,5.52,5.52
28.33,3.57,-1.95,3.57,-1.95,1.95,1.93,2.26,5.52,5.52,5.52
28.62,3.58,-1.94,3.58,-1.94,1.94,1.91,2.29,5.52,5.52,5.52
28.90,3.60,-1.93,3.60,-1.93,1.93,1.89,2.32,5.53,5.53,5.53
29.19,3.61,-1.92,3.61,-1.91,1.92,1.87,2.34,5.53,5.53,5.53
29.48,3.62,-1.90,3.62,-1.90,1.90,1.84,2.36,5.53,5.53,5.52
29.78,3.64,-1.88,3.64,-1.89,1.89,1.82,2.38,5.53,5.53,5.52
30.08,3.65,-1.89,3.65,-1.88,1.88,1.80,2.40,5.53,5.53,5.54
30.38,3.67,-1.86,3.67,-1.86,1.86,1.78,2.41,5.53,5.53,5.53
30.68,3.68,-1.85,3.68,-1.85,1.84,1.76,2.41,5.52,5.52,5.53
30.99,3.70,-1.82,3.70,-1.82,1.82,1.74,2.42,5.52,5.52,5.53
31.30,3.72,-1.80,3.72,-1.80,1.80,1.72,2.42,5.52,5.52,5.52
31.61,3.74,-1.78,3.74,-1.78,1.78,1.69,2.41,5.52,5.52,5.52
31.93,3.76,-1.75,3.76,-1.75,1.76,1.67,2.40,5.52,5.51,5.51
32.24,3.77,-1.74,3.77,-1.73,1.74,1.65,2.39,5.51,5.51,5.51
32.57,3.78,-1.71,3.78,-1.71,1.72,1.63,2.37,5.50,5.50,5.49
32.89,3.80,-1.69,3.80,-1.69,1.70,1.60,2.35,5.50,5.49,5.49
33.22,3.81,-1.68,3.81,-1.68,1.68,1.58,2.32,5.49,5.49,5.49
33.55,3.82,-1.66,3.82,-1.66,1.66,1.56,2.30,5.48,5.48,5.49
33.89,3.83,-1.64,3.83,-1.64,1.64,1.54,2.26,5.47,5.47,5.47
34.23,3.84,-1.62,3.84,-1.62,1.62,1.51,2.23,5.46,5.46,5.46
34.57,3.86,-1.60,3.86,-1.60,1.60,1.49,2.19,5.46,5.46,5.46
34.92,3.88,-1.56,3.88,-1.57,1.57,1.47,2.15,5.45,5.45,5.44
35.27,3.89,-1.56,3.89,-1.55,1.55,1.44,2.11,5.44,5.44,5.45
35.62,3.90,-1.52,3.90,-1.52,1.52,1.42,2.06,5.42,5.42,5.42
35.97,3.92,-1.49,3.92,-1.49,1.49,1.39,2.02,5.41,5.41,5.41
36.33,3.93,-1.47,3.93,-1.46,1.47,1.37,1.97,5.40,5.40,5.40
36.70,3.95,-1.43,3.95,-1.44,1.44,1.35,1.92,5.39,5.39,5.39
37.06,3.96,-1.41,3.96,-1.41,1.41,1.32,1.87,5.38,5.38,5.37
37.43,3.97,-1.39,3.97,-1.39,1.39,1.30,1.82,5.36,5.36,5.36
37.81,3.98,-1.36,3.98,-1.36,1.36,1.27,1.77,5.34,5.34,5.34
38.19,3.98,-1.34,3.98,-1.34,1.33,1.25,1.72,5.31,5.32,5.32
38.57,3.99,-1.31,3.99,-1.31,1.31,1.22,1.66,5.30,5.30,5.30
