frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.29,-6.07,-1.31,-6.08,5.99,5.59,2.12,4.70,4.68,4.78
20.20,-1.14,-5.96,-1.13,-5.94,5.89,5.57,2.18,4.75,4.76,4.82
20.40,-0.98,-5.84,-0.97,-5.82,5.80,5.56,2.25,4.82,4.84,4.86
20.61,-0.83,-5.71,-0.82,-5.70,5.72,5.55,2.31,4.88,4.90,4.87
20.81,-0.67,-5.59,-0.67,-5.59,5.64,5.53,2.38,4.97,4.97,4.91
21.02,-0.53,-5.49,-0.56,-5.51,5.57,5.52,2.45,5.04,5.01,4.95
21.23,-0.50,-5.47,-0.49,-5.46,5.51,5.50,2.53,5.01,5.02,4.96
21.44,-0.47,-5.46,-0.46,-5.45,5.45,5.49,2.60,4.98,4.99,4.98
21.66,-0.44,-5.44,-0.45,-5.44,5.41,5.47,2.68,4.96,4.96,4.99
21.87,-0.42,-5.41,-0.42,-5.41,5.37,5.45,2.76,4.95,4.95,4.99
22.09,-0.38,-5.38,-0.38,-5.38,5.33,5.44,2.84,4.95,4.95,5.00
22.31,-0.34,-5.34,-0.34,-5.34,5.31,5.42,2.92,4.97,4.97,5.00
22.54,-0.29,-5.29,-0.28,-5.28,5.29,5.40,3.01,5.00,5.01,5.00
22.76,-0.25,-5.24,-0.24,-5.23,5.30,5.39,3.10,5.05,5.06,4.99
22.99,-0.20,-5.18,-0.24,-5.22,5.31,5.37,3.19,5.11,5.07,4.98
23.22,-0.28,-5.26,-0.28,-5.26,5.34,5.35,3.28,5.05,5.06,4.98
23.45,-0.37,-5.34,-0.37,-5.34,5.36,5.33,3.37,4.99,4.99,4.97
23.69,-0.46,-5.43,-0.47,-5.44,5.39,5.31,3.47,4.93,4.92,4.97
23.92,-0.55,-5.52,-0.52,-5.49,5.41,5.29,3.56,4.86,4.89,4.97
24.16,-0.53,-5.51,-0.52,-5.50,5.41,5.27,3.66,4.88,4.89,4.98
24.40,-0.45,-5.43,-0.47,-5.44,5.39,5.25,3.77,4.94,4.92,4.98
24.65,-0.38,-5.35,-0.38,-5.36,5.34,5.22,3.87,4.96,4.96,4.97
24.89,-0.30,-5.27,-0.30,-5.27,5.27,5.20,3.97,4.97,4.97,4.97
25.14,-0.23,-5.20,-0.23,-5.20,5.20,5.18,4.08,4.97,4.97,4.97
25.39,-0.16,-5.13,-0.15,-5.11,5.15,5.16,4.18,4.99,5.00,4.97
25.65,-0.09,-5.05,-0.08,-5.04,5.13,5.13,4.29,5.04,5.05,4.96
25.91,-0.03,-4.98,-0.06,-5.01,5.14,5.11,4.39,5.10,5.08,4.95
26.16,-0.08,-5.03,-0.10,-5.04,5.15,5.09,4.49,5.06,5.05,4.95
26.43,-0.21,-5.15,-0.22,-5.16,5.15,5.06,4.60,4.94,4.94,4.95
26.69,-0.33,-5.28,-0.34,-5.28,5.15,5.03,4.70,4.82,4.80,4.94
26.96,-0.46,-5.39,-0.40,-5.33,5.13,5.01,4.80,4.67,4.74,4.93
27.23,-0.35,-5.29,-0.34,-5.28,5.13,4.98,4.90,4.77,4.78,4.93
27.50,-0.19,-5.12,-0.19,-5.12,5.12,4.96,5.00,4.93,4.93,4.93
27.77,-0.03,-4.95,-0.04,-4.96,5.11,4.93,5.09,5.08,5.07,4.92
28.05,0.08,-4.84,0.01,-4.90,5.11,4.90,5.17,5.18,5.12,4.92
28.33,-0.05,-4.96,-0.05,-4.96,5.10,4.87,5.26,5.05,5.05,4.91
28.62,-0.18,-5.09,-0.17,-5.08,5.10,4.84,5.33,4.92,4.93,4.91
28.90,-0.32,-5.23,-0.29,-5.20,5.11,4.81,5.41,4.79,4.83,4.91
29.19,-0.33,-5.24,-0.32,-5.23,5.14,4.78,5.47,4.81,4.81,4.91
29.48,-0.29,-5.21,-0.31,-5.22,5.15,4.75,5.53,4.86,4.84,4.92
29.78,-0.24,-5.15,-0.25,-5.16,5.13,4.72,5.58,4.89,4.88,4.91
30.08,-0.18,-5.10,-0.16,-5.07,5.05,4.69,5.62,4.87,4.89,4.91
30.38,-0.04,-4.94,-0.06,-4.96,4.92,4.66,5.65,4.87,4.85,4.89
30.68,0.09,-4.80,0.07,-4.82,4.75,4.63,5.67,4.83,4.82,4.89
30.99,0.22,-4.66,0.25,-4.63,4.57,4.59,5.68,4.79,4.82,4.88
31.30,0.46,-4.42,0.47,-4.41,4.42,4.56,5.69,4.87,4.89,4.88
31.61,0.70,-4.18,0.70,-4.17,4.28,4.53,5.68,4.98,4.99,4.88
31.93,0.93,-3.93,0.86,-4.00,4.18,4.49,5.67,5.11,5.04,4.86
32.24,0.92,-3.93,0.89,-3.96,4.10,4.46,5.64,5.02,4.99,4.85
32.57,0.82,-4.03,0.84,-4.00,4.03,4.42,5.61,4.85,4.87,4.84
32.89,0.73,-4.10,0.76,-4.07,3.97,4.39,5.57,4.69,4.73,4.83
33.22,0.74,-4.07,0.75,-4.07,3.91,4.35,5.52,4.65,4.65,4.81
33.55,0.81,-4.00,0.79,-4.01,3.86,4.31,5.46,4.67,4.66,4.81
33.89,0.88,-3.91,0.88,-3.91,3.84,4.28,5.40,4.72,4.72,4.79
34.23,0.99,-3.80,1.02,-3.76,3.82,4.24,5.32,4.81,4.84,4.79
34.57,1.12,-3.65,1.13,-3.63,3.81,4.20,5.25,4.93,4.94,4.76
34.92,1.25,-3.51,1.17,-3.58,3.78,4.16,5.16,5.03,4.96,4.75
35.27,1.11,-3.64,1.06,-3.68,3.76,4.12,5.08,4.87,4.82,4.75
35.62,0.88,-3.85,0.89,-3.84,3.75,4.08,4.99,4.63,4.64,4.73
35.97,0.65,-4.07,0.77,-3.96,3.76,4.04,4.89,4.41,4.53,4.72
36.33,0.79,-3.92,0.80,-3.91,3.78,4.00,4.79,4.57,4.58,4.71
36.70,0.96,-3.75,0.92,-3.78,3.78,3.96,4.69,4.74,4.70,4.70
37.06,1.09,-3.60,1.02,-3.67,3.77,3.92,4.59,4.86,4.80,4.69
37.43,1.03,-3.67,1.03,-3.66,3.74,3.87,4.49,4.76,4.76,4.70
37.81,0.97,-3.72,1.00,-3.68,3.67,3.83,4.39,4.64,4.68,4.69
38.19,0.99,-3.68,1.02,-3.66,3.60,3.79,4.29,4.59,4.62,4.67
38.57,1.09,-3.59,1.09,-3.59,3.54,3.74,4.18,4.63,4.63,4.68
38.95,1.20,-3.47,1.16,-3.51,3.50,3.70,4.08,4.70,4.66,4.67
39.34,1.21,-3.46,1.21,-3.45,3.49,3.65,3.98,4.70,4.70,4.66
39.74,1.21,-3.44,1.22,-3.43,3.49,3.60,3.88,4.70,4.71,4.65
40.14,1.21,-3.44,1.22,-3.43,3.49,3.56,3.78,4.70,4.72,4.65
40.54,1.21,-3.44,1.22,-3.43,3.50,3.51,3.68,4.71,4.72,4.64
40.94,1.21,-3.43,1.16,-3.48,3.51,3.46,3.59,4.72,4.67,4.64
41.35,1.08,-3.55,1.05,-3.58,3.51,3.41,3.49,4.59,4.56,4.63
41.76,0.93,-3.69,0.98,-3.64,3.51,3.37,3.40,4.43,4.48,4.61
42.18,0.93,-3.68,1.00,-3.61,3.49,3.32,3.31,4.42,4.49,4.61
42.60,1.13,-3.47,1.11,-3.49,3.47,3.27,3.22,4.60,4.58,4.60
43.03,1.31,-3.28,1.24,-3.35,3.43,3.22,3.14,4.74,4.67,4.59
43.46,1.30,-3.27,1.31,-3.26,3.37,3.17,3.05,4.67,4.68,4.57
43.90,1.29,-3.25,1.30,-3.25,3.30,3.11,2.97,4.58,4.59,4.54
44.33,1.28,-3.25,1.27,-3.26,3.21,3.06,2.89,4.49,4.48,4.53
44.78,1.27,-3.23,1.29,-3.21,3.13,3.01,2.82,4.40,4.42,4.50
45.23,1.34,-3.15,1.38,-3.11,3.07,2.96,2.74,4.41,4.44,4.49
45.68,1.50,-2.97,1.47,-3.00,3.02,2.90,2.67,4.52,4.50,4.47
46.13,1.60,-2.86,1.54,-2.92,2.99,2.85,2.60,4.59,4.53,4.46
46.60,1.57,-2.88,1.58,-2.87,2.94,2.79,2.53,4.51,4.52,4.45
47.06,1.55,-2.90,1.60,-2.84,2.87,2.74,2.46,4.41,4.47,4.45
47.53,1.64,-2.80,1.64,-2.80,2.78,2.68,2.40,4.42,4.42,4.44
