frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.74,4.01,8.74,4.01,-4.01,-3.90,-1.83,4.73,4.73,4.73
20.20,8.74,4.03,8.74,4.02,-4.02,-3.90,-1.88,4.71,4.71,4.71
20.40,8.74,4.04,8.74,4.03,-4.03,-3.90,-1.94,4.70,4.70,4.70
20.61,8.74,4.04,8.74,4.05,-4.05,-3.90,-2.00,4.69,4.69,4.70
20.81,8.74,4.06,8.74,4.06,-4.05,-3.91,-2.05,4.68,4.68,4.68
21.02,8.74,4.07,8.74,4.07,-4.06,-3.91,-2.11,4.67,4.67,4.67
21.23,8.74,4.08,8.74,4.07,-4.07,-3.91,-2.17,4.66,4.66,4.66
21.44,8.74,4.07,8.74,4.08,-4.08,-3.91,-2.24,4.66,4.66,4.67
21.66,8.74,4.08,8.74,4.08,-4.09,-3.92,-2.30,4.65,4.65,4.66
21.87,8.74,4.09,8.74,4.09,-4.09,-3.92,-2.37,4.64,4.64,4.65
22.09,8.74,4.10,8.74,4.10,-4.10,-3.92,-2.43,4.64,4.64,4.63
22.31,8.74,4.10,8.74,4.11,-4.10,-3.92,-2.51,4.63,4.63,4.63
22.54,8.74,4.11,8.74,4.11,-4.11,-3.93,-2.58,4.63,4.63,4.62
22.76,8.74,4.10,8.74,4.11,-4.11,-3.93,-2.65,4.62,4.62,4.63
22.99,8.74,4.11,8.74,4.12,-4.12,-3.93,-2.73,4.62,4.62,4.62
23.22,8.74,4.13,8.74,4.12,-4.12,-3.93,-2.80,4.62,4.62,4.61
23.45,8.74,4.13,8.74,4.13,-4.12,-3.94,-2.88,4.61,4.61,4.61
23.69,8.74,4.13,8.74,4.13,-4.12,-3.94,-2.96,4.61,4.61,4.61
23.92,8.74,4.13,8.74,4.13,-4.12,-3.94,-3.05,4.61,4.61,4.61
24.16,8.74,4.13,8.74,4.12,-4.13,-3.95,-3.13,4.61,4.61,4.61
24.40,8.74,4.12,8.74,4.12,-4.13,-3.95,-3.21,4.61,4.61,4.62
24.65,8.74,4.12,8.74,4.12,-4.13,-3.95,-3.30,4.61,4.61,4.62
24.89,8.74,4.13,8.74,4.13,-4.13,-3.96,-3.39,4.60,4.60,4.61
25.14,8.74,4.14,8.74,4.14,-4.14,-3.96,-3.48,4.60,4.60,4.59
25.39,8.74,4.14,8.74,4.15,-4.14,-3.96,-3.56,4.60,4.60,4.59
25.65,8.74,4.15,8.74,4.15,-4.15,-3.97,-3.65,4.59,4.59,4.58
25.91,8.74,4.16,8.74,4.15,-4.15,-3.97,-3.74,4.59,4.59,4.58
26.16,8.74,4.15,8.74,4.15,-4.15,-3.97,-3.83,4.58,4.58,4.59
26.43,8.74,4.16,8.74,4.15,-4.16,-3.98,-3.92,4.58,4.58,4.58
26.69,8.74,4.16,8.74,4.16,-4.16,-3.98,-4.01,4.58,4.58,4.58
26.96,8.74,4.16,8.74,4.17,-4.16,-3.98,-4.10,4.57,4.57,4.58
27.23,8.74,4.17,8.74,4.17,-4.17,-3.99,-4.18,4.57,4.57,4.57
27.50,8.74,4.17,8.74,4.17,-4.17,-3.99,-4.26,4.56,4.56,4.56
27.77,8.74,4.16,8.74,4.17,-4.18,-4.00,-4.34,4.56,4.56,4.57
28.05,8.75,4.18,8.75,4.18,-4.18,-4.00,-4.42,4.57,4.57,4.57
28.33,8.76,4.19,8.75,4.18,-4.18,-4.00,-4.50,4.57,4.57,4.57
28.62,8.76,4.19,8.76,4.19,-4.18,-4.01,-4.57,4.58,4.58,4.57
28.90,8.76,4.18,8.76,4.18,-4.17,-4.01,-4.63,4.58,4.58,4.58
29.19,8.75,4.17,8.74,4.17,-4.16,-4.02,-4.70,4.58,4.58,4.58
29.48,8.73,4.15,8.73,4.15,-4.15,-4.02,-4.75,4.58,4.58,4.57
29.78,8.71,4.14,8.71,4.13,-4.13,-4.02,-4.80,4.58,4.58,4.57
30.08,8.69,4.10,8.68,4.10,-4.11,-4.03,-4.85,4.58,4.58,4.59
30.38,8.66,4.08,8.66,4.08,-4.08,-4.03,-4.89,4.58,4.58,4.58
30.68,8.63,4.05,8.63,4.05,-4.05,-4.04,-4.92,4.57,4.58,4.58
30.99,8.60,4.02,8.60,4.02,-4.02,-4.04,-4.95,4.57,4.57,4.57
31.30,8.57,4.00,8.57,4.00,-4.00,-4.05,-4.97,4.57,4.57,4.57
31.61,8.54,3.97,8.54,3.97,-3.97,-4.05,-4.98,4.57,4.57,4.57
31.93,8.51,3.95,8.51,3.95,-3.94,-4.06,-4.99,4.56,4.56,4.56
32.24,8.48,3.92,8.48,3.92,-3.92,-4.06,-4.99,4.55,4.55,4.55
32.57,8.45,3.91,8.45,3.90,-3.90,-4.07,-4.99,4.54,4.55,4.54
32.89,8.43,3.89,8.43,3.89,-3.89,-4.07,-4.98,4.54,4.54,4.54
33.22,8.41,3.87,8.41,3.87,-3.88,-4.08,-4.96,4.53,4.53,4.54
33.55,8.40,3.86,8.39,3.86,-3.87,-4.08,-4.94,4.52,4.52,4.53
33.89,8.39,3.87,8.39,3.87,-3.87,-4.09,-4.91,4.51,4.51,4.52
34.23,8.39,3.88,8.39,3.88,-3.88,-4.09,-4.89,4.51,4.51,4.51
34.57,8.40,3.89,8.39,3.89,-3.89,-4.10,-4.85,4.51,4.50,4.50
34.92,8.41,3.92,8.40,3.91,-3.90,-4.10,-4.82,4.50,4.50,4.49
35.27,8.41,3.91,8.41,3.92,-3.92,-4.11,-4.78,4.49,4.49,4.50
35.62,8.42,3.95,8.41,3.94,-3.94,-4.11,-4.73,4.48,4.48,4.46
35.97,8.42,3.96,8.42,3.96,-3.95,-4.12,-4.69,4.46,4.46,4.46
36.33,8.42,3.97,8.42,3.97,-3.97,-4.12,-4.65,4.45,4.45,4.45
36.70,8.42,3.98,8.42,3.98,-3.99,-4.13,-4.60,4.43,4.43,4.43
37.06,8.42,4.00,8.42,4.00,-4.01,-4.13,-4.55,4.41,4.41,4.42
37.43,8.43,4.02,8.43,4.02,-4.03,-4.14,-4.51,4.40,4.40,4.41
37.81,8.44,4.05,8.43,4.05,-4.05,-4.15,-4.46,4.39,4.39,4.39
38.19,8.44,4.07,8.43,4.06,-4.06,-4.15,-4.41,4.37,4.37,4.37
