frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.16,-2.92,0.16,-2.92,2.92,2.87,1.27,3.08,3.08,3.08
20.20,0.16,-2.93,0.16,-2.93,2.93,2.87,1.30,3.09,3.09,3.09
20.40,0.16,-2.94,0.16,-2.94,2.94,2.87,1.34,3.10,3.10,3.10
20.61,0.16,-2.94,0.16,-2.94,2.95,2.87,1.38,3.10,3.10,3.10
20.81,0.16,-2.95,0.16,-2.95,2.95,2.87,1.42,3.11,3.11,3.11
21.02,0.16,-2.95,0.16,-2.95,2.96,2.87,1.46,3.11,3.11,3.11
21.23,0.16,-2.96,0.16,-2.96,2.96,2.87,1.51,3.12,3.12,3.12
21.44,0.16,-2.96,0.16,-2.96,2.96,2.87,1.55,3.12,3.12,3.12
21.66,0.16,-2.96,0.16,-2.96,2.97,2.87,1.60,3.12,3.12,3.12
21.87,0.16,-2.96,0.16,-2.96,2.97,2.87,1.64,3.13,3.13,3.12
22.09,0.16,-2.97,0.16,-2.97,2.97,2.87,1.69,3.13,3.13,3.13
22.31,0.16,-2.97,0.16,-2.96,2.97,2.87,1.74,3.13,3.13,3.13
22.54,0.16,-2.96,0.15,-2.96,2.96,2.87,1.79,3.11,3.11,3.12
22.76,0.16,-2.95,0.15,-2.96,2.94,2.87,1.85,3.09,3.09,3.11
22.99,0.16,-2.95,0.17,-2.94,2.91,2.87,1.90,3.07,3.08,3.11
23.22,0.20,-2.91,0.20,-2.90,2.88,2.87,1.95,3.08,3.08,3.11
23.45,0.25,-2.85,0.24,-2.85,2.85,2.87,2.01,3.10,3.10,3.09
23.69,0.29,-2.81,0.29,-2.80,2.82,2.87,2.07,3.11,3.11,3.09
23.92,0.34,-2.76,0.33,-2.77,2.79,2.87,2.12,3.13,3.12,3.09
24.16,0.35,-2.75,0.35,-2.75,2.77,2.87,2.18,3.11,3.11,3.09
24.40,0.35,-2.74,0.36,-2.74,2.75,2.87,2.24,3.09,3.10,3.09
24.65,0.36,-2.73,0.36,-2.74,2.73,2.87,2.30,3.09,3.09,3.09
24.89,0.36,-2.73,0.36,-2.73,2.73,2.87,2.36,3.08,3.08,3.09
25.14,0.36,-2.73,0.36,-2.73,2.73,2.87,2.43,3.08,3.08,3.09
25.39,0.36,-2.72,0.35,-2.73,2.73,2.87,2.49,3.08,3.08,3.08
25.65,0.35,-2.73,0.35,-2.73,2.73,2.87,2.55,3.08,3.08,3.08
25.91,0.35,-2.73,0.35,-2.73,2.73,2.87,2.61,3.08,3.08,3.08
26.16,0.35,-2.73,0.35,-2.73,2.73,2.87,2.67,3.08,3.08,3.08
26.43,0.35,-2.73,0.35,-2.73,2.73,2.87,2.74,3.08,3.08,3.08
26.69,0.35,-2.73,0.35,-2.73,2.73,2.87,2.80,3.08,3.08,3.08
26.96,0.35,-2.73,0.35,-2.73,2.73,2.87,2.86,3.07,3.07,3.08
27.23,0.35,-2.73,0.35,-2.73,2.72,2.88,2.92,3.07,3.07,3.07
27.50,0.35,-2.73,0.35,-2.73,2.72,2.88,2.98,3.07,3.07,3.07
27.77,0.35,-2.73,0.35,-2.72,2.72,2.88,3.03,3.07,3.07,3.07
28.05,0.35,-2.72,0.35,-2.72,2.73,2.88,3.08,3.07,3.07,3.07
28.33,0.35,-2.72,0.35,-2.73,2.73,2.88,3.13,3.08,3.08,3.07
28.62,0.34,-2.73,0.34,-2.73,2.74,2.88,3.18,3.08,3.08,3.07
28.90,0.34,-2.74,0.33,-2.74,2.75,2.88,3.23,3.09,3.09,3.08
29.19,0.32,-2.76,0.32,-2.76,2.77,2.88,3.27,3.08,3.08,3.08
29.48,0.30,-2.78,0.30,-2.78,2.78,2.88,3.31,3.08,3.08,3.08
29.78,0.28,-2.81,0.28,-2.81,2.80,2.88,3.35,3.07,3.07,3.09
30.08,0.26,-2.83,0.26,-2.82,2.81,2.88,3.38,3.07,3.07,3.08
30.38,0.26,-2.83,0.26,-2.83,2.82,2.88,3.40,3.08,3.07,3.08
30.68,0.26,-2.82,0.26,-2.83,2.82,2.88,3.42,3.08,3.08,3.08
30.99,0.26,-2.82,0.26,-2.82,2.83,2.88,3.44,3.08,3.08,3.08
31.30,0.26,-2.82,0.26,-2.82,2.83,2.88,3.46,3.08,3.08,3.08
31.61,0.26,-2.82,0.26,-2.82,2.82,2.88,3.47,3.08,3.08,3.08
31.93,0.26,-2.82,0.26,-2.82,2.82,2.88,3.47,3.07,3.07,3.08
32.24,0.26,-2.81,0.26,-2.81,2.81,2.88,3.47,3.07,3.07,3.06
32.57,0.26,-2.81,0.26,-2.81,2.81,2.88,3.47,3.06,3.06,3.06
32.89,0.26,-2.80,0.26,-2.80,2.80,2.88,3.46,3.06,3.06,3.06
