frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.52,4.98,9.52,4.98,-4.98,-4.96,-2.00,4.53,4.53,4.54
20.20,9.50,4.97,9.49,4.96,-4.96,-4.95,-2.06,4.54,4.53,4.53
20.40,9.47,4.94,9.47,4.94,-4.94,-4.95,-2.11,4.53,4.53,4.53
20.61,9.45,4.93,9.44,4.92,-4.92,-4.94,-2.17,4.53,4.52,4.52
20.81,9.42,4.90,9.42,4.90,-4.90,-4.93,-2.23,4.51,4.51,4.52
21.02,9.39,4.87,9.39,4.88,-4.89,-4.93,-2.30,4.50,4.50,4.52
21.23,9.37,4.87,9.36,4.87,-4.87,-4.92,-2.36,4.49,4.49,4.50
21.44,9.34,4.86,9.33,4.86,-4.86,-4.91,-2.43,4.48,4.48,4.48
21.66,9.31,4.85,9.31,4.85,-4.85,-4.90,-2.50,4.46,4.46,4.46
21.87,9.27,4.84,9.27,4.84,-4.84,-4.89,-2.57,4.42,4.43,4.42
22.09,9.25,4.84,9.24,4.83,-4.84,-4.88,-2.64,4.41,4.40,4.40
22.31,9.21,4.82,9.21,4.83,-4.83,-4.87,-2.71,4.37,4.38,4.38
22.54,9.18,4.82,9.18,4.82,-4.83,-4.85,-2.79,4.35,4.35,4.35
22.76,9.15,4.82,9.14,4.82,-4.82,-4.84,-2.87,4.32,4.32,4.32
22.99,9.11,4.81,9.11,4.82,-4.81,-4.83,-2.95,4.29,4.30,4.29
23.22,9.08,4.81,9.08,4.81,-4.80,-4.82,-3.03,4.27,4.27,4.26
23.45,9.05,4.80,9.04,4.80,-4.79,-4.80,-3.11,4.25,4.25,4.24
23.69,9.01,4.78,9.01,4.79,-4.78,-4.79,-3.19,4.23,4.23,4.22
23.92,8.97,4.76,8.97,4.76,-4.76,-4.77,-3.28,4.20,4.21,4.20
24.16,8.94,4.74,8.93,4.74,-4.74,-4.76,-3.37,4.19,4.19,4.19
24.40,8.89,4.71,8.89,4.72,-4.72,-4.74,-3.46,4.16,4.17,4.17
24.65,8.85,4.70,8.85,4.70,-4.70,-4.73,-3.55,4.15,4.15,4.15
24.89,8.81,4.68,8.80,4.68,-4.68,-4.71,-3.64,4.13,4.13,4.13
