frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.39,-3.45,-6.39,-3.46,3.47,3.14,0.64,-2.92,-2.92,-2.93
20.20,-6.32,-3.42,-6.32,-3.42,3.43,3.12,0.66,-2.89,-2.89,-2.89
20.40,-6.25,-3.39,-6.25,-3.39,3.39,3.09,0.68,-2.86,-2.86,-2.85
20.61,-6.18,-3.34,-6.18,-3.35,3.34,3.06,0.70,-2.84,-2.83,-2.84
20.81,-6.10,-3.30,-6.10,-3.31,3.30,3.02,0.73,-2.80,-2.81,-2.79
21.02,-6.03,-3.27,-6.03,-3.26,3.25,2.98,0.75,-2.78,-2.78,-2.76
21.23,-5.96,-3.21,-5.95,-3.22,3.20,2.94,0.78,-2.76,-2.76,-2.75
21.44,-5.88,-3.15,-5.88,-3.15,3.15,2.89,0.80,-2.73,-2.73,-2.73
21.66,-5.81,-3.09,-5.80,-3.08,3.09,2.85,0.83,-2.72,-2.71,-2.72
21.87,-5.73,-3.01,-5.73,-3.02,3.03,2.80,0.86,-2.69,-2.70,-2.72
22.09,-5.67,-2.96,-5.67,-2.97,2.98,2.74,0.89,-2.69,-2.70,-2.71
22.31,-5.63,-2.92,-5.62,-2.92,2.92,2.69,0.92,-2.71,-2.70,-2.71
22.54,-5.58,-2.87,-5.58,-2.87,2.87,2.63,0.95,-2.71,-2.71,-2.71
22.76,-5.54,-2.82,-5.54,-2.82,2.81,2.57,0.98,-2.72,-2.72,-2.72
22.99,-5.49,-2.76,-5.49,-2.76,2.76,2.51,1.01,-2.73,-2.73,-2.73
23.22,-5.44,-2.71,-5.44,-2.71,2.71,2.45,1.04,-2.73,-2.73,-2.73
23.45,-5.39,-2.65,-5.39,-2.65,2.66,2.39,1.07,-2.73,-2.73,-2.74
23.69,-5.34,-2.60,-5.34,-2.60,2.60,2.32,1.11,-2.74,-2.74,-2.74
23.92,-5.29,-2.55,-5.28,-2.55,2.54,2.26,1.14,-2.75,-2.74,-2.74
24.16,-5.22,-2.49,-5.22,-2.48,2.47,2.19,1.18,-2.74,-2.74,-2.73
24.40,-5.15,-2.42,-5.15,-2.41,2.41,2.13,1.21,-2.74,-2.74,-2.73
24.65,-5.07,-2.33,-5.07,-2.33,2.34,2.06,1.25,-2.73,-2.74,-2.74
24.89,-5.00,-2.26,-5.00,-2.26,2.26,2.00,1.28,-2.74,-2.74,-2.74
25.14,-4.93,-2.19,-4.93,-2.18,2.18,1.93,1.32,-2.74,-2.74,-2.74
25.39,-4.86,-2.11,-4.86,-2.11,2.11,1.87,1.35,-2.75,-2.75,-2.74
25.65,-4.79,-2.04,-4.79,-2.03,2.03,1.81,1.39,-2.76,-2.75,-2.75
25.91,-4.72,-1.96,-4.72,-1.96,1.96,1.74,1.42,-2.76,-2.76,-2.76
26.16,-4.65,-1.88,-4.65,-1.89,1.90,1.68,1.46,-2.75,-2.76,-2.76
26.43,-4.60,-1.83,-4.59,-1.83,1.84,1.62,1.49,-2.76,-2.75,-2.76
26.69,-4.54,-1.77,-4.54,-1.77,1.78,1.55,1.53,-2.75,-2.75,-2.77
26.96,-4.49,-1.71,-4.50,-1.72,1.74,1.49,1.56,-2.75,-2.76,-2.78
27.23,-4.46,-1.68,-4.46,-1.68,1.69,1.43,1.59,-2.77,-2.77,-2.78
27.50,-4.43,-1.65,-4.43,-1.65,1.64,1.37,1.62,-2.79,-2.79,-2.78
27.77,-4.40,-1.61,-4.40,-1.61,1.59,1.31,1.64,-2.81,-2.81,-2.79
28.05,-4.37,-1.58,-4.36,-1.57,1.54,1.25,1.67,-2.83,-2.81,-2.79
28.33,-4.30,-1.50,-4.30,-1.50,1.49,1.19,1.69,-2.81,-2.81,-2.80
28.62,-4.23,-1.43,-4.23,-1.43,1.44,1.14,1.71,-2.79,-2.79,-2.80
28.90,-4.16,-1.36,-4.16,-1.36,1.38,1.08,1.73,-2.78,-2.78,-2.80
29.19,-4.11,-1.31,-4.11,-1.31,1.32,1.02,1.74,-2.79,-2.79,-2.80
29.48,-4.06,-1.26,-4.06,-1.26,1.26,0.97,1.75,-2.80,-2.80,-2.79
29.78,-4.02,-1.21,-4.01,-1.21,1.20,0.91,1.76,-2.82,-2.81,-2.80
30.08,-3.96,-1.16,-3.96,-1.16,1.14,0.86,1.76,-2.82,-2.82,-2.80
30.38,-3.90,-1.08,-3.90,-1.09,1.09,0.81,1.76,-2.81,-2.81,-2.82
30.68,-3.84,-1.02,-3.84,-1.02,1.03,0.76,1.76,-2.81,-2.81,-2.82
30.99,-3.78,-0.95,-3.78,-0.96,0.97,0.71,1.75,-2.81,-2.81,-2.83
31.30,-3.74,-0.91,-3.74,-0.91,0.91,0.65,1.73,-2.82,-2.82,-2.83
31.61,-3.70,-0.87,-3.70,-0.86,0.85,0.60,1.72,-2.84,-2.84,-2.83
31.93,-3.66,-0.81,-3.66,-0.81,0.80,0.56,1.70,-2.86,-2.86,-2.85
32.24,-3.61,-0.74,-3.60,-0.75,0.74,0.51,1.67,-2.87,-2.86,-2.86
32.57,-3.55,-0.68,-3.55,-0.68,0.69,0.46,1.64,-2.86,-2.86,-2.87
32.89,-3.50,-0.62,-3.50,-0.62,0.63,0.41,1.61,-2.87,-2.87,-2.88
33.22,-3.46,-0.56,-3.46,-0.57,0.57,0.36,1.57,-2.89,-2.89,-2.90
33.55,-3.42,-0.52,-3.42,-0.51,0.51,0.32,1.53,-2.91,-2.91,-2.90
33.89,-3.38,-0.46,-3.37,-0.46,0.44,0.27,1.49,-2.94,-2.93,-2.92
34.23,-3.32,-0.40,-3.32,-0.39,0.37,0.23,1.44,-2.94,-2.94,-2.92
34.57,-3.26,-0.31,-3.26,-0.31,0.31,0.18,1.39,-2.95,-2.94,-2.94
34.92,-3.19,-0.23,-3.19,-0.24,0.25,0.14,1.33,-2.94,-2.94,-2.96
35.27,-3.14,-0.18,-3.14,-0.17,0.20,0.09,1.28,-2.94,-2.94,-2.96
35.62,-3.10,-0.12,-3.10,-0.12,0.14,0.05,1.22,-2.96,-2.96,-2.98
35.97,-3.06,-0.07,-3.06,-0.08,0.08,0.01,1.16,-2.98,-2.98,-2.99
36.33,-3.04,-0.04,-3.04,-0.04,0.03,-0.04,1.09,-3.01,-3.02,-2.99
36.70,-3.02,-0.01,-3.02,-0.01,-0.03,-0.08,1.03,-3.04,-3.04,-3.01
37.06,-2.99,0.03,-2.97,0.04,-0.07,-0.12,0.96,-3.06,-3.04,-3.02
37.43,-2.90,0.11,-2.90,0.12,-0.11,-0.16,0.90,-3.01,-3.01,-3.01
37.81,-2.82,0.21,-2.83,0.19,-0.15,-0.21,0.83,-2.97,-2.98,-3.02
38.19,-2.78,0.26,-2.80,0.23,-0.19,-0.25,0.76,-2.97,-2.99,-3.04
38.57,-2.79,0.24,-2.79,0.25,-0.24,-0.29,0.68,-3.03,-3.03,-3.03
38.95,-2.81,0.23,-2.78,0.26,-0.29,-0.33,0.61,-3.10,-3.07,-3.04
39.34,-2.75,0.30,-2.75,0.30,-0.35,-0.37,0.54,-3.09,-3.10,-3.05
39.74,-2.68,0.38,-2.69,0.37,-0.40,-0.41,0.47,-3.08,-3.09,-3.06
40.14,-2.62,0.44,-2.61,0.45,-0.45,-0.45,0.39,-3.07,-3.06,-3.06
40.54,-2.55,0.52,-2.55,0.52,-0.49,-0.49,0.32,-3.04,-3.04,-3.07
40.94,-2.48,0.59,-2.49,0.58,-0.54,-0.54,0.24,-3.02,-3.04,-3.07
