frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.20,6.37,12.20,6.37,-6.38,-6.40,-1.97,5.82,5.82,5.83
20.20,12.15,6.32,12.15,6.32,-6.32,-6.41,-2.02,5.83,5.83,5.83
20.40,12.10,6.26,12.10,6.27,-6.27,-6.41,-2.08,5.83,5.84,5.84
20.61,12.06,6.22,12.06,6.22,-6.21,-6.40,-2.14,5.85,5.84,5.84
20.81,12.01,6.17,12.01,6.17,-6.16,-6.39,-2.20,5.85,5.85,5.84
21.02,11.96,6.12,11.96,6.11,-6.11,-6.36,-2.26,5.85,5.85,5.84
21.23,11.90,6.05,11.90,6.06,-6.05,-6.33,-2.32,5.84,5.85,5.85
21.44,11.85,5.99,11.85,5.99,-6.00,-6.30,-2.39,5.85,5.85,5.86
21.66,11.80,5.94,11.80,5.94,-5.95,-6.25,-2.46,5.85,5.85,5.86
21.87,11.75,5.88,11.75,5.89,-5.90,-6.21,-2.53,5.85,5.86,5.87
22.09,11.71,5.85,11.70,5.84,-5.84,-6.15,-2.60,5.86,5.86,5.86
22.31,11.66,5.79,11.66,5.80,-5.79,-6.10,-2.67,5.86,5.86,5.86
22.54,11.61,5.75,11.61,5.75,-5.75,-6.04,-2.74,5.86,5.86,5.85
22.76,11.56,5.69,11.56,5.70,-5.70,-5.97,-2.82,5.86,5.86,5.86
22.99,11.51,5.65,11.51,5.65,-5.65,-5.91,-2.90,5.86,5.86,5.86
23.22,11.46,5.61,11.46,5.60,-5.61,-5.84,-2.98,5.85,5.85,5.85
23.45,11.41,5.56,11.41,5.56,-5.56,-5.77,-3.06,5.85,5.85,5.85
23.69,11.36,5.51,11.36,5.51,-5.51,-5.70,-3.14,5.85,5.86,5.85
23.92,11.32,5.47,11.31,5.46,-5.46,-5.62,-3.23,5.86,5.86,5.85
24.16,11.27,5.42,11.26,5.41,-5.41,-5.55,-3.31,5.86,5.86,5.85
24.40,11.21,5.35,11.21,5.36,-5.36,-5.48,-3.40,5.85,5.85,5.86
