frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.40,-7.15,-6.40,-7.15,5.96,6.07,1.51,-0.44,-0.44,0.75
20.20,-6.28,-7.07,-6.27,-7.07,5.99,6.09,1.55,-0.29,-0.29,0.79
20.40,-6.15,-6.99,-6.15,-6.98,6.01,6.10,1.60,-0.15,-0.14,0.83
20.61,-6.03,-6.88,-6.03,-6.89,6.02,6.10,1.65,-0.01,-0.01,0.85
20.81,-5.90,-6.80,-5.91,-6.80,6.03,6.09,1.69,0.13,0.13,0.89
21.02,-5.79,-6.72,-5.79,-6.71,6.03,6.08,1.74,0.25,0.24,0.93
21.23,-5.69,-6.63,-5.68,-6.63,6.03,6.05,1.79,0.35,0.35,0.94
21.44,-5.58,-6.55,-5.59,-6.55,6.02,6.01,1.85,0.44,0.43,0.96
21.66,-5.50,-6.47,-5.49,-6.46,6.03,5.96,1.90,0.53,0.53,0.97
21.87,-5.39,-6.37,-5.39,-6.37,6.02,5.91,1.96,0.62,0.63,0.97
22.09,-5.27,-6.26,-5.27,-6.25,5.99,5.84,2.02,0.72,0.72,0.98
22.31,-5.13,-6.12,-5.14,-6.12,5.95,5.77,2.07,0.81,0.81,0.98
22.54,-5.00,-5.98,-5.00,-5.98,5.89,5.69,2.13,0.89,0.89,0.98
22.76,-4.86,-5.84,-4.86,-5.83,5.81,5.61,2.20,0.95,0.95,0.97
22.99,-4.73,-5.69,-4.73,-5.70,5.72,5.52,2.26,0.99,0.99,0.96
23.22,-4.62,-5.58,-4.62,-5.58,5.61,5.42,2.32,1.00,1.00,0.96
23.45,-4.51,-5.47,-4.51,-5.46,5.50,5.32,2.39,0.99,0.99,0.95
23.69,-4.42,-5.37,-4.41,-5.36,5.38,5.22,2.46,0.97,0.97,0.95
23.92,-4.30,-5.25,-4.31,-5.26,5.26,5.11,2.53,0.96,0.96,0.95
24.16,-4.20,-5.16,-4.20,-5.16,5.15,5.01,2.60,0.95,0.95,0.96
24.40,-4.09,-5.05,-4.10,-5.05,5.04,4.90,2.67,0.95,0.95,0.96
24.65,-3.99,-4.93,-3.99,-4.94,4.93,4.79,2.74,0.95,0.94,0.95
24.89,-3.88,-4.83,-3.88,-4.83,4.82,4.68,2.81,0.93,0.94,0.95
25.14,-3.76,-4.71,-3.76,-4.71,4.70,4.57,2.89,0.93,0.93,0.95
25.39,-3.64,-4.59,-3.64,-4.59,4.58,4.46,2.96,0.94,0.94,0.95
25.65,-3.53,-4.46,-3.52,-4.46,4.46,4.35,3.03,0.94,0.95,0.94
25.91,-3.40,-4.32,-3.41,-4.33,4.35,4.24,3.11,0.95,0.95,0.93
26.16,-3.29,-4.22,-3.30,-4.23,4.25,4.13,3.18,0.95,0.94,0.93
26.43,-3.22,-4.14,-3.21,-4.13,4.14,4.03,3.25,0.93,0.94,0.92
26.69,-3.13,-4.05,-3.12,-4.04,4.05,3.92,3.32,0.92,0.92,0.92
26.96,-3.04,-3.95,-3.04,-3.96,3.95,3.82,3.39,0.92,0.91,0.91
27.23,-2.96,-3.87,-2.96,-3.87,3.86,3.72,3.46,0.91,0.91,0.91
27.50,-2.88,-3.79,-2.88,-3.78,3.77,3.62,3.53,0.90,0.90,0.91
27.77,-2.79,-3.70,-2.79,-3.70,3.68,3.53,3.59,0.88,0.89,0.90
28.05,-2.70,-3.61,-2.70,-3.60,3.58,3.43,3.66,0.88,0.88,0.90
28.33,-2.60,-3.49,-2.60,-3.49,3.49,3.34,3.71,0.89,0.89,0.89
28.62,-2.50,-3.39,-2.50,-3.39,3.40,3.25,3.77,0.90,0.90,0.89
28.90,-2.40,-3.28,-2.40,-3.29,3.31,3.17,3.82,0.91,0.91,0.89
29.19,-2.32,-3.20,-2.32,-3.21,3.22,3.08,3.86,0.91,0.90,0.89
29.48,-2.24,-3.14,-2.24,-3.13,3.14,3.00,3.90,0.89,0.90,0.90
29.78,-2.18,-3.06,-2.17,-3.06,3.06,2.92,3.94,0.88,0.89,0.89
30.08,-2.11,-3.00,-2.11,-3.00,2.99,2.85,3.97,0.88,0.88,0.89
30.38,-2.05,-2.92,-2.05,-2.92,2.92,2.77,4.00,0.87,0.87,0.87
30.68,-1.99,-2.86,-1.98,-2.85,2.85,2.70,4.01,0.86,0.87,0.87
30.99,-1.92,-2.78,-1.92,-2.78,2.78,2.63,4.03,0.87,0.86,0.86
31.30,-1.86,-2.72,-1.85,-2.71,2.72,2.57,4.03,0.86,0.86,0.86
31.61,-1.80,-2.65,-1.80,-2.65,2.65,2.50,4.04,0.86,0.86,0.86
31.93,-1.74,-2.57,-1.74,-2.58,2.59,2.44,4.03,0.85,0.85,0.84
32.24,-1.69,-2.52,-1.69,-2.52,2.53,2.38,4.02,0.83,0.84,0.83
32.57,-1.65,-2.47,-1.64,-2.46,2.47,2.32,4.00,0.82,0.82,0.82
32.89,-1.60,-2.41,-1.60,-2.41,2.40,2.27,3.98,0.81,0.80,0.81
33.22,-1.56,-2.35,-1.55,-2.35,2.34,2.21,3.95,0.78,0.79,0.79
33.55,-1.50,-2.29,-1.51,-2.29,2.27,2.16,3.92,0.77,0.77,0.79
33.89,-1.46,-2.22,-1.45,-2.23,2.21,2.11,3.88,0.76,0.76,0.77
34.23,-1.40,-2.16,-1.39,-2.15,2.15,2.06,3.84,0.76,0.76,0.77
34.57,-1.34,-2.08,-1.33,-2.08,2.10,2.02,3.79,0.76,0.77,0.74
34.92,-1.28,-2.01,-1.29,-2.02,2.05,1.97,3.75,0.77,0.76,0.73
35.27,-1.26,-1.99,-1.26,-1.98,2.00,1.93,3.69,0.75,0.75,0.73
35.62,-1.25,-1.95,-1.24,-1.95,1.96,1.89,3.64,0.71,0.72,0.71
35.97,-1.24,-1.93,-1.23,-1.93,1.91,1.85,3.58,0.68,0.69,0.70
36.33,-1.21,-1.90,-1.21,-1.90,1.87,1.81,3.53,0.66,0.66,0.69
36.70,-1.18,-1.86,-1.18,-1.86,1.83,1.78,3.47,0.65,0.65,0.68
37.06,-1.13,-1.80,-1.12,-1.80,1.78,1.74,3.40,0.65,0.66,0.67
37.43,-1.06,-1.74,-1.06,-1.73,1.74,1.71,3.34,0.67,0.68,0.68
37.81,-1.00,-1.66,-1.01,-1.67,1.70,1.68,3.28,0.70,0.69,0.66
38.19,-0.97,-1.62,-0.97,-1.63,1.66,1.65,3.22,0.70,0.69,0.65
38.57,-0.96,-1.61,-0.95,-1.60,1.63,1.62,3.16,0.67,0.68,0.66
38.95,-0.95,-1.59,-0.95,-1.60,1.60,1.59,3.10,0.65,0.65,0.65
39.34,-0.95,-1.59,-0.95,-1.59,1.57,1.57,3.04,0.63,0.62,0.64
39.74,-0.95,-1.58,-0.94,-1.57,1.55,1.55,2.98,0.61,0.61,0.63
40.14,-0.94,-1.56,-0.93,-1.55,1.53,1.52,2.92,0.60,0.61,0.63
40.54,-0.90,-1.52,-0.90,-1.52,1.51,1.50,2.86,0.62,0.62,0.62
40.94,-0.87,-1.49,-0.87,-1.49,1.50,1.48,2.81,0.63,0.62,0.62
41.35,-0.86,-1.46,-0.86,-1.46,1.48,1.46,2.75,0.62,0.62,0.61
41.76,-0.86,-1.45,-0.85,-1.45,1.46,1.45,2.70,0.61,0.61,0.59
42.18,-0.86,-1.44,-0.85,-1.44,1.45,1.43,2.65,0.59,0.60,0.59
42.60,-0.86,-1.43,-0.85,-1.43,1.44,1.42,2.60,0.58,0.58,0.57
43.03,-0.86,-1.43,-0.87,-1.43,1.43,1.40,2.55,0.58,0.56,0.57
43.46,-0.90,-1.44,-0.90,-1.44,1.43,1.39,2.50,0.54,0.54,0.55
43.90,-0.94,-1.46,-0.92,-1.45,1.43,1.38,2.46,0.50,0.51,0.52
44.33,-0.95,-1.45,-0.94,-1.44,1.44,1.37,2.42,0.49,0.50,0.51
44.78,-0.95,-1.43,-0.95,-1.44,1.45,1.36,2.38,0.50,0.49,0.48
45.23,-0.97,-1.43,-0.98,-1.44,1.46,1.36,2.34,0.49,0.48,0.47
45.68,-1.02,-1.47,-1.01,-1.46,1.47,1.35,2.30,0.46,0.46,0.45
46.13,-1.06,-1.49,-1.04,-1.48,1.48,1.35,2.27,0.43,0.44,0.44
46.60,-1.07,-1.50,-1.07,-1.50,1.49,1.35,2.24,0.43,0.42,0.43
47.06,-1.09,-1.51,-1.09,-1.52,1.50,1.34,2.21,0.42,0.41,0.42
47.53,-1.12,-1.53,-1.12,-1.53,1.52,1.34,2.18,0.40,0.40,0.42
48.01,-1.15,-1.56,-1.13,-1.54,1.53,1.34,2.15,0.39,0.40,0.41
48.49,-1.15,-1.54,-1.14,-1.54,1.55,1.35,2.12,0.40,0.40,0.40
48.97,-1.15,-1.52,-1.16,-1.54,1.57,1.35,2.10,0.42,0.41,0.38
49.46,-1.19,-1.56,-1.19,-1.55,1.59,1.36,2.07,0.40,0.40,0.37
49.96,-1.24,-1.59,-1.23,-1.60,1.60,1.36,2.05,0.37,0.37,0.35
50.46,-1.28,-1.64,-1.28,-1.64,1.62,1.37,2.03,0.34,0.34,0.37
50.96,-1.33,-1.68,-1.31,-1.67,1.64,1.38,2.01,0.31,0.33,0.36
51.47,-1.33,-1.68,-1.33,-1.68,1.66,1.39,2.00,0.34,0.33,0.35
51.99,-1.34,-1.68,-1.33,-1.68,1.68,1.40,1.98,0.35,0.35,0.34
52.51,-1.34,-1.68,-1.33,-1.68,1.70,1.41,1.96,0.36,0.36,0.34
53.03,-1.34,-1.68,-1.36,-1.70,1.71,1.43,1.95,0.38,0.35,0.34
53.56,-1.40,-1.73,-1.39,-1.72,1.72,1.44,1.93,0.33,0.33,0.33
54.10,-1.44,-1.76,-1.42,-1.75,1.74,1.46,1.92,0.30,0.32,0.33
54.64,-1.44,-1.76,-1.44,-1.76,1.75,1.48,1.91,0.32,0.31,0.33
