frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.50,1.18,4.50,1.18,-1.18,-1.25,-1.71,3.31,3.31,3.31
20.20,4.58,1.26,4.58,1.26,-1.26,-1.29,-1.76,3.32,3.32,3.31
20.40,4.67,1.34,4.66,1.34,-1.34,-1.34,-1.81,3.33,3.32,3.32
20.61,4.75,1.41,4.75,1.42,-1.42,-1.39,-1.86,3.33,3.33,3.33
20.81,4.83,1.49,4.83,1.49,-1.49,-1.44,-1.91,3.33,3.34,3.33
21.02,4.92,1.57,4.91,1.57,-1.57,-1.49,-1.97,3.35,3.34,3.34
21.23,5.00,1.65,5.00,1.65,-1.65,-1.55,-2.02,3.35,3.35,3.34
21.44,5.08,1.72,5.08,1.73,-1.73,-1.61,-2.08,3.35,3.35,3.35
21.66,5.17,1.80,5.16,1.80,-1.81,-1.67,-2.14,3.36,3.36,3.36
21.87,5.25,1.88,5.25,1.88,-1.88,-1.73,-2.20,3.36,3.37,3.36
22.09,5.34,1.96,5.34,1.96,-1.96,-1.80,-2.26,3.38,3.37,3.37
22.31,5.42,2.03,5.42,2.04,-2.04,-1.86,-2.32,3.38,3.38,3.38
22.54,5.51,2.12,5.51,2.12,-2.12,-1.93,-2.39,3.39,3.39,3.38
22.76,5.59,2.19,5.59,2.20,-2.19,-2.00,-2.45,3.40,3.40,3.39
22.99,5.68,2.27,5.67,2.27,-2.27,-2.07,-2.52,3.41,3.41,3.40
23.22,5.76,2.34,5.76,2.34,-2.34,-2.13,-2.59,3.41,3.41,3.41
23.45,5.84,2.41,5.84,2.42,-2.42,-2.20,-2.66,3.42,3.42,3.42
23.69,5.93,2.49,5.92,2.49,-2.49,-2.27,-2.74,3.43,3.43,3.43
23.92,6.01,2.56,6.01,2.57,-2.57,-2.34,-2.81,3.44,3.44,3.44
24.16,6.10,2.64,6.10,2.64,-2.64,-2.41,-2.89,3.46,3.46,3.45
24.40,6.18,2.71,6.18,2.71,-2.71,-2.48,-2.96,3.47,3.47,3.46
24.65,6.27,2.78,6.26,2.78,-2.79,-2.55,-3.04,3.48,3.48,3.48
24.89,6.35,2.85,6.35,2.86,-2.86,-2.61,-3.12,3.49,3.49,3.49
25.14,6.44,2.93,6.44,2.93,-2.93,-2.68,-3.20,3.50,3.50,3.50
25.39,6.53,3.01,6.52,3.01,-3.01,-2.75,-3.28,3.52,3.51,3.51
25.65,6.61,3.08,6.61,3.08,-3.08,-2.81,-3.37,3.52,3.53,3.52
25.91,6.70,3.15,6.70,3.16,-3.16,-2.88,-3.45,3.54,3.54,3.54
26.16,6.79,3.23,6.78,3.23,-3.23,-2.94,-3.53,3.56,3.55,3.55
26.43,6.87,3.30,6.87,3.31,-3.31,-3.01,-3.61,3.56,3.57,3.56
26.69,6.96,3.38,6.96,3.38,-3.38,-3.07,-3.69,3.58,3.58,3.57
26.96,7.05,3.45,7.04,3.45,-3.45,-3.14,-3.78,3.60,3.59,3.59
27.23,7.13,3.52,7.13,3.52,-3.52,-3.20,-3.86,3.60,3.61,3.60
27.50,7.22,3.59,7.21,3.59,-3.59,-3.26,-3.94,3.62,3.62,3.62
27.77,7.30,3.66,7.30,3.66,-3.66,-3.32,-4.01,3.63,3.64,3.63
28.05,7.39,3.73,7.39,3.73,-3.73,-3.38,-4.09,3.65,3.65,3.65
28.33,7.47,3.80,7.47,3.80,-3.80,-3.45,-4.16,3.66,3.67,3.66
28.62,7.56,3.87,7.55,3.87,-3.87,-3.51,-4.24,3.68,3.68,3.68
28.90,7.64,3.94,7.64,3.94,-3.94,-3.57,-4.30,3.70,3.70,3.69
29.19,7.72,4.00,7.72,4.01,-4.01,-3.63,-4.37,3.71,3.71,3.71
