frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.25,0.57,6.25,0.57,-0.56,-0.24,-0.27,5.68,5.68,5.68
20.20,6.23,0.51,6.22,0.51,-0.50,-0.25,-0.28,5.72,5.72,5.72
20.40,6.21,0.45,6.20,0.45,-0.45,-0.25,-0.28,5.76,5.76,5.76
20.61,6.19,0.41,6.18,0.40,-0.40,-0.26,-0.29,5.79,5.79,5.78
20.81,6.17,0.35,6.16,0.34,-0.35,-0.26,-0.30,5.81,5.81,5.82
21.02,6.15,0.29,6.15,0.30,-0.32,-0.27,-0.31,5.83,5.84,5.86
21.23,6.15,0.28,6.14,0.27,-0.29,-0.27,-0.31,5.86,5.86,5.87
21.44,6.15,0.26,6.14,0.26,-0.26,-0.28,-0.32,5.88,5.88,5.89
21.66,6.15,0.25,6.15,0.25,-0.25,-0.28,-0.33,5.90,5.90,5.90
21.87,6.15,0.25,6.15,0.24,-0.24,-0.29,-0.34,5.91,5.91,5.90
22.09,6.15,0.24,6.15,0.24,-0.23,-0.29,-0.34,5.91,5.91,5.91
22.31,6.15,0.24,6.15,0.24,-0.24,-0.30,-0.35,5.91,5.91,5.91
22.54,6.15,0.24,6.14,0.24,-0.25,-0.31,-0.36,5.90,5.90,5.91
22.76,6.15,0.25,6.14,0.25,-0.26,-0.31,-0.37,5.89,5.88,5.90
22.99,6.15,0.26,6.15,0.26,-0.27,-0.32,-0.38,5.87,5.88,5.89
23.22,6.17,0.28,6.17,0.29,-0.29,-0.32,-0.39,5.87,5.88,5.88
23.45,6.20,0.32,6.19,0.32,-0.31,-0.33,-0.40,5.89,5.88,5.87
23.69,6.22,0.34,6.22,0.34,-0.33,-0.33,-0.41,5.89,5.89,5.87
23.92,6.24,0.36,6.23,0.36,-0.34,-0.34,-0.42,5.89,5.89,5.87
24.16,6.25,0.36,6.24,0.36,-0.36,-0.35,-0.43,5.89,5.89,5.88
24.40,6.25,0.36,6.25,0.37,-0.37,-0.35,-0.44,5.88,5.88,5.88
24.65,6.25,0.37,6.25,0.37,-0.37,-0.36,-0.45,5.87,5.87,5.87
24.89,6.25,0.37,6.25,0.37,-0.38,-0.37,-0.46,5.87,5.87,5.87
25.14,6.25,0.37,6.25,0.37,-0.38,-0.37,-0.47,5.87,5.87,5.87
25.39,6.25,0.37,6.25,0.38,-0.38,-0.38,-0.48,5.86,5.86,5.87
25.65,6.25,0.39,6.25,0.39,-0.39,-0.39,-0.49,5.86,5.86,5.86
25.91,6.25,0.40,6.25,0.39,-0.39,-0.39,-0.50,5.86,5.86,5.85
26.16,6.25,0.40,6.25,0.40,-0.39,-0.40,-0.51,5.85,5.85,5.85
26.43,6.25,0.40,6.25,0.40,-0.40,-0.41,-0.52,5.85,5.85,5.85
26.69,6.25,0.40,6.25,0.40,-0.40,-0.42,-0.53,5.84,5.84,5.85
26.96,6.25,0.41,6.25,0.40,-0.41,-0.42,-0.54,5.84,5.84,5.84
27.23,6.25,0.41,6.25,0.41,-0.41,-0.43,-0.55,5.83,5.83,5.84
27.50,6.25,0.41,6.25,0.41,-0.41,-0.44,-0.56,5.83,5.83,5.84
27.77,6.25,0.42,6.25,0.42,-0.42,-0.45,-0.57,5.83,5.83,5.83
28.05,6.25,0.42,6.25,0.42,-0.42,-0.46,-0.58,5.82,5.82,5.82
28.33,6.25,0.43,6.25,0.43,-0.43,-0.46,-0.59,5.82,5.82,5.81
28.62,6.25,0.43,6.25,0.43,-0.43,-0.47,-0.60,5.82,5.82,5.81
28.90,6.25,0.43,6.25,0.43,-0.43,-0.48,-0.61,5.82,5.82,5.81
29.19,6.25,0.43,6.25,0.43,-0.43,-0.49,-0.62,5.81,5.81,5.81
29.48,6.25,0.43,6.25,0.43,-0.43,-0.50,-0.63,5.81,5.81,5.82
29.78,6.25,0.44,6.25,0.43,-0.43,-0.51,-0.64,5.81,5.81,5.81
30.08,6.25,0.43,6.25,0.43,-0.44,-0.52,-0.65,5.81,5.81,5.82
30.38,6.25,0.45,6.24,0.44,-0.44,-0.53,-0.66,5.80,5.80,5.80
30.68,6.25,0.45,6.25,0.45,-0.45,-0.53,-0.66,5.80,5.80,5.80
30.99,6.25,0.46,6.25,0.46,-0.46,-0.54,-0.67,5.79,5.79,5.78
31.30,6.26,0.47,6.25,0.47,-0.47,-0.55,-0.68,5.78,5.78,5.78
31.61,6.26,0.47,6.26,0.48,-0.49,-0.56,-0.68,5.76,5.77,5.78
31.93,6.27,0.50,6.27,0.50,-0.51,-0.57,-0.69,5.75,5.76,5.76
32.24,6.29,0.54,6.29,0.53,-0.53,-0.58,-0.70,5.75,5.75,5.75
32.57,6.31,0.56,6.31,0.56,-0.56,-0.59,-0.70,5.75,5.75,5.75
32.89,6.33,0.59,6.32,0.59,-0.58,-0.60,-0.71,5.75,5.74,5.74
33.22,6.34,0.62,6.33,0.61,-0.60,-0.61,-0.71,5.73,5.73,5.72
