frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.74,2.53,9.74,2.53,-2.53,-2.35,-1.00,7.21,7.21,7.21
20.20,9.74,2.55,9.74,2.54,-2.55,-2.35,-1.03,7.19,7.19,7.19
20.40,9.74,2.56,9.74,2.56,-2.56,-2.35,-1.06,7.18,7.18,7.18
20.61,9.74,2.56,9.74,2.57,-2.57,-2.35,-1.09,7.17,7.17,7.18
20.81,9.74,2.58,9.74,2.58,-2.58,-2.35,-1.12,7.16,7.16,7.16
21.02,9.74,2.59,9.74,2.59,-2.59,-2.35,-1.15,7.15,7.15,7.15
21.23,9.74,2.60,9.74,2.60,-2.59,-2.35,-1.19,7.15,7.15,7.14
21.44,9.74,2.59,9.74,2.60,-2.60,-2.35,-1.22,7.14,7.14,7.15
21.66,9.74,2.60,9.74,2.60,-2.61,-2.35,-1.26,7.13,7.13,7.14
21.87,9.74,2.61,9.74,2.61,-2.61,-2.36,-1.29,7.13,7.13,7.13
22.09,9.74,2.62,9.74,2.62,-2.62,-2.36,-1.33,7.12,7.12,7.12
22.31,9.74,2.62,9.74,2.63,-2.62,-2.36,-1.37,7.12,7.12,7.12
22.54,9.74,2.64,9.74,2.63,-2.63,-2.36,-1.41,7.11,7.11,7.10
22.76,9.74,2.63,9.74,2.63,-2.64,-2.36,-1.45,7.10,7.10,7.11
22.99,9.74,2.64,9.74,2.64,-2.65,-2.36,-1.49,7.09,7.09,7.10
23.22,9.75,2.66,9.75,2.65,-2.66,-2.36,-1.54,7.09,7.09,7.09
23.45,9.76,2.67,9.76,2.67,-2.66,-2.36,-1.58,7.10,7.10,7.09
23.69,9.76,2.67,9.76,2.67,-2.66,-2.37,-1.63,7.10,7.10,7.09
23.92,9.76,2.67,9.76,2.67,-2.66,-2.37,-1.67,7.10,7.10,7.09
24.16,9.75,2.66,9.75,2.66,-2.65,-2.37,-1.72,7.10,7.10,7.09
24.40,9.74,2.64,9.74,2.64,-2.65,-2.37,-1.76,7.09,7.09,7.10
24.65,9.72,2.62,9.72,2.63,-2.63,-2.37,-1.81,7.09,7.09,7.10
24.89,9.70,2.61,9.70,2.61,-2.61,-2.37,-1.86,7.09,7.09,7.09
25.14,9.67,2.59,9.67,2.59,-2.59,-2.37,-1.91,7.08,7.08,7.08
25.39,9.64,2.56,9.64,2.57,-2.57,-2.38,-1.96,7.07,7.08,7.07
25.65,9.61,2.55,9.61,2.54,-2.54,-2.38,-2.01,7.07,7.07,7.06
25.91,9.58,2.52,9.58,2.51,-2.51,-2.38,-2.05,7.07,7.07,7.06
26.16,9.55,2.48,9.55,2.49,-2.49,-2.38,-2.10,7.06,7.06,7.07
26.43,9.52,2.46,9.52,2.46,-2.46,-2.38,-2.15,7.06,7.06,7.06
26.69,9.49,2.43,9.49,2.43,-2.43,-2.38,-2.20,7.06,7.06,7.06
26.96,9.46,2.40,9.46,2.41,-2.41,-2.39,-2.25,7.05,7.06,7.06
27.23,9.44,2.39,9.44,2.39,-2.39,-2.39,-2.29,7.05,7.05,7.05
27.50,9.42,2.37,9.42,2.37,-2.37,-2.39,-2.34,7.05,7.05,7.05
27.77,9.40,2.35,9.40,2.35,-2.36,-2.39,-2.38,7.04,7.04,7.05
28.05,9.39,2.34,9.39,2.34,-2.35,-2.39,-2.43,7.04,7.04,7.05
28.33,9.39,2.34,9.39,2.34,-2.35,-2.40,-2.47,7.04,7.04,7.05
28.62,9.40,2.35,9.40,2.35,-2.35,-2.40,-2.50,7.05,7.05,7.05
28.90,9.41,2.35,9.41,2.35,-2.35,-2.40,-2.54,7.06,7.06,7.06
29.19,9.41,2.35,9.41,2.36,-2.35,-2.40,-2.57,7.06,7.06,7.06
29.48,9.42,2.37,9.42,2.36,-2.35,-2.40,-2.60,7.07,7.06,7.05
29.78,9.42,2.37,9.42,2.36,-2.36,-2.41,-2.63,7.06,7.06,7.05
30.08,9.42,2.35,9.42,2.36,-2.36,-2.41,-2.66,7.06,7.06,7.07
30.38,9.42,2.36,9.42,2.36,-2.37,-2.41,-2.68,7.05,7.05,7.06
30.68,9.42,2.36,9.42,2.36,-2.37,-2.41,-2.70,7.05,7.05,7.06
30.99,9.43,2.38,9.43,2.38,-2.38,-2.41,-2.72,7.05,7.05,7.05
31.30,9.44,2.39,9.44,2.39,-2.39,-2.42,-2.73,7.05,7.05,7.05
31.61,9.44,2.39,9.44,2.39,-2.39,-2.42,-2.74,7.05,7.05,7.05
