frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.72,-1.84,2.71,-1.84,1.84,1.51,0.61,4.55,4.55,4.55
20.20,2.73,-1.83,2.73,-1.83,1.83,1.50,0.63,4.56,4.56,4.55
20.40,2.74,-1.83,2.74,-1.83,1.83,1.50,0.65,4.56,4.57,4.56
20.61,2.76,-1.82,2.75,-1.82,1.82,1.49,0.67,4.57,4.57,4.57
20.81,2.77,-1.81,2.76,-1.81,1.81,1.49,0.69,4.58,4.58,4.57
21.02,2.78,-1.81,2.78,-1.80,1.81,1.49,0.71,4.58,4.58,4.58
21.23,2.79,-1.80,2.79,-1.80,1.80,1.48,0.73,4.58,4.59,4.58
21.44,2.81,-1.79,2.80,-1.79,1.79,1.48,0.75,4.60,4.59,4.59
21.66,2.82,-1.79,2.82,-1.78,1.78,1.47,0.78,4.60,4.60,4.60
21.87,2.83,-1.78,2.83,-1.78,1.78,1.47,0.80,4.60,4.60,4.60
22.09,2.85,-1.77,2.84,-1.77,1.77,1.47,0.82,4.61,4.61,4.61
22.31,2.86,-1.77,2.86,-1.76,1.76,1.46,0.85,4.61,4.62,4.62
22.54,2.88,-1.75,2.87,-1.75,1.75,1.46,0.87,4.63,4.62,4.62
22.76,2.89,-1.74,2.89,-1.74,1.74,1.45,0.90,4.63,4.63,4.63
22.99,2.91,-1.73,2.91,-1.73,1.74,1.45,0.93,4.64,4.64,4.64
23.22,2.93,-1.72,2.92,-1.73,1.73,1.44,0.96,4.65,4.65,4.65
23.45,2.94,-1.72,2.94,-1.72,1.72,1.44,0.98,4.66,4.66,4.66
23.69,2.96,-1.71,2.95,-1.72,1.71,1.43,1.01,4.67,4.67,4.67
23.92,2.97,-1.71,2.97,-1.71,1.71,1.43,1.04,4.67,4.68,4.68
24.16,2.99,-1.70,2.99,-1.70,1.70,1.42,1.07,4.69,4.69,4.69
24.40,3.01,-1.69,3.00,-1.70,1.70,1.42,1.10,4.70,4.70,4.70
24.65,3.03,-1.69,3.02,-1.69,1.69,1.41,1.13,4.72,4.71,4.72
24.89,3.04,-1.69,3.04,-1.69,1.68,1.40,1.16,4.72,4.72,4.73
25.14,3.06,-1.68,3.06,-1.68,1.68,1.40,1.19,4.73,4.73,4.74
25.39,3.08,-1.67,3.07,-1.67,1.67,1.39,1.23,4.75,4.74,4.74
