frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.31,-1.48,0.31,-1.48,1.47,1.00,-0.60,1.78,1.78,1.79
20.20,0.39,-1.39,0.38,-1.40,1.40,0.94,-0.61,1.79,1.78,1.78
20.40,0.45,-1.33,0.45,-1.32,1.33,0.88,-0.63,1.77,1.78,1.78
20.61,0.53,-1.24,0.52,-1.25,1.25,0.82,-0.65,1.78,1.78,1.77
20.81,0.60,-1.17,0.59,-1.18,1.17,0.76,-0.66,1.77,1.77,1.77
21.02,0.66,-1.11,0.66,-1.10,1.10,0.71,-0.68,1.75,1.76,1.77
21.23,0.73,-1.02,0.72,-1.02,1.02,0.65,-0.70,1.74,1.74,1.75
21.44,0.79,-0.94,0.79,-0.94,0.94,0.59,-0.72,1.72,1.72,1.73
21.66,0.85,-0.86,0.85,-0.85,0.85,0.53,-0.74,1.70,1.70,1.71
21.87,0.91,-0.77,0.91,-0.77,0.77,0.47,-0.76,1.68,1.68,1.67
22.09,0.98,-0.68,0.97,-0.69,0.68,0.41,-0.78,1.66,1.65,1.65
22.31,1.03,-0.61,1.03,-0.60,0.60,0.36,-0.80,1.62,1.63,1.63
22.54,1.09,-0.52,1.09,-0.51,0.51,0.30,-0.82,1.59,1.60,1.60
22.76,1.16,-0.42,1.15,-0.42,0.42,0.24,-0.84,1.58,1.57,1.57
22.99,1.21,-0.34,1.21,-0.33,0.33,0.18,-0.87,1.54,1.54,1.54
23.22,1.27,-0.25,1.27,-0.25,0.25,0.12,-0.89,1.52,1.52,1.51
23.45,1.33,-0.16,1.33,-0.16,0.17,0.06,-0.91,1.50,1.50,1.49
23.69,1.39,-0.09,1.39,-0.08,0.09,0.00,-0.94,1.48,1.48,1.47
23.92,1.45,-0.00,1.44,-0.01,0.01,-0.05,-0.96,1.46,1.46,1.45
24.16,1.50,0.06,1.50,0.06,-0.06,-0.11,-0.99,1.44,1.44,1.44
24.40,1.55,0.13,1.55,0.13,-0.13,-0.17,-1.01,1.41,1.41,1.42
24.65,1.60,0.20,1.60,0.20,-0.20,-0.23,-1.04,1.39,1.39,1.40
24.89,1.65,0.27,1.65,0.27,-0.27,-0.29,-1.07,1.37,1.38,1.38
25.14,1.71,0.35,1.70,0.34,-0.35,-0.35,-1.09,1.36,1.36,1.36
25.39,1.76,0.42,1.76,0.42,-0.42,-0.41,-1.12,1.34,1.34,1.34
25.65,1.81,0.48,1.81,0.49,-0.49,-0.46,-1.15,1.32,1.32,1.33
25.91,1.87,0.57,1.86,0.56,-0.56,-0.52,-1.18,1.30,1.30,1.30
26.16,1.92,0.63,1.92,0.64,-0.64,-0.58,-1.21,1.28,1.28,1.28
26.43,1.98,0.71,1.98,0.71,-0.71,-0.64,-1.23,1.27,1.27,1.26
26.69,2.04,0.78,2.03,0.78,-0.78,-0.70,-1.26,1.26,1.25,1.25
26.96,2.09,0.85,2.09,0.85,-0.85,-0.75,-1.29,1.23,1.24,1.23
27.23,2.15,0.92,2.14,0.92,-0.93,-0.81,-1.32,1.22,1.21,1.22
27.50,2.19,0.99,2.19,0.99,-1.00,-0.87,-1.35,1.19,1.20,1.20
27.77,2.25,1.07,2.25,1.07,-1.07,-0.93,-1.38,1.18,1.18,1.18
28.05,2.31,1.14,2.30,1.14,-1.14,-0.98,-1.40,1.17,1.17,1.17
28.33,2.36,1.22,2.36,1.21,-1.20,-1.04,-1.43,1.15,1.15,1.14
28.62,2.41,1.28,2.41,1.28,-1.27,-1.10,-1.46,1.13,1.14,1.13
28.90,2.46,1.33,2.46,1.34,-1.34,-1.15,-1.48,1.12,1.12,1.13
29.19,2.51,1.40,2.51,1.40,-1.41,-1.21,-1.51,1.10,1.10,1.11
29.48,2.57,1.46,2.57,1.47,-1.47,-1.27,-1.53,1.09,1.09,1.10
29.78,2.63,1.54,2.62,1.54,-1.54,-1.32,-1.56,1.09,1.08,1.08
30.08,2.68,1.60,2.68,1.61,-1.61,-1.38,-1.58,1.07,1.07,1.07
30.38,2.73,1.68,2.73,1.68,-1.68,-1.43,-1.60,1.05,1.05,1.05
30.68,2.78,1.75,2.78,1.75,-1.74,-1.49,-1.63,1.03,1.03,1.03
30.99,2.83,1.82,2.83,1.81,-1.81,-1.54,-1.65,1.01,1.01,1.01
31.30,2.88,1.88,2.88,1.88,-1.88,-1.60,-1.67,1.00,1.00,1.00
31.61,2.93,1.94,2.92,1.94,-1.95,-1.65,-1.69,0.98,0.98,0.99
31.93,2.97,2.01,2.97,2.01,-2.01,-1.70,-1.71,0.95,0.96,0.95
32.24,3.01,2.08,3.01,2.07,-2.08,-1.76,-1.72,0.93,0.93,0.93
32.57,3.06,2.15,3.05,2.14,-2.14,-1.81,-1.74,0.92,0.91,0.91
32.89,3.09,2.19,3.09,2.20,-2.20,-1.86,-1.76,0.89,0.89,0.90
33.22,3.14,2.27,3.13,2.26,-2.26,-1.91,-1.77,0.88,0.87,0.87
33.55,3.17,2.31,3.17,2.32,-2.32,-1.97,-1.79,0.85,0.85,0.85
33.89,3.21,2.38,3.21,2.38,-2.38,-2.02,-1.80,0.83,0.83,0.82
34.23,3.24,2.43,3.24,2.44,-2.43,-2.07,-1.82,0.80,0.81,0.81
34.57,3.28,2.50,3.27,2.49,-2.49,-2.12,-1.83,0.79,0.79,0.78
34.92,3.31,2.55,3.30,2.54,-2.54,-2.17,-1.85,0.77,0.76,0.76
35.27,3.33,2.58,3.33,2.59,-2.59,-2.22,-1.86,0.74,0.74,0.75
35.62,3.36,2.63,3.36,2.64,-2.64,-2.27,-1.88,0.72,0.72,0.72
35.97,3.38,2.69,3.38,2.68,-2.68,-2.32,-1.89,0.69,0.70,0.69
36.33,3.41,2.73,3.40,2.73,-2.73,-2.37,-1.91,0.68,0.68,0.68
36.70,3.42,2.76,3.42,2.77,-2.77,-2.41,-1.93,0.65,0.65,0.66
37.06,3.44,2.81,3.43,2.80,-2.80,-2.46,-1.94,0.63,0.63,0.62
