frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.58,-3.54,-6.58,-3.53,3.54,3.29,0.35,-3.05,-3.05,-3.05
20.20,-6.49,-3.49,-6.50,-3.49,3.49,3.27,0.36,-3.00,-3.01,-3.01
20.40,-6.41,-3.44,-6.41,-3.44,3.44,3.23,0.38,-2.97,-2.97,-2.97
20.61,-6.33,-3.38,-6.33,-3.39,3.39,3.20,0.39,-2.94,-2.94,-2.95
20.81,-6.24,-3.33,-6.24,-3.33,3.33,3.16,0.41,-2.91,-2.91,-2.91
21.02,-6.15,-3.28,-6.15,-3.28,3.27,3.12,0.42,-2.88,-2.88,-2.87
21.23,-6.06,-3.21,-6.06,-3.22,3.21,3.08,0.44,-2.85,-2.85,-2.85
21.44,-5.97,-3.14,-5.97,-3.15,3.14,3.03,0.45,-2.83,-2.83,-2.83
21.66,-5.89,-3.07,-5.88,-3.07,3.07,2.98,0.47,-2.81,-2.81,-2.81
21.87,-5.79,-2.99,-5.79,-3.00,3.00,2.93,0.49,-2.80,-2.80,-2.80
22.09,-5.70,-2.92,-5.70,-2.92,2.92,2.88,0.50,-2.79,-2.79,-2.78
22.31,-5.61,-2.84,-5.61,-2.84,2.84,2.82,0.52,-2.78,-2.78,-2.77
22.54,-5.53,-2.75,-5.52,-2.76,2.76,2.76,0.54,-2.77,-2.77,-2.77
22.76,-5.43,-2.67,-5.43,-2.67,2.67,2.70,0.56,-2.76,-2.76,-2.76
22.99,-5.34,-2.58,-5.35,-2.59,2.59,2.63,0.58,-2.75,-2.75,-2.76
23.22,-5.26,-2.51,-5.26,-2.51,2.51,2.57,0.60,-2.75,-2.75,-2.75
23.45,-5.17,-2.43,-5.17,-2.43,2.43,2.50,0.62,-2.74,-2.74,-2.74
23.69,-5.09,-2.35,-5.09,-2.36,2.35,2.43,0.64,-2.73,-2.73,-2.73
23.92,-4.99,-2.28,-4.99,-2.28,2.28,2.35,0.66,-2.72,-2.72,-2.71
24.16,-4.90,-2.21,-4.90,-2.20,2.20,2.28,0.68,-2.71,-2.70,-2.69
24.40,-4.80,-2.12,-4.81,-2.12,2.12,2.20,0.70,-2.68,-2.69,-2.68
24.65,-4.71,-2.03,-4.71,-2.04,2.04,2.12,0.72,-2.68,-2.68,-2.68
24.89,-4.62,-1.96,-4.62,-1.95,1.96,2.04,0.74,-2.67,-2.67,-2.67
