frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.43,-20.70,-22.43,-20.70,6.00,6.12,2.81,-16.43,-16.43,-1.73
20.20,-22.30,-20.66,-22.30,-20.66,6.00,6.11,2.89,-16.30,-16.30,-1.64
20.40,-22.16,-20.61,-22.16,-20.61,6.00,6.11,2.97,-16.16,-16.16,-1.55
20.61,-22.03,-20.55,-22.03,-20.56,6.00,6.11,3.06,-16.03,-16.03,-1.48
20.81,-21.89,-20.50,-21.89,-20.50,6.00,6.11,3.14,-15.89,-15.89,-1.39
21.02,-21.76,-20.45,-21.76,-20.44,6.00,6.11,3.24,-15.76,-15.76,-1.31
21.23,-21.62,-20.37,-21.62,-20.37,6.00,6.11,3.33,-15.62,-15.62,-1.25
21.44,-21.48,-20.29,-21.48,-20.30,6.00,6.11,3.42,-15.48,-15.48,-1.19
21.66,-21.35,-20.23,-21.35,-20.22,6.00,6.11,3.52,-15.35,-15.35,-1.12
21.87,-21.21,-20.14,-21.21,-20.14,6.00,6.11,3.62,-15.21,-15.21,-1.07
22.09,-21.07,-20.05,-21.07,-20.05,6.00,6.11,3.72,-15.07,-15.07,-1.02
22.31,-20.93,-19.96,-20.93,-19.96,6.00,6.11,3.83,-14.93,-14.93,-0.97
22.54,-20.79,-19.87,-20.79,-19.86,6.00,6.11,3.93,-14.79,-14.79,-0.92
22.76,-20.65,-19.77,-20.65,-19.77,6.00,6.11,4.05,-14.65,-14.65,-0.88
22.99,-20.51,-19.67,-20.51,-19.66,6.00,6.11,4.16,-14.51,-14.51,-0.84
23.22,-20.36,-19.56,-20.36,-19.56,6.00,6.11,4.28,-14.36,-14.36,-0.80
23.45,-20.22,-19.46,-20.22,-19.46,6.00,6.11,4.39,-14.22,-14.22,-0.75
23.69,-20.07,-19.36,-20.07,-19.36,6.00,6.11,4.52,-14.07,-14.07,-0.72
23.92,-19.93,-19.25,-19.93,-19.26,6.00,6.10,4.64,-13.93,-13.93,-0.68
24.16,-19.78,-19.15,-19.78,-19.15,6.00,6.10,4.77,-13.78,-13.78,-0.63
24.40,-19.63,-19.04,-19.63,-19.04,6.00,6.10,4.89,-13.63,-13.63,-0.59
24.65,-19.48,-18.92,-19.48,-18.93,6.00,6.10,5.02,-13.48,-13.48,-0.56
24.89,-19.33,-18.81,-19.33,-18.81,6.00,6.10,5.16,-13.33,-13.33,-0.52
25.14,-19.18,-18.70,-19.18,-18.70,6.00,6.10,5.29,-13.18,-13.18,-0.48
25.39,-19.03,-18.59,-19.03,-18.59,6.00,6.10,5.43,-13.03,-13.03,-0.44
25.65,-18.88,-18.48,-18.88,-18.48,6.00,6.10,5.56,-12.88,-12.88,-0.40
25.91,-18.73,-18.36,-18.73,-18.36,6.00,6.10,5.70,-12.73,-12.73,-0.37
26.16,-18.57,-18.24,-18.57,-18.24,6.00,6.10,5.83,-12.57,-12.57,-0.33
26.43,-18.42,-18.12,-18.42,-18.12,6.00,6.10,5.97,-12.42,-12.42,-0.30
26.69,-18.26,-18.00,-18.26,-18.00,6.00,6.09,6.11,-12.26,-12.26,-0.26
26.96,-18.10,-17.88,-18.11,-17.88,6.00,6.09,6.24,-12.10,-12.11,-0.22
27.23,-17.95,-17.76,-17.95,-17.76,6.00,6.09,6.37,-11.95,-11.95,-0.20
27.50,-17.79,-17.63,-17.79,-17.64,6.00,6.09,6.50,-11.79,-11.79,-0.16
27.77,-17.64,-17.51,-17.64,-17.51,6.00,6.09,6.63,-11.64,-11.64,-0.13
28.05,-17.48,-17.39,-17.48,-17.39,6.00,6.09,6.75,-11.48,-11.48,-0.09
28.33,-17.32,-17.25,-17.32,-17.26,6.00,6.09,6.86,-11.32,-11.32,-0.07
28.62,-17.16,-17.13,-17.16,-17.13,6.00,6.09,6.97,-11.16,-11.16,-0.03
28.90,-17.00,-17.01,-17.00,-17.00,6.00,6.08,7.07,-11.00,-11.00,0.01
29.19,-16.83,-16.87,-16.83,-16.88,6.00,6.08,7.17,-10.83,-10.83,0.04
29.48,-16.67,-16.76,-16.67,-16.75,6.00,6.08,7.26,-10.67,-10.67,0.09
29.78,-16.50,-16.61,-16.50,-16.61,6.00,6.08,7.34,-10.50,-10.50,0.11
