frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,3.32,9.99,3.32,-3.33,-3.72,-1.97,6.66,6.66,6.67
20.20,10.03,3.36,10.04,3.36,-3.37,-3.74,-2.03,6.67,6.67,6.67
20.40,10.07,3.39,10.08,3.40,-3.40,-3.75,-2.08,6.67,6.68,6.68
20.61,10.12,3.44,10.12,3.44,-3.44,-3.77,-2.14,6.69,6.68,6.68
20.81,10.16,3.49,10.16,3.48,-3.47,-3.78,-2.20,6.69,6.69,6.68
21.02,10.19,3.52,10.19,3.51,-3.51,-3.80,-2.26,6.69,6.69,6.68
21.23,10.22,3.54,10.23,3.54,-3.54,-3.82,-2.33,6.68,6.68,6.69
21.44,10.26,3.57,10.26,3.57,-3.58,-3.83,-2.39,6.69,6.69,6.70
21.66,10.30,3.61,10.30,3.61,-3.61,-3.85,-2.46,6.69,6.69,6.69
21.87,10.34,3.64,10.34,3.64,-3.64,-3.87,-2.53,6.70,6.70,6.70
22.09,10.38,3.69,10.38,3.68,-3.68,-3.88,-2.60,6.70,6.70,6.69
22.31,10.41,3.71,10.42,3.72,-3.72,-3.90,-2.68,6.70,6.70,6.70
22.54,10.45,3.76,10.45,3.75,-3.75,-3.92,-2.75,6.70,6.70,6.69
22.76,10.49,3.79,10.49,3.79,-3.79,-3.94,-2.83,6.70,6.70,6.70
22.99,10.52,3.82,10.53,3.83,-3.83,-3.96,-2.91,6.69,6.69,6.70
23.22,10.56,3.87,10.56,3.87,-3.87,-3.98,-2.99,6.70,6.69,6.69
23.45,10.59,3.90,10.59,3.90,-3.90,-3.99,-3.07,6.69,6.69,6.69
23.69,10.63,3.94,10.63,3.94,-3.94,-4.01,-3.16,6.70,6.70,6.69
23.92,10.66,3.97,10.66,3.98,-3.97,-4.03,-3.24,6.69,6.69,6.69
24.16,10.70,4.02,10.70,4.01,-4.00,-4.05,-3.33,6.70,6.69,6.69
24.40,10.72,4.03,10.73,4.03,-4.04,-4.07,-3.42,6.68,6.69,6.70
24.65,10.75,4.06,10.76,4.06,-4.07,-4.09,-3.51,6.68,6.69,6.70
24.89,10.79,4.10,10.79,4.10,-4.10,-4.11,-3.60,6.69,6.69,6.69
25.14,10.82,4.14,10.82,4.14,-4.13,-4.13,-3.70,6.69,6.69,6.68
25.39,10.85,4.17,10.85,4.17,-4.16,-4.15,-3.79,6.69,6.69,6.68
25.65,10.88,4.20,10.88,4.20,-4.20,-4.18,-3.88,6.69,6.69,6.68
25.91,10.91,4.23,10.91,4.23,-4.23,-4.20,-3.98,6.68,6.68,6.68
26.16,10.94,4.25,10.94,4.26,-4.26,-4.22,-4.07,6.68,6.68,6.69
26.43,10.97,4.28,10.97,4.29,-4.29,-4.24,-4.17,6.68,6.68,6.69
26.69,11.00,4.33,11.00,4.32,-4.32,-4.26,-4.26,6.68,6.68,6.68
26.96,11.03,4.36,11.03,4.36,-4.35,-4.29,-4.35,6.68,6.68,6.68
27.23,11.06,4.39,11.06,4.38,-4.38,-4.31,-4.45,6.68,6.68,6.67
27.50,11.08,4.41,11.09,4.41,-4.41,-4.33,-4.54,6.67,6.68,6.67
27.77,11.11,4.43,11.11,4.43,-4.44,-4.36,-4.62,6.68,6.68,6.68
28.05,11.14,4.46,11.14,4.46,-4.46,-4.38,-4.71,6.68,6.67,6.68
28.33,11.16,4.49,11.17,4.49,-4.49,-4.40,-4.79,6.67,6.67,6.67
28.62,11.19,4.52,11.19,4.52,-4.52,-4.43,-4.87,6.67,6.67,6.67
28.90,11.21,4.54,11.21,4.54,-4.55,-4.45,-4.95,6.67,6.67,6.68
29.19,11.24,4.57,11.24,4.57,-4.57,-4.48,-5.02,6.67,6.67,6.67
29.48,11.26,4.60,11.27,4.60,-4.60,-4.50,-5.09,6.67,6.67,6.66
29.78,11.29,4.63,11.29,4.63,-4.62,-4.53,-5.15,6.67,6.67,6.66
30.08,11.31,4.64,11.31,4.65,-4.65,-4.55,-5.21,6.67,6.67,6.67
