frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.94,-23.68,-20.94,-23.68,6.00,7.74,2.17,-14.94,-14.94,2.74
20.20,-20.64,-23.39,-20.64,-23.39,6.00,7.68,2.24,-14.64,-14.64,2.75
20.40,-20.34,-23.10,-20.34,-23.10,6.00,7.62,2.30,-14.34,-14.34,2.76
20.61,-20.06,-22.82,-20.05,-22.81,6.00,7.56,2.37,-14.06,-14.05,2.76
20.81,-19.74,-22.52,-19.75,-22.52,6.00,7.50,2.44,-13.74,-13.75,2.77
21.02,-19.45,-22.22,-19.46,-22.23,6.00,7.44,2.51,-13.45,-13.46,2.77
21.23,-19.18,-21.96,-19.17,-21.95,6.00,7.38,2.59,-13.18,-13.17,2.78
21.44,-18.89,-21.67,-18.90,-21.68,6.00,7.32,2.67,-12.89,-12.90,2.78
21.66,-18.63,-21.41,-18.62,-21.41,6.00,7.26,2.74,-12.63,-12.62,2.78
21.87,-18.34,-21.12,-18.34,-21.13,6.00,7.19,2.83,-12.34,-12.34,2.78
22.09,-18.06,-20.85,-18.07,-20.85,6.00,7.13,2.91,-12.06,-12.07,2.79
22.31,-17.78,-20.57,-17.79,-20.57,6.00,7.06,3.00,-11.78,-11.79,2.79
22.54,-17.51,-20.29,-17.51,-20.29,6.00,7.00,3.08,-11.51,-11.51,2.78
22.76,-17.23,-19.99,-17.23,-20.00,6.00,6.93,3.18,-11.23,-11.23,2.77
22.99,-16.94,-19.71,-16.93,-19.70,6.00,6.87,3.27,-10.94,-10.93,2.77
23.22,-16.63,-19.40,-16.63,-19.39,6.00,6.80,3.36,-10.63,-10.63,2.77
23.45,-16.32,-19.07,-16.32,-19.08,6.00,6.74,3.46,-10.32,-10.32,2.76
23.69,-16.02,-18.78,-16.01,-18.77,6.00,6.67,3.56,-10.02,-10.01,2.76
23.92,-15.69,-18.45,-15.70,-18.45,6.00,6.60,3.66,-9.69,-9.70,2.76
24.16,-15.38,-18.14,-15.39,-18.14,6.00,6.54,3.76,-9.38,-9.39,2.75
24.40,-15.07,-17.83,-15.07,-17.83,6.00,6.47,3.87,-9.07,-9.07,2.75
24.65,-14.77,-17.52,-14.76,-17.52,6.00,6.41,3.97,-8.77,-8.76,2.75
24.89,-14.44,-17.20,-14.45,-17.20,6.00,6.34,4.08,-8.44,-8.45,2.75
25.14,-14.15,-16.91,-14.14,-16.89,6.00,6.28,4.19,-8.15,-8.14,2.75
25.39,-13.83,-16.57,-13.84,-16.59,6.00,6.22,4.29,-7.83,-7.84,2.74
25.65,-13.55,-16.29,-13.54,-16.29,6.00,6.16,4.40,-7.55,-7.54,2.74
25.91,-13.25,-15.99,-13.25,-15.99,6.00,6.10,4.51,-7.25,-7.25,2.74
26.16,-12.94,-15.68,-12.95,-15.69,6.00,6.05,4.62,-6.94,-6.95,2.74
26.43,-12.66,-15.40,-12.66,-15.40,6.00,6.00,4.72,-6.66,-6.66,2.74
26.69,-12.37,-15.11,-12.37,-15.11,6.00,5.95,4.83,-6.37,-6.37,2.74
26.96,-12.08,-14.82,-12.08,-14.82,6.00,5.91,4.93,-6.08,-6.08,2.74
27.23,-11.78,-14.52,-11.78,-14.52,6.00,5.88,5.03,-5.78,-5.78,2.74
27.50,-11.48,-14.21,-11.48,-14.22,6.00,5.84,5.12,-5.48,-5.48,2.74
27.77,-11.17,-13.91,-11.17,-13.91,6.00,5.82,5.21,-5.17,-5.17,2.73
28.05,-10.86,-13.59,-10.85,-13.58,6.00,5.80,5.30,-4.86,-4.85,2.73
28.33,-10.50,-13.23,-10.50,-13.24,6.00,5.80,5.37,-4.50,-4.50,2.73
