frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.40,3.45,9.40,3.46,-3.44,-3.18,-2.07,5.96,5.96,5.94
20.20,9.43,3.47,9.43,3.48,-3.47,-3.23,-2.12,5.96,5.96,5.95
20.40,9.47,3.51,9.46,3.50,-3.50,-3.28,-2.18,5.97,5.96,5.96
20.61,9.50,3.53,9.50,3.53,-3.54,-3.32,-2.24,5.96,5.96,5.96
20.81,9.53,3.56,9.53,3.56,-3.57,-3.37,-2.31,5.96,5.96,5.97
21.02,9.57,3.60,9.57,3.59,-3.61,-3.42,-2.37,5.96,5.96,5.97
21.23,9.62,3.64,9.62,3.64,-3.65,-3.47,-2.44,5.97,5.97,5.98
21.44,9.67,3.69,9.67,3.69,-3.69,-3.51,-2.51,5.98,5.98,5.98
21.66,9.73,3.75,9.73,3.74,-3.74,-3.56,-2.58,5.99,5.99,5.98
21.87,9.78,3.80,9.78,3.79,-3.79,-3.61,-2.65,5.99,5.99,5.98
22.09,9.83,3.84,9.83,3.84,-3.84,-3.66,-2.72,5.99,5.98,5.99
22.31,9.87,3.88,9.87,3.88,-3.89,-3.70,-2.80,5.98,5.98,5.99
22.54,9.91,3.93,9.92,3.93,-3.93,-3.75,-2.88,5.98,5.99,5.98
22.76,9.96,3.99,9.96,3.98,-3.96,-3.80,-2.96,5.99,5.99,5.97
22.99,10.00,4.03,9.99,4.02,-3.99,-3.84,-3.04,6.01,6.00,5.97
23.22,10.00,4.03,10.00,4.04,-4.01,-3.89,-3.12,5.99,5.99,5.97
23.45,10.00,4.04,10.00,4.04,-4.03,-3.93,-3.21,5.97,5.97,5.96
23.69,10.00,4.04,10.00,4.04,-4.05,-3.98,-3.30,5.95,5.95,5.96
23.92,10.00,4.04,10.01,4.05,-4.07,-4.02,-3.39,5.93,5.94,5.96
24.16,10.03,4.07,10.03,4.07,-4.09,-4.07,-3.48,5.93,5.94,5.96
24.40,10.08,4.12,10.07,4.11,-4.13,-4.11,-3.57,5.95,5.94,5.96
24.65,10.12,4.16,10.12,4.16,-4.18,-4.15,-3.66,5.94,5.94,5.96
24.89,10.17,4.21,10.17,4.22,-4.23,-4.20,-3.76,5.94,5.94,5.96
25.14,10.23,4.27,10.23,4.27,-4.29,-4.24,-3.85,5.94,5.94,5.96
25.39,10.29,4.34,10.30,4.35,-4.34,-4.28,-3.95,5.95,5.96,5.95
25.65,10.36,4.41,10.36,4.42,-4.38,-4.32,-4.05,5.98,5.99,5.95
25.91,10.43,4.48,10.41,4.46,-4.41,-4.36,-4.14,6.02,6.00,5.95
26.16,10.43,4.48,10.43,4.48,-4.43,-4.40,-4.24,5.99,5.99,5.94
26.43,10.41,4.47,10.41,4.46,-4.46,-4.43,-4.33,5.95,5.94,5.94
26.69,10.39,4.45,10.38,4.44,-4.49,-4.47,-4.43,5.90,5.89,5.94
26.96,10.36,4.42,10.39,4.44,-4.52,-4.51,-4.52,5.84,5.87,5.94
27.23,10.43,4.49,10.43,4.49,-4.54,-4.54,-4.62,5.89,5.89,5.94
27.50,10.51,4.57,10.51,4.57,-4.56,-4.57,-4.71,5.95,5.95,5.94
27.77,10.59,4.65,10.59,4.64,-4.58,-4.61,-4.80,6.01,6.00,5.94
28.05,10.65,4.71,10.62,4.69,-4.61,-4.64,-4.88,6.04,6.01,5.94
28.33,10.62,4.68,10.62,4.68,-4.65,-4.67,-4.96,5.97,5.98,5.94
28.62,10.60,4.66,10.60,4.66,-4.69,-4.70,-5.04,5.91,5.91,5.94
28.90,10.58,4.63,10.59,4.65,-4.72,-4.73,-5.12,5.86,5.87,5.95
29.19,10.62,4.67,10.63,4.69,-4.75,-4.76,-5.19,5.87,5.88,5.95
29.48,10.71,4.76,10.71,4.76,-4.77,-4.79,-5.25,5.93,5.93,5.95
29.78,10.79,4.83,10.78,4.83,-4.80,-4.81,-5.31,5.99,5.99,5.95
30.08,10.85,4.89,10.83,4.87,-4.81,-4.84,-5.36,6.03,6.01,5.95
30.38,10.83,4.88,10.84,4.88,-4.83,-4.86,-5.41,6.00,6.01,5.95
30.68,10.82,4.87,10.83,4.87,-4.85,-4.88,-5.45,5.97,5.98,5.95
30.99,10.81,4.86,10.81,4.86,-4.86,-4.91,-5.48,5.95,5.95,5.95
31.30,10.80,4.85,10.79,4.84,-4.87,-4.93,-5.51,5.93,5.92,5.95
31.61,10.79,4.84,10.78,4.83,-4.89,-4.95,-5.53,5.90,5.89,5.95
31.93,10.77,4.82,10.79,4.85,-4.91,-4.97,-5.55,5.85,5.88,5.95
32.24,10.84,4.91,10.85,4.91,-4.95,-4.99,-5.56,5.89,5.90,5.93
32.57,10.93,4.99,10.93,4.99,-4.98,-5.01,-5.56,5.95,5.95,5.93
32.89,11.02,5.09,11.00,5.07,-5.01,-5.02,-5.56,6.01,5.99,5.93
33.22,11.04,5.12,11.03,5.11,-5.04,-5.04,-5.55,6.00,5.99,5.92
33.55,11.03,5.11,11.03,5.12,-5.07,-5.06,-5.54,5.96,5.97,5.92
33.89,11.01,5.10,11.01,5.11,-5.09,-5.07,-5.52,5.92,5.92,5.91
34.23,11.00,5.09,10.99,5.09,-5.12,-5.09,-5.50,5.88,5.87,5.91
34.57,10.99,5.09,10.98,5.08,-5.14,-5.10,-5.48,5.85,5.84,5.90
34.92,10.98,5.08,11.00,5.10,-5.17,-5.11,-5.45,5.81,5.83,5.90
35.27,11.05,5.15,11.06,5.16,-5.19,-5.13,-5.42,5.85,5.87,5.90
35.62,11.15,5.25,11.14,5.24,-5.22,-5.14,-5.39,5.92,5.92,5.90
35.97,11.24,5.34,11.21,5.31,-5.26,-5.15,-5.35,5.98,5.95,5.90
36.33,11.24,5.34,11.24,5.34,-5.29,-5.16,-5.32,5.95,5.95,5.89
36.70,11.22,5.33,11.23,5.34,-5.32,-5.18,-5.29,5.90,5.91,5.89
37.06,11.21,5.32,11.21,5.32,-5.33,-5.19,-5.25,5.88,5.88,5.89
37.43,11.21,5.32,11.21,5.32,-5.33,-5.20,-5.22,5.87,5.87,5.89
37.81,11.21,5.31,11.21,5.32,-5.32,-5.21,-5.18,5.89,5.89,5.89
38.19,11.21,5.32,11.21,5.32,-5.31,-5.22,-5.15,5.90,5.90,5.89
38.57,11.21,5.32,11.21,5.32,-5.30,-5.23,-5.12,5.91,5.91,5.89
38.95,11.21,5.31,11.20,5.31,-5.31,-5.24,-5.09,5.90,5.89,5.90
39.34,11.20,5.31,11.19,5.30,-5.34,-5.25,-5.06,5.86,5.85,5.89
39.74,11.19,5.30,11.20,5.31,-5.37,-5.26,-5.04,5.82,5.83,5.89
40.14,11.22,5.33,11.25,5.36,-5.40,-5.27,-5.02,5.82,5.85,5.89
40.54,11.33,5.44,11.33,5.44,-5.43,-5.28,-5.00,5.89,5.89,5.88
40.94,11.43,5.55,11.40,5.52,-5.47,-5.29,-4.98,5.96,5.93,5.88
