frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.50,-8.03,-6.50,-8.03,6.00,5.99,2.65,-0.50,-0.50,1.53
20.20,-6.46,-7.96,-6.46,-7.96,6.00,5.98,2.72,-0.46,-0.46,1.50
20.40,-6.41,-7.89,-6.41,-7.90,6.00,5.98,2.80,-0.41,-0.41,1.48
20.61,-6.37,-7.83,-6.37,-7.83,6.00,5.98,2.88,-0.37,-0.37,1.46
20.81,-6.32,-7.76,-6.32,-7.77,6.00,5.97,2.96,-0.32,-0.32,1.44
21.02,-6.28,-7.70,-6.28,-7.70,6.00,5.97,3.05,-0.28,-0.28,1.42
21.23,-6.24,-7.64,-6.24,-7.64,6.00,5.97,3.13,-0.24,-0.24,1.40
21.44,-6.20,-7.58,-6.20,-7.58,6.00,5.96,3.23,-0.20,-0.20,1.38
21.66,-6.16,-7.52,-6.16,-7.52,6.00,5.96,3.32,-0.16,-0.16,1.36
21.87,-6.12,-7.47,-6.12,-7.47,6.00,5.96,3.41,-0.12,-0.12,1.35
22.09,-6.09,-7.42,-6.09,-7.42,6.00,5.95,3.51,-0.09,-0.09,1.33
22.31,-6.05,-7.37,-6.05,-7.37,6.00,5.95,3.61,-0.05,-0.05,1.32
22.54,-6.02,-7.33,-6.02,-7.33,6.00,5.95,3.71,-0.02,-0.02,1.31
22.76,-5.99,-7.29,-5.99,-7.29,6.00,5.94,3.82,0.01,0.01,1.30
22.99,-5.97,-7.26,-5.97,-7.25,6.00,5.94,3.92,0.03,0.03,1.29
23.22,-5.94,-7.22,-5.94,-7.22,6.00,5.93,4.04,0.06,0.06,1.28
23.45,-5.91,-7.18,-5.91,-7.18,6.00,5.93,4.15,0.09,0.09,1.26
23.69,-5.88,-7.14,-5.87,-7.13,6.00,5.93,4.26,0.12,0.13,1.25
23.92,-5.83,-7.08,-5.83,-7.08,6.00,5.92,4.38,0.17,0.17,1.25
24.16,-5.78,-7.02,-5.79,-7.03,6.00,5.92,4.50,0.22,0.21,1.24
24.40,-5.75,-6.99,-5.75,-6.99,6.00,5.91,4.62,0.25,0.25,1.24
24.65,-5.72,-6.95,-5.72,-6.95,6.00,5.91,4.75,0.28,0.28,1.23
24.89,-5.68,-6.91,-5.68,-6.91,6.00,5.90,4.87,0.32,0.32,1.23
25.14,-5.65,-6.87,-5.65,-6.87,6.00,5.90,5.00,0.35,0.35,1.22
25.39,-5.62,-6.83,-5.62,-6.83,6.00,5.89,5.13,0.38,0.38,1.21
25.65,-5.58,-6.79,-5.58,-6.78,6.00,5.89,5.26,0.42,0.42,1.21
