frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.54,-0.60,1.54,-0.60,0.60,-0.87,-0.67,2.14,2.14,2.14
20.20,1.62,-0.49,1.62,-0.49,0.49,-0.88,-0.69,2.11,2.11,2.11
20.40,1.70,-0.39,1.70,-0.39,0.39,-0.90,-0.71,2.09,2.09,2.09
20.61,1.78,-0.29,1.78,-0.29,0.29,-0.91,-0.73,2.07,2.07,2.07
20.81,1.85,-0.20,1.85,-0.20,0.19,-0.93,-0.76,2.04,2.04,2.05
21.02,1.92,-0.11,1.92,-0.11,0.10,-0.95,-0.78,2.02,2.02,2.03
21.23,1.99,-0.02,1.99,-0.02,0.01,-0.96,-0.80,2.00,2.00,2.01
21.44,2.06,0.07,2.06,0.07,-0.07,-0.98,-0.83,1.99,1.99,1.99
21.66,2.12,0.15,2.12,0.15,-0.15,-0.99,-0.85,1.97,1.97,1.97
21.87,2.19,0.23,2.19,0.23,-0.22,-1.01,-0.88,1.97,1.96,1.96
22.09,2.24,0.30,2.24,0.30,-0.29,-1.03,-0.91,1.95,1.95,1.94
22.31,2.30,0.37,2.29,0.36,-0.36,-1.04,-0.93,1.94,1.93,1.93
22.54,2.34,0.42,2.34,0.42,-0.42,-1.06,-0.96,1.91,1.91,1.92
22.76,2.38,0.47,2.38,0.47,-0.48,-1.08,-0.99,1.90,1.90,1.91
22.99,2.43,0.53,2.43,0.53,-0.54,-1.10,-1.02,1.89,1.89,1.90
23.22,2.48,0.59,2.48,0.59,-0.59,-1.12,-1.05,1.89,1.89,1.89
23.45,2.53,0.65,2.53,0.65,-0.64,-1.13,-1.09,1.89,1.89,1.88
23.69,2.58,0.71,2.58,0.70,-0.69,-1.15,-1.12,1.88,1.88,1.87
23.92,2.62,0.75,2.61,0.75,-0.74,-1.17,-1.15,1.87,1.87,1.87
24.16,2.65,0.79,2.65,0.79,-0.80,-1.19,-1.18,1.85,1.85,1.86
24.40,2.69,0.83,2.69,0.84,-0.85,-1.21,-1.22,1.84,1.84,1.86
24.65,2.74,0.89,2.74,0.89,-0.90,-1.23,-1.25,1.84,1.84,1.85
24.89,2.80,0.95,2.80,0.95,-0.95,-1.25,-1.29,1.85,1.84,1.85
25.14,2.85,1.01,2.85,1.01,-1.00,-1.27,-1.32,1.85,1.85,1.84
25.39,2.90,1.06,2.90,1.06,-1.05,-1.29,-1.36,1.85,1.85,1.84
25.65,2.94,1.11,2.94,1.11,-1.10,-1.31,-1.40,1.84,1.84,1.83
25.91,2.98,1.15,2.98,1.15,-1.15,-1.33,-1.43,1.83,1.83,1.83
26.16,3.02,1.20,3.02,1.20,-1.20,-1.35,-1.47,1.82,1.82,1.82
26.43,3.06,1.24,3.06,1.24,-1.24,-1.37,-1.51,1.81,1.81,1.82
26.69,3.10,1.29,3.10,1.29,-1.29,-1.39,-1.55,1.81,1.81,1.81
26.96,3.14,1.33,3.14,1.33,-1.33,-1.41,-1.58,1.81,1.81,1.81
27.23,3.19,1.38,3.18,1.38,-1.38,-1.44,-1.62,1.81,1.80,1.81
27.50,3.22,1.42,3.22,1.42,-1.42,-1.46,-1.66,1.80,1.80,1.80
27.77,3.26,1.46,3.26,1.46,-1.46,-1.48,-1.69,1.79,1.80,1.80
28.05,3.30,1.51,3.30,1.51,-1.51,-1.50,-1.73,1.79,1.79,1.79
28.33,3.34,1.55,3.34,1.55,-1.55,-1.53,-1.76,1.79,1.79,1.79
28.62,3.38,1.59,3.37,1.59,-1.58,-1.55,-1.79,1.79,1.79,1.79
28.90,3.41,1.63,3.41,1.63,-1.62,-1.57,-1.83,1.79,1.79,1.78
29.19,3.44,1.66,3.44,1.66,-1.66,-1.60,-1.86,1.78,1.78,1.78
29.48,3.48,1.70,3.47,1.70,-1.70,-1.62,-1.89,1.78,1.77,1.78
29.78,3.51,1.73,3.51,1.73,-1.74,-1.64,-1.92,1.77,1.77,1.78
30.08,3.55,1.77,3.55,1.77,-1.78,-1.67,-1.94,1.77,1.77,1.78
30.38,3.60,1.82,3.60,1.82,-1.82,-1.69,-1.97,1.77,1.77,1.78
30.68,3.64,1.87,3.64,1.87,-1.86,-1.71,-1.99,1.78,1.78,1.77
30.99,3.69,1.92,3.68,1.91,-1.90,-1.74,-2.01,1.79,1.78,1.77
31.30,3.72,1.95,3.72,1.95,-1.94,-1.76,-2.03,1.78,1.78,1.77
31.61,3.75,1.98,3.75,1.98,-1.98,-1.79,-2.05,1.77,1.77,1.77
31.93,3.78,2.02,3.77,2.01,-2.01,-1.81,-2.07,1.76,1.76,1.76
32.24,3.80,2.04,3.80,2.04,-2.05,-1.84,-2.08,1.75,1.75,1.76
32.57,3.83,2.08,3.83,2.08,-2.09,-1.86,-2.10,1.74,1.74,1.75
32.89,3.86,2.11,3.86,2.11,-2.12,-1.89,-2.11,1.74,1.74,1.75
33.22,3.90,2.15,3.90,2.16,-2.16,-1.92,-2.12,1.74,1.74,1.75
33.55,3.95,2.20,3.94,2.20,-2.20,-1.94,-2.13,1.75,1.74,1.75
33.89,3.99,2.25,3.99,2.24,-2.24,-1.97,-2.14,1.75,1.74,1.74
34.23,4.02,2.28,4.02,2.29,-2.28,-1.99,-2.15,1.74,1.74,1.74
