frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.37,-20.06,-15.37,-20.06,6.00,5.34,2.70,-9.37,-9.37,4.69
20.20,-15.27,-19.94,-15.27,-19.94,6.00,5.38,2.78,-9.27,-9.27,4.67
20.40,-15.17,-19.81,-15.17,-19.82,6.00,5.41,2.86,-9.17,-9.17,4.64
20.61,-15.07,-19.70,-15.07,-19.69,6.00,5.44,2.94,-9.07,-9.07,4.62
20.81,-14.96,-19.56,-14.96,-19.56,6.00,5.47,3.03,-8.96,-8.96,4.60
21.02,-14.85,-19.42,-14.85,-19.43,6.00,5.50,3.12,-8.85,-8.85,4.57
21.23,-14.74,-19.29,-14.74,-19.29,6.00,5.53,3.21,-8.74,-8.74,4.55
21.44,-14.63,-19.16,-14.63,-19.16,6.00,5.56,3.30,-8.63,-8.63,4.53
21.66,-14.52,-19.03,-14.52,-19.03,6.00,5.59,3.39,-8.52,-8.52,4.51
21.87,-14.41,-18.90,-14.41,-18.90,6.00,5.61,3.49,-8.41,-8.41,4.49
22.09,-14.29,-18.76,-14.30,-18.76,6.00,5.64,3.59,-8.29,-8.30,4.47
22.31,-14.18,-18.63,-14.18,-18.62,6.00,5.67,3.70,-8.18,-8.18,4.45
22.54,-14.06,-18.48,-14.06,-18.48,6.00,5.70,3.80,-8.06,-8.06,4.42
22.76,-13.94,-18.34,-13.95,-18.35,6.00,5.72,3.91,-7.94,-7.95,4.40
22.99,-13.83,-18.21,-13.83,-18.21,6.00,5.75,4.02,-7.83,-7.83,4.38
23.22,-13.71,-18.07,-13.71,-18.07,6.00,5.77,4.14,-7.71,-7.71,4.36
23.45,-13.59,-17.94,-13.59,-17.94,6.00,5.80,4.25,-7.59,-7.59,4.35
23.69,-13.48,-17.80,-13.47,-17.80,6.00,5.82,4.37,-7.48,-7.47,4.33
23.92,-13.35,-17.67,-13.35,-17.67,6.00,5.84,4.49,-7.35,-7.35,4.32
24.16,-13.23,-17.53,-13.23,-17.53,6.00,5.86,4.61,-7.23,-7.23,4.30
24.40,-13.11,-17.40,-13.11,-17.40,6.00,5.88,4.74,-7.11,-7.11,4.29
24.65,-12.99,-17.27,-12.99,-17.26,6.00,5.91,4.87,-6.99,-6.99,4.27
24.89,-12.86,-17.12,-12.87,-17.12,6.00,5.92,5.00,-6.86,-6.87,4.25
25.14,-12.74,-16.99,-12.74,-16.98,6.00,5.94,5.13,-6.74,-6.74,4.24
25.39,-12.61,-16.84,-12.61,-16.84,6.00,5.96,5.26,-6.61,-6.61,4.23
25.65,-12.48,-16.71,-12.48,-16.71,6.00,5.98,5.39,-6.48,-6.48,4.22
25.91,-12.36,-16.57,-12.35,-16.57,6.00,6.00,5.52,-6.36,-6.35,4.21
26.16,-12.22,-16.42,-12.22,-16.42,6.00,6.01,5.65,-6.22,-6.22,4.20
26.43,-12.10,-16.28,-12.09,-16.28,6.00,6.03,5.79,-6.10,-6.09,4.18
26.69,-11.96,-16.13,-11.96,-16.13,6.00,6.04,5.92,-5.96,-5.96,4.17
26.96,-11.83,-15.99,-11.84,-15.99,6.00,6.05,6.05,-5.83,-5.84,4.16
27.23,-11.70,-15.85,-11.71,-15.86,6.00,6.07,6.17,-5.70,-5.71,4.15
27.50,-11.58,-15.72,-11.58,-15.72,6.00,6.08,6.30,-5.58,-5.58,4.14
27.77,-11.44,-15.58,-11.45,-15.58,6.00,6.09,6.42,-5.44,-5.45,4.14
28.05,-11.31,-15.44,-11.31,-15.44,6.00,6.10,6.53,-5.31,-5.31,4.13
28.33,-11.18,-15.30,-11.18,-15.30,6.00,6.10,6.65,-5.18,-5.18,4.12
28.62,-11.06,-15.17,-11.05,-15.17,6.00,6.11,6.75,-5.06,-5.05,4.12
28.90,-10.92,-15.03,-10.92,-15.03,6.00,6.12,6.85,-4.92,-4.92,4.10
29.19,-10.79,-14.90,-10.79,-14.89,6.00,6.12,6.94,-4.79,-4.79,4.10
29.48,-10.65,-14.74,-10.66,-14.75,6.00,6.12,7.03,-4.65,-4.66,4.09
29.78,-10.52,-14.62,-10.53,-14.62,6.00,6.13,7.10,-4.52,-4.53,4.09
30.08,-10.40,-14.48,-10.40,-14.48,6.00,6.13,7.17,-4.40,-4.40,4.08
30.38,-10.27,-14.35,-10.27,-14.34,6.00,6.13,7.22,-4.27,-4.27,4.08
30.68,-10.13,-14.20,-10.13,-14.20,6.00,6.12,7.27,-4.13,-4.13,4.07
30.99,-9.99,-14.05,-10.00,-14.06,6.00,6.12,7.30,-3.99,-4.00,4.06
