frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.72,-3.67,-4.72,-3.68,3.65,3.15,0.40,-1.07,-1.07,-1.04
20.20,-4.71,-3.67,-4.70,-3.67,3.66,3.33,0.42,-1.05,-1.05,-1.03
20.40,-4.70,-3.67,-4.69,-3.67,3.67,3.50,0.43,-1.02,-1.02,-1.02
20.61,-4.70,-3.67,-4.69,-3.67,3.69,3.67,0.45,-1.01,-1.00,-1.02
20.81,-4.69,-3.67,-4.68,-3.67,3.70,3.82,0.46,-0.99,-0.98,-1.01
21.02,-4.68,-3.66,-4.69,-3.68,3.71,3.96,0.48,-0.96,-0.98,-1.01
21.23,-4.71,-3.70,-4.70,-3.70,3.73,4.08,0.49,-0.98,-0.98,-1.00
21.44,-4.74,-3.73,-4.73,-3.73,3.74,4.17,0.51,-1.00,-0.99,-1.00
21.66,-4.77,-3.76,-4.77,-3.77,3.77,4.24,0.53,-1.00,-1.00,-1.00
21.87,-4.80,-3.79,-4.79,-3.80,3.79,4.28,0.55,-1.00,-1.00,-1.00
22.09,-4.82,-3.82,-4.81,-3.82,3.81,4.29,0.56,-1.00,-1.00,-0.99
22.31,-4.82,-3.82,-4.82,-3.82,3.82,4.27,0.58,-0.99,-1.00,-0.99
22.54,-4.82,-3.81,-4.83,-3.83,3.82,4.22,0.60,-1.00,-1.01,-1.00
22.76,-4.82,-3.80,-4.82,-3.81,3.79,4.14,0.62,-1.02,-1.03,-1.01
22.99,-4.82,-3.80,-4.79,-3.78,3.75,4.04,0.64,-1.06,-1.04,-1.01
23.22,-4.73,-3.71,-4.73,-3.71,3.69,3.92,0.66,-1.03,-1.04,-1.01
23.45,-4.64,-3.61,-4.64,-3.62,3.62,3.78,0.68,-1.02,-1.03,-1.02
23.69,-4.54,-3.52,-4.54,-3.52,3.52,3.62,0.71,-1.01,-1.02,-1.02
23.92,-4.44,-3.42,-4.44,-3.42,3.42,3.46,0.73,-1.03,-1.02,-1.02
24.16,-4.33,-3.31,-4.33,-3.31,3.30,3.28,0.75,-1.03,-1.03,-1.02
24.40,-4.21,-3.19,-4.21,-3.19,3.19,3.11,0.77,-1.02,-1.02,-1.02
24.65,-4.09,-3.06,-4.09,-3.07,3.08,2.93,0.79,-1.01,-1.01,-1.02
24.89,-3.96,-2.94,-3.97,-2.95,2.97,2.75,0.82,-0.99,-1.00,-1.02
25.14,-3.87,-2.85,-3.88,-2.85,2.88,2.57,0.84,-1.00,-1.00,-1.02
25.39,-3.79,-2.76,-3.80,-2.77,2.79,2.40,0.86,-1.01,-1.01,-1.03
25.65,-3.73,-2.69,-3.73,-2.69,2.70,2.23,0.89,-1.02,-1.02,-1.03
25.91,-3.66,-2.63,-3.65,-2.62,2.62,2.07,0.91,-1.04,-1.03,-1.03
26.16,-3.56,-2.53,-3.56,-2.53,2.53,1.91,0.93,-1.03,-1.03,-1.03
26.43,-3.47,-2.44,-3.48,-2.44,2.44,1.76,0.95,-1.03,-1.04,-1.03
26.69,-3.37,-2.33,-3.38,-2.34,2.33,1.62,0.97,-1.04,-1.05,-1.03
26.96,-3.28,-2.24,-3.25,-2.22,2.20,1.48,0.99,-1.08,-1.06,-1.03
27.23,-3.10,-2.07,-3.10,-2.07,2.04,1.35,1.01,-1.06,-1.06,-1.03
27.50,-2.91,-1.87,-2.92,-1.89,1.87,1.22,1.03,-1.04,-1.05,-1.03
27.77,-2.71,-1.68,-2.71,-1.68,1.67,1.11,1.05,-1.04,-1.04,-1.03
28.05,-2.50,-1.47,-2.49,-1.46,1.45,1.00,1.07,-1.05,-1.04,-1.03
28.33,-2.25,-1.22,-2.26,-1.23,1.23,0.89,1.08,-1.03,-1.03,-1.03
28.62,-2.01,-0.98,-2.01,-0.98,0.99,0.79,1.09,-1.02,-1.02,-1.03
28.90,-1.76,-0.74,-1.77,-0.74,0.75,0.70,1.11,-1.02,-1.02,-1.02
29.19,-1.53,-0.50,-1.53,-0.51,0.51,0.61,1.12,-1.01,-1.02,-1.02
29.48,-1.30,-0.28,-1.30,-0.28,0.28,0.52,1.12,-1.02,-1.02,-1.02
29.78,-1.08,-0.07,-1.08,-0.06,0.06,0.44,1.13,-1.02,-1.02,-1.01
30.08,-0.87,0.14,-0.88,0.14,-0.15,0.37,1.13,-1.02,-1.03,-1.01
30.38,-0.69,0.32,-0.68,0.33,-0.34,0.30,1.13,-1.03,-1.02,-1.01
30.68,-0.52,0.50,-0.51,0.50,-0.50,0.23,1.13,-1.02,-1.01,-1.01
30.99,-0.35,0.66,-0.37,0.64,-0.63,0.17,1.13,-0.98,-1.01,-1.01
31.30,-0.27,0.75,-0.26,0.76,-0.73,0.11,1.12,-0.99,-0.98,-1.01
31.61,-0.21,0.81,-0.18,0.83,-0.78,0.06,1.11,-0.98,-0.96,-1.01
31.93,-0.14,0.88,-0.17,0.85,-0.79,0.00,1.10,-0.93,-0.96,-1.01
32.24,-0.20,0.82,-0.21,0.81,-0.77,-0.05,1.09,-0.97,-0.98,-1.02
