frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-1.21,5.52,-1.21,1.22,1.05,0.09,6.74,6.73,6.73
20.20,5.53,-1.17,5.53,-1.17,1.18,1.03,0.09,6.70,6.71,6.70
20.40,5.55,-1.13,5.55,-1.14,1.14,1.01,0.10,6.69,6.68,6.68
20.61,5.56,-1.10,5.56,-1.10,1.10,0.99,0.10,6.66,6.66,6.66
20.81,5.58,-1.06,5.58,-1.07,1.06,0.97,0.11,6.64,6.64,6.64
21.02,5.59,-1.03,5.59,-1.03,1.02,0.95,0.11,6.61,6.62,6.62
21.23,5.61,-0.99,5.61,-0.99,0.99,0.93,0.11,6.60,6.60,6.60
21.44,5.63,-0.95,5.62,-0.96,0.96,0.90,0.12,6.58,6.58,6.58
21.66,5.64,-0.92,5.64,-0.92,0.92,0.88,0.12,6.56,6.56,6.56
21.87,5.66,-0.89,5.66,-0.89,0.89,0.86,0.13,6.55,6.55,6.55
22.09,5.68,-0.85,5.68,-0.86,0.86,0.83,0.13,6.54,6.53,6.53
22.31,5.69,-0.83,5.69,-0.83,0.83,0.81,0.13,6.52,6.52,6.52
22.54,5.71,-0.80,5.71,-0.80,0.80,0.79,0.14,6.51,6.51,6.51
22.76,5.72,-0.78,5.72,-0.78,0.77,0.77,0.14,6.49,6.49,6.50
22.99,5.74,-0.75,5.74,-0.75,0.75,0.74,0.15,6.49,6.49,6.49
23.22,5.75,-0.73,5.75,-0.72,0.72,0.72,0.15,6.47,6.48,6.48
23.45,5.77,-0.70,5.77,-0.70,0.70,0.70,0.16,6.47,6.47,6.47
23.69,5.78,-0.68,5.78,-0.68,0.68,0.67,0.16,6.46,6.46,6.46
23.92,5.80,-0.66,5.80,-0.66,0.66,0.65,0.17,6.45,6.45,6.45
24.16,5.81,-0.63,5.81,-0.63,0.63,0.63,0.17,6.44,6.45,6.44
24.40,5.83,-0.61,5.83,-0.61,0.61,0.61,0.18,6.44,6.44,6.44
24.65,5.85,-0.58,5.85,-0.59,0.59,0.59,0.19,6.44,6.43,6.43
24.89,5.86,-0.57,5.86,-0.57,0.57,0.57,0.19,6.43,6.43,6.43
25.14,5.88,-0.54,5.88,-0.54,0.54,0.55,0.20,6.42,6.42,6.42
25.39,5.89,-0.52,5.89,-0.52,0.52,0.53,0.20,6.41,6.41,6.41
25.65,5.91,-0.50,5.91,-0.50,0.50,0.51,0.21,6.41,6.41,6.41
25.91,5.92,-0.48,5.92,-0.48,0.48,0.49,0.21,6.40,6.40,6.40
26.16,5.94,-0.46,5.94,-0.46,0.46,0.47,0.22,6.40,6.40,6.40
26.43,5.95,-0.45,5.95,-0.44,0.44,0.45,0.22,6.39,6.39,6.40
26.69,5.96,-0.43,5.96,-0.43,0.42,0.43,0.23,6.38,6.39,6.39
26.96,5.98,-0.41,5.98,-0.41,0.40,0.41,0.23,6.38,6.38,6.38
27.23,5.99,-0.38,5.99,-0.38,0.38,0.39,0.23,6.37,6.38,6.37
27.50,6.01,-0.36,6.01,-0.36,0.36,0.37,0.24,6.37,6.37,6.37
27.77,6.03,-0.34,6.03,-0.34,0.34,0.36,0.24,6.37,6.37,6.37
28.05,6.04,-0.32,6.04,-0.32,0.32,0.34,0.24,6.36,6.36,6.36
28.33,6.06,-0.30,6.06,-0.30,0.30,0.32,0.25,6.36,6.36,6.36
28.62,6.07,-0.29,6.07,-0.28,0.28,0.31,0.25,6.35,6.36,6.36
28.90,6.09,-0.26,6.09,-0.26,0.27,0.29,0.25,6.36,6.35,6.35
29.19,6.10,-0.25,6.10,-0.25,0.25,0.27,0.25,6.35,6.35,6.34
29.48,6.11,-0.23,6.11,-0.23,0.23,0.26,0.25,6.34,6.34,6.34
29.78,6.12,-0.22,6.12,-0.22,0.22,0.24,0.25,6.34,6.34,6.34
30.08,6.13,-0.21,6.13,-0.20,0.20,0.23,0.25,6.33,6.33,6.34
30.38,6.15,-0.18,6.15,-0.19,0.19,0.21,0.25,6.34,6.33,6.33
30.68,6.16,-0.17,6.16,-0.17,0.17,0.20,0.25,6.33,6.33,6.33
30.99,6.17,-0.16,6.17,-0.15,0.16,0.18,0.24,6.32,6.32,6.33
31.30,6.18,-0.14,6.18,-0.14,0.14,0.17,0.24,6.32,6.32,6.32
31.61,6.19,-0.12,6.19,-0.12,0.12,0.16,0.23,6.31,6.31,6.31
31.93,6.21,-0.10,6.20,-0.10,0.10,0.14,0.23,6.31,6.31,6.31
32.24,6.22,-0.09,6.22,-0.08,0.08,0.13,0.22,6.30,6.30,6.31
32.57,6.23,-0.07,6.23,-0.07,0.07,0.11,0.22,6.30,6.30,6.29
32.89,6.25,-0.04,6.25,-0.05,0.05,0.10,0.21,6.30,6.29,6.29
33.22,6.26,-0.03,6.26,-0.03,0.03,0.09,0.20,6.29,6.29,6.29
33.55,6.27,-0.01,6.27,-0.01,0.01,0.07,0.19,6.28,6.28,6.28
33.89,6.28,0.00,6.28,0.00,-0.01,0.06,0.18,6.27,6.27,6.28
34.23,6.29,0.02,6.29,0.02,-0.02,0.05,0.17,6.27,6.27,6.27
34.57,6.30,0.04,6.30,0.04,-0.04,0.04,0.16,6.26,6.26,6.26
34.92,6.31,0.05,6.31,0.05,-0.05,0.02,0.15,6.26,6.26,6.26
35.27,6.32,0.07,6.32,0.07,-0.06,0.01,0.14,6.25,6.25,6.25
35.62,6.32,0.08,6.32,0.08,-0.08,-0.00,0.13,6.24,6.24,6.24
35.97,6.33,0.09,6.33,0.09,-0.09,-0.01,0.11,6.24,6.24,6.24
36.33,6.34,0.11,6.34,0.10,-0.11,-0.03,0.10,6.23,6.23,6.23
36.70,6.35,0.12,6.35,0.12,-0.12,-0.04,0.09,6.23,6.23,6.23
37.06,6.36,0.13,6.36,0.14,-0.14,-0.05,0.07,6.22,6.22,6.23
37.43,6.37,0.16,6.37,0.15,-0.15,-0.06,0.06,6.22,6.22,6.21
37.81,6.38,0.17,6.38,0.17,-0.17,-0.07,0.05,6.21,6.21,6.21
38.19,6.39,0.18,6.39,0.19,-0.19,-0.09,0.03,6.20,6.20,6.20
38.57,6.40,0.21,6.40,0.21,-0.21,-0.10,0.02,6.19,6.19,6.19
38.95,6.41,0.22,6.41,0.22,-0.23,-0.11,0.00,6.18,6.18,6.19
39.34,6.42,0.25,6.42,0.24,-0.24,-0.12,-0.01,6.18,6.17,6.17
39.74,6.42,0.25,6.42,0.26,-0.26,-0.13,-0.03,6.16,6.16,6.17
40.14,6.43,0.28,6.43,0.28,-0.27,-0.14,-0.04,6.16,6.16,6.15
40.54,6.44,0.29,6.43,0.29,-0.29,-0.16,-0.06,6.15,6.15,6.15
40.94,6.44,0.30,6.44,0.30,-0.30,-0.17,-0.08,6.14,6.14,6.14
41.35,6.44,0.30,6.44,0.31,-0.31,-0.18,-0.09,6.13,6.13,6.14
41.76,6.45,0.32,6.45,0.32,-0.32,-0.19,-0.11,6.13,6.13,6.13
42.18,6.45,0.33,6.45,0.32,-0.32,-0.20,-0.12,6.13,6.13,6.12
42.60,6.45,0.33,6.45,0.33,-0.33,-0.22,-0.14,6.12,6.12,6.12
43.03,6.45,0.33,6.45,0.33,-0.33,-0.23,-0.16,6.12,6.12,6.12
43.46,6.45,0.34,6.45,0.33,-0.33,-0.24,-0.17,6.12,6.11,6.11
43.90,6.44,0.33,6.44,0.33,-0.34,-0.25,-0.19,6.10,6.11,6.11
44.33,6.44,0.34,6.44,0.34,-0.34,-0.26,-0.21,6.10,6.10,6.10
44.78,6.43,0.34,6.43,0.34,-0.34,-0.28,-0.22,6.09,6.09,6.09
45.23,6.43,0.35,6.43,0.35,-0.35,-0.29,-0.24,6.08,6.08,6.08
45.68,6.43,0.35,6.43,0.35,-0.35,-0.30,-0.26,6.07,6.07,6.08
46.13,6.43,0.36,6.43,0.36,-0.36,-0.31,-0.27,6.07,6.07,6.07
46.60,6.43,0.37,6.43,0.37,-0.37,-0.33,-0.29,6.06,6.06,6.06
47.06,6.43,0.38,6.43,0.38,-0.38,-0.34,-0.31,6.05,6.05,6.05
47.53,6.43,0.40,6.43,0.40,-0.40,-0.35,-0.33,6.03,6.03,6.03
48.01,6.43,0.41,6.43,0.41,-0.41,-0.36,-0.34,6.02,6.02,6.02
48.49,6.43,0.42,6.43,0.42,-0.42,-0.38,-0.36,6.01,6.01,6.01
48.97,6.43,0.43,6.43,0.43,-0.43,-0.39,-0.38,6.00,6.00,6.00
49.46,6.43,0.44,6.43,0.44,-0.44,-0.40,-0.40,5.99,5.99,5.99
49.96,6.43,0.45,6.43,0.45,-0.45,-0.42,-0.42,5.98,5.98,5.98
50.46,6.43,0.46,6.43,0.46,-0.46,-0.43,-0.43,5.97,5.97,5.96
50.96,6.43,0.48,6.43,0.47,-0.47,-0.44,-0.45,5.96,5.96,5.95
51.47,6.43,0.48,6.43,0.48,-0.48,-0.46,-0.47,5.95,5.95,5.95
51.99,6.43,0.49,6.43,0.49,-0.50,-0.47,-0.49,5.93,5.93,5.94
52.51,6.43,0.51,6.43,0.51,-0.51,-0.49,-0.51,5.92,5.92,5.92
53.03,6.43,0.52,6.43,0.52,-0.52,-0.50,-0.53,5.91,5.91,5.91
53.56,6.43,0.53,6.43,0.53,-0.53,-0.51,-0.55,5.90,5.90,5.89
54.10,6.43,0.54,6.43,0.54,-0.54,-0.53,-0.56,5.89,5.89,5.89
54.64,6.43,0.56,6.43,0.56,-0.56,-0.54,-0.58,5.87,5.87,5.87
55.18,6.43,0.57,6.43,0.57,-0.57,-0.56,-0.60,5.86,5.86,5.86
55.74,6.43,0.59,6.43,0.58,-0.58,-0.57,-0.62,5.85,5.85,5.84
56.29,6.43,0.60,6.43,0.60,-0.60,-0.59,-0.64,5.83,5.83,5.83
56.86,6.43,0.61,6.43,0.61,-0.61,-0.61,-0.66,5.82,5.81,5.82
57.42,6.43,0.63,6.43,0.63,-0.63,-0.62,-0.68,5.80,5.80,5.80
58.00,6.43,0.64,6.43,0.65,-0.65,-0.64,-0.69,5.78,5.78,5.79
