frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,4.64,8.09,4.64,-4.64,-5.55,-2.49,3.46,3.46,3.46
20.20,8.10,4.67,8.10,4.67,-4.67,-5.55,-2.56,3.43,3.43,3.44
20.40,8.11,4.71,8.11,4.70,-4.71,-5.55,-2.63,3.41,3.41,3.41
20.61,8.12,4.74,8.12,4.74,-4.74,-5.55,-2.71,3.39,3.39,3.39
20.81,8.13,4.77,8.13,4.77,-4.77,-5.55,-2.78,3.36,3.36,3.37
21.02,8.14,4.81,8.14,4.81,-4.80,-5.56,-2.86,3.34,3.34,3.34
21.23,8.15,4.84,8.15,4.84,-4.83,-5.56,-2.94,3.32,3.32,3.31
21.44,8.16,4.87,8.16,4.87,-4.86,-5.56,-3.03,3.30,3.30,3.29
21.66,8.16,4.89,8.17,4.89,-4.90,-5.56,-3.11,3.27,3.27,3.27
21.87,8.17,4.92,8.18,4.92,-4.93,-5.56,-3.20,3.25,3.25,3.25
22.09,8.18,4.95,8.18,4.95,-4.95,-5.56,-3.29,3.23,3.23,3.23
22.31,8.19,4.98,8.19,4.98,-4.98,-5.57,-3.39,3.21,3.21,3.21
22.54,8.19,5.01,8.20,5.01,-5.01,-5.57,-3.48,3.18,3.19,3.18
22.76,8.20,5.04,8.20,5.04,-5.04,-5.57,-3.58,3.17,3.17,3.16
22.99,8.21,5.07,8.21,5.07,-5.07,-5.57,-3.68,3.15,3.14,3.14
23.22,8.21,5.09,8.22,5.09,-5.09,-5.57,-3.79,3.12,3.13,3.12
23.45,8.22,5.11,8.22,5.11,-5.11,-5.57,-3.89,3.11,3.11,3.11
23.69,8.22,5.13,8.23,5.14,-5.14,-5.58,-4.00,3.09,3.09,3.09
23.92,8.23,5.15,8.23,5.16,-5.16,-5.58,-4.11,3.08,3.08,3.08
24.16,8.24,5.18,8.24,5.17,-5.17,-5.58,-4.22,3.07,3.06,3.06
24.40,8.23,5.19,8.24,5.19,-5.19,-5.58,-4.33,3.04,3.05,3.05
24.65,8.24,5.21,8.24,5.21,-5.21,-5.58,-4.45,3.03,3.03,3.04
24.89,8.24,5.23,8.25,5.23,-5.23,-5.59,-4.57,3.02,3.02,3.02
25.14,8.25,5.25,8.25,5.25,-5.25,-5.59,-4.68,3.01,3.01,3.01
25.39,8.26,5.27,8.26,5.27,-5.26,-5.59,-4.80,3.00,3.00,3.00
25.65,8.26,5.28,8.27,5.28,-5.28,-5.59,-4.92,2.98,2.99,2.99
25.91,8.27,5.30,8.27,5.30,-5.30,-5.60,-5.04,2.97,2.97,2.98
26.16,8.27,5.31,8.28,5.32,-5.32,-5.60,-5.16,2.96,2.96,2.96
26.43,8.28,5.34,8.28,5.34,-5.34,-5.60,-5.28,2.95,2.95,2.94
