frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.04,-2.62,-0.04,-2.62,2.62,2.95,1.09,2.58,2.58,2.58
20.20,-0.03,-2.61,-0.04,-2.62,2.62,2.95,1.12,2.59,2.59,2.58
20.40,-0.03,-2.62,-0.03,-2.62,2.62,2.95,1.15,2.59,2.59,2.59
20.61,-0.02,-2.62,-0.02,-2.62,2.62,2.95,1.19,2.60,2.59,2.60
20.81,-0.02,-2.62,-0.02,-2.62,2.62,2.95,1.22,2.59,2.60,2.60
21.02,-0.01,-2.62,-0.01,-2.62,2.61,2.95,1.26,2.60,2.60,2.61
21.23,-0.00,-2.61,-0.00,-2.61,2.61,2.95,1.29,2.61,2.61,2.61
21.44,0.01,-2.61,0.01,-2.61,2.61,2.95,1.33,2.62,2.62,2.62
21.66,0.02,-2.61,0.02,-2.61,2.61,2.95,1.37,2.63,2.63,2.63
21.87,0.03,-2.60,0.03,-2.61,2.61,2.95,1.41,2.63,2.63,2.63
22.09,0.03,-2.61,0.03,-2.60,2.60,2.95,1.45,2.63,2.64,2.64
22.31,0.04,-2.61,0.04,-2.60,2.60,2.95,1.49,2.64,2.64,2.65
22.54,0.05,-2.60,0.04,-2.61,2.60,2.95,1.54,2.65,2.65,2.65
22.76,0.05,-2.61,0.05,-2.60,2.61,2.95,1.58,2.65,2.66,2.66
22.99,0.06,-2.61,0.06,-2.61,2.61,2.95,1.63,2.67,2.67,2.67
23.22,0.07,-2.61,0.06,-2.61,2.61,2.95,1.67,2.68,2.67,2.67
23.45,0.07,-2.62,0.07,-2.61,2.61,2.95,1.72,2.68,2.68,2.68
23.69,0.08,-2.62,0.08,-2.62,2.61,2.95,1.77,2.69,2.69,2.69
23.92,0.09,-2.61,0.09,-2.62,2.61,2.95,1.82,2.70,2.70,2.70
24.16,0.10,-2.61,0.10,-2.61,2.62,2.95,1.87,2.72,2.72,2.71
24.40,0.11,-2.61,0.11,-2.62,2.62,2.95,1.92,2.73,2.73,2.72
24.65,0.12,-2.62,0.12,-2.62,2.62,2.95,1.97,2.74,2.74,2.74
24.89,0.13,-2.62,0.13,-2.62,2.62,2.95,2.02,2.75,2.75,2.75
25.14,0.14,-2.62,0.14,-2.62,2.62,2.95,2.07,2.76,2.76,2.76
25.39,0.15,-2.62,0.15,-2.62,2.62,2.95,2.13,2.77,2.77,2.77
25.65,0.16,-2.62,0.16,-2.62,2.62,2.95,2.18,2.78,2.78,2.78
25.91,0.17,-2.63,0.17,-2.63,2.63,2.95,2.23,2.79,2.80,2.80
26.16,0.18,-2.63,0.18,-2.63,2.63,2.95,2.29,2.81,2.81,2.81
26.43,0.19,-2.63,0.19,-2.63,2.63,2.95,2.34,2.82,2.82,2.82
26.69,0.20,-2.63,0.20,-2.63,2.63,2.95,2.39,2.83,2.83,2.83
26.96,0.21,-2.64,0.21,-2.63,2.63,2.95,2.45,2.84,2.84,2.85
27.23,0.22,-2.64,0.22,-2.63,2.64,2.95,2.50,2.85,2.86,2.85
27.50,0.24,-2.64,0.24,-2.64,2.64,2.95,2.55,2.88,2.87,2.87
27.77,0.25,-2.63,0.25,-2.64,2.64,2.95,2.59,2.89,2.89,2.88
28.05,0.26,-2.64,0.26,-2.64,2.64,2.96,2.64,2.90,2.90,2.90
28.33,0.27,-2.64,0.27,-2.64,2.64,2.96,2.69,2.91,2.91,2.91
28.62,0.28,-2.65,0.28,-2.65,2.65,2.96,2.73,2.92,2.93,2.93
28.90,0.30,-2.64,0.29,-2.65,2.65,2.96,2.77,2.94,2.94,2.94
29.19,0.31,-2.65,0.31,-2.65,2.65,2.96,2.81,2.96,2.96,2.96
29.48,0.32,-2.65,0.32,-2.65,2.65,2.96,2.84,2.97,2.97,2.97
