frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.52,4.48,4.51,4.48,-4.48,-4.45,-2.26,0.04,0.03,0.04
20.20,4.54,4.51,4.54,4.52,-4.52,-4.48,-2.32,0.02,0.02,0.03
20.40,4.56,4.55,4.56,4.56,-4.56,-4.50,-2.39,-0.00,0.00,0.01
20.61,4.59,4.59,4.59,4.59,-4.59,-4.52,-2.45,-0.01,-0.01,-0.00
20.81,4.61,4.63,4.61,4.63,-4.62,-4.54,-2.52,-0.01,-0.01,-0.02
21.02,4.63,4.66,4.62,4.66,-4.65,-4.56,-2.60,-0.02,-0.02,-0.03
21.23,4.63,4.67,4.63,4.67,-4.67,-4.58,-2.67,-0.04,-0.04,-0.04
21.44,4.63,4.68,4.63,4.68,-4.68,-4.60,-2.75,-0.05,-0.05,-0.05
21.66,4.62,4.69,4.62,4.69,-4.69,-4.62,-2.83,-0.07,-0.07,-0.07
21.87,4.62,4.69,4.62,4.69,-4.69,-4.64,-2.91,-0.07,-0.07,-0.07
22.09,4.61,4.69,4.61,4.69,-4.68,-4.66,-2.99,-0.08,-0.08,-0.08
22.31,4.60,4.69,4.60,4.69,-4.68,-4.67,-3.08,-0.08,-0.09,-0.09
22.54,4.58,4.68,4.57,4.68,-4.68,-4.69,-3.16,-0.11,-0.11,-0.10
22.76,4.57,4.68,4.56,4.67,-4.69,-4.71,-3.25,-0.12,-0.13,-0.11
22.99,4.55,4.66,4.56,4.68,-4.70,-4.73,-3.35,-0.16,-0.14,-0.11
23.22,4.59,4.71,4.58,4.71,-4.73,-4.75,-3.44,-0.14,-0.14,-0.12
23.45,4.63,4.75,4.62,4.75,-4.76,-4.76,-3.54,-0.13,-0.13,-0.12
23.69,4.67,4.79,4.67,4.80,-4.79,-4.78,-3.64,-0.13,-0.12,-0.12
23.92,4.72,4.84,4.71,4.84,-4.84,-4.80,-3.74,-0.12,-0.13,-0.12
24.16,4.76,4.88,4.76,4.88,-4.88,-4.82,-3.84,-0.13,-0.13,-0.12
24.40,4.80,4.92,4.80,4.93,-4.92,-4.83,-3.94,-0.13,-0.12,-0.12
24.65,4.85,4.97,4.85,4.97,-4.96,-4.85,-4.05,-0.11,-0.11,-0.12
24.89,4.89,5.01,4.88,5.00,-4.98,-4.86,-4.16,-0.09,-0.10,-0.12
25.14,4.90,5.02,4.89,5.02,-4.99,-4.88,-4.26,-0.09,-0.10,-0.12
25.39,4.88,5.00,4.88,5.01,-5.00,-4.89,-4.37,-0.12,-0.12,-0.12
25.65,4.86,4.99,4.86,4.99,-5.00,-4.91,-4.48,-0.14,-0.14,-0.13
25.91,4.84,4.97,4.84,4.98,-4.99,-4.93,-4.59,-0.16,-0.15,-0.13
26.16,4.83,4.97,4.83,4.97,-4.99,-4.94,-4.70,-0.16,-0.16,-0.14
26.43,4.83,4.97,4.83,4.97,-4.98,-4.95,-4.81,-0.16,-0.16,-0.14
26.69,4.83,4.98,4.83,4.98,-4.98,-4.97,-4.92,-0.16,-0.16,-0.15
26.96,4.83,4.99,4.83,4.99,-4.99,-4.98,-5.03,-0.16,-0.16,-0.16
27.23,4.83,4.99,4.83,4.99,-4.99,-5.00,-5.13,-0.17,-0.17,-0.16
27.50,4.83,5.00,4.83,5.00,-5.00,-5.01,-5.24,-0.18,-0.18,-0.17
27.77,4.83,5.01,4.83,5.01,-5.01,-5.02,-5.34,-0.18,-0.18,-0.18
28.05,4.83,5.02,4.83,5.02,-5.01,-5.04,-5.43,-0.19,-0.19,-0.19
28.33,4.83,5.02,4.83,5.02,-5.02,-5.05,-5.53,-0.19,-0.19,-0.19
28.62,4.83,5.02,4.83,5.03,-5.01,-5.06,-5.61,-0.19,-0.19,-0.19
28.90,4.83,5.03,4.83,5.03,-5.01,-5.07,-5.70,-0.19,-0.19,-0.20
29.19,4.83,5.02,4.82,5.02,-5.02,-5.08,-5.77,-0.19,-0.19,-0.19
29.48,4.82,5.01,4.81,5.01,-5.02,-5.10,-5.84,-0.21,-0.21,-0.19
29.78,4.81,5.00,4.81,5.01,-5.03,-5.11,-5.91,-0.22,-0.22,-0.19
30.08,4.82,5.01,4.82,5.02,-5.04,-5.12,-5.97,-0.23,-0.22,-0.19
30.38,4.86,5.05,4.85,5.05,-5.06,-5.13,-6.02,-0.20,-0.20,-0.19
30.68,4.89,5.08,4.89,5.08,-5.07,-5.14,-6.06,-0.18,-0.18,-0.19
30.99,4.93,5.12,4.92,5.11,-5.08,-5.15,-6.09,-0.16,-0.17,-0.19
31.30,4.93,5.12,4.93,5.12,-5.10,-5.16,-6.12,-0.17,-0.17,-0.19
31.61,4.93,5.12,4.93,5.13,-5.11,-5.17,-6.13,-0.18,-0.18,-0.19
31.93,4.93,5.12,4.93,5.12,-5.12,-5.18,-6.14,-0.20,-0.20,-0.19
32.24,4.93,5.13,4.92,5.12,-5.14,-5.19,-6.15,-0.21,-0.22,-0.20
32.57,4.93,5.13,4.92,5.13,-5.16,-5.20,-6.14,-0.24,-0.24,-0.20
32.89,4.93,5.13,4.94,5.14,-5.19,-5.21,-6.13,-0.26,-0.25,-0.20
33.22,4.97,5.17,4.98,5.19,-5.21,-5.22,-6.11,-0.24,-0.23,-0.20
33.55,5.04,5.24,5.04,5.25,-5.23,-5.22,-6.08,-0.19,-0.19,-0.20
33.89,5.11,5.32,5.09,5.30,-5.25,-5.23,-6.05,-0.14,-0.16,-0.21
34.23,5.11,5.32,5.10,5.31,-5.26,-5.24,-6.01,-0.15,-0.16,-0.21
34.57,5.07,5.28,5.08,5.29,-5.27,-5.25,-5.97,-0.20,-0.19,-0.21
34.92,5.04,5.25,5.05,5.26,-5.28,-5.26,-5.92,-0.24,-0.23,-0.21
35.27,5.03,5.24,5.03,5.24,-5.27,-5.26,-5.87,-0.25,-0.24,-0.21
35.62,5.03,5.24,5.02,5.24,-5.26,-5.27,-5.82,-0.24,-0.24,-0.21
35.97,5.03,5.25,5.03,5.25,-5.25,-5.28,-5.77,-0.23,-0.23,-0.22
36.33,5.03,5.25,5.03,5.25,-5.25,-5.28,-5.71,-0.22,-0.22,-0.22
36.70,5.03,5.25,5.03,5.25,-5.25,-5.29,-5.65,-0.22,-0.22,-0.22
37.06,5.03,5.25,5.03,5.25,-5.25,-5.30,-5.60,-0.22,-0.22,-0.22
37.43,5.03,5.26,5.03,5.26,-5.26,-5.30,-5.54,-0.23,-0.23,-0.23
37.81,5.03,5.26,5.03,5.26,-5.27,-5.31,-5.48,-0.24,-0.24,-0.23
38.19,5.03,5.27,5.03,5.27,-5.27,-5.31,-5.43,-0.25,-0.25,-0.24
38.57,5.03,5.28,5.03,5.28,-5.28,-5.32,-5.37,-0.25,-0.25,-0.25
38.95,5.03,5.29,5.03,5.29,-5.29,-5.32,-5.32,-0.26,-0.26,-0.26
39.34,5.03,5.29,5.03,5.29,-5.30,-5.33,-5.27,-0.27,-0.27,-0.26
39.74,5.03,5.30,5.03,5.30,-5.30,-5.33,-5.22,-0.28,-0.28,-0.27
40.14,5.03,5.31,5.03,5.31,-5.31,-5.33,-5.18,-0.28,-0.28,-0.28
40.54,5.03,5.32,5.03,5.32,-5.31,-5.34,-5.14,-0.29,-0.29,-0.29
40.94,5.03,5.32,5.03,5.32,-5.32,-5.34,-5.10,-0.29,-0.29,-0.29
41.35,5.03,5.32,5.03,5.32,-5.32,-5.35,-5.06,-0.29,-0.29,-0.29
41.76,5.03,5.32,5.03,5.32,-5.32,-5.35,-5.03,-0.30,-0.30,-0.29
42.18,5.03,5.32,5.03,5.32,-5.32,-5.35,-5.00,-0.30,-0.30,-0.29
42.60,5.03,5.32,5.03,5.32,-5.32,-5.35,-4.97,-0.29,-0.29,-0.29
43.03,5.03,5.32,5.03,5.32,-5.32,-5.36,-4.95,-0.29,-0.29,-0.29
43.46,5.03,5.32,5.03,5.32,-5.32,-5.36,-4.93,-0.29,-0.29,-0.29
43.90,5.03,5.31,5.03,5.31,-5.32,-5.36,-4.91,-0.29,-0.29,-0.28
44.33,5.03,5.31,5.03,5.31,-5.31,-5.36,-4.90,-0.29,-0.29,-0.28
44.78,5.03,5.31,5.03,5.31,-5.31,-5.36,-4.89,-0.29,-0.29,-0.28
45.23,5.03,5.31,5.03,5.31,-5.31,-5.37,-4.89,-0.28,-0.28,-0.28
45.68,5.03,5.31,5.03,5.31,-5.31,-5.37,-4.89,-0.28,-0.28,-0.28
46.13,5.03,5.31,5.03,5.31,-5.31,-5.37,-4.89,-0.28,-0.28,-0.28
46.60,5.03,5.31,5.03,5.31,-5.31,-5.37,-4.90,-0.28,-0.28,-0.28
47.06,5.03,5.31,5.03,5.31,-5.31,-5.37,-4.91,-0.29,-0.29,-0.28
47.53,5.03,5.31,5.03,5.31,-5.32,-5.37,-4.92,-0.29,-0.29,-0.28
48.01,5.03,5.32,5.03,5.32,-5.32,-5.37,-4.94,-0.29,-0.29,-0.29
48.49,5.03,5.32,5.03,5.32,-5.32,-5.37,-4.96,-0.30,-0.30,-0.29
48.97,5.03,5.33,5.03,5.33,-5.32,-5.37,-4.98,-0.30,-0.30,-0.30
49.46,5.03,5.33,5.03,5.33,-5.33,-5.37,-5.01,-0.30,-0.30,-0.30
49.96,5.03,5.33,5.03,5.33,-5.33,-5.37,-5.04,-0.30,-0.30,-0.30
50.46,5.03,5.33,5.03,5.33,-5.33,-5.36,-5.07,-0.30,-0.30,-0.30
50.96,5.03,5.32,5.03,5.32,-5.33,-5.36,-5.10,-0.30,-0.30,-0.29
51.47,5.03,5.32,5.03,5.32,-5.33,-5.36,-5.14,-0.30,-0.30,-0.29
