frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.28,-12.76,-4.27,-12.76,6.00,5.22,2.76,1.72,1.73,8.48
20.20,-4.19,-12.71,-4.19,-12.71,6.00,5.28,2.84,1.81,1.81,8.52
20.40,-4.09,-12.64,-4.10,-12.65,6.00,5.34,2.92,1.91,1.90,8.55
20.61,-4.00,-12.58,-4.00,-12.59,6.00,5.39,3.00,2.00,2.00,8.58
20.81,-3.90,-12.51,-3.90,-12.52,6.00,5.45,3.09,2.10,2.10,8.61
21.02,-3.81,-12.45,-3.79,-12.43,6.00,5.50,3.17,2.19,2.21,8.64
21.23,-3.66,-12.32,-3.66,-12.33,6.00,5.55,3.27,2.34,2.34,8.66
21.44,-3.52,-12.19,-3.52,-12.19,6.00,5.61,3.36,2.48,2.48,8.67
21.66,-3.37,-12.05,-3.37,-12.05,6.00,5.66,3.46,2.63,2.63,8.68
21.87,-3.22,-11.91,-3.22,-11.92,6.00,5.71,3.55,2.78,2.78,8.69
22.09,-3.09,-11.79,-3.09,-11.80,6.00,5.76,3.66,2.91,2.91,8.70
22.31,-2.98,-11.69,-2.97,-11.68,6.00,5.81,3.76,3.02,3.03,8.71
22.54,-2.86,-11.57,-2.86,-11.58,6.00,5.86,3.87,3.14,3.14,8.71
22.76,-2.75,-11.46,-2.75,-11.46,6.00,5.90,3.98,3.25,3.25,8.71
22.99,-2.64,-11.35,-2.63,-11.34,6.00,5.95,4.09,3.36,3.37,8.71
23.22,-2.49,-11.21,-2.49,-11.21,6.00,5.99,4.21,3.51,3.51,8.72
23.45,-2.34,-11.06,-2.34,-11.06,6.00,6.03,4.32,3.66,3.66,8.72
23.69,-2.19,-10.92,-2.19,-10.92,6.00,6.07,4.44,3.81,3.81,8.73
23.92,-2.05,-10.78,-2.05,-10.79,6.00,6.11,4.57,3.95,3.95,8.73
24.16,-1.93,-10.67,-1.93,-10.67,6.00,6.14,4.69,4.07,4.07,8.74
24.40,-1.83,-10.57,-1.83,-10.56,6.00,6.18,4.82,4.17,4.17,8.74
24.65,-1.73,-10.46,-1.73,-10.46,6.00,6.21,4.95,4.27,4.27,8.73
24.89,-1.62,-10.35,-1.62,-10.35,6.00,6.24,5.08,4.38,4.38,8.73
25.14,-1.51,-10.23,-1.50,-10.23,6.00,6.26,5.21,4.49,4.50,8.73
25.39,-1.38,-10.09,-1.38,-10.10,6.00,6.29,5.35,4.62,4.62,8.72
25.65,-1.25,-9.97,-1.25,-9.96,6.00,6.31,5.48,4.75,4.75,8.72
25.91,-1.13,-9.84,-1.13,-9.83,6.00,6.33,5.61,4.87,4.87,8.71
26.16,-1.01,-9.70,-1.01,-9.71,6.00,6.35,5.75,4.99,4.99,8.70
26.43,-0.91,-9.61,-0.91,-9.60,6.00,6.36,5.88,5.09,5.09,8.69
26.69,-0.81,-9.49,-0.81,-9.50,6.00,6.37,6.01,5.19,5.19,8.68
26.96,-0.71,-9.39,-0.70,-9.39,6.00,6.38,6.14,5.29,5.30,8.68
27.23,-0.58,-9.25,-0.58,-9.25,6.00,6.38,6.27,5.42,5.42,8.67
27.50,-0.44,-9.11,-0.44,-9.11,6.00,6.38,6.39,5.56,5.56,8.67
27.77,-0.30,-8.95,-0.30,-8.96,6.00,6.38,6.51,5.70,5.70,8.65
28.05,-0.17,-8.82,-0.16,-8.81,6.00,6.37,6.63,5.83,5.84,8.65
28.33,-0.03,-8.67,-0.03,-8.67,6.00,6.37,6.73,5.97,5.97,8.64
28.62,0.10,-8.53,0.10,-8.53,6.00,6.35,6.83,6.10,6.10,8.63
28.90,0.23,-8.40,0.23,-8.39,6.00,6.34,6.93,6.23,6.23,8.63
29.19,0.36,-8.26,0.36,-8.26,6.00,6.32,7.01,6.36,6.36,8.62
29.48,0.49,-8.13,0.49,-8.13,6.00,6.29,7.08,6.49,6.49,8.63
29.78,0.62,-8.00,0.62,-7.99,6.00,6.27,7.14,6.62,6.62,8.62
30.08,0.75,-7.86,0.75,-7.86,6.00,6.24,7.19,6.75,6.75,8.60
30.38,0.87,-7.72,0.87,-7.72,6.00,6.21,7.23,6.87,6.87,8.59
30.68,0.99,-7.60,0.99,-7.60,6.00,6.17,7.25,6.99,6.99,8.59
30.99,1.11,-7.47,1.10,-7.48,6.00,6.13,7.26,7.11,7.10,8.58
31.30,1.21,-7.37,1.20,-7.38,6.00,6.08,7.26,7.21,7.20,8.58
31.61,1.30,-7.28,1.30,-7.27,6.00,6.04,7.24,7.30,7.30,8.58
31.93,1.40,-7.17,1.41,-7.15,6.00,5.99,7.21,7.40,7.41,8.57
32.24,1.53,-7.01,1.53,-7.02,6.00,5.93,7.16,7.53,7.53,8.55
32.57,1.67,-6.87,1.67,-6.88,6.00,5.88,7.10,7.67,7.67,8.54
32.89,1.81,-6.74,1.82,-6.73,6.01,5.82,7.03,7.82,7.83,8.55
33.22,1.97,-6.57,1.97,-6.57,6.02,5.75,6.95,7.99,8.00,8.54
33.55,2.12,-6.42,2.13,-6.41,6.03,5.69,6.86,8.15,8.16,8.54
33.89,2.28,-6.25,2.26,-6.27,6.02,5.62,6.75,8.30,8.29,8.53
34.23,2.37,-6.16,2.36,-6.17,6.00,5.55,6.64,8.37,8.35,8.53
34.57,2.43,-6.08,2.43,-6.09,5.95,5.47,6.52,8.38,8.38,8.51
