frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.38,0.11,3.38,0.11,-0.12,-0.11,-0.04,3.26,3.26,3.26
20.20,3.37,0.12,3.37,0.13,-0.13,-0.12,-0.04,3.24,3.24,3.24
20.40,3.36,0.14,3.36,0.14,-0.14,-0.12,-0.04,3.22,3.21,3.21
20.61,3.35,0.15,3.35,0.15,-0.15,-0.12,-0.03,3.19,3.19,3.19
20.81,3.34,0.17,3.34,0.17,-0.17,-0.12,-0.03,3.17,3.17,3.17
21.02,3.33,0.19,3.33,0.18,-0.18,-0.12,-0.03,3.15,3.15,3.14
21.23,3.33,0.21,3.32,0.20,-0.19,-0.12,-0.03,3.14,3.13,3.12
21.44,3.31,0.21,3.31,0.21,-0.20,-0.13,-0.02,3.10,3.10,3.10
21.66,3.30,0.22,3.30,0.21,-0.22,-0.13,-0.02,3.08,3.08,3.08
21.87,3.28,0.22,3.28,0.22,-0.23,-0.13,-0.02,3.05,3.06,3.06
22.09,3.28,0.24,3.27,0.23,-0.24,-0.13,-0.02,3.04,3.04,3.04
22.31,3.27,0.25,3.26,0.25,-0.25,-0.13,-0.01,3.02,3.01,3.02
22.54,3.25,0.26,3.26,0.26,-0.26,-0.14,-0.01,2.99,2.99,2.99
22.76,3.25,0.28,3.24,0.27,-0.27,-0.14,-0.01,2.97,2.97,2.97
22.99,3.24,0.29,3.24,0.29,-0.28,-0.14,-0.00,2.95,2.95,2.95
23.22,3.23,0.30,3.23,0.30,-0.30,-0.14,-0.00,2.93,2.94,2.93
23.45,3.23,0.31,3.22,0.31,-0.31,-0.14,0.00,2.92,2.92,2.92
23.69,3.22,0.32,3.22,0.32,-0.31,-0.15,0.01,2.90,2.90,2.90
23.92,3.21,0.32,3.21,0.33,-0.32,-0.15,0.01,2.88,2.89,2.89
24.16,3.21,0.34,3.20,0.33,-0.33,-0.15,0.01,2.88,2.87,2.87
24.40,3.19,0.33,3.19,0.34,-0.34,-0.15,0.02,2.85,2.85,2.86
24.65,3.19,0.34,3.19,0.35,-0.35,-0.15,0.02,2.84,2.84,2.85
24.89,3.20,0.37,3.19,0.36,-0.37,-0.15,0.02,2.83,2.83,2.83
25.14,3.20,0.38,3.20,0.38,-0.38,-0.16,0.03,2.82,2.82,2.82
25.39,3.20,0.39,3.20,0.40,-0.40,-0.16,0.03,2.80,2.81,2.81
25.65,3.21,0.41,3.20,0.41,-0.41,-0.16,0.03,2.79,2.79,2.80
25.91,3.21,0.42,3.21,0.43,-0.43,-0.16,0.04,2.78,2.78,2.78
26.16,3.22,0.44,3.22,0.45,-0.44,-0.16,0.04,2.77,2.77,2.77
26.43,3.22,0.46,3.22,0.46,-0.46,-0.16,0.05,2.76,2.76,2.75
26.69,3.22,0.48,3.22,0.47,-0.47,-0.16,0.05,2.75,2.75,2.74
26.96,3.21,0.48,3.21,0.48,-0.47,-0.17,0.05,2.73,2.73,2.73
27.23,3.20,0.48,3.20,0.48,-0.48,-0.17,0.06,2.72,2.72,2.72
27.50,3.19,0.48,3.19,0.48,-0.48,-0.17,0.06,2.71,2.71,2.71
27.77,3.18,0.47,3.18,0.47,-0.47,-0.17,0.06,2.71,2.70,2.71
28.05,3.17,0.47,3.16,0.46,-0.46,-0.17,0.06,2.70,2.70,2.70
28.33,3.14,0.45,3.15,0.45,-0.45,-0.17,0.07,2.69,2.70,2.69
28.62,3.13,0.44,3.12,0.44,-0.43,-0.17,0.07,2.69,2.69,2.69
28.90,3.10,0.42,3.09,0.42,-0.42,-0.17,0.07,2.68,2.68,2.68
29.19,3.06,0.38,3.07,0.39,-0.39,-0.17,0.07,2.66,2.67,2.68
29.48,3.04,0.37,3.04,0.37,-0.37,-0.17,0.07,2.67,2.67,2.66
29.78,3.01,0.34,3.00,0.34,-0.34,-0.17,0.07,2.67,2.66,2.66
30.08,2.97,0.32,2.97,0.31,-0.31,-0.16,0.07,2.65,2.65,2.65
30.38,2.93,0.28,2.93,0.28,-0.28,-0.16,0.07,2.64,2.65,2.65
30.68,2.89,0.25,2.89,0.25,-0.25,-0.16,0.07,2.64,2.64,2.64
30.99,2.86,0.23,2.85,0.22,-0.22,-0.16,0.06,2.64,2.63,2.63
31.30,2.81,0.18,2.81,0.19,-0.18,-0.15,0.06,2.63,2.63,2.63
31.61,2.77,0.15,2.77,0.15,-0.15,-0.15,0.06,2.62,2.62,2.62
31.93,2.72,0.11,2.72,0.11,-0.11,-0.15,0.05,2.61,2.61,2.61
32.24,2.67,0.06,2.67,0.07,-0.07,-0.14,0.05,2.60,2.60,2.60
32.57,2.63,0.04,2.62,0.03,-0.03,-0.14,0.04,2.60,2.59,2.59
32.89,2.57,-0.01,2.57,-0.01,0.01,-0.13,0.03,2.57,2.58,2.58
33.22,2.53,-0.04,2.52,-0.05,0.04,-0.12,0.03,2.57,2.57,2.57
33.55,2.48,-0.08,2.48,-0.08,0.08,-0.11,0.02,2.56,2.56,2.56
33.89,2.43,-0.12,2.43,-0.12,0.12,-0.10,0.01,2.55,2.55,2.55
34.23,2.39,-0.15,2.39,-0.15,0.15,-0.09,0.00,2.54,2.54,2.54
34.57,2.35,-0.19,2.35,-0.18,0.18,-0.08,-0.01,2.53,2.53,2.53
