frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.37,-0.85,2.37,-0.85,0.85,0.70,0.11,3.22,3.22,3.22
20.20,2.35,-0.85,2.36,-0.85,0.85,0.69,0.12,3.20,3.21,3.20
20.40,2.34,-0.85,2.34,-0.85,0.85,0.68,0.12,3.20,3.20,3.19
20.61,2.33,-0.86,2.33,-0.85,0.85,0.68,0.13,3.19,3.19,3.19
20.81,2.32,-0.85,2.33,-0.85,0.85,0.67,0.13,3.17,3.18,3.17
21.02,2.32,-0.84,2.32,-0.84,0.85,0.66,0.14,3.17,3.17,3.16
21.23,2.32,-0.83,2.32,-0.83,0.84,0.65,0.14,3.16,3.16,3.15
21.44,2.32,-0.84,2.33,-0.83,0.83,0.64,0.15,3.15,3.15,3.16
21.66,2.33,-0.82,2.33,-0.82,0.81,0.63,0.15,3.15,3.14,3.15
21.87,2.34,-0.80,2.34,-0.80,0.80,0.62,0.16,3.14,3.14,3.14
22.09,2.35,-0.78,2.36,-0.77,0.78,0.62,0.16,3.13,3.13,3.13
22.31,2.37,-0.75,2.37,-0.75,0.75,0.61,0.17,3.12,3.12,3.13
22.54,2.39,-0.72,2.40,-0.73,0.72,0.60,0.18,3.12,3.12,3.12
22.76,2.42,-0.70,2.42,-0.70,0.69,0.59,0.18,3.12,3.12,3.13
22.99,2.45,-0.66,2.45,-0.66,0.66,0.58,0.19,3.11,3.11,3.12
23.22,2.48,-0.62,2.48,-0.63,0.63,0.57,0.20,3.11,3.11,3.11
23.45,2.51,-0.59,2.51,-0.59,0.60,0.56,0.20,3.11,3.11,3.10
23.69,2.54,-0.56,2.54,-0.56,0.56,0.55,0.21,3.11,3.11,3.10
23.92,2.57,-0.53,2.57,-0.53,0.53,0.54,0.22,3.11,3.10,3.10
24.16,2.60,-0.50,2.60,-0.51,0.50,0.53,0.22,3.10,3.10,3.10
24.40,2.62,-0.49,2.63,-0.48,0.47,0.52,0.23,3.10,3.10,3.11
24.65,2.65,-0.46,2.65,-0.45,0.45,0.50,0.24,3.10,3.10,3.11
24.89,2.67,-0.43,2.67,-0.43,0.43,0.49,0.25,3.10,3.10,3.10
25.14,2.68,-0.41,2.69,-0.41,0.42,0.48,0.25,3.10,3.10,3.09
25.39,2.69,-0.39,2.69,-0.39,0.41,0.47,0.26,3.10,3.10,3.09
25.65,2.69,-0.38,2.69,-0.39,0.40,0.46,0.27,3.09,3.09,3.08
25.91,2.68,-0.39,2.68,-0.39,0.39,0.45,0.27,3.08,3.08,3.08
26.16,2.67,-0.41,2.68,-0.40,0.39,0.44,0.28,3.06,3.07,3.08
26.43,2.67,-0.40,2.67,-0.40,0.39,0.42,0.29,3.06,3.06,3.07
26.69,2.67,-0.40,2.67,-0.40,0.39,0.41,0.29,3.06,3.06,3.07
26.96,2.67,-0.40,2.67,-0.39,0.39,0.40,0.30,3.07,3.07,3.07
27.23,2.67,-0.39,2.67,-0.39,0.39,0.39,0.30,3.07,3.07,3.06
27.50,2.67,-0.38,2.67,-0.39,0.39,0.37,0.31,3.07,3.07,3.06
27.77,2.67,-0.39,2.67,-0.39,0.39,0.36,0.31,3.07,3.07,3.07
28.05,2.67,-0.39,2.67,-0.39,0.40,0.35,0.31,3.07,3.07,3.07
28.33,2.67,-0.39,2.67,-0.39,0.40,0.33,0.32,3.07,3.07,3.06
28.62,2.66,-0.40,2.66,-0.40,0.41,0.32,0.32,3.07,3.07,3.06
28.90,2.65,-0.42,2.65,-0.41,0.41,0.31,0.32,3.07,3.07,3.07
29.19,2.64,-0.43,2.65,-0.42,0.42,0.29,0.32,3.06,3.06,3.07
29.48,2.64,-0.42,2.65,-0.42,0.42,0.28,0.32,3.06,3.06,3.07
29.78,2.65,-0.41,2.65,-0.42,0.42,0.26,0.31,3.07,3.06,3.07
30.08,2.66,-0.42,2.66,-0.41,0.41,0.25,0.31,3.07,3.07,3.08
30.38,2.67,-0.40,2.68,-0.40,0.39,0.23,0.31,3.06,3.07,3.07
30.68,2.70,-0.37,2.70,-0.37,0.37,0.22,0.30,3.07,3.07,3.07
30.99,2.72,-0.34,2.72,-0.34,0.34,0.20,0.29,3.07,3.07,3.07
31.30,2.75,-0.31,2.75,-0.31,0.31,0.19,0.28,3.06,3.06,3.07
31.61,2.78,-0.28,2.78,-0.28,0.28,0.17,0.27,3.06,3.06,3.06
31.93,2.81,-0.24,2.81,-0.24,0.24,0.15,0.26,3.05,3.05,3.05
32.24,2.84,-0.20,2.84,-0.20,0.20,0.14,0.25,3.05,3.05,3.05
32.57,2.87,-0.16,2.87,-0.16,0.17,0.12,0.24,3.04,3.04,3.04
