frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.11,7.32,8.11,7.32,-7.32,-6.27,-3.14,0.79,0.79,0.79
20.20,8.07,7.30,8.06,7.30,-7.30,-6.32,-3.23,0.77,0.77,0.77
20.40,8.01,7.27,8.02,7.27,-7.27,-6.36,-3.32,0.74,0.74,0.74
20.61,7.97,7.25,7.97,7.25,-7.25,-6.41,-3.42,0.72,0.72,0.72
20.81,7.93,7.23,7.93,7.23,-7.23,-6.45,-3.52,0.70,0.70,0.70
21.02,7.88,7.21,7.88,7.21,-7.20,-6.49,-3.62,0.68,0.68,0.67
21.23,7.84,7.19,7.84,7.19,-7.18,-6.53,-3.72,0.66,0.66,0.65
21.44,7.79,7.16,7.79,7.16,-7.16,-6.57,-3.83,0.63,0.63,0.63
21.66,7.74,7.13,7.74,7.13,-7.14,-6.61,-3.94,0.60,0.61,0.61
21.87,7.70,7.11,7.70,7.11,-7.11,-6.65,-4.05,0.59,0.59,0.59
22.09,7.66,7.09,7.66,7.09,-7.09,-6.68,-4.17,0.57,0.57,0.57
22.31,7.61,7.06,7.61,7.07,-7.07,-6.72,-4.29,0.54,0.55,0.55
22.54,7.57,7.05,7.57,7.05,-7.05,-6.76,-4.41,0.53,0.52,0.52
22.76,7.53,7.03,7.53,7.03,-7.02,-6.79,-4.53,0.51,0.50,0.50
22.99,7.48,7.00,7.48,7.00,-7.00,-6.82,-4.66,0.48,0.48,0.48
23.22,7.44,6.98,7.44,6.98,-6.98,-6.85,-4.80,0.46,0.46,0.46
23.45,7.40,6.95,7.40,6.95,-6.95,-6.88,-4.93,0.45,0.45,0.45
23.69,7.36,6.93,7.36,6.93,-6.93,-6.91,-5.07,0.43,0.43,0.43
23.92,7.32,6.90,7.32,6.90,-6.90,-6.94,-5.21,0.42,0.42,0.42
24.16,7.28,6.88,7.28,6.87,-6.87,-6.97,-5.36,0.41,0.40,0.40
24.40,7.23,6.84,7.24,6.85,-6.85,-7.00,-5.50,0.38,0.39,0.39
24.65,7.20,6.82,7.20,6.82,-6.82,-7.02,-5.65,0.38,0.38,0.38
24.89,7.16,6.80,7.16,6.79,-6.80,-7.04,-5.81,0.36,0.36,0.36
25.14,7.12,6.77,7.12,6.77,-6.77,-7.06,-5.96,0.35,0.35,0.35
25.39,7.09,6.75,7.09,6.75,-6.75,-7.08,-6.12,0.34,0.34,0.34
25.65,7.06,6.73,7.06,6.73,-6.73,-7.10,-6.28,0.33,0.33,0.33
25.91,7.02,6.70,7.03,6.71,-6.71,-7.12,-6.43,0.31,0.32,0.32
26.16,7.00,6.69,7.00,6.69,-6.69,-7.14,-6.59,0.31,0.30,0.31
26.43,6.97,6.68,6.97,6.68,-6.67,-7.15,-6.75,0.30,0.29,0.29
26.69,6.94,6.66,6.94,6.66,-6.66,-7.17,-6.91,0.28,0.29,0.28
26.96,6.92,6.65,6.92,6.65,-6.64,-7.18,-7.07,0.28,0.27,0.27
27.23,6.89,6.63,6.89,6.63,-6.63,-7.19,-7.22,0.26,0.26,0.26
27.50,6.86,6.61,6.87,6.61,-6.61,-7.20,-7.38,0.25,0.25,0.25
27.77,6.84,6.59,6.84,6.60,-6.60,-7.20,-7.52,0.24,0.24,0.25
28.05,6.83,6.59,6.82,6.58,-6.58,-7.21,-7.67,0.25,0.24,0.24
28.33,6.80,6.57,6.81,6.57,-6.57,-7.21,-7.81,0.23,0.24,0.23
28.62,6.79,6.56,6.79,6.56,-6.56,-7.22,-7.94,0.23,0.23,0.23
28.90,6.77,6.55,6.77,6.55,-6.55,-7.22,-8.06,0.22,0.22,0.22
29.19,6.75,6.53,6.75,6.54,-6.54,-7.22,-8.17,0.21,0.22,0.22
29.48,6.74,6.53,6.74,6.53,-6.53,-7.21,-8.28,0.21,0.21,0.21
29.78,6.73,6.52,6.73,6.52,-6.52,-7.21,-8.37,0.21,0.20,0.21
