frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.05,-9.10,-5.06,-9.11,6.00,3.98,2.16,0.95,0.94,4.06
20.20,-4.99,-9.05,-4.98,-9.04,6.00,4.10,2.23,1.01,1.02,4.06
20.40,-4.90,-8.96,-4.89,-8.95,6.00,4.23,2.30,1.10,1.11,4.06
20.61,-4.79,-8.85,-4.80,-8.86,6.00,4.37,2.37,1.21,1.20,4.06
20.81,-4.69,-8.75,-4.69,-8.75,6.00,4.50,2.44,1.31,1.31,4.06
21.02,-4.58,-8.64,-4.58,-8.64,6.00,4.63,2.51,1.42,1.42,4.06
21.23,-4.47,-8.53,-4.45,-8.52,6.00,4.76,2.59,1.53,1.55,4.06
21.44,-4.31,-8.37,-4.32,-8.39,6.00,4.90,2.67,1.69,1.68,4.07
21.66,-4.20,-8.27,-4.20,-8.27,6.00,5.03,2.75,1.80,1.80,4.07
21.87,-4.09,-8.16,-4.09,-8.15,6.00,5.15,2.83,1.91,1.91,4.07
22.09,-3.99,-8.06,-3.99,-8.05,6.00,5.28,2.92,2.01,2.01,4.07
22.31,-3.88,-7.95,-3.88,-7.95,6.00,5.40,3.00,2.12,2.12,4.07
22.54,-3.77,-7.84,-3.77,-7.84,6.00,5.51,3.09,2.23,2.23,4.07
22.76,-3.66,-7.73,-3.66,-7.73,6.00,5.62,3.18,2.34,2.34,4.07
22.99,-3.55,-7.62,-3.56,-7.63,6.00,5.71,3.28,2.45,2.44,4.08
23.22,-3.46,-7.54,-3.45,-7.53,6.00,5.80,3.38,2.54,2.55,4.08
23.45,-3.36,-7.44,-3.35,-7.43,6.00,5.88,3.47,2.64,2.65,4.08
23.69,-3.25,-7.33,-3.25,-7.33,6.00,5.95,3.57,2.75,2.75,4.08
23.92,-3.15,-7.23,-3.15,-7.23,6.00,6.00,3.68,2.85,2.85,4.08
24.16,-3.05,-7.13,-3.05,-7.14,6.00,6.04,3.78,2.95,2.95,4.08
24.40,-2.97,-7.05,-2.96,-7.04,6.00,6.07,3.89,3.03,3.04,4.08
24.65,-2.86,-6.94,-2.86,-6.94,6.00,6.08,3.99,3.14,3.14,4.08
24.89,-2.75,-6.83,-2.76,-6.85,6.00,6.08,4.10,3.25,3.24,4.09
25.14,-2.67,-6.76,-2.66,-6.75,6.00,6.07,4.21,3.33,3.34,4.09
25.39,-2.58,-6.67,-2.57,-6.66,6.00,6.04,4.32,3.42,3.43,4.09
25.65,-2.47,-6.56,-2.48,-6.57,6.01,5.99,4.43,3.54,3.53,4.09
