frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.25,-12.30,-8.25,-12.30,6.00,5.25,2.55,-2.25,-2.25,4.05
20.20,-8.12,-12.17,-8.12,-12.17,6.00,5.31,2.63,-2.12,-2.12,4.05
20.40,-7.98,-12.04,-7.99,-12.05,6.00,5.38,2.70,-1.98,-1.99,4.06
20.61,-7.86,-11.92,-7.85,-11.92,6.00,5.45,2.78,-1.86,-1.85,4.07
20.81,-7.72,-11.79,-7.72,-11.79,6.00,5.51,2.86,-1.72,-1.72,4.07
21.02,-7.59,-11.67,-7.59,-11.67,6.00,5.57,2.94,-1.59,-1.59,4.08
21.23,-7.45,-11.53,-7.46,-11.54,6.00,5.63,3.03,-1.45,-1.46,4.08
21.44,-7.32,-11.41,-7.32,-11.41,6.00,5.69,3.11,-1.32,-1.32,4.09
21.66,-7.18,-11.28,-7.18,-11.28,6.00,5.75,3.20,-1.18,-1.18,4.10
21.87,-7.05,-11.15,-7.05,-11.15,6.00,5.80,3.30,-1.05,-1.05,4.10
22.09,-6.91,-11.02,-6.91,-11.02,6.00,5.85,3.39,-0.91,-0.91,4.11
22.31,-6.78,-10.90,-6.78,-10.89,6.00,5.90,3.49,-0.78,-0.78,4.12
22.54,-6.65,-10.76,-6.65,-10.77,6.00,5.95,3.59,-0.65,-0.65,4.12
22.76,-6.51,-10.64,-6.51,-10.64,6.00,6.00,3.69,-0.51,-0.51,4.13
22.99,-6.38,-10.52,-6.38,-10.51,6.00,6.04,3.80,-0.38,-0.38,4.14
23.22,-6.24,-10.39,-6.25,-10.39,6.00,6.08,3.90,-0.24,-0.25,4.15
23.45,-6.11,-10.27,-6.11,-10.27,6.00,6.11,4.01,-0.11,-0.11,4.16
23.69,-5.98,-10.14,-5.97,-10.14,6.00,6.15,4.13,0.02,0.03,4.16
23.92,-5.83,-10.01,-5.84,-10.01,6.00,6.18,4.24,0.17,0.16,4.17
24.16,-5.70,-9.89,-5.70,-9.88,6.00,6.20,4.36,0.30,0.30,4.18
24.40,-5.56,-9.75,-5.56,-9.76,6.00,6.22,4.48,0.44,0.44,4.19
24.65,-5.42,-9.64,-5.42,-9.63,6.00,6.24,4.60,0.58,0.58,4.21
24.89,-5.28,-9.50,-5.28,-9.50,6.00,6.26,4.72,0.72,0.72,4.22
25.14,-5.14,-9.37,-5.14,-9.37,6.00,6.27,4.84,0.86,0.86,4.23
25.39,-5.00,-9.24,-5.01,-9.25,6.00,6.28,4.97,1.00,0.99,4.24
25.65,-4.87,-9.12,-4.87,-9.12,6.00,6.28,5.09,1.13,1.13,4.25
25.91,-4.74,-9.01,-4.73,-9.00,6.00,6.28,5.22,1.26,1.27,4.27
26.16,-4.59,-8.87,-4.60,-8.88,6.00,6.28,5.34,1.41,1.40,4.28
26.43,-4.47,-8.75,-4.46,-8.75,6.00,6.27,5.47,1.53,1.54,4.29
26.69,-4.32,-8.62,-4.32,-8.62,6.00,6.26,5.59,1.68,1.68,4.30
26.96,-4.18,-8.50,-4.19,-8.50,6.00,6.25,5.71,1.82,1.81,4.32
27.23,-4.05,-8.38,-4.05,-8.38,6.00,6.23,5.83,1.95,1.95,4.33
27.50,-3.91,-8.26,-3.91,-8.26,6.00,6.21,5.95,2.09,2.09,4.35
27.77,-3.77,-8.13,-3.78,-8.13,6.00,6.19,6.06,2.23,2.22,4.36
28.05,-3.64,-8.02,-3.64,-8.01,6.00,6.16,6.17,2.36,2.36,4.38
28.33,-3.50,-7.89,-3.51,-7.89,6.00,6.13,6.27,2.50,2.49,4.38
28.62,-3.38,-7.78,-3.37,-7.77,6.00,6.10,6.37,2.62,2.63,4.40
28.90,-3.24,-7.65,-3.24,-7.65,6.00,6.06,6.46,2.76,2.76,4.41
29.19,-3.10,-7.53,-3.11,-7.54,6.00,6.02,6.54,2.90,2.89,4.43
29.48,-2.97,-7.41,-2.97,-7.41,6.00,5.98,6.61,3.03,3.03,4.44
29.78,-2.83,-7.29,-2.84,-7.29,6.00,5.93,6.67,3.17,3.16,4.46
30.08,-2.71,-7.17,-2.70,-7.17,6.00,5.88,6.73,3.29,3.30,4.47
30.38,-2.57,-7.06,-2.58,-7.06,6.00,5.84,6.77,3.43,3.42,4.49
30.68,-2.44,-6.94,-2.45,-6.95,6.00,5.78,6.80,3.56,3.55,4.50
30.99,-2.32,-6.84,-2.32,-6.83,6.00,5.73,6.83,3.68,3.68,4.52
31.30,-2.18,-6.71,-2.19,-6.71,6.01,5.68,6.84,3.82,3.82,4.52
31.61,-2.05,-6.60,-2.05,-6.60,6.01,5.62,6.83,3.96,3.96,4.54
31.93,-1.93,-6.48,-1.92,-6.48,6.02,5.56,6.82,4.10,4.10,4.55
32.24,-1.79,-6.36,-1.80,-6.36,6.02,5.50,6.80,4.23,4.22,4.57
32.57,-1.67,-6.25,-1.67,-6.25,6.01,5.44,6.76,4.33,4.34,4.58
32.89,-1.54,-6.14,-1.54,-6.14,5.98,5.38,6.72,4.44,4.43,4.60
33.22,-1.42,-6.03,-1.42,-6.03,5.94,5.32,6.66,4.51,4.52,4.61
33.55,-1.29,-5.92,-1.29,-5.92,5.88,5.25,6.60,4.59,4.58,4.62
33.89,-1.17,-5.81,-1.17,-5.81,5.80,5.19,6.53,4.63,4.63,4.63
34.23,-1.05,-5.70,-1.05,-5.70,5.71,5.12,6.45,4.66,4.66,4.65
34.57,-0.93,-5.59,-0.93,-5.59,5.61,5.06,6.36,4.68,4.68,4.66
34.92,-0.81,-5.48,-0.81,-5.49,5.50,4.99,6.27,4.69,4.69,4.67
35.27,-0.69,-5.38,-0.70,-5.38,5.39,4.93,6.17,4.70,4.69,4.69
35.62,-0.58,-5.28,-0.58,-5.28,5.28,4.86,6.07,4.69,4.69,4.69
35.97,-0.47,-5.17,-0.47,-5.17,5.17,4.80,5.96,4.70,4.70,4.70
36.33,-0.35,-5.06,-0.36,-5.06,5.06,4.73,5.85,4.71,4.71,4.71
36.70,-0.24,-4.96,-0.24,-4.96,4.96,4.66,5.74,4.71,4.72,4.72
37.06,-0.12,-4.85,-0.12,-4.85,4.85,4.60,5.62,4.73,4.73,4.72
37.43,-0.01,-4.74,-0.01,-4.75,4.75,4.53,5.51,4.73,4.73,4.73
37.81,0.10,-4.64,0.10,-4.64,4.64,4.47,5.40,4.74,4.74,4.74
38.19,0.21,-4.54,0.21,-4.54,4.54,4.40,5.28,4.74,4.75,4.75
38.57,0.32,-4.44,0.32,-4.44,4.44,4.34,5.17,4.75,4.75,4.75
38.95,0.43,-4.33,0.42,-4.34,4.34,4.28,5.06,4.76,4.76,4.76
39.34,0.53,-4.24,0.53,-4.24,4.24,4.22,4.94,4.77,4.77,4.77
39.74,0.63,-4.15,0.63,-4.14,4.14,4.15,4.83,4.77,4.77,4.77
40.14,0.73,-4.05,0.72,-4.05,4.05,4.09,4.72,4.78,4.78,4.77
40.54,0.82,-3.96,0.82,-3.96,3.96,4.03,4.62,4.78,4.78,4.78
40.94,0.92,-3.87,0.91,-3.87,3.88,3.97,4.51,4.79,4.79,4.79
41.35,1.00,-3.79,1.00,-3.79,3.79,3.91,4.41,4.79,4.79,4.79
41.76,1.08,-3.72,1.08,-3.71,3.71,3.85,4.31,4.79,4.80,4.80
42.18,1.17,-3.64,1.17,-3.64,3.64,3.80,4.22,4.81,4.80,4.80
42.60,1.25,-3.56,1.25,-3.56,3.56,3.74,4.12,4.81,4.81,4.81
43.03,1.33,-3.49,1.32,-3.49,3.49,3.68,4.03,4.82,4.82,4.82
43.46,1.40,-3.42,1.40,-3.42,3.42,3.63,3.94,4.82,4.82,4.82
43.90,1.47,-3.36,1.47,-3.36,3.35,3.58,3.86,4.82,4.82,4.83
44.33,1.55,-3.29,1.55,-3.29,3.28,3.52,3.77,4.83,4.83,4.84
44.78,1.63,-3.22,1.63,-3.22,3.22,3.47,3.69,4.85,4.84,4.85
45.23,1.71,-3.15,1.70,-3.15,3.15,3.42,3.62,4.86,4.86,4.85
45.68,1.78,-3.09,1.78,-3.09,3.09,3.37,3.54,4.87,4.87,4.87
46.13,1.85,-3.02,1.85,-3.03,3.03,3.32,3.47,4.88,4.88,4.87
46.60,1.91,-2.98,1.91,-2.97,2.97,3.28,3.40,4.88,4.88,4.89
47.06,1.98,-2.91,1.97,-2.92,2.91,3.23,3.34,4.89,4.89,4.89
47.53,2.04,-2.87,2.04,-2.87,2.86,3.18,3.27,4.90,4.90,4.90
48.01,2.10,-2.81,2.10,-2.81,2.81,3.14,3.21,4.91,4.91,4.91
48.49,2.16,-2.76,2.16,-2.76,2.76,3.09,3.15,4.92,4.92,4.92
48.97,2.22,-2.71,2.21,-2.71,2.71,3.05,3.10,4.93,4.93,4.92
49.46,2.27,-2.67,2.27,-2.67,2.67,3.01,3.04,4.94,4.94,4.94
49.96,2.32,-2.62,2.32,-2.62,2.63,2.97,2.99,4.94,4.94,4.94
50.46,2.36,-2.58,2.36,-2.59,2.59,2.93,2.94,4.95,4.95,4.94
50.96,2.40,-2.56,2.39,-2.56,2.56,2.89,2.90,4.95,4.95,4.95
51.47,2.43,-2.53,2.43,-2.53,2.53,2.85,2.85,4.95,4.95,4.96
51.99,2.46,-2.50,2.46,-2.50,2.50,2.82,2.81,4.96,4.96,4.96
52.51,2.49,-2.47,2.48,-2.47,2.48,2.78,2.77,4.96,4.96,4.96
53.03,2.51,-2.45,2.51,-2.46,2.45,2.75,2.73,4.96,4.96,4.96
53.56,2.53,-2.44,2.53,-2.44,2.44,2.72,2.69,4.96,4.96,4.97
54.10,2.55,-2.42,2.55,-2.42,2.42,2.68,2.66,4.97,4.97,4.97
54.64,2.57,-2.40,2.56,-2.40,2.40,2.65,2.62,4.97,4.97,4.97
55.18,2.58,-2.38,2.58,-2.39,2.39,2.62,2.59,4.97,4.97,4.96
55.74,2.59,-2.37,2.59,-2.37,2.38,2.59,2.56,4.96,4.96,4.96
56.29,2.59,-2.37,2.59,-2.36,2.36,2.56,2.53,4.95,4.96,4.96
56.86,2.60,-2.35,2.59,-2.36,2.35,2.54,2.50,4.95,4.95,4.95
57.42,2.60,-2.35,2.60,-2.34,2.34,2.51,2.47,4.94,4.94,4.94
58.00,2.60,-2.33,2.60,-2.33,2.33,2.49,2.44,4.93,4.93,4.93
58.58,2.61,-2.32,2.60,-2.32,2.32,2.46,2.41,4.93,4.92,4.93
59.16,2.61,-2.31,2.61,-2.31,2.31,2.44,2.38,4.92,4.92,4.92
59.76,2.61,-2.29,2.61,-2.29,2.30,2.42,2.36,4.90,4.91,4.90
60.35,2.61,-2.28,2.60,-2.28,2.29,2.39,2.33,4.89,4.89,4.89
60.96,2.60,-2.28,2.60,-2.27,2.28,2.37,2.31,4.87,4.88,4.87
61.57,2.59,-2.27,2.59,-2.27,2.27,2.35,2.28,4.85,4.86,4.86
62.18,2.59,-2.26,2.58,-2.26,2.26,2.34,2.26,4.85,4.84,4.84
62.80,2.57,-2.26,2.57,-2.26,2.25,2.32,2.24,4.82,4.82,4.83
63.43,2.56,-2.25,2.56,-2.25,2.25,2.30,2.21,4.80,4.81,4.81
