frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.61,-10.84,-6.61,-10.84,6.00,5.38,2.52,-0.61,-0.61,4.23
20.20,-6.53,-10.75,-6.53,-10.76,6.00,5.46,2.59,-0.53,-0.53,4.22
20.40,-6.45,-10.67,-6.45,-10.67,6.00,5.54,2.67,-0.45,-0.45,4.22
20.61,-6.36,-10.58,-6.36,-10.58,6.00,5.61,2.75,-0.36,-0.36,4.21
20.81,-6.27,-10.48,-6.27,-10.48,6.00,5.69,2.83,-0.27,-0.27,4.21
21.02,-6.18,-10.39,-6.18,-10.38,6.00,5.76,2.91,-0.18,-0.18,4.21
21.23,-6.08,-10.27,-6.08,-10.28,6.00,5.83,3.00,-0.08,-0.08,4.19
21.44,-5.99,-10.16,-5.99,-10.16,6.00,5.90,3.08,0.01,0.01,4.17
21.66,-5.90,-10.05,-5.90,-10.05,6.00,5.96,3.17,0.10,0.10,4.15
21.87,-5.81,-9.93,-5.81,-9.93,6.00,6.03,3.27,0.19,0.19,4.12
22.09,-5.72,-9.82,-5.72,-9.82,6.00,6.09,3.36,0.28,0.28,4.10
22.31,-5.63,-9.71,-5.63,-9.71,6.00,6.15,3.46,0.37,0.37,4.08
22.54,-5.54,-9.59,-5.54,-9.59,6.00,6.20,3.56,0.46,0.46,4.05
22.76,-5.45,-9.47,-5.45,-9.47,6.00,6.26,3.67,0.55,0.55,4.02
22.99,-5.36,-9.35,-5.36,-9.35,6.00,6.30,3.77,0.64,0.64,3.99
23.22,-5.28,-9.24,-5.28,-9.24,6.00,6.35,3.88,0.72,0.72,3.96
23.45,-5.19,-9.13,-5.19,-9.13,6.00,6.39,3.99,0.81,0.81,3.94
23.69,-5.10,-9.02,-5.10,-9.02,6.00,6.43,4.10,0.90,0.90,3.92
23.92,-5.00,-8.90,-5.00,-8.90,6.00,6.46,4.22,1.00,1.00,3.90
24.16,-4.91,-8.80,-4.91,-8.80,6.00,6.49,4.34,1.09,1.09,3.89
24.40,-4.82,-8.69,-4.82,-8.68,6.00,6.51,4.45,1.18,1.18,3.87
24.65,-4.73,-8.58,-4.73,-8.58,6.00,6.53,4.58,1.27,1.27,3.85
24.89,-4.63,-8.45,-4.63,-8.46,6.00,6.54,4.70,1.37,1.37,3.83
25.14,-4.54,-8.34,-4.54,-8.34,6.00,6.55,4.82,1.46,1.46,3.81
25.39,-4.44,-8.22,-4.44,-8.23,6.00,6.55,4.95,1.56,1.56,3.78
25.65,-4.35,-8.13,-4.35,-8.12,6.00,6.55,5.07,1.65,1.65,3.77
25.91,-4.25,-8.00,-4.25,-8.00,6.00,6.54,5.20,1.75,1.75,3.74
26.16,-4.16,-7.89,-4.16,-7.89,6.00,6.52,5.32,1.84,1.84,3.73
26.43,-4.07,-7.79,-4.07,-7.78,6.00,6.50,5.44,1.93,1.93,3.71
26.69,-3.97,-7.67,-3.97,-7.67,6.00,6.48,5.57,2.03,2.03,3.70
26.96,-3.87,-7.55,-3.88,-7.56,6.00,6.45,5.69,2.13,2.12,3.68
27.23,-3.78,-7.45,-3.78,-7.45,6.00,6.41,5.80,2.22,2.22,3.67
