frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.55,2.26,0.55,2.27,-2.27,-1.98,-0.75,-1.72,-1.72,-1.71
20.20,0.54,2.25,0.54,2.25,-2.25,-1.98,-0.78,-1.71,-1.71,-1.71
20.40,0.52,2.22,0.52,2.23,-2.23,-1.98,-0.80,-1.71,-1.71,-1.70
20.61,0.51,2.22,0.51,2.22,-2.21,-1.98,-0.82,-1.70,-1.70,-1.70
20.81,0.50,2.20,0.49,2.20,-2.19,-1.97,-0.84,-1.69,-1.70,-1.70
21.02,0.47,2.17,0.48,2.18,-2.17,-1.97,-0.87,-1.70,-1.69,-1.70
21.23,0.46,2.15,0.46,2.15,-2.15,-1.97,-0.89,-1.69,-1.69,-1.69
21.44,0.44,2.12,0.44,2.12,-2.13,-1.97,-0.92,-1.69,-1.69,-1.68
21.66,0.42,2.11,0.42,2.10,-2.10,-1.96,-0.95,-1.68,-1.69,-1.68
21.87,0.39,2.06,0.40,2.08,-2.08,-1.96,-0.97,-1.69,-1.68,-1.67
22.09,0.38,2.06,0.38,2.06,-2.06,-1.96,-1.00,-1.68,-1.68,-1.68
22.31,0.36,2.03,0.36,2.04,-2.04,-1.96,-1.03,-1.68,-1.68,-1.67
22.54,0.34,2.02,0.34,2.02,-2.02,-1.95,-1.06,-1.68,-1.68,-1.68
22.76,0.33,2.00,0.33,2.00,-2.00,-1.95,-1.09,-1.67,-1.68,-1.67
22.99,0.31,1.98,0.31,1.99,-1.99,-1.94,-1.12,-1.68,-1.68,-1.67
23.22,0.29,1.97,0.29,1.97,-1.98,-1.94,-1.15,-1.69,-1.68,-1.68
23.45,0.28,1.96,0.28,1.96,-1.96,-1.94,-1.18,-1.68,-1.68,-1.68
23.69,0.26,1.95,0.27,1.95,-1.95,-1.93,-1.22,-1.69,-1.68,-1.68
23.92,0.26,1.94,0.26,1.94,-1.94,-1.93,-1.25,-1.68,-1.68,-1.68
24.16,0.25,1.93,0.25,1.93,-1.92,-1.92,-1.29,-1.67,-1.68,-1.68
24.40,0.23,1.90,0.23,1.91,-1.91,-1.92,-1.32,-1.68,-1.68,-1.67
24.65,0.22,1.89,0.22,1.90,-1.90,-1.91,-1.36,-1.68,-1.68,-1.67
