frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,2.68,2.38,2.68,-2.68,-2.80,-1.28,-0.31,-0.31,-0.31
20.20,2.38,2.69,2.38,2.70,-2.70,-2.80,-1.32,-0.32,-0.32,-0.32
20.40,2.38,2.71,2.38,2.71,-2.71,-2.80,-1.36,-0.34,-0.34,-0.34
20.61,2.38,2.72,2.38,2.73,-2.73,-2.80,-1.40,-0.35,-0.35,-0.35
20.81,2.38,2.74,2.38,2.74,-2.74,-2.80,-1.44,-0.36,-0.36,-0.37
21.02,2.38,2.75,2.38,2.75,-2.75,-2.80,-1.48,-0.38,-0.38,-0.38
21.23,2.38,2.76,2.38,2.77,-2.76,-2.80,-1.52,-0.39,-0.39,-0.39
21.44,2.38,2.77,2.38,2.78,-2.78,-2.80,-1.57,-0.40,-0.40,-0.40
21.66,2.38,2.79,2.38,2.79,-2.79,-2.80,-1.62,-0.41,-0.41,-0.42
21.87,2.38,2.79,2.38,2.80,-2.80,-2.80,-1.66,-0.42,-0.42,-0.42
22.09,2.38,2.80,2.38,2.81,-2.81,-2.80,-1.71,-0.43,-0.43,-0.43
22.31,2.38,2.81,2.38,2.81,-2.82,-2.80,-1.76,-0.44,-0.44,-0.44
22.54,2.38,2.82,2.38,2.82,-2.82,-2.80,-1.81,-0.45,-0.45,-0.45
22.76,2.38,2.83,2.38,2.83,-2.83,-2.80,-1.87,-0.46,-0.46,-0.46
22.99,2.38,2.83,2.38,2.84,-2.84,-2.80,-1.92,-0.46,-0.46,-0.46
23.22,2.38,2.84,2.38,2.84,-2.84,-2.80,-1.98,-0.47,-0.47,-0.47
23.45,2.38,2.84,2.38,2.84,-2.84,-2.80,-2.03,-0.47,-0.47,-0.47
23.69,2.38,2.84,2.38,2.85,-2.84,-2.80,-2.09,-0.46,-0.46,-0.47
23.92,2.38,2.84,2.37,2.84,-2.83,-2.80,-2.15,-0.46,-0.46,-0.47
24.16,2.37,2.83,2.36,2.83,-2.82,-2.80,-2.21,-0.46,-0.46,-0.47
24.40,2.35,2.81,2.35,2.81,-2.81,-2.80,-2.27,-0.46,-0.46,-0.47
24.65,2.33,2.79,2.33,2.79,-2.80,-2.80,-2.34,-0.47,-0.47,-0.47
24.89,2.31,2.77,2.31,2.77,-2.78,-2.80,-2.40,-0.48,-0.48,-0.47
25.14,2.30,2.76,2.30,2.76,-2.77,-2.80,-2.46,-0.48,-0.48,-0.47
25.39,2.29,2.75,2.29,2.76,-2.76,-2.80,-2.53,-0.48,-0.48,-0.47
25.65,2.29,2.76,2.28,2.76,-2.76,-2.80,-2.59,-0.47,-0.48,-0.48
25.91,2.28,2.75,2.28,2.76,-2.76,-2.80,-2.65,-0.48,-0.48,-0.48
26.16,2.28,2.76,2.28,2.76,-2.76,-2.80,-2.72,-0.48,-0.48,-0.49
26.43,2.28,2.76,2.27,2.77,-2.77,-2.80,-2.78,-0.49,-0.49,-0.49
26.69,2.28,2.77,2.28,2.77,-2.77,-2.80,-2.85,-0.50,-0.50,-0.50
26.96,2.28,2.78,2.28,2.78,-2.78,-2.79,-2.91,-0.50,-0.50,-0.51
27.23,2.28,2.78,2.28,2.79,-2.79,-2.79,-2.97,-0.51,-0.51,-0.51
27.50,2.28,2.79,2.28,2.80,-2.80,-2.79,-3.03,-0.52,-0.52,-0.52
27.77,2.28,2.80,2.28,2.80,-2.80,-2.79,-3.08,-0.53,-0.53,-0.53
28.05,2.28,2.81,2.28,2.81,-2.81,-2.79,-3.14,-0.53,-0.53,-0.54
28.33,2.28,2.81,2.28,2.82,-2.81,-2.79,-3.19,-0.54,-0.54,-0.54
28.62,2.28,2.81,2.28,2.82,-2.81,-2.79,-3.24,-0.54,-0.54,-0.54
28.90,2.28,2.82,2.28,2.82,-2.82,-2.79,-3.29,-0.54,-0.54,-0.55
29.19,2.28,2.81,2.28,2.82,-2.82,-2.79,-3.33,-0.54,-0.54,-0.54
29.48,2.28,2.81,2.28,2.82,-2.82,-2.79,-3.37,-0.54,-0.54,-0.54
29.78,2.28,2.81,2.28,2.81,-2.82,-2.79,-3.40,-0.54,-0.54,-0.54
30.08,2.28,2.81,2.28,2.81,-2.82,-2.79,-3.43,-0.54,-0.54,-0.54
30.38,2.28,2.81,2.28,2.81,-2.82,-2.79,-3.46,-0.54,-0.54,-0.54
30.68,2.28,2.81,2.28,2.81,-2.82,-2.79,-3.48,-0.54,-0.54,-0.54
30.99,2.28,2.81,2.28,2.81,-2.82,-2.79,-3.50,-0.54,-0.54,-0.54
31.30,2.28,2.81,2.28,2.81,-2.81,-2.79,-3.51,-0.54,-0.54,-0.54
31.61,2.28,2.81,2.28,2.82,-2.80,-2.79,-3.52,-0.53,-0.53,-0.54
31.93,2.28,2.81,2.27,2.81,-2.79,-2.79,-3.52,-0.52,-0.52,-0.54
32.24,2.25,2.80,2.25,2.79,-2.78,-2.79,-3.52,-0.53,-0.53,-0.55
32.57,2.22,2.76,2.22,2.77,-2.77,-2.79,-3.51,-0.55,-0.55,-0.55
32.89,2.19,2.73,2.19,2.74,-2.76,-2.79,-3.50,-0.57,-0.56,-0.55
33.22,2.18,2.72,2.18,2.73,-2.74,-2.79,-3.49,-0.57,-0.57,-0.55
33.55,2.18,2.72,2.17,2.72,-2.74,-2.79,-3.47,-0.56,-0.56,-0.55
33.89,2.18,2.73,2.17,2.73,-2.73,-2.78,-3.45,-0.55,-0.55,-0.56
34.23,2.18,2.73,2.18,2.73,-2.73,-2.78,-3.42,-0.55,-0.55,-0.56
34.57,2.18,2.73,2.18,2.73,-2.73,-2.78,-3.39,-0.55,-0.55,-0.56
34.92,2.18,2.73,2.18,2.73,-2.73,-2.78,-3.36,-0.56,-0.56,-0.56
35.27,2.18,2.73,2.18,2.73,-2.73,-2.78,-3.33,-0.56,-0.56,-0.56
35.62,2.18,2.73,2.18,2.74,-2.74,-2.78,-3.30,-0.56,-0.56,-0.56
35.97,2.18,2.74,2.18,2.74,-2.74,-2.78,-3.26,-0.56,-0.56,-0.57
36.33,2.18,2.74,2.18,2.74,-2.74,-2.78,-3.22,-0.57,-0.57,-0.57
36.70,2.18,2.74,2.18,2.75,-2.74,-2.78,-3.19,-0.57,-0.57,-0.57
37.06,2.18,2.74,2.18,2.75,-2.75,-2.78,-3.15,-0.57,-0.57,-0.57
37.43,2.18,2.75,2.18,2.75,-2.75,-2.78,-3.11,-0.58,-0.58,-0.58
37.81,2.18,2.75,2.18,2.76,-2.76,-2.78,-3.07,-0.58,-0.58,-0.58
38.19,2.18,2.76,2.18,2.77,-2.76,-2.78,-3.04,-0.59,-0.59,-0.59
38.57,2.18,2.77,2.18,2.77,-2.77,-2.78,-3.00,-0.60,-0.60,-0.60
38.95,2.18,2.78,2.18,2.78,-2.78,-2.78,-2.96,-0.60,-0.60,-0.61
39.34,2.18,2.78,2.18,2.79,-2.79,-2.77,-2.93,-0.61,-0.61,-0.61
39.74,2.18,2.79,2.18,2.80,-2.80,-2.77,-2.89,-0.62,-0.62,-0.62
40.14,2.18,2.80,2.18,2.80,-2.80,-2.77,-2.86,-0.63,-0.63,-0.63
40.54,2.18,2.81,2.18,2.81,-2.81,-2.77,-2.83,-0.63,-0.63,-0.64
40.94,2.18,2.81,2.18,2.81,-2.81,-2.77,-2.80,-0.64,-0.64,-0.64
41.35,2.18,2.81,2.18,2.81,-2.81,-2.77,-2.78,-0.64,-0.64,-0.64
41.76,2.18,2.81,2.18,2.81,-2.82,-2.77,-2.75,-0.64,-0.64,-0.64
42.18,2.18,2.81,2.18,2.81,-2.82,-2.77,-2.73,-0.64,-0.64,-0.64
42.60,2.18,2.81,2.18,2.81,-2.81,-2.77,-2.70,-0.64,-0.64,-0.64
43.03,2.18,2.81,2.18,2.81,-2.81,-2.77,-2.68,-0.64,-0.64,-0.64
43.46,2.18,2.81,2.18,2.81,-2.81,-2.77,-2.67,-0.63,-0.63,-0.64
43.90,2.18,2.80,2.18,2.81,-2.81,-2.77,-2.65,-0.63,-0.63,-0.63
44.33,2.18,2.80,2.18,2.80,-2.81,-2.76,-2.64,-0.63,-0.63,-0.63
44.78,2.18,2.80,2.18,2.80,-2.80,-2.76,-2.63,-0.63,-0.63,-0.63
45.23,2.18,2.80,2.18,2.80,-2.80,-2.76,-2.62,-0.63,-0.63,-0.63
45.68,2.18,2.80,2.18,2.80,-2.80,-2.76,-2.61,-0.63,-0.63,-0.63
46.13,2.18,2.80,2.18,2.80,-2.80,-2.76,-2.61,-0.63,-0.63,-0.63
46.60,2.18,2.80,2.18,2.80,-2.80,-2.76,-2.60,-0.63,-0.63,-0.63
47.06,2.18,2.80,2.18,2.80,-2.81,-2.76,-2.60,-0.63,-0.63,-0.63
47.53,2.18,2.80,2.18,2.81,-2.81,-2.76,-2.60,-0.63,-0.63,-0.63
48.01,2.18,2.81,2.18,2.81,-2.81,-2.76,-2.60,-0.64,-0.64,-0.64
48.49,2.18,2.81,2.18,2.82,-2.82,-2.76,-2.61,-0.64,-0.64,-0.64
48.97,2.18,2.82,2.18,2.82,-2.82,-2.75,-2.61,-0.65,-0.65,-0.65
49.46,2.18,2.82,2.18,2.82,-2.82,-2.75,-2.62,-0.65,-0.65,-0.65
49.96,2.18,2.82,2.18,2.82,-2.83,-2.75,-2.63,-0.65,-0.65,-0.65
50.46,2.18,2.82,2.18,2.82,-2.82,-2.75,-2.64,-0.65,-0.65,-0.65
50.96,2.18,2.81,2.18,2.82,-2.81,-2.75,-2.65,-0.64,-0.63,-0.64
51.47,2.18,2.81,2.18,2.82,-2.80,-2.75,-2.67,-0.62,-0.62,-0.64
51.99,2.18,2.81,2.16,2.80,-2.79,-2.75,-2.68,-0.61,-0.63,-0.64
52.51,2.13,2.77,2.13,2.77,-2.77,-2.75,-2.69,-0.65,-0.65,-0.65
53.03,2.08,2.72,2.09,2.74,-2.76,-2.75,-2.71,-0.68,-0.66,-0.65
53.56,2.08,2.72,2.07,2.72,-2.75,-2.74,-2.72,-0.67,-0.67,-0.65
54.10,2.08,2.72,2.07,2.72,-2.74,-2.74,-2.74,-0.66,-0.67,-0.65
54.64,2.08,2.72,2.08,2.72,-2.72,-2.74,-2.76,-0.65,-0.65,-0.65
55.18,2.08,2.72,2.08,2.73,-2.71,-2.74,-2.77,-0.64,-0.63,-0.65
55.74,2.08,2.72,2.07,2.72,-2.70,-2.74,-2.79,-0.62,-0.63,-0.65
56.29,2.07,2.71,2.06,2.71,-2.69,-2.74,-2.80,-0.62,-0.63,-0.65
56.86,2.04,2.68,2.03,2.68,-2.68,-2.74,-2.81,-0.64,-0.64,-0.65
57.42,2.01,2.65,2.01,2.65,-2.66,-2.74,-2.83,-0.66,-0.66,-0.65
58.00,1.98,2.62,1.98,2.63,-2.65,-2.73,-2.84,-0.67,-0.67,-0.65
58.58,1.98,2.62,1.97,2.62,-2.64,-2.73,-2.85,-0.66,-0.66,-0.65
59.16,1.98,2.62,1.97,2.62,-2.62,-2.73,-2.86,-0.65,-0.65,-0.65
59.76,1.98,2.62,1.98,2.62,-2.62,-2.73,-2.86,-0.64,-0.64,-0.65
60.35,1.98,2.62,1.98,2.62,-2.61,-2.73,-2.87,-0.64,-0.64,-0.65
