frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.45,6.76,7.46,6.76,-6.76,-7.24,-3.36,0.70,0.70,0.69
20.20,7.47,6.78,7.47,6.77,-6.77,-7.24,-3.45,0.70,0.69,0.69
20.40,7.47,6.78,7.48,6.78,-6.79,-7.24,-3.55,0.69,0.69,0.69
20.61,7.49,6.80,7.49,6.80,-6.80,-7.24,-3.64,0.69,0.69,0.69
20.81,7.51,6.82,7.51,6.81,-6.81,-7.24,-3.74,0.70,0.69,0.69
21.02,7.51,6.82,7.53,6.83,-6.83,-7.24,-3.85,0.68,0.70,0.69
21.23,7.55,6.86,7.54,6.84,-6.84,-7.24,-3.96,0.71,0.69,0.69
21.44,7.55,6.86,7.55,6.86,-6.86,-7.24,-4.07,0.69,0.69,0.69
21.66,7.55,6.86,7.57,6.88,-6.88,-7.24,-4.18,0.68,0.70,0.69
21.87,7.60,6.91,7.58,6.89,-6.89,-7.24,-4.30,0.71,0.69,0.69
22.09,7.60,6.91,7.60,6.91,-6.91,-7.24,-4.42,0.70,0.70,0.69
22.31,7.60,6.91,7.62,6.93,-6.92,-7.24,-4.54,0.68,0.70,0.69
22.54,7.64,6.95,7.63,6.93,-6.93,-7.24,-4.66,0.71,0.69,0.69
22.76,7.64,6.95,7.64,6.95,-6.95,-7.24,-4.79,0.69,0.69,0.69
22.99,7.64,6.95,7.66,6.96,-6.96,-7.24,-4.93,0.68,0.70,0.69
23.22,7.68,6.99,7.67,6.97,-6.97,-7.24,-5.06,0.71,0.69,0.69
23.45,7.68,6.99,7.68,6.99,-6.99,-7.24,-5.20,0.69,0.69,0.69
23.69,7.68,6.99,7.70,7.00,-7.00,-7.24,-5.34,0.68,0.70,0.69
23.92,7.71,7.02,7.71,7.01,-7.01,-7.24,-5.49,0.70,0.69,0.69
24.16,7.73,7.04,7.72,7.03,-7.03,-7.24,-5.64,0.70,0.69,0.69
24.40,7.73,7.04,7.74,7.04,-7.04,-7.24,-5.78,0.69,0.70,0.69
24.65,7.73,7.04,7.75,7.05,-7.05,-7.24,-5.94,0.68,0.70,0.69
24.89,7.77,7.08,7.76,7.06,-7.06,-7.24,-6.09,0.71,0.70,0.69
25.14,7.77,7.08,7.77,7.07,-7.07,-7.24,-6.25,0.70,0.69,0.69
25.39,7.77,7.08,7.78,7.08,-7.08,-7.24,-6.41,0.69,0.70,0.69
25.65,7.77,7.08,7.79,7.09,-7.09,-7.23,-6.57,0.68,0.69,0.69
25.91,7.81,7.12,7.80,7.10,-7.10,-7.23,-6.73,0.71,0.69,0.69
26.16,7.81,7.12,7.81,7.11,-7.12,-7.23,-6.89,0.70,0.69,0.69
26.43,7.81,7.12,7.82,7.12,-7.13,-7.23,-7.05,0.69,0.69,0.69
26.69,7.81,7.12,7.83,7.13,-7.14,-7.23,-7.21,0.68,0.69,0.69
26.96,7.86,7.17,7.85,7.15,-7.15,-7.23,-7.37,0.71,0.70,0.69
27.23,7.86,7.17,7.86,7.16,-7.16,-7.23,-7.53,0.70,0.70,0.69
27.50,7.86,7.17,7.86,7.17,-7.17,-7.23,-7.69,0.69,0.70,0.69
27.77,7.86,7.17,7.87,7.17,-7.18,-7.23,-7.83,0.68,0.69,0.69
28.05,7.87,7.18,7.88,7.18,-7.19,-7.23,-7.98,0.69,0.69,0.69
28.33,7.90,7.21,7.89,7.20,-7.19,-7.23,-8.12,0.71,0.70,0.69
28.62,7.90,7.21,7.90,7.21,-7.20,-7.22,-8.25,0.70,0.70,0.69
28.90,7.90,7.21,7.90,7.21,-7.21,-7.22,-8.38,0.69,0.69,0.69
29.19,7.90,7.21,7.90,7.21,-7.22,-7.22,-8.49,0.68,0.69,0.69
29.48,7.90,7.21,7.92,7.22,-7.23,-7.22,-8.60,0.68,0.69,0.69
29.78,7.94,7.25,7.93,7.23,-7.23,-7.22,-8.70,0.71,0.70,0.69
30.08,7.94,7.25,7.94,7.25,-7.24,-7.22,-8.78,0.71,0.70,0.69
30.38,7.94,7.25,7.95,7.25,-7.24,-7.22,-8.85,0.70,0.70,0.69
30.68,7.94,7.25,7.94,7.25,-7.25,-7.21,-8.91,0.69,0.69,0.69
30.99,7.94,7.25,7.94,7.25,-7.26,-7.21,-8.96,0.69,0.68,0.69
31.30,7.94,7.25,7.95,7.25,-7.26,-7.21,-8.98,0.68,0.68,0.69
31.61,7.95,7.26,7.96,7.26,-7.27,-7.21,-9.01,0.68,0.69,0.69
31.93,7.98,7.29,7.97,7.28,-7.28,-7.21,-9.01,0.70,0.70,0.69
32.24,7.99,7.30,7.99,7.29,-7.28,-7.21,-9.00,0.71,0.70,0.69
32.57,7.99,7.30,7.99,7.30,-7.29,-7.20,-8.98,0.70,0.70,0.69
32.89,7.99,7.30,7.99,7.30,-7.30,-7.20,-8.95,0.70,0.70,0.69
33.22,7.99,7.30,7.99,7.30,-7.30,-7.20,-8.90,0.69,0.69,0.69
33.55,7.99,7.30,7.99,7.30,-7.30,-7.20,-8.85,0.69,0.69,0.69
33.89,7.99,7.30,7.99,7.30,-7.30,-7.19,-8.79,0.69,0.69,0.69
34.23,7.99,7.30,7.99,7.30,-7.30,-7.19,-8.72,0.69,0.69,0.69
34.57,7.99,7.30,7.99,7.30,-7.30,-7.19,-8.64,0.69,0.69,0.69
34.92,7.99,7.30,7.99,7.30,-7.30,-7.19,-8.56,0.69,0.69,0.69
35.27,7.99,7.30,7.99,7.30,-7.30,-7.18,-8.47,0.69,0.69,0.69
35.62,7.99,7.30,8.00,7.30,-7.31,-7.18,-8.38,0.69,0.69,0.69
35.97,8.01,7.32,8.01,7.31,-7.31,-7.18,-8.28,0.70,0.69,0.69
36.33,8.01,7.32,8.01,7.32,-7.31,-7.17,-8.18,0.70,0.70,0.69
36.70,8.01,7.32,8.01,7.32,-7.32,-7.17,-8.08,0.70,0.70,0.69
37.06,8.01,7.32,8.01,7.32,-7.32,-7.17,-7.99,0.70,0.70,0.69
37.43,8.01,7.32,8.01,7.32,-7.32,-7.16,-7.89,0.70,0.70,0.69
37.81,8.01,7.32,8.01,7.32,-7.31,-7.16,-7.79,0.70,0.70,0.69
38.19,8.01,7.32,8.01,7.31,-7.31,-7.15,-7.69,0.70,0.70,0.69
38.57,7.99,7.30,8.00,7.30,-7.31,-7.15,-7.60,0.69,0.69,0.69
38.95,7.99,7.30,7.99,7.30,-7.30,-7.15,-7.51,0.69,0.69,0.69
39.34,7.99,7.30,7.99,7.30,-7.30,-7.14,-7.42,0.69,0.69,0.69
39.74,7.99,7.30,7.99,7.30,-7.30,-7.14,-7.34,0.69,0.69,0.69
40.14,7.99,7.30,7.99,7.30,-7.30,-7.13,-7.26,0.69,0.69,0.69
40.54,7.99,7.30,7.99,7.30,-7.30,-7.13,-7.18,0.69,0.69,0.69
40.94,7.99,7.30,7.99,7.30,-7.30,-7.12,-7.11,0.69,0.69,0.69
41.35,7.99,7.30,7.99,7.30,-7.29,-7.11,-7.04,0.70,0.70,0.69
41.76,7.99,7.30,7.99,7.30,-7.29,-7.11,-6.98,0.70,0.70,0.69
42.18,7.99,7.30,7.99,7.29,-7.28,-7.10,-6.92,0.71,0.70,0.69
42.60,7.97,7.28,7.97,7.28,-7.28,-7.10,-6.87,0.69,0.69,0.69
43.03,7.95,7.26,7.96,7.26,-7.27,-7.09,-6.82,0.68,0.69,0.69
43.46,7.94,7.25,7.94,7.25,-7.26,-7.08,-6.77,0.68,0.68,0.69
43.90,7.94,7.25,7.94,7.25,-7.25,-7.08,-6.73,0.69,0.69,0.69
44.33,7.94,7.25,7.94,7.25,-7.24,-7.07,-6.70,0.70,0.70,0.69
44.78,7.94,7.25,7.94,7.24,-7.24,-7.06,-6.67,0.71,0.70,0.69
45.23,7.93,7.24,7.93,7.23,-7.23,-7.05,-6.65,0.70,0.70,0.69
45.68,7.90,7.21,7.91,7.22,-7.22,-7.04,-6.63,0.68,0.69,0.69
46.13,7.90,7.21,7.91,7.21,-7.21,-7.04,-6.62,0.69,0.69,0.69
46.60,7.90,7.21,7.90,7.20,-7.20,-7.03,-6.61,0.70,0.69,0.69
47.06,7.90,7.21,7.89,7.19,-7.19,-7.02,-6.60,0.71,0.70,0.69
47.53,7.86,7.17,7.88,7.19,-7.18,-7.01,-6.60,0.68,0.70,0.69
48.01,7.86,7.17,7.86,7.17,-7.17,-7.00,-6.61,0.70,0.70,0.69
48.49,7.86,7.17,7.84,7.15,-7.15,-6.99,-6.62,0.71,0.69,0.69
48.97,7.82,7.13,7.83,7.14,-7.14,-6.98,-6.63,0.68,0.69,0.69
49.46,7.81,7.12,7.82,7.13,-7.13,-6.97,-6.64,0.68,0.69,0.69
49.96,7.81,7.12,7.81,7.11,-7.12,-6.95,-6.66,0.70,0.69,0.69
50.46,7.81,7.12,7.80,7.10,-7.10,-6.94,-6.69,0.71,0.69,0.69
50.96,7.77,7.08,7.79,7.10,-7.09,-6.93,-6.71,0.68,0.70,0.69
51.47,7.77,7.08,7.77,7.08,-7.08,-6.92,-6.74,0.69,0.69,0.69
51.99,7.77,7.08,7.76,7.06,-7.07,-6.90,-6.77,0.71,0.69,0.69
52.51,7.73,7.04,7.75,7.05,-7.05,-6.89,-6.81,0.68,0.70,0.69
53.03,7.73,7.04,7.73,7.03,-7.03,-6.88,-6.84,0.70,0.70,0.69
53.56,7.72,7.03,7.71,7.02,-7.02,-6.86,-6.88,0.71,0.70,0.69
54.10,7.68,6.99,7.69,7.00,-7.00,-6.85,-6.91,0.68,0.70,0.69
54.64,7.68,6.99,7.67,6.98,-6.98,-6.83,-6.95,0.70,0.69,0.69
55.18,7.64,6.95,7.65,6.96,-6.96,-6.81,-6.98,0.68,0.69,0.69
55.74,7.64,6.95,7.63,6.94,-6.94,-6.80,-7.01,0.70,0.69,0.69
56.29,7.60,6.91,7.61,6.92,-6.92,-6.78,-7.05,0.68,0.69,0.69
56.86,7.60,6.91,7.60,6.90,-6.90,-6.76,-7.08,0.70,0.70,0.69
57.42,7.58,6.89,7.58,6.88,-6.88,-6.74,-7.10,0.70,0.70,0.69
58.00,7.55,6.86,7.56,6.86,-6.86,-6.73,-7.12,0.69,0.70,0.69
58.58,7.53,6.84,7.53,6.84,-6.84,-6.71,-7.14,0.70,0.69,0.69
59.16,7.51,6.82,7.51,6.82,-6.82,-6.69,-7.16,0.70,0.70,0.69
59.76,7.48,6.79,7.49,6.79,-6.79,-6.66,-7.16,0.69,0.69,0.69
60.35,7.47,6.78,7.46,6.77,-6.77,-6.64,-7.17,0.70,0.69,0.69
60.96,7.42,6.73,7.43,6.74,-6.75,-6.62,-7.16,0.68,0.69,0.69
61.57,7.42,6.73,7.41,6.72,-6.72,-6.60,-7.16,0.70,0.69,0.69
62.18,7.38,6.69,7.39,6.70,-6.70,-6.58,-7.14,0.68,0.69,0.69
62.80,7.38,6.69,7.37,6.68,-6.67,-6.55,-7.12,0.71,0.70,0.69
63.43,7.34,6.65,7.35,6.65,-6.65,-6.53,-7.09,0.69,0.70,0.69
64.07,7.32,6.63,7.32,6.63,-6.62,-6.50,-7.06,0.70,0.70,0.69
64.71,7.29,6.60,7.29,6.59,-6.60,-6.48,-7.01,0.70,0.69,0.69
65.35,7.25,6.56,7.26,6.57,-6.57,-6.45,-6.97,0.69,0.69,0.69
66.01,7.23,6.54,7.23,6.54,-6.54,-6.42,-6.91,0.69,0.69,0.69
66.67,7.20,6.51,7.20,6.51,-6.51,-6.39,-6.86,0.69,0.69,0.69
67.33,7.17,6.48,7.17,6.48,-6.48,-6.36,-6.79,0.69,0.69,0.69
68.01,7.14,6.45,7.14,6.45,-6.45,-6.34,-6.73,0.69,0.69,0.69
68.69,7.11,6.42,7.11,6.42,-6.42,-6.31,-6.65,0.69,0.69,0.69
69.37,7.08,6.39,7.08,6.39,-6.39,-6.27,-6.58,0.69,0.69,0.69
70.07,7.05,6.36,7.05,6.36,-6.36,-6.24,-6.50,0.69,0.69,0.69
70.77,7.02,6.33,7.02,6.33,-6.33,-6.21,-6.42,0.70,0.70,0.69
71.48,6.99,6.30,6.99,6.29,-6.29,-6.18,-6.34,0.70,0.70,0.69
